# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
310 0 0 0
311 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
339 0 0 0
340 0 0 0
341 0 0 0
342 0 0 0
343 0 0 0
344 0 0 0
345 0 0 0
346 0 0 0
347 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
351 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
355 0 0 0
356 0 0 0
357 0 0 0
358 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
362 0 0 0
363 0 0 0
364 0 0 0
365 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
369 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
373 0 0 0
374 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
379 0 0 0
380 0 0 0
381 0 0 0
382 0 0 0
383 0 0 0
384 0 0 0
385 0 0 0
386 0 0 0
387 0 0 0
388 0 0 0
389 0 0 0
390 0 0 0
391 0 0 0
392 0 0 0
393 0 0 0
394 0 0 0
395 0 0 0
396 0 0 0
397 0 0 0
398 0 0 0
399 0 0 0
400 0 0 0
401 0 0 0
402 0 0 0
403 0 0 0
404 0 0 0
405 0 0 0
406 0 0 0
407 0 0 0
408 0 0 0
409 0 0 0
410 0 0 0
411 0 0 0
412 0 0 0
413 0 0 0
414 0 0 0
415 0 0 0
416 0 0 0
417 0 0 0
418 0 0 0
419 0 0 0
420 0 0 0
421 0 0 0
422 0 0 0
423 0 0 0
424 0 0 0
425 0 0 0
426 0 0 0
427 0 0 0
428 0 0 0
429 0 0 0
430 0 0 0
431 0 0 0
432 0 0 0
433 0 0 0
434 0 0 0
435 0 0 0
436 0 0 0
437 0 0 0
438 0 0 0
439 0 0 0
440 0 0 0
441 0 0 0
442 0 0 0
443 0 0 0
444 0 0 0
445 0 0 0
446 0 0 0
447 0 0 0
448 0 0 0
449 0 0 0
450 0 0 0
451 0 0 0
452 0 0 0
453 0 0 0
454 0 0 0
455 0 0 0
456 0 0 0
457 0 0 0
458 0 0 0
459 0 0 0
460 0 0 0
461 0 0 0
462 0 0 0
463 0 0 0
464 0 0 0
465 0 0 0
466 0 0 0
467 0 0 0
468 0 0 0
469 0 0 0
470 0 0 0
471 0 0 0
472 0 0 0
473 0 0 0
474 0 0 0
475 0 0 0
476 0 0 0
477 0 0 0
478 0 0 0
479 0 0 0
480 0 0 0
481 0 0 0
482 0 0 0
483 0 0 0
484 0 0 0
485 0 0 0
486 0 0 0
487 0 0 0
488 0 0 0
489 0 0 0
490 0 0 0
491 0 0 0
492 0 0 0
493 0 0 0
494 0 0 0
495 0 0 0
496 0 0 0
497 0 0 0
498 0 0 0
499 0 0 0
500 0 0 0
501 0 0 0
502 0 0 0
503 0 0 0
504 0 0 0
505 0 0 0
506 0 0 0
507 0 0 0
508 0 0 0
509 0 0 0
510 0 0 0
511 0 0 0
512 0 0 0
513 0 0 0
514 0 0 0
515 1 14850 2733
516 1 15015 2718
517 1 15015 2715
518 1 15015 2707
519 1 15015 2704
520 1 15047 2691
521 1 15047 2678
522 1 15055 2665
523 1 15067 2661
524 1 15182 2652
525 1 15188 2645
526 1 17616 2639
527 1 17659 2630
528 1 17673 2625
529 1 17851 2618
530 1 18032 2609
531 1 19046 2604
532 1 19071 2598
533 1 19071 2597
534 1 19093 2589
535 1 19093 2581
536 1 19103 2576
537 1 19113 2570
538 1 19113 2567
539 1 19119 2562
540 1 19315 2556
541 2 19445 2551
542 2 19445 2544
543 2 19455 2539
544 2 19509 2533
545 2 19533 2526
546 2 19541 2519
547 2 19781 2513
548 2 20044 2509
549 2 20044 2504
550 2 20054 2498
551 2 20079 2494
552 2 20113 2487
553 2 20130 2478
554 2 20454 2468
555 2 20454 2465
556 2 20490 2460
557 2 20496 2454
558 2 20521 2446
559 2 20638 2438
560 2 20638 2434
561 2 20696 2423
562 2 20791 2419
563 2 20969 2413
564 2 21092 2409
565 2 21092 2405
566 2 21120 2394
567 2 21120 2390
568 2 21169 2385
569 2 21184 2377
570 2 21184 2370
571 2 21219 2366
572 2 23441 2362
573 2 23458 2358
574 2 23458 2358
575 2 23473 2356
576 2 23541 2350
577 2 23685 2344
578 2 23697 2342
579 2 23720 2337
580 2 23746 2333
581 2 23756 2330
582 2 23771 2324
583 2 23787 2316
584 2 23791 2312
585 2 23917 2303
586 2 23961 2297
587 2 26065 2293
588 2 26102 2286
589 2 26227 2278
590 2 26299 2275
591 2 26305 2273
592 2 26373 2266
593 2 26483 2260
594 2 26691 2253
595 2 26691 2250
596 2 27116 2247
597 2 27162 2240
598 2 27196 2236
599 2 27267 2229
600 2 27293 2225
601 2 27309 2221
602 2 27390 2215
603 2 27440 2213
604 2 27440 2208
605 2 27440 2206
606 2 27466 2201
607 2 27527 2191
608 2 27555 2186
609 2 27555 2184
610 2 27585 2177
611 2 27735 2167
612 2 27743 2161
613 2 27779 2155
614 2 27839 2149
615 2 27855 2144
616 2 28149 2137
617 2 28157 2135
618 2 28171 2133
619 2 28175 2129
620 2 28227 2123
621 2 28227 2121
622 2 28405 2114
623 2 28511 2109
624 2 28513 2106
625 2 28652 2100
626 3 28656 2098
627 3 28733 2093
628 3 28922 2086
629 3 28969 2081
630 3 28969 2079
631 3 29124 2074
632 3 29213 2070
633 3 30237 2066
634 3 30313 2061
635 3 30313 2056
636 3 30936 2053
637 3 31401 2049
638 3 31591 2043
639 3 31603 2038
640 3 31621 2035
641 3 31643 2032
642 3 31651 2028
643 3 31659 2024
644 3 31675 2021
645 3 31703 2016
646 3 31761 2008
647 3 31881 2004
648 3 31934 1997
649 3 33108 1987
650 3 33144 1983
651 3 33162 1980
652 3 33162 1978
653 3 33203 1973
654 3 33238 1969
655 3 33274 1962
656 3 33284 1957
657 3 33342 1950
658 3 33342 1949
659 3 33564 1944
660 3 33574 1941
661 3 33574 1939
662 3 33701 1936
663 3 33837 1931
664 3 33875 1927
665 3 33885 1921
666 3 33885 1919
667 3 34130 1916
668 3 34344 1913
669 3 34454 1908
670 3 34511 1906
671 3 34529 1900
672 3 34570 1894
673 3 34570 1892
674 3 34729 1887
675 3 34733 1886
676 3 34745 1884
677 3 34751 1878
678 3 34793 1872
679 3 34793 1871
680 3 34861 1869
681 3 34861 1869
682 3 34893 1864
683 3 34916 1860
684 3 35080 1855
685 3 35092 1852
686 3 35636 1845
687 3 35644 1841
688 3 35841 1836
689 3 35845 1834
690 3 36096 1831
691 3 36106 1827
692 3 36165 1824
693 3 36522 1820
694 3 36546 1816
695 3 36560 1812
696 3 36574 1809
697 3 36602 1807
698 3 36626 1804
699 3 36683 1798
700 3 36689 1797
701 3 37251 1793
702 3 37302 1788
703 3 37319 1783
704 3 37319 1783
705 3 37373 1776
706 3 37377 1773
707 3 37420 1768
708 3 37488 1763
709 3 37488 1762
710 3 38124 1757
711 3 38128 1754
712 3 38139 1751
713 3 38223 1749
714 3 38223 1748
715 3 38337 1740
716 3 38370 1737
717 3 38380 1732
718 3 38384 1730
719 3 38394 1728
720 3 38394 1727
721 3 38418 1719
722 3 38422 1718
723 3 38442 1712
724 3 38452 1708
725 3 38452 1706
726 3 38670 1701
727 3 38674 1696
728 3 38723 1689
729 3 38741 1685
730 3 38751 1678
731 3 38773 1672
732 3 38775 1669
733 3 38830 1663
734 3 38846 1656
735 3 38846 1656
736 3 38876 1652
737 3 38905 1650
738 3 38909 1646
739 3 38919 1642
740 3 39016 1636
741 3 39016 1634
742 3 39029 1631
743 3 39029 1630
744 3 39051 1627
745 3 39102 1623
746 3 39175 1619
747 3 39207 1615
748 3 39384 1608
749 3 39438 1603
750 3 39458 1601
751 3 39577 1597
752 3 39599 1594
753 3 39625 1592
754 3 39625 1592
755 3 39648 1588
756 3 39688 1583
757 3 39735 1578
758 3 39735 1578
759 3 39741 1576
760 3 39751 1575
761 3 40059 1573
762 3 40113 1568
763 3 40180 1561
764 3 40186 1560
765 3 40235 1558
766 3 40235 1557
767 3 40344 1553
768 3 40344 1550
769 3 40366 1547
770 3 40413 1545
771 3 40424 1543
772 3 40501 1538
773 3 40594 1532
774 3 40594 1531
775 3 40653 1529
776 3 40715 1524
777 3 40731 1521
778 3 40800 1518
779 3 40800 1513
780 3 40800 1510
781 3 40800 1508
782 3 40846 1505
783 3 40893 1504
784 3 40893 1499
785 3 40893 1497
786 3 40903 1493
787 3 40973 1491
788 3 41050 1487
789 3 41064 1485
790 3 41076 1481
791 3 41086 1479
792 3 41124 1471
793 3 41143 1467
794 3 41143 1466
795 3 41315 1462
796 3 41417 1459
797 3 41425 1457
798 3 41434 1453
799 3 41524 1448
800 3 41532 1445
801 3 41571 1441
802 3 41587 1439
803 3 41678 1438
804 3 41717 1437
805 3 41783 1436
806 3 41787 1435
807 3 41943 1430
808 3 41961 1428
809 3 42519 1423
810 3 42540 1422
811 3 42604 1419
812 3 42622 1417
813 3 42649 1416
814 3 42677 1411
815 3 42682 1409
816 3 42698 1406
817 3 42811 1403
818 3 42815 1402
819 3 42815 1402
820 3 42815 1401
821 3 42815 1401
822 3 42835 1400
823 3 42886 1398
824 3 42971 1396
825 3 42971 1395
826 3 42999 1391
827 3 43019 1389
828 3 43106 1382
829 3 43116 1381
830 3 43170 1379
831 3 43170 1379
832 3 43180 1376
833 3 43258 1374
834 3 43301 1373
835 3 43301 1373
836 3 43330 1368
837 3 43463 1366
838 3 43465 1364
839 3 43469 1363
840 3 43477 1358
841 3 43499 1354
842 3 43621 1349
843 3 43625 1347
844 3 43808 1343
845 3 43812 1341
846 3 43921 1339
847 3 44110 1334
848 3 44119 1333
849 3 44119 1331
850 3 44119 1330
851 3 44119 1329
852 3 44159 1326
853 3 44251 1323
854 3 44251 1322
855 3 44255 1320
856 3 44263 1318
857 3 44269 1317
858 3 44275 1314
859 3 44350 1312
860 3 44350 1311
861 3 44354 1310
862 3 44385 1308
863 3 44385 1308
864 3 44385 1308
865 3 44387 1307
866 3 44408 1305
867 3 44413 1303
868 3 44413 1302
869 3 44456 1300
870 3 44507 1295
871 3 44509 1293
872 3 44513 1291
873 3 44547 1288
874 3 44551 1287
875 3 44818 1283
876 3 44824 1282
877 3 44830 1281
878 3 44840 1280
879 3 44840 1278
880 3 44863 1276
881 3 44971 1272
882 3 44981 1270
883 3 44983 1269
884 3 45068 1265
885 3 45068 1265
886 3 45099 1261
887 3 45113 1260
888 3 45113 1259
889 3 45117 1258
890 3 45160 1257
891 3 45170 1253
892 3 45192 1249
893 3 45304 1245
894 3 45306 1244
895 3 45475 1241
896 3 45626 1240
897 3 45626 1239
898 3 45626 1237
899 3 45702 1232
900 3 45784 1230
901 3 45784 1230
902 3 45794 1228
903 3 45822 1224
904 3 45832 1221
905 3 45955 1218
906 3 45959 1216
907 3 45959 1215
908 3 45987 1211
909 3 45996 1208
910 3 46000 1207
911 3 46029 1205
912 3 46039 1204
913 3 46177 1201
914 3 46190 1199
915 3 46204 1198
916 3 46204 1197
917 3 46228 1196
918 3 46228 1195
919 3 46228 1194
920 3 46232 1192
921 3 46257 1189
922 3 46257 1188
923 3 46261 1186
924 3 46261 1184
925 3 46363 1182
926 3 46363 1182
927 3 46408 1179
928 3 46420 1178
929 3 46489 1176
930 3 46489 1176
931 3 46559 1173
932 3 46559 1172
933 3 46559 1170
934 3 46636 1166
935 3 46636 1165
936 3 46654 1162
937 3 46654 1160
938 3 46670 1159
939 3 46670 1159
940 3 46672 1158
941 3 46684 1156
942 3 46688 1155
943 3 46747 1150
944 3 46781 1147
945 3 46781 1147
946 3 46981 1144
947 3 46985 1142
948 3 46997 1141
949 3 47019 1140
950 3 47019 1139
951 3 47023 1138
952 3 47023 1137
953 3 47027 1135
954 3 47027 1134
955 3 47059 1132
956 3 47100 1131
957 3 47100 1131
958 3 47100 1131
959 3 47139 1129
960 3 47139 1129
961 3 47168 1127
962 3 47344 1125
963 3 47348 1124
964 3 47348 1123
965 3 47399 1120
966 3 47428 1118
967 3 47428 1118
968 3 47481 1116
969 3 47655 1114
970 3 47673 1109
971 3 47717 1107
972 3 47728 1106
973 3 47728 1106
974 3 47790 1103
975 3 47877 1101
976 3 47877 1099
977 3 47881 1097
978 3 47903 1094
979 3 47939 1092
980 3 47989 1089
981 3 48048 1088
982 3 48048 1088
983 3 48048 1087
984 3 48140 1083
985 3 48144 1082
986 3 48144 1082
987 3 48144 1081
988 3 48144 1081
989 3 48148 1080
990 3 48152 1078
991 3 48152 1078
992 3 48152 1078
993 3 48171 1076
994 3 48181 1073
995 3 48181 1073
996 3 48181 1073
997 3 48213 1070
998 3 48238 1068
999 3 48256 1066
1000 3 48256 1065
1001 3 48272 1062
1002 3 48306 1061
1003 3 48330 1059
1004 3 48336 1058
1005 3 48346 1057
1006 3 48346 1057
1007 3 48346 1057
1008 3 48354 1055
1009 3 48358 1054
1010 3 48380 1052
1011 3 48474 1049
1012 3 48478 1047
1013 3 48484 1046
1014 3 48488 1045
1015 3 48492 1043
1016 3 48517 1041
1017 3 48517 1040
1018 3 48517 1040
1019 3 48517 1040
1020 3 48517 1040
1021 3 48517 1040
1022 3 48521 1039
1023 3 48521 1039
1024 3 48521 1038
1025 3 48521 1038
1026 3 48525 1037
1027 3 48537 1035
1028 3 48537 1035
1029 3 48553 1034
1030 3 48571 1030
1031 3 48594 1027
1032 3 48638 1026
1033 3 48855 1024
1034 3 48917 1022
1035 3 48917 1021
1036 3 48917 1020
1037 3 48935 1018
1038 3 48935 1018
1039 3 48935 1017
1040 3 48941 1015
1041 3 48941 1014
1042 3 48953 1009
1043 3 49024 1008
1044 3 49024 1008
1045 3 49034 1007
1046 3 49038 1006
1047 3 49038 1006
1048 3 49055 1004
1049 3 49067 1003
1050 3 49156 1000
1051 3 49156 1000
1052 3 49166 997
1053 3 49176 996
1054 3 49176 996
1055 3 49176 996
1056 3 49182 994
1057 3 49182 994
1058 3 49182 994
1059 3 49194 990
1060 3 49204 988
1061 3 49204 988
1062 3 49204 987
1063 3 49324 985
1064 3 49364 982
1065 3 49364 982
1066 3 49364 981
1067 3 49380 979
1068 3 49386 977
1069 3 49418 974
1070 3 49461 973
1071 3 49465 972
1072 3 49469 970
1073 3 49504 967
1074 3 49529 965
1075 3 49533 961
1076 3 49537 960
1077 3 49565 958
1078 3 49565 957
1079 3 49567 956
1080 3 49567 956
1081 3 49577 955
1082 3 49581 954
1083 3 49593 953
1084 3 49601 952
1085 3 49605 950
1086 3 49605 950
1087 3 49607 949
1088 3 49607 949
1089 3 49611 948
1090 3 49611 947
1091 3 49629 946
1092 3 49631 945
1093 3 49631 944
1094 3 49631 943
1095 3 49631 943
1096 3 49645 940
1097 3 49659 938
1098 3 49678 934
1099 3 49710 931
1100 3 49720 929
1101 3 49742 927
1102 3 49742 927
1103 3 49742 927
1104 3 49742 927
1105 3 49742 927
1106 3 49746 926
1107 3 49779 924
1108 3 49869 922
1109 3 49950 920
1110 3 49950 920
1111 3 49956 918
1112 3 49960 917
1113 3 49960 917
1114 3 49960 917
1115 3 49964 916
1116 3 49970 914
1117 3 49970 913
1118 3 49980 910
1119 3 49984 908
1120 3 49990 906
1121 3 49992 905
1122 3 49992 905
1123 3 49996 904
1124 3 50010 903
1125 3 50040 900
1126 3 50040 900
1127 3 50040 900
1128 3 50040 900
1129 3 50048 898
1130 3 50048 898
1131 3 50048 898
1132 3 50048 898
1133 3 50054 897
1134 3 50054 897
1135 3 50054 897
1136 3 50054 897
1137 3 50070 895
1138 3 50124 892
1139 3 50124 892
1140 3 50124 890
1141 3 50259 888
1142 3 50269 885
1143 3 50279 883
1144 3 50279 882
1145 3 50310 881
1146 3 50335 880
1147 3 50345 878
1148 3 50365 873
1149 3 50365 873
1150 3 50365 873
1151 3 50365 873
1152 3 50365 873
1153 3 50460 870
1154 3 50462 868
1155 3 50462 868
1156 3 50462 866
1157 3 50468 865
1158 3 50478 864
1159 3 50603 862
1160 3 50603 862
1161 3 50603 862
1162 3 50603 862
1163 3 50624 860
1164 3 50658 856
1165 3 50658 855
1166 3 50658 853
1167 3 50658 853
1168 3 50662 852
1169 3 50726 850
1170 3 50726 850
1171 3 50756 848
1172 3 50764 847
1173 3 50955 844
1174 3 50959 842
1175 3 50959 841
1176 3 50963 839
1177 3 50963 838
1178 3 50963 838
1179 3 50963 838
1180 3 50983 834
