# frame percolation_dimension largest_cluster num_molecules
1607 3 36393 857
1608 3 36393 857
1609 3 36395 856
1610 3 36447 855
1611 3 36447 855
1612 3 36447 854
1613 3 36447 854
1614 3 36447 854
1615 3 36489 850
1616 3 36495 849
1617 3 36495 849
1618 3 36495 848
1619 3 36495 848
1620 3 36495 848
1621 3 36495 848
1622 3 36495 848
1623 3 36495 848
1624 3 36517 847
1625 3 36517 847
1626 3 36517 845
1627 3 36517 844
1628 3 36517 844
1629 3 36517 843
1630 3 36517 843
1631 3 36525 841
1632 3 36525 840
1633 3 36525 840
1634 3 36525 839
1635 3 36525 838
1636 3 36547 835
1637 3 36547 835
1638 3 36577 834
1639 3 36577 833
1640 3 36785 832
1641 3 36785 832
1642 3 36785 832
1643 3 36785 832
1644 3 36785 832
1645 3 36785 831
1646 3 36785 831
1647 3 37191 830
1648 3 37237 828
1649 3 37237 827
1650 3 37280 825
1651 3 37280 823
1652 3 37280 822
1653 3 37280 822
1654 3 37280 822
1655 3 37280 822
1656 3 37280 822
1657 3 37280 822
1658 3 37280 822
1659 3 37280 822
1660 3 37332 821
1661 3 37332 821
1662 3 37348 819
1663 3 37406 818
1664 3 37406 817
1665 3 37406 817
1666 3 37406 817
1667 3 37406 816
1668 3 37460 815
1669 3 37460 815
1670 3 37514 814
1671 3 37514 814
1672 3 37514 814
1673 3 37514 814
1674 3 37514 814
1675 3 37514 814
1676 3 37514 814
1677 3 37514 814
1678 3 37518 813
1679 3 37518 811
1680 3 37518 810
1681 3 37528 809
1682 3 37528 809
1683 3 37528 809
1684 3 37528 809
1685 3 37528 809
1686 3 37528 809
1687 3 37528 809
1688 3 37528 809
1689 3 37546 807
1690 3 37546 807
1691 3 37546 807
1692 3 37546 807
1693 3 37546 807
1694 3 37566 806
1695 3 37566 806
1696 3 37566 806
1697 3 37903 805
1698 3 37903 804
1699 3 37903 804
1700 3 37903 804
1701 3 38102 803
1702 3 38110 802
1703 3 38188 800
1704 3 38188 800
1705 3 38190 798
1706 3 38190 798
1707 3 38190 798
1708 3 38232 797
1709 3 38234 796
1710 3 38234 796
1711 3 38238 795
1712 3 38238 795
1713 3 38242 794
1714 3 38242 793
1715 3 38254 792
1716 3 38296 791
1717 3 38296 791
1718 3 38310 790
1719 3 38397 789
1720 3 38397 789
1721 3 38397 789
1722 3 38397 789
1723 3 38715 788
1724 3 38715 788
1725 3 38819 787
1726 3 38819 786
1727 3 38819 786
1728 3 38819 786
1729 3 38819 786
1730 3 38819 786
1731 3 38819 786
1732 3 38819 785
1733 3 38819 785
1734 3 38819 785
1735 3 38819 785
1736 3 38819 785
1737 3 38819 784
1738 3 38823 783
1739 3 38856 781
1740 3 38868 780
1741 3 38974 779
1742 3 38974 779
1743 3 39014 776
1744 3 39014 776
1745 3 39014 774
1746 3 39014 774
1747 3 39014 774
1748 3 39014 774
1749 3 39014 773
1750 3 39014 773
1751 3 39014 773
1752 3 39014 773
1753 3 39014 772
1754 3 39014 772
1755 3 39018 771
1756 3 39055 770
1757 3 39055 770
1758 3 39067 768
1759 3 39067 768
1760 3 39067 767
1761 3 39067 767
1762 3 39067 767
1763 3 39097 766
1764 3 39097 765
1765 3 39097 765
1766 3 39097 765
1767 3 39097 765
1768 3 39097 765
1769 3 39097 765
1770 3 39097 765
1771 3 39115 763
1772 3 39115 763
1773 3 39145 761
1774 3 39145 761
1775 3 39145 761
1776 3 39157 760
1777 3 39157 760
1778 3 39157 760
1779 3 39157 760
1780 3 39157 760
1781 3 39157 760
1782 3 39157 760
1783 3 39157 760
1784 3 39157 760
1785 3 39157 760
1786 3 39157 760
1787 3 39177 758
1788 3 39177 758
1789 3 39177 758
1790 3 39177 758
1791 3 39177 757
1792 3 39177 757
1793 3 39177 757
1794 3 39177 757
1795 3 39711 754
1796 3 39743 752
1797 3 39747 751
1798 3 39747 750
1799 3 39796 749
1800 3 39796 749
1801 3 39796 749
1802 3 39796 749
1803 3 39796 749
1804 3 39796 749
1805 3 39796 749
1806 3 39796 749
1807 3 39796 749
1808 3 39796 749
1809 3 39796 749
1810 3 39796 749
1811 3 39796 748
1812 3 39796 748
1813 3 39796 747
1814 3 39798 746
1815 3 39798 745
1816 3 39806 744
1817 3 39806 744
1818 3 39806 744
1819 3 39806 744
1820 3 39806 744
1821 3 39913 742
1822 3 39970 741
1823 3 39970 741
1824 3 39976 740
1825 3 39996 737
1826 3 39996 737
1827 3 39996 737
1828 3 39996 737
1829 3 39996 737
1830 3 39996 737
1831 3 40292 736
1832 3 40292 736
1833 3 40292 736
1834 3 40338 735
1835 3 40338 735
1836 3 40338 735
1837 3 40338 734
1838 3 40348 732
1839 3 40348 732
1840 3 40348 732
1841 3 40354 731
1842 3 40354 731
1843 3 40354 731
1844 3 40354 730
1845 3 40354 730
1846 3 40354 730
1847 3 40354 729
1848 3 40354 729
1849 3 40389 727
1850 3 40389 727
1851 3 40389 727
1852 3 40389 727
1853 3 40403 726
1854 3 40403 726
1855 3 40403 725
1856 3 40403 725
1857 3 40535 724
1858 3 40535 724
1859 3 40535 724
1860 3 40585 722
1861 3 40667 720
1862 3 40735 718
1863 3 40735 718
1864 3 40735 718
1865 3 40735 718
1866 3 40755 716
1867 3 40755 716
1868 3 40778 715
1869 3 40778 715
1870 3 40778 715
1871 3 40778 715
1872 3 40778 715
1873 3 40778 715
1874 3 40778 715
1875 3 40778 715
1876 3 40778 715
1877 3 40778 715
1878 3 40884 714
1879 3 40884 714
1880 3 40884 714
1881 3 40884 714
1882 3 40900 712
1883 3 40900 712
1884 3 40900 712
1885 3 40900 712
1886 3 40900 712
1887 3 40900 712
1888 3 40900 712
1889 3 40900 712
1890 3 40900 712
1891 3 40900 712
1892 3 40900 712
1893 3 40900 712
1894 3 40900 712
1895 3 40906 711
1896 3 40934 709
1897 3 40942 708
1898 3 40942 708
1899 3 40942 708
1900 3 40942 707
1901 3 40942 707
1902 3 40942 707
1903 3 40942 707
1904 3 40946 706
1905 3 40946 706
1906 3 40946 706
1907 3 40946 706
1908 3 40978 704
1909 3 40978 704
1910 3 40978 704
1911 3 40978 703
1912 3 40978 703
1913 3 40978 703
1914 3 40978 703
1915 3 40978 703
1916 3 41040 701
1917 3 41040 701
1918 3 41040 701
1919 3 41040 700
1920 3 41040 700
1921 3 41158 699
1922 3 41158 699
1923 3 41158 698
1924 3 41158 698
1925 3 41218 696
1926 3 41393 694
1927 3 41393 694
1928 3 41393 694
1929 3 41393 694
1930 3 41393 694
1931 3 41393 693
1932 3 41393 692
1933 3 41393 692
1934 3 41393 692
1935 3 41494 690
1936 3 41494 690
1937 3 41494 689
1938 3 41506 688
1939 3 41506 688
1940 3 41506 688
1941 3 41506 688
1942 3 41506 688
1943 3 41506 688
1944 3 41506 688
1945 3 41506 688
1946 3 41548 686
1947 3 41566 685
1948 3 41566 685
1949 3 41570 683
1950 3 41617 681
1951 3 41668 679
1952 3 41744 678
1953 3 41748 677
1954 3 41748 677
1955 3 41748 677
1956 3 41892 676
1957 3 41904 675
1958 3 41904 675
