# frame percolation_dimension largest_cluster num_molecules
4370 2 19655 3042
4371 2 19655 3042
4372 2 19655 3041
4373 2 19655 3039
4374 2 19671 3037
4375 2 19671 3037
4376 2 19671 3037
4377 2 19671 3037
4378 2 20891 3034
4379 2 20891 3034
4380 2 20891 3032
4381 2 20891 3031
4382 2 20891 3031
4383 2 20893 3030
4384 2 20893 3029
4385 2 20893 3029
4386 2 20893 3028
4387 2 20893 3028
4388 2 20893 3026
4389 2 20893 3026
4390 2 20893 3026
4391 2 20893 3026
4392 2 20893 3024
4393 2 20897 3023
4394 2 20903 3020
4395 2 20903 3020
4396 2 20975 3017
4397 2 20979 3016
4398 2 20979 3015
4399 2 20979 3015
4400 2 20979 3014
4401 2 20979 3014
4402 2 20979 3014
4403 2 20979 3014
4404 2 20979 3014
4405 2 20979 3014
4406 2 20979 3014
4407 2 20979 3014
4408 2 20979 3014
4409 2 20979 3013
4410 2 20979 3012
4411 2 20979 3011
4412 2 20991 3009
4413 3 20995 3007
4414 3 20995 3007
4415 3 20995 3006
4416 3 20995 3004
4417 3 20999 3003
4418 3 20999 3003
4419 3 20999 3003
4420 3 20999 3001
4421 3 20999 2999
4422 3 20999 2999
4423 3 20999 2999
4424 3 20999 2999
4425 3 21003 2996
4426 3 21003 2996
4427 3 21003 2994
4428 3 21007 2993
4429 3 21007 2990
4430 3 21104 2988
4431 3 21104 2988
4432 3 21104 2987
4433 3 21104 2986
4434 3 21104 2984
4435 3 21129 2983
4436 3 21156 2982
4437 3 21156 2982
4438 3 21156 2981
4439 3 21156 2981
4440 3 21160 2979
4441 3 21160 2978
4442 3 21558 2976
4443 3 21558 2976
4444 3 21558 2976
4445 3 21558 2974
4446 3 21558 2974
4447 3 21558 2974
4448 3 21562 2972
4449 3 21562 2972
4450 3 21562 2971
4451 3 21562 2969
4452 3 21562 2968
4453 3 21562 2968
4454 3 21562 2966
4455 3 21562 2965
4456 3 21562 2965
4457 3 21562 2965
4458 3 21562 2964
4459 3 21564 2960
4460 3 21651 2958
4461 3 21651 2957
4462 3 21651 2956
4463 3 21651 2955
4464 3 21651 2954
4465 3 21651 2952
4466 3 21651 2952
4467 3 21651 2952
4468 3 21651 2952
4469 3 21651 2951
4470 3 21651 2951
4471 3 21651 2951
4472 3 21651 2951
4473 3 21858 2949
4474 3 21858 2949
4475 3 21858 2947
4476 3 21858 2947
4477 3 21858 2947
4478 3 21858 2947
4479 3 21858 2947
4480 3 21893 2946
4481 3 21893 2945
4482 3 21918 2944
4483 3 21918 2943
4484 3 21918 2941
4485 3 21922 2940
4486 3 21922 2939
4487 3 22039 2937
4488 3 22039 2936
4489 3 22039 2935
4490 3 22039 2935
4491 3 22039 2934
4492 3 22039 2934
4493 3 22039 2934
4494 3 22043 2931
4495 3 22045 2930
4496 3 22045 2930
4497 3 22045 2929
4498 3 22045 2929
4499 3 22045 2929
4500 3 22045 2929
4501 3 22045 2929
4502 3 22049 2928
4503 3 22049 2927
4504 3 22049 2926
4505 3 22049 2926
4506 3 22049 2926
4507 3 22053 2924
4508 3 22053 2924
4509 3 22053 2923
4510 3 22053 2923
4511 3 22143 2921
4512 3 22143 2921
4513 3 22143 2921
4514 3 22570 2919
4515 3 22580 2918
4516 3 22580 2917
4517 3 22580 2916
4518 3 22580 2916
4519 3 22580 2916
4520 3 22580 2916
4521 3 22580 2916
4522 3 22580 2916
4523 3 22580 2916
4524 3 22580 2916
4525 3 22584 2915
4526 3 22584 2915
4527 3 22586 2913
4528 3 22586 2912
4529 3 22624 2910
4530 3 22624 2909
4531 3 22646 2907
4532 3 22652 2905
4533 3 23652 2903
4534 3 23664 2902
4535 3 23664 2901
4536 3 23664 2901
4537 3 23664 2901
4538 3 23664 2901
4539 3 23681 2899
4540 3 23700 2896
4541 3 23700 2896
4542 3 23704 2895
4543 3 23704 2895
4544 3 23928 2894
4545 3 23928 2894
4546 3 23945 2893
4547 3 23945 2893
4548 3 23945 2893
4549 3 23945 2893
4550 3 23949 2892
4551 3 24106 2891
4552 3 24106 2891
4553 3 24106 2890
4554 3 24125 2887
4555 3 24125 2886
4556 3 24125 2886
4557 3 24125 2885
4558 3 24125 2885
4559 3 24125 2884
4560 3 24125 2882
4561 3 24125 2882
4562 3 24125 2882
4563 3 24125 2882
4564 3 24148 2877
4565 3 24157 2875
4566 3 24182 2873
4567 3 24182 2872
4568 3 24182 2871
4569 3 24182 2870
4570 3 24182 2870
4571 3 24182 2870
4572 3 24182 2870
4573 3 24182 2869
4574 3 24182 2869
4575 3 24182 2868
4576 3 24182 2867
4577 3 24182 2865
4578 3 24182 2864
4579 3 24244 2861
4580 3 24244 2859
4581 3 24244 2859
4582 3 24244 2858
4583 3 24244 2857
4584 3 24255 2856
4585 3 24259 2855
4586 3 24263 2854
4587 3 24269 2853
4588 3 24269 2853
4589 3 24366 2849
4590 3 24368 2847
4591 3 24368 2844
4592 3 24368 2844
4593 3 24368 2843
4594 3 24372 2842
4595 3 24372 2842
4596 3 24372 2841
4597 3 24372 2841
4598 3 24381 2840
4599 3 24381 2840
4600 3 24381 2839
4601 3 24381 2838
4602 3 24381 2838
4603 3 24381 2838
4604 3 24381 2837
4605 3 24381 2837
4606 3 24381 2837
4607 3 24381 2836
4608 3 24381 2835
4609 3 24381 2835
4610 3 24387 2834
4611 3 24396 2833
4612 3 24396 2831
4613 3 24398 2829
4614 3 24400 2827
4615 3 24400 2824
4616 3 24404 2822
4617 3 24404 2822
4618 3 24409 2821
4619 3 24409 2819
4620 3 24427 2818
4621 3 24427 2818
4622 3 24435 2816
4623 3 24526 2812
4624 3 24532 2811
4625 3 24532 2810
4626 3 24532 2810
4627 3 24532 2808
4628 3 24532 2808
4629 3 24532 2808
4630 3 24532 2807
4631 3 24536 2805
4632 3 24536 2805
4633 3 24536 2804
4634 3 24538 2803
4635 3 24538 2803
4636 3 24538 2802
4637 3 24538 2801
4638 3 24538 2799
4639 3 24538 2799
4640 3 24538 2799
4641 3 24540 2798
4642 3 24540 2796
4643 3 24540 2795
4644 3 24540 2794
4645 3 24540 2794
4646 3 24540 2794
4647 3 24540 2794
4648 3 24540 2793
4649 3 24993 2792
4650 3 24993 2792
4651 3 24993 2792
4652 3 25003 2791
4653 3 25003 2791
4654 3 25013 2788
4655 3 25013 2788
4656 3 25013 2787
4657 3 25013 2784
4658 3 25013 2784
4659 3 25013 2784
4660 3 25017 2782
4661 3 25017 2782
4662 3 25017 2782
4663 3 25017 2782
4664 3 25017 2781
4665 3 25017 2781
4666 3 25017 2781
4667 3 25025 2780
4668 3 25025 2780
4669 3 25025 2780
4670 3 25025 2778
4671 3 25025 2778
4672 3 25092 2777
4673 3 25092 2776
4674 3 25092 2775
4675 3 25092 2771
4676 3 25111 2769
4677 3 25111 2768
4678 3 25117 2766
4679 3 25129 2765
4680 3 25129 2764
4681 3 25129 2764
4682 3 25139 2763
4683 3 25139 2763
4684 3 25139 2763
4685 3 25139 2762
4686 3 26230 2761
4687 3 26275 2759
4688 3 26275 2758
4689 3 26275 2757
4690 3 26275 2756
4691 3 26275 2754
4692 3 26275 2754
4693 3 26275 2754
4694 3 26360 2752
4695 3 26360 2752
4696 3 26374 2750
4697 3 26386 2748
4698 3 26386 2748
4699 3 26386 2748
4700 3 26386 2748
4701 3 26386 2746
4702 3 26606 2744
4703 3 26606 2743
4704 3 26606 2743
4705 3 26606 2742
4706 3 26606 2742
4707 3 26606 2740
4708 3 26606 2738
4709 3 26606 2736
4710 3 26610 2735
4711 3 26623 2732
4712 3 26623 2730
4713 3 26625 2728
4714 3 26625 2728
4715 3 26625 2728
4716 3 26625 2728
4717 3 26635 2727
4718 3 26635 2727
4719 3 26635 2726
4720 3 26635 2726
4721 3 26635 2725
4722 3 26635 2725
4723 3 26635 2725
4724 3 26637 2724
4725 3 26637 2723
4726 3 26649 2721
4727 3 26667 2720
4728 3 26667 2720
4729 3 26667 2719
4730 3 26667 2718
4731 3 26692 2717
4732 3 26692 2717
4733 3 26692 2717
4734 3 26692 2717
4735 3 26700 2715
4736 3 26700 2715
4737 3 26702 2714
4738 3 26702 2714
4739 3 27136 2712
4740 3 27136 2711
4741 3 27136 2711
4742 3 27136 2711
4743 3 27136 2710
4744 3 27136 2709
4745 3 27140 2708
4746 3 27140 2708
4747 3 27140 2708
4748 3 27140 2708
4749 3 27140 2708
4750 3 27144 2707
4751 3 27144 2706
4752 3 27144 2705
4753 3 27144 2704
4754 3 27144 2703
4755 3 27159 2702
4756 3 27161 2700
4757 3 27165 2699
4758 3 27165 2699
4759 3 27285 2698
4760 3 27285 2698
4761 3 27322 2696
4762 3 27322 2696
4763 3 27322 2694
4764 3 27346 2692
4765 3 27346 2692
4766 3 27346 2691
4767 3 27346 2691
4768 3 27346 2691
4769 3 27346 2691
4770 3 27346 2691
4771 3 27346 2690
4772 3 27367 2689
4773 3 27367 2689
4774 3 27367 2688
4775 3 27367 2688
4776 3 27367 2688
4777 3 27367 2688
4778 3 27367 2687
4779 3 27367 2687
4780 3 27367 2686
4781 3 27367 2685
4782 3 27367 2685
4783 3 27367 2685
4784 3 27433 2682
4785 3 27433 2681
4786 3 27433 2681
4787 3 27433 2680
4788 3 27433 2680
4789 3 27439 2679
4790 3 27439 2678
4791 3 27439 2677
4792 3 27443 2676
4793 3 27443 2676
4794 3 27443 2675
4795 3 27469 2674
4796 3 27469 2674
4797 3 27469 2673
4798 3 27485 2669
4799 3 27485 2668
4800 3 27485 2668
4801 3 27485 2666
4802 3 27485 2665
4803 3 27489 2664
4804 3 27489 2664
4805 3 27489 2664
4806 3 27489 2664
4807 3 27489 2662
4808 3 27489 2662
4809 3 27489 2662
4810 3 27489 2660
4811 3 27489 2660
4812 3 27493 2659
4813 3 27503 2658
4814 3 27503 2658
4815 3 27503 2658
4816 3 27507 2657
4817 3 27507 2657
4818 3 27507 2657
4819 3 27507 2656
4820 3 27507 2656
4821 3 27507 2655
4822 3 27507 2655
4823 3 27507 2655
4824 3 27513 2653
4825 3 27513 2653
4826 3 27519 2652
4827 3 27519 2651
4828 3 27519 2651
4829 3 27519 2651
4830 3 27519 2651
4831 3 27519 2651
4832 3 27519 2650
4833 3 27667 2648
4834 3 27671 2646
4835 3 27671 2646
4836 3 27671 2646
4837 3 27679 2645
4838 3 27681 2644
4839 3 27681 2644
4840 3 27681 2644
4841 3 27681 2644
4842 3 27681 2644
4843 3 27681 2644
4844 3 27681 2644
4845 3 27681 2644
4846 3 27681 2644
4847 3 27681 2644
4848 3 27685 2642
4849 3 27803 2641
4850 3 27803 2641
4851 3 27803 2641
4852 3 27803 2641
4853 3 27803 2641
4854 3 27803 2641
4855 3 27803 2641
4856 3 27803 2640
4857 3 27803 2639
4858 3 27803 2639
4859 3 27803 2639
4860 3 27803 2639
4861 3 27803 2638
4862 3 27803 2638
4863 3 27840 2635
4864 3 27840 2634
4865 3 27840 2634
4866 3 27840 2634
4867 3 27914 2633
4868 3 27914 2633
4869 3 27914 2633
4870 3 27934 2631
4871 3 27934 2631
4872 3 27934 2630
4873 3 27934 2630
4874 3 27947 2629
4875 3 27947 2629
4876 3 27972 2628
4877 3 27972 2628
4878 3 27976 2626
4879 3 27976 2626
4880 3 27976 2626
4881 3 27976 2625
4882 3 27985 2624
4883 3 27985 2624
4884 3 27985 2623
4885 3 28147 2622
4886 3 28147 2622
4887 3 28147 2622
4888 3 28147 2622
4889 3 28147 2622
4890 3 28151 2621
4891 3 28151 2619
4892 3 28151 2619
4893 3 28151 2618
4894 3 28157 2615
4895 3 28157 2615
4896 3 28161 2613
4897 3 28165 2611
4898 3 28175 2609
4899 3 28175 2609
4900 3 28175 2609
4901 3 28184 2607
4902 3 28184 2607
4903 3 28202 2606
4904 3 28206 2605
4905 3 28206 2604
4906 3 28206 2603
4907 3 28206 2602
4908 3 28210 2600
4909 3 28210 2600
4910 3 28210 2600
4911 3 28210 2600
4912 3 28214 2599
4913 3 28214 2599
4914 3 28214 2598
4915 3 28227 2594
4916 3 28227 2594
4917 3 28227 2593
4918 3 28227 2593
4919 3 28227 2591
4920 3 28227 2590
4921 3 28227 2589
4922 3 28227 2589
4923 3 28227 2589
4924 3 28227 2589
4925 3 28227 2587
4926 3 28227 2587
4927 3 29917 2584
4928 3 29992 2583
4929 3 30007 2581
4930 3 30007 2581
4931 3 30007 2581
4932 3 30009 2580
4933 3 30009 2580
4934 3 30009 2580
4935 3 30009 2580
4936 3 30009 2579
4937 3 30060 2577
4938 3 30060 2577
4939 3 30110 2572
4940 3 30110 2572
4941 3 30114 2570
4942 3 30178 2569
4943 3 30178 2569
4944 3 30220 2564
4945 3 30222 2563
4946 3 30226 2561
4947 3 30226 2561
4948 3 30238 2560
4949 3 30238 2559
4950 3 30249 2558
4951 3 30249 2557
4952 3 30249 2556
4953 3 30249 2556
4954 3 30287 2555
4955 3 30287 2554
4956 3 30287 2554
4957 3 30293 2552
4958 3 30298 2551
4959 3 30298 2550
4960 3 30303 2549
4961 3 30303 2548
4962 3 30303 2548
4963 3 30307 2547
4964 3 30317 2545
4965 3 30317 2545
4966 3 30332 2544
4967 3 30332 2543
4968 3 30332 2543
4969 3 30332 2542
4970 3 30332 2541
4971 3 30336 2540
4972 3 30600 2539
4973 3 30600 2539
4974 3 30600 2539
4975 3 30600 2538
4976 3 30600 2537
4977 3 30612 2536
4978 3 30612 2536
4979 3 30612 2536
4980 3 30612 2536
4981 3 30625 2535
4982 3 30629 2534
4983 3 30629 2534
4984 3 30629 2533
4985 3 30638 2531
4986 3 30638 2531
4987 3 30638 2531
4988 3 30644 2529
4989 3 30650 2527
4990 3 30650 2527
4991 3 30650 2527
4992 3 30666 2526
4993 3 30672 2523
4994 3 30672 2523
4995 3 30672 2523
4996 3 30672 2520
4997 3 30672 2518
4998 3 30672 2518
4999 3 30672 2518
5000 3 30672 2518
5001 3 30672 2518
5002 3 30672 2518
5003 3 30672 2518
5004 3 30672 2518
5005 3 30672 2518
5006 3 30676 2515
5007 3 30676 2515
5008 3 30680 2514
5009 3 30684 2513
5010 3 30684 2512
5011 3 30684 2512
5012 3 30684 2511
5013 3 30690 2510
5014 3 30690 2510
5015 3 30696 2509
5016 3 30713 2508
5017 3 30713 2507
5018 3 30713 2507
5019 3 30713 2507
5020 3 30713 2506
5021 3 30713 2504
5022 3 30765 2503
5023 3 30765 2502
5024 3 30770 2499
5025 3 30770 2498
5026 3 30770 2497
5027 3 30770 2497
5028 3 30770 2497
5029 3 30770 2496
5030 3 31679 2494
5031 3 31700 2493
5032 3 31700 2492
5033 3 31700 2492
5034 3 31700 2492
5035 3 31700 2492
5036 3 31704 2490
5037 3 31704 2489
5038 3 31704 2489
5039 3 31704 2489
5040 3 31704 2489
5041 3 31704 2488
5042 3 31704 2488
5043 3 31714 2486
5044 3 31754 2484
5045 3 31754 2484
5046 3 31815 2481
5047 3 31819 2480
5048 3 31863 2479
5049 3 31863 2479
5050 3 31863 2478
5051 3 31904 2476
5052 3 31904 2476
5053 3 31904 2476
5054 3 31904 2476
5055 3 31904 2476
5056 3 31904 2476
5057 3 31906 2475
5058 3 31906 2475
5059 3 31916 2473
5060 3 31916 2473
5061 3 31916 2471
5062 3 31916 2471
5063 3 31916 2471
5064 3 31976 2469
5065 3 31976 2469
5066 3 31986 2468
5067 3 31999 2467
5068 3 32003 2466
5069 3 32003 2466
5070 3 32007 2465
5071 3 32007 2464
5072 3 32007 2464
5073 3 32007 2464
5074 3 32007 2464
5075 3 32007 2464
5076 3 32007 2463
5077 3 32007 2463
5078 3 32007 2463
5079 3 32007 2462
5080 3 32007 2461
5081 3 32007 2461
5082 3 32011 2460
5083 3 32011 2460
5084 3 32011 2460
5085 3 32011 2459
5086 3 32011 2459
5087 3 32011 2459
5088 3 32011 2458
5089 3 32011 2458
5090 3 32017 2456
5091 3 32049 2455
5092 3 32164 2454
5093 3 32183 2453
5094 3 32196 2452
5095 3 32200 2450
5096 3 32200 2450
5097 3 32200 2449
5098 3 32200 2449
5099 3 32200 2449
5100 3 32200 2449
5101 3 32200 2449
5102 3 32200 2447
5103 3 32200 2447
5104 3 32200 2447
5105 3 32585 2444
5106 3 32587 2443
5107 3 32587 2442
5108 3 32587 2442
5109 3 32587 2442
5110 3 32587 2442
5111 3 32587 2441
5112 3 32596 2438
5113 3 32596 2437
5114 3 32596 2436
5115 3 32600 2435
5116 3 32610 2434
5117 3 32629 2433
5118 3 32629 2433
5119 3 32629 2432
5120 3 32629 2431
5121 3 32629 2431
5122 3 32629 2430
5123 3 32629 2430
5124 3 32663 2428
5125 3 32663 2428
5126 3 32663 2427
5127 3 32676 2426
5128 3 32676 2425
5129 3 32676 2425
5130 3 32676 2424
5131 3 32685 2421
5132 3 32685 2421
5133 3 32685 2421
5134 3 32690 2420
5135 3 32713 2418
5136 3 32713 2417
5137 3 32734 2415
5138 3 32734 2415
5139 3 32734 2414
5140 3 32734 2413
5141 3 32734 2412
5142 3 32734 2412
5143 3 32734 2412
5144 3 32734 2411
5145 3 32736 2410
5146 3 32740 2409
5147 3 32750 2407
5148 3 32750 2407
5149 3 32758 2405
5150 3 32762 2404
5151 3 32762 2403
5152 3 32772 2401
5153 3 32840 2398
5154 3 32840 2398
5155 3 32869 2397
5156 3 33220 2396
5157 3 33220 2396
5158 3 33220 2396
5159 3 33220 2396
5160 3 33228 2394
5161 3 33228 2394
5162 3 33228 2394
5163 3 33232 2393
5164 3 33232 2392
5165 3 33248 2391
5166 3 33248 2391
5167 3 33248 2390
5168 3 33248 2390
5169 3 33248 2390
5170 3 33248 2390
5171 3 33248 2390
5172 3 33248 2390
5173 3 33248 2390
5174 3 33248 2390
5175 3 33248 2390
5176 3 33248 2390
5177 3 33248 2389
5178 3 33252 2388
5179 3 33323 2385
5180 3 33323 2385
5181 3 33323 2384
5182 3 33328 2383
5183 3 33337 2382
5184 3 33337 2381
5185 3 33337 2377
5186 3 33337 2377
5187 3 33337 2377
5188 3 33337 2376
5189 3 33337 2375
5190 3 33337 2374
5191 3 33359 2372
5192 3 33522 2370
5193 3 33547 2369
5194 3 33547 2369
5195 3 33596 2368
5196 3 33605 2367
5197 3 33605 2367
5198 3 33618 2365
5199 3 33618 2365
5200 3 33618 2364
5201 3 33618 2363
5202 3 33618 2363
5203 3 33618 2362
5204 3 33618 2362
5205 3 33618 2362
5206 3 33618 2362
5207 3 33618 2362
5208 3 33618 2361
5209 3 33618 2361
5210 3 33618 2360
5211 3 33618 2359
5212 3 33618 2358
5213 3 33618 2356
5214 3 33622 2355
5215 3 33626 2353
5216 3 33630 2352
5217 3 33630 2352
5218 3 33630 2352
5219 3 33630 2352
5220 3 33630 2352
5221 3 33630 2352
5222 3 33640 2350
5223 3 33660 2348
5224 3 33660 2348
5225 3 33660 2347
5226 3 33796 2344
5227 3 33808 2342
5228 3 33810 2341
5229 3 33810 2341
5230 3 33840 2340
5231 3 33840 2339
5232 3 34019 2337
5233 3 34019 2337
5234 3 34019 2337
5235 3 34019 2337
5236 3 34019 2337
5237 3 34019 2337
5238 3 34019 2337
5239 3 34055 2335
5240 3 34055 2335
5241 3 34055 2335
5242 3 34055 2335
5243 3 34055 2335
5244 3 34068 2334
5245 3 34070 2332
5246 3 34070 2332
5247 3 34070 2332
5248 3 34070 2331
5249 3 34070 2331
5250 3 34070 2330
5251 3 34070 2328
5252 3 34076 2327
5253 3 34076 2327
5254 3 34076 2327
5255 3 34080 2324
5256 3 34080 2324
5257 3 34080 2324
5258 3 34086 2323
5259 3 34086 2322
5260 3 34092 2321
5261 3 34092 2321
5262 3 34096 2320
5263 3 34096 2320
5264 3 34113 2318
5265 3 34113 2318
5266 3 34113 2318
5267 3 34113 2317
5268 3 34113 2316
5269 3 34113 2316
5270 3 34117 2315
5271 3 34117 2315
5272 3 34127 2314
5273 3 34127 2314
5274 3 34127 2314
5275 3 34131 2312
5276 3 34307 2310
5277 3 34307 2309
5278 3 34309 2308
5279 3 34321 2305
5280 3 34321 2304
5281 3 34321 2303
5282 3 34321 2303
5283 3 34321 2303
5284 3 34321 2301
5285 3 34321 2301
5286 3 34321 2300
5287 3 34321 2300
5288 3 34321 2300
5289 3 34321 2299
5290 3 34321 2298
5291 3 34321 2298
5292 3 34367 2297
5293 3 34371 2296
5294 3 34371 2296
5295 3 34375 2295
5296 3 34375 2295
5297 3 34375 2294
5298 3 34399 2293
5299 3 34399 2292
5300 3 34399 2292
5301 3 34399 2292
5302 3 34449 2290
5303 3 34449 2290
5304 3 34449 2290
5305 3 34449 2289
5306 3 34449 2289
5307 3 34449 2288
5308 3 34449 2288
5309 3 34449 2288
5310 3 34453 2286
5311 3 34453 2285
5312 3 34457 2284
5313 3 34457 2284
5314 3 34457 2283
5315 3 34457 2283
5316 3 34457 2283
5317 3 34457 2282
5318 3 34461 2281
5319 3 34461 2281
5320 3 34461 2281
5321 3 34461 2281
5322 3 34461 2280
5323 3 34461 2280
5324 3 34461 2279
5325 3 34461 2279
5326 3 34461 2278
5327 3 34461 2277
5328 3 34461 2277
5329 3 34461 2277
5330 3 34461 2277
5331 3 34477 2275
5332 3 34477 2275
5333 3 34477 2275
5334 3 34477 2275
5335 3 34477 2275
5336 3 34479 2274
5337 3 34507 2272
5338 3 34507 2272
5339 3 34507 2272
5340 3 34507 2272
5341 3 34507 2271
5342 3 34560 2270
5343 3 34560 2269
5344 3 34560 2269
5345 3 34560 2268
5346 3 34564 2267
5347 3 34564 2267
5348 3 34597 2264
5349 3 34597 2264
5350 3 34597 2263
5351 3 34601 2262
5352 3 34712 2259
5353 3 34712 2259
5354 3 34714 2258
5355 3 34714 2258
5356 3 34859 2257
5357 3 34859 2256
5358 3 34859 2256
5359 3 34859 2256
5360 3 34863 2255
5361 3 34863 2255
5362 3 34867 2254
5363 3 34867 2253
5364 3 34877 2252
5365 3 34883 2250
5366 3 34883 2250
5367 3 35004 2249
5368 3 35077 2247
5369 3 35077 2247
5370 3 35083 2245
5371 3 35083 2244
5372 3 35087 2243
5373 3 35093 2242
5374 3 35095 2241
5375 3 35095 2241
5376 3 36246 2239
5377 3 36258 2238
5378 3 36258 2238
5379 3 36258 2236
5380 3 36258 2236
5381 3 36258 2236
5382 3 36258 2236
5383 3 36258 2236
5384 3 36258 2236
5385 3 36258 2236
5386 3 36258 2236
5387 3 36258 2236
5388 3 36258 2236
5389 3 36258 2236
5390 3 36258 2236
5391 3 36258 2236
5392 3 36258 2236
5393 3 36258 2236
5394 3 36258 2236
5395 3 36258 2236
5396 3 36258 2236
5397 3 36258 2236
5398 3 36258 2236
5399 3 36262 2235
5400 3 36266 2234
5401 3 36266 2234
5402 3 36266 2234
5403 3 36266 2233
5404 3 36378 2232
5405 3 36380 2231
5406 3 36380 2231
5407 3 36380 2229
5408 3 36380 2229
5409 3 36380 2229
5410 3 36380 2229
5411 3 36390 2228
5412 3 36390 2228
5413 3 36390 2228
5414 3 36390 2225
5415 3 36402 2224
5416 3 36402 2224
5417 3 36402 2224
5418 3 36406 2222
5419 3 36406 2222
5420 3 36406 2222
5421 3 36406 2222
5422 3 36434 2220
5423 3 36434 2220
5424 3 36440 2219
5425 3 36440 2219
5426 3 36440 2219
5427 3 36493 2218
5428 3 36517 2216
5429 3 36517 2215
5430 3 36517 2215
5431 3 36517 2215
5432 3 36517 2215
5433 3 36517 2214
5434 3 36517 2213
5435 3 36645 2209
5436 3 36762 2207
5437 3 36762 2207
5438 3 36762 2206
5439 3 37032 2204
5440 3 37045 2203
5441 3 37045 2202
5442 3 37045 2202
5443 3 37045 2202
5444 3 37049 2201
5445 3 37049 2201
5446 3 37049 2201
5447 3 37049 2201
5448 3 37062 2200
5449 3 37111 2198
5450 3 37273 2197
5451 3 37273 2197
5452 3 37273 2196
5453 3 37273 2196
5454 3 37273 2194
5455 3 37273 2194
5456 3 37283 2193
5457 3 37285 2192
5458 3 37285 2192
5459 3 37285 2192
5460 3 37285 2191
5461 3 37285 2191
5462 3 37285 2190
5463 3 37285 2189
5464 3 37289 2188
5465 3 37289 2187
5466 3 37323 2186
5467 3 37335 2185
5468 3 37335 2183
5469 3 37335 2183
5470 3 37335 2183
5471 3 37348 2181
5472 3 37348 2180
5473 3 37348 2180
5474 3 37348 2180
5475 3 37348 2180
5476 3 37379 2179
5477 3 37379 2179
5478 3 37379 2179
5479 3 37379 2179
5480 3 37379 2179
5481 3 37379 2179
5482 3 37405 2177
5483 3 37425 2174
5484 3 37425 2174
5485 3 37425 2174
5486 3 37425 2174
5487 3 37425 2174
5488 3 37425 2173
5489 3 37431 2172
5490 3 37431 2172
5491 3 37444 2171
5492 3 37444 2171
5493 3 37459 2170
5494 3 37463 2169
5495 3 37463 2169
5496 3 37463 2169
5497 3 37463 2169
5498 3 37463 2169
5499 3 37463 2169
5500 3 37463 2169
5501 3 37463 2169
5502 3 37463 2169
5503 3 37475 2168
5504 3 37475 2167
5505 3 37475 2166
5506 3 37475 2166
5507 3 37475 2166
5508 3 37475 2166
5509 3 37475 2166
5510 3 37475 2166
5511 3 37475 2166
5512 3 37475 2166
5513 3 37475 2166
5514 3 37475 2166
5515 3 37479 2164
5516 3 37479 2164
5517 3 37479 2164
5518 3 37569 2163
5519 3 37569 2162
5520 3 37569 2161
5521 3 37569 2161
5522 3 37569 2161
5523 3 37569 2161
5524 3 37569 2161
5525 3 37582 2158
5526 3 37582 2158
5527 3 37582 2157
5528 3 37582 2157
5529 3 37582 2157
5530 3 37647 2156
5531 3 37647 2156
5532 3 37651 2155
5533 3 37651 2155
5534 3 37651 2155
5535 3 37651 2155
5536 3 37651 2155
5537 3 37651 2155
5538 3 37726 2154
5539 3 37726 2154
5540 3 37726 2154
5541 3 37726 2153
5542 3 37726 2152
5543 3 37726 2151
5544 3 37726 2151
5545 3 37726 2151
5546 3 37834 2150
5547 3 37834 2150
5548 3 37834 2150
5549 3 37838 2149
5550 3 37838 2148
5551 3 37838 2148
5552 3 37844 2146
5553 3 37844 2145
5554 3 38152 2143
5555 3 38152 2143
5556 3 38152 2143
5557 3 38152 2143
5558 3 38152 2143
5559 3 38152 2143
5560 3 38152 2143
5561 3 38194 2140
5562 3 38194 2140
5563 3 38200 2139
5564 3 38200 2139
5565 3 38200 2139
5566 3 38200 2139
5567 3 38210 2137
5568 3 38210 2137
5569 3 38210 2136
5570 3 38210 2136
5571 3 38210 2136
5572 3 38210 2136
5573 3 38210 2136
5574 3 38210 2135
5575 3 38210 2135
5576 3 38210 2135
5577 3 38210 2135
5578 3 38622 2134
5579 3 38622 2134
5580 3 38622 2134
5581 3 38622 2134
5582 3 38622 2134
5583 3 38622 2134
5584 3 38622 2134
5585 3 38622 2133
5586 3 38622 2133
5587 3 38622 2133
5588 3 38622 2132
5589 3 38622 2131
5590 3 38624 2130
5591 3 38624 2129
5592 3 38624 2129
5593 3 38763 2128
5594 3 38775 2126
5595 3 38775 2125
5596 3 38790 2123
5597 3 38790 2123
5598 3 38790 2123
5599 3 38790 2123
5600 3 38790 2122
5601 3 38790 2122
5602 3 38918 2120
5603 3 38918 2120
5604 3 38918 2120
5605 3 38918 2119
5606 3 38922 2118
5607 3 38922 2118
5608 3 38930 2116
5609 3 38930 2116
5610 3 38930 2116
5611 3 38934 2114
5612 3 38934 2114
5613 3 38934 2114
5614 3 38934 2114
5615 3 38934 2113
5616 3 38934 2113
5617 3 38934 2112
5618 3 38934 2112
5619 3 38940 2111
5620 3 38959 2109
5621 3 38959 2109
5622 3 38959 2109
5623 3 38980 2108
5624 3 38980 2108
5625 3 38980 2108
5626 3 38980 2108
5627 3 38980 2106
5628 3 38980 2106
5629 3 38980 2105
5630 3 38984 2104
5631 3 38984 2104
5632 3 38984 2103
5633 3 38988 2102
5634 3 38988 2102
5635 3 38988 2102
5636 3 38988 2101
5637 3 38988 2101
5638 3 38988 2101
5639 3 38988 2101
