# frame percolation_dimension largest_cluster num_molecules
3734 3 30619 3137
3735 3 30629 3134
3736 3 30635 3132
3737 3 30635 3132
3738 3 30635 3131
3739 3 30701 3129
3740 3 30709 3127
3741 3 30709 3126
3742 3 30740 3125
3743 3 30744 3124
3744 3 30748 3122
3745 3 30750 3121
3746 3 30760 3119
3747 3 30760 3119
3748 3 30760 3118
3749 3 30760 3116
3750 3 30760 3116
3751 3 30764 3114
3752 3 30764 3114
3753 3 30764 3114
3754 3 30764 3113
3755 3 30770 3111
3756 3 30770 3111
3757 3 30774 3108
3758 3 30774 3107
3759 3 30778 3104
3760 3 30778 3104
3761 3 30783 3103
3762 3 30807 3102
3763 3 30807 3102
3764 3 30811 3101
3765 3 30811 3101
3766 3 30811 3098
3767 3 30819 3095
3768 3 30843 3092
3769 3 30847 3091
3770 3 30855 3089
3771 3 30870 3087
3772 3 30886 3085
3773 3 30886 3083
3774 3 30890 3082
3775 3 30890 3080
3776 3 30890 3080
3777 3 30890 3078
3778 3 30890 3077
3779 3 30890 3077
3780 3 30890 3077
3781 3 30890 3075
3782 3 30890 3075
3783 3 30992 3074
3784 3 30992 3071
3785 3 30992 3068
3786 3 30992 3068
3787 3 30992 3066
3788 3 30994 3063
3789 3 30994 3062
3790 3 30994 3062
3791 3 31004 3060
3792 3 31004 3060
3793 3 31004 3058
3794 3 31004 3058
3795 3 31004 3058
3796 3 31004 3057
3797 3 31004 3055
3798 3 31006 3054
3799 3 31010 3053
3800 3 31076 3050
3801 3 31076 3050
3802 3 31105 3047
3803 3 31134 3046
3804 3 31147 3045
3805 3 31170 3041
3806 3 31170 3040
3807 3 31170 3040
3808 3 31170 3040
3809 3 31170 3040
3810 3 31170 3040
3811 3 31185 3039
3812 3 31206 3038
3813 3 31206 3037
3814 3 31206 3036
3815 3 31206 3036
3816 3 31216 3035
3817 3 31216 3034
3818 3 31216 3033
3819 3 31216 3033
3820 3 31220 3031
3821 3 31220 3031
3822 3 31220 3029
3823 3 31220 3028
3824 3 31232 3027
3825 3 31238 3026
3826 3 31238 3026
3827 3 31238 3026
3828 3 31238 3026
3829 3 31238 3026
3830 3 31238 3026
3831 3 31242 3025
3832 3 31242 3024
3833 3 31242 3022
3834 3 31242 3020
3835 3 31242 3020
3836 3 31242 3020
3837 3 31242 3018
3838 3 31242 3018
3839 3 31247 3017
3840 3 31247 3017
3841 3 31247 3017
3842 3 31247 3017
3843 3 31247 3017
3844 3 31247 3017
3845 3 31255 3015
3846 3 31259 3014
3847 3 31259 3014
3848 3 31259 3013
3849 3 31274 3009
3850 3 31274 3009
3851 3 31274 3009
3852 3 31274 3007
3853 3 31274 3006
3854 3 31274 3004
3855 3 31287 3002
3856 3 31287 3001
3857 3 31287 3000
3858 3 31287 2999
3859 3 31291 2998
3860 3 31295 2997
3861 3 31306 2995
3862 3 31336 2992
3863 3 31336 2991
3864 3 31336 2990
3865 3 31336 2990
3866 3 31336 2990
3867 3 31336 2990
3868 3 31338 2989
3869 3 31338 2988
3870 3 31338 2988
3871 3 31338 2988
3872 3 31338 2988
3873 3 31338 2987
3874 3 31346 2984
3875 3 31346 2984
3876 3 31391 2981
3877 3 31391 2981
3878 3 31391 2981
3879 3 31391 2981
3880 3 31391 2981
3881 3 31391 2981
3882 3 31391 2980
3883 3 31395 2979
3884 3 31395 2979
3885 3 31399 2978
3886 3 31437 2977
3887 3 31437 2977
3888 3 31497 2976
3889 3 31501 2975
3890 3 31535 2973
3891 3 31539 2972
3892 3 31587 2971
3893 3 31591 2970
3894 3 31629 2968
3895 3 31629 2968
3896 3 31629 2966
3897 3 31633 2961
3898 3 31633 2961
3899 3 31633 2960
3900 3 31698 2958
3901 3 31698 2957
3902 3 31698 2956
3903 3 31698 2956
3904 3 31698 2956
3905 3 31715 2955
3906 3 31743 2954
3907 3 31743 2953
3908 3 31743 2952
3909 3 31743 2951
3910 3 31743 2951
3911 3 31743 2951
3912 3 31743 2951
3913 3 31831 2948
3914 3 32061 2946
3915 3 32067 2944
3916 3 32067 2943
3917 3 32067 2941
3918 3 32067 2940
3919 3 32077 2939
3920 3 32125 2938
3921 3 32125 2938
3922 3 32233 2936
3923 3 32237 2935
3924 3 32246 2934
3925 3 32246 2934
3926 3 32246 2934
3927 3 32246 2933
3928 3 32379 2932
3929 3 32505 2930
3930 3 32537 2928
3931 3 32537 2927
3932 3 32537 2927
3933 3 32537 2926
3934 3 32537 2925
3935 3 32537 2925
3936 3 32541 2924
3937 3 32541 2924
3938 3 32545 2921
3939 3 32545 2920
3940 3 32550 2918
3941 3 32597 2916
3942 3 32736 2914
3943 3 32736 2914
3944 3 32772 2913
3945 3 32776 2911
3946 3 32795 2908
3947 3 32799 2907
3948 3 32799 2906
3949 3 32803 2905
3950 3 32803 2905
3951 3 32909 2902
3952 3 32913 2900
3953 3 32913 2900
3954 3 32913 2900
3955 3 32913 2899
3956 3 32913 2898
3957 3 32913 2898
3958 3 32921 2896
3959 3 32921 2896
3960 3 32923 2895
3961 3 32923 2895
3962 3 32927 2893
3963 3 32927 2893
3964 3 32931 2891
3965 3 32931 2891
3966 3 32931 2891
3967 3 32931 2891
3968 3 32931 2890
3969 3 33014 2887
3970 3 33014 2886
3971 3 33014 2886
3972 3 33024 2884
3973 3 33091 2881
3974 3 33093 2880
3975 3 33097 2879
3976 3 33097 2878
3977 3 33097 2878
3978 3 33097 2877
3979 3 33097 2876
3980 3 33097 2876
3981 3 33097 2874
3982 3 33101 2873
3983 3 33105 2872
3984 3 33105 2872
3985 3 33164 2870
3986 3 33164 2869
3987 3 33164 2869
3988 3 33164 2869
3989 3 33164 2869
3990 3 33164 2869
3991 3 33164 2869
3992 3 33168 2867
3993 3 33168 2867
3994 3 33173 2866
3995 3 33173 2866
3996 3 33175 2862
3997 3 33175 2862
3998 3 33175 2862
3999 3 33213 2860
4000 3 33219 2857
4001 3 33223 2855
4002 3 33223 2854
4003 3 33223 2851
4004 3 33223 2851
4005 3 33223 2850
4006 3 33223 2849
4007 3 33244 2848
4008 3 33244 2848
4009 3 33440 2845
4010 3 33440 2844
4011 3 33440 2843
4012 3 33440 2843
4013 3 33453 2841
4014 3 33462 2840
4015 3 33462 2838
4016 3 33462 2838
4017 3 33462 2838
4018 3 33462 2837
4019 3 33483 2836
4020 3 33504 2835
4021 3 33504 2834
4022 3 33504 2834
4023 3 33504 2834
4024 3 34047 2832
4025 3 34047 2832
4026 3 34047 2831
4027 3 34047 2830
4028 3 34103 2829
4029 3 34103 2829
4030 3 34103 2829
4031 3 34103 2828
4032 3 34103 2828
4033 3 34103 2827
4034 3 34103 2826
4035 3 34103 2825
4036 3 34103 2825
4037 3 34103 2825
4038 3 34103 2823
4039 3 34103 2823
4040 3 34103 2823
4041 3 34103 2823
4042 3 34103 2823
4043 3 34116 2822
4044 3 34116 2821
4045 3 34182 2820
4046 3 34182 2820
4047 3 34182 2819
4048 3 34182 2819
4049 3 34186 2818
4050 3 34192 2813
4051 3 34206 2810
4052 3 34250 2808
4053 3 34250 2808
4054 3 34267 2805
4055 3 34378 2803
4056 3 34444 2802
4057 3 34444 2801
4058 3 34450 2799
4059 3 34450 2799
4060 3 34450 2799
4061 3 34460 2798
4062 3 34460 2798
4063 3 34460 2798
4064 3 34460 2798
4065 3 34460 2798
4066 3 34460 2798
4067 3 34460 2798
4068 3 34460 2797
4069 3 34505 2796
4070 3 34542 2793
4071 3 34542 2792
4072 3 34542 2790
4073 3 34542 2790
4074 3 34542 2790
4075 3 34550 2788
4076 3 34550 2786
4077 3 34559 2785
4078 3 34563 2782
4079 3 34580 2777
4080 3 34589 2776
4081 3 34589 2775
4082 3 34599 2774
4083 3 34599 2773
4084 3 34605 2771
4085 3 34710 2770
4086 3 34710 2770
4087 3 34710 2770
4088 3 34710 2769
4089 3 34710 2769
4090 3 34756 2767
4091 3 34769 2766
4092 3 34791 2763
4093 3 34791 2763
4094 3 34791 2763
4095 3 34819 2762
4096 3 34833 2759
4097 3 34833 2759
4098 3 34833 2759
4099 3 34833 2759
4100 3 34833 2758
4101 3 34833 2758
4102 3 34842 2757
4103 3 34842 2757
4104 3 34842 2756
4105 3 34842 2756
4106 3 34842 2755
4107 3 34846 2754
4108 3 34859 2753
4109 3 34859 2752
4110 3 34859 2752
4111 3 34863 2750
4112 3 34863 2748
4113 3 34863 2747
4114 3 34863 2745
4115 3 34869 2743
4116 3 34888 2741
4117 3 34888 2740
4118 3 34888 2740
4119 3 34955 2737
4120 3 34955 2737
4121 3 34959 2735
4122 3 34959 2734
4123 3 34959 2734
4124 3 34965 2733
4125 3 34965 2733
4126 3 34965 2732
4127 3 34969 2731
4128 3 34973 2729
4129 3 34973 2729
4130 3 34975 2728
4131 3 34975 2727
4132 3 34979 2726
4133 3 35025 2725
4134 3 35025 2724
4135 3 35025 2724
4136 3 35031 2723
4137 3 35035 2722
4138 3 35035 2722
4139 3 35035 2722
4140 3 35035 2721
4141 3 35035 2721
4142 3 35035 2720
4143 3 35039 2719
4144 3 35079 2715
4145 3 35083 2714
4146 3 35089 2713
4147 3 35089 2713
4148 3 35089 2712
4149 3 35089 2712
4150 3 35093 2710
4151 3 35093 2710
4152 3 35093 2710
4153 3 35201 2709
4154 3 35244 2706
4155 3 35248 2703
4156 3 35248 2703
4157 3 35248 2703
4158 3 35248 2701
4159 3 35270 2700
4160 3 35270 2700
4161 3 35270 2700
4162 3 35325 2697
4163 3 35325 2697
4164 3 35325 2697
4165 3 35325 2695
4166 3 35329 2694
4167 3 35329 2693
4168 3 35369 2690
4169 3 35490 2688
4170 3 35494 2686
4171 3 35506 2683
4172 3 35506 2682
4173 3 35510 2681
4174 3 35510 2681
4175 3 35514 2680
4176 3 35514 2680
4177 3 35519 2679
4178 3 35534 2677
4179 3 35629 2676
4180 3 35633 2675
4181 3 35699 2674
4182 3 35779 2672
4183 3 35793 2669
4184 3 35825 2668
4185 3 35829 2667
4186 3 35829 2667
4187 3 35829 2666
4188 3 35885 2665
4189 3 35887 2663
4190 3 35891 2661
4191 3 35891 2661
4192 3 35891 2661
4193 3 35893 2660
4194 3 35942 2659
4195 3 35942 2659
4196 3 35946 2658
4197 3 35946 2658
4198 3 35946 2658
4199 3 35946 2657
4200 3 36077 2656
4201 3 36077 2656
4202 3 36077 2656
4203 3 36077 2655
4204 3 36077 2655
4205 3 36077 2655
4206 3 36081 2654
4207 3 36081 2651
4208 3 36085 2650
4209 3 36087 2649
4210 3 36087 2649
4211 3 36160 2647
4212 3 36160 2647
4213 3 36432 2644
4214 3 36432 2644
4215 3 36434 2643
4216 3 36440 2641
4217 3 36440 2640
4218 3 36440 2640
4219 3 36440 2640
4220 3 36440 2638
4221 3 36444 2637
4222 3 36444 2637
4223 3 36444 2637
4224 3 36444 2635
4225 3 36444 2634
4226 3 36444 2634
4227 3 36444 2633
4228 3 36448 2632
4229 3 36448 2631
4230 3 36448 2628
4231 3 36467 2626
4232 3 36467 2626
4233 3 36476 2625
4234 3 36476 2623
4235 3 36476 2622
4236 3 36476 2622
4237 3 36489 2621
4238 3 36489 2621
4239 3 36489 2621
4240 3 36544 2619
4241 3 36550 2617
4242 3 36550 2616
4243 3 36550 2615
4244 3 36550 2615
4245 3 36550 2614
4246 3 36563 2612
4247 3 36567 2611
4248 3 36572 2610
4249 3 36576 2608
4250 3 36585 2606
4251 3 36585 2606
4252 3 36606 2605
4253 3 36606 2605
4254 3 36610 2604
4255 3 36610 2604
4256 3 36610 2604
4257 3 36610 2604
4258 3 36610 2604
4259 3 36629 2602
4260 3 36629 2602
4261 3 36629 2602
4262 3 36629 2600
4263 3 36629 2600
4264 3 36629 2600
4265 3 36629 2599
4266 3 36635 2597
4267 3 36639 2595
4268 3 36639 2595
4269 3 36639 2595
4270 3 36639 2595
4271 3 36639 2595
4272 3 36643 2594
4273 3 36643 2594
4274 3 36675 2592
4275 3 36687 2590
4276 3 36736 2589
4277 3 36736 2588
4278 3 36736 2588
4279 3 36736 2588
4280 3 36736 2588
4281 3 36740 2587
4282 3 36740 2587
4283 3 36746 2585
4284 3 36746 2585
4285 3 36751 2583
4286 3 36759 2581
4287 3 36759 2580
4288 3 36763 2579
4289 3 36767 2578
4290 3 36771 2577
4291 3 36771 2577
4292 3 37243 2576
4293 3 37301 2574
4294 3 37301 2574
4295 3 37318 2573
4296 3 37318 2573
4297 3 37318 2573
4298 3 37318 2572
4299 3 37318 2572
4300 3 37318 2571
4301 3 37318 2570
4302 3 37346 2569
4303 3 37359 2567
4304 3 37359 2566
4305 3 37359 2565
4306 3 37359 2565
4307 3 37359 2565
4308 3 37359 2564
4309 3 37577 2563
4310 3 37586 2561
4311 3 37586 2561
4312 3 37586 2560
4313 3 37586 2559
4314 3 37586 2559
4315 3 37715 2557
4316 3 37715 2556
4317 3 37715 2556
4318 3 37715 2555
4319 3 37715 2554
4320 3 37715 2553
4321 3 37715 2552
4322 3 37733 2551
4323 3 37737 2550
4324 3 37737 2550
4325 3 37737 2550
4326 3 37737 2549
4327 3 37742 2548
4328 3 37751 2546
4329 3 37751 2546
4330 3 37751 2546
4331 3 37756 2545
4332 3 37756 2545
4333 3 37756 2545
4334 3 37788 2544
4335 3 37788 2543
4336 3 37797 2541
4337 3 37803 2540
4338 3 37803 2540
4339 3 37874 2537
4340 3 37874 2535
4341 3 37874 2534
4342 3 37874 2534
4343 3 37876 2533
4344 3 37880 2532
4345 3 37897 2529
4346 3 37897 2528
4347 3 37897 2528
4348 3 37897 2528
4349 3 37897 2526
4350 3 37899 2525
4351 3 37916 2524
4352 3 37929 2523
4353 3 38014 2520
4354 3 38014 2520
4355 3 38039 2518
4356 3 38039 2518
4357 3 38043 2517
4358 3 38047 2516
4359 3 38051 2515
4360 3 38051 2514
4361 3 38051 2514
4362 3 38063 2513
4363 3 38096 2512
4364 3 38106 2511
4365 3 38115 2510
4366 3 38140 2509
4367 3 38140 2509
4368 3 38140 2508
4369 3 38140 2507
4370 3 38144 2506
4371 3 38150 2505
4372 3 38152 2504
4373 3 38152 2503
4374 3 38152 2503
4375 3 38198 2500
4376 3 38198 2499
4377 3 38198 2499
4378 3 38198 2498
4379 3 38198 2498
4380 3 38202 2497
4381 3 38230 2496
4382 3 38235 2495
4383 3 38235 2494
4384 3 38253 2493
4385 3 38275 2491
4386 3 38294 2490
4387 3 38298 2489
4388 3 38410 2488
4389 3 38410 2488
4390 3 38437 2486
4391 3 38437 2486
4392 3 38437 2485
4393 3 38437 2484
4394 3 38540 2483
4395 3 38540 2482
4396 3 38544 2481
4397 3 38544 2481
4398 3 38544 2481
4399 3 38544 2480
4400 3 38548 2479
4401 3 38639 2475
4402 3 38645 2473
4403 3 38645 2472
4404 3 38647 2471
4405 3 38661 2469
4406 3 38661 2468
4407 3 38665 2467
4408 3 38665 2465
4409 3 38669 2464
4410 3 38687 2462
4411 3 38687 2462
4412 3 38687 2462
4413 3 38687 2462
4414 3 38687 2462
4415 3 38697 2461
4416 3 38717 2458
4417 3 38723 2457
4418 3 38762 2456
4419 3 38762 2455
4420 3 39115 2454
4421 3 39115 2454
4422 3 39115 2454
4423 3 39115 2454
4424 3 39115 2454
4425 3 39120 2453
4426 3 39120 2453
4427 3 39120 2453
4428 3 39120 2453
4429 3 39120 2452
4430 3 39120 2452
4431 3 39120 2450
4432 3 39120 2450
4433 3 39120 2450
4434 3 39120 2450
4435 3 39124 2449
4436 3 39124 2449
4437 3 39137 2448
4438 3 39141 2446
4439 3 39141 2446
4440 3 39141 2446
4441 3 39141 2446
4442 3 39141 2446
4443 3 39141 2446
4444 3 39147 2445
4445 3 39147 2444
4446 3 39160 2443
4447 3 39165 2440
4448 3 39165 2439
4449 3 39165 2439
4450 3 39165 2439
4451 3 39191 2437
4452 3 39191 2436
4453 3 39191 2436
4454 3 39191 2436
4455 3 39197 2435
4456 3 39197 2435
4457 3 39201 2433
4458 3 39201 2432
4459 3 39205 2431
4460 3 39209 2430
4461 3 39209 2430
4462 3 39209 2428
4463 3 39209 2428
4464 3 39222 2426
4465 3 39222 2426
4466 3 39250 2424
4467 3 39259 2423
4468 3 39259 2423
4469 3 39263 2422
4470 3 39263 2422
4471 3 39263 2422
4472 3 39263 2422
4473 3 39353 2420
4474 3 39353 2420
4475 3 39353 2420
4476 3 39363 2418
4477 3 39363 2416
4478 3 39363 2415
4479 3 39363 2414
4480 3 39371 2413
4481 3 39371 2413
4482 3 39390 2410
4483 3 39390 2409
4484 3 39440 2408
4485 3 39440 2408
4486 3 39440 2408
4487 3 39583 2405
4488 3 39583 2405
4489 3 39592 2403
4490 3 39592 2403
4491 3 39596 2401
4492 3 39600 2400
4493 3 39600 2400
4494 3 39600 2399
4495 3 39600 2398
4496 3 39608 2395
4497 3 39632 2393
4498 3 39638 2392
4499 3 39675 2390
4500 3 39681 2389
4501 3 39681 2389
4502 3 39681 2389
4503 3 39681 2389
4504 3 39704 2387
4505 3 39708 2386
4506 3 39719 2385
4507 3 39723 2383
4508 3 39723 2383
4509 3 39723 2383
4510 3 39723 2383
4511 3 39723 2383
4512 3 39727 2382
4513 3 39727 2382
4514 3 39742 2380
4515 3 39754 2379
4516 3 39754 2379
4517 3 39754 2379
4518 3 39754 2379
4519 3 39754 2379
4520 3 39808 2378
4521 3 39819 2376
4522 3 39819 2376
4523 3 39819 2376
4524 3 39823 2374
4525 3 39823 2374
4526 3 39823 2373
4527 3 39823 2373
4528 3 39827 2372
4529 3 39827 2372
4530 3 39827 2371
4531 3 39827 2371
4532 3 39827 2371
4533 3 39831 2369
4534 3 39897 2368
4535 3 39897 2368
4536 3 39906 2366
4537 3 39910 2364
4538 3 39923 2362
4539 3 39929 2361
4540 3 39929 2361
4541 3 39929 2360
4542 3 39929 2360
4543 3 39929 2359
4544 3 39929 2359
4545 3 39929 2359
4546 3 39929 2359
4547 3 39929 2359
4548 3 39929 2359
4549 3 39929 2359
4550 3 39929 2359
4551 3 39929 2359
4552 3 39929 2359
4553 3 39963 2355
4554 3 40021 2354
4555 3 40021 2354
4556 3 40021 2353
4557 3 40021 2351
4558 3 40025 2350
4559 3 40025 2350
4560 3 40038 2348
4561 3 40038 2348
4562 3 40038 2348
4563 3 40048 2347
4564 3 40048 2347
4565 3 40048 2347
4566 3 40048 2346
4567 3 40048 2346
4568 3 40048 2346
4569 3 40081 2343
4570 3 40085 2342
4571 3 40085 2341
4572 3 40085 2340
4573 3 40085 2340
4574 3 40085 2340
4575 3 40117 2339
4576 3 40117 2339
4577 3 40125 2336
4578 3 40125 2336
4579 3 40125 2336
4580 3 40125 2336
4581 3 40125 2335
4582 3 40125 2335
4583 3 40125 2335
4584 3 40125 2335
4585 3 40125 2335
4586 3 40125 2335
4587 3 40152 2334
4588 3 40152 2333
4589 3 40152 2333
4590 3 40152 2333
4591 3 40152 2333
4592 3 40184 2332
4593 3 40184 2332
4594 3 40190 2330
4595 3 40194 2329
4596 3 40194 2329
4597 3 40194 2328
4598 3 40771 2327
4599 3 40771 2327
4600 3 40771 2327
4601 3 40784 2326
4602 3 40799 2325
4603 3 40799 2324
4604 3 40799 2324
4605 3 40799 2324
4606 3 40799 2323
4607 3 40799 2323
4608 3 40799 2323
4609 3 40938 2321
4610 3 40938 2320
4611 3 40946 2318
4612 3 40946 2318
4613 3 40946 2318
4614 3 40956 2317
4615 3 40956 2317
4616 3 40983 2315
4617 3 40983 2313
4618 3 40983 2312
4619 3 40983 2311
4620 3 40987 2310
4621 3 40987 2310
4622 3 40987 2310
4623 3 40987 2310
4624 3 40987 2309
4625 3 40991 2308
4626 3 40991 2308
4627 3 40995 2307
4628 3 40995 2306
4629 3 40997 2305
4630 3 40999 2304
4631 3 41633 2302
4632 3 41633 2302
4633 3 41633 2302
4634 3 41633 2302
4635 3 41633 2302
4636 3 41633 2300
4637 3 41633 2298
4638 3 41633 2298
4639 3 41633 2298
4640 3 41633 2297
4641 3 41633 2296
4642 3 41633 2296
4643 3 41633 2296
4644 3 41633 2296
4645 3 41633 2296
4646 3 41633 2295
4647 3 41642 2293
4648 3 41642 2293
4649 3 41642 2293
4650 3 41701 2292
4651 3 41701 2292
4652 3 41705 2291
4653 3 41705 2290
4654 3 41705 2290
4655 3 41705 2290
4656 3 41715 2289
4657 3 41715 2288
4658 3 41715 2288
4659 3 41725 2287
4660 3 41725 2287
4661 3 41729 2286
4662 3 41733 2284
4663 3 41749 2283
4664 3 41749 2283
4665 3 41749 2283
4666 3 41757 2281
4667 3 41757 2281
4668 3 41757 2280
4669 3 41757 2280
4670 3 41757 2280
4671 3 41757 2280
4672 3 41772 2279
4673 3 41772 2279
4674 3 41874 2278
4675 3 41945 2276
4676 3 41945 2276
4677 3 41945 2276
4678 3 41945 2275
4679 3 41945 2275
4680 3 41945 2275
4681 3 41945 2275
4682 3 41945 2275
4683 3 41960 2273
4684 3 41977 2271
4685 3 41977 2271
4686 3 41977 2271
4687 3 41977 2271
4688 3 42031 2268
4689 3 42031 2268
4690 3 42167 2266
4691 3 42167 2265
4692 3 42167 2265
4693 3 42167 2264
4694 3 42172 2263
4695 3 42172 2263
4696 3 42172 2263
4697 3 42172 2263
4698 3 42178 2260
4699 3 42178 2260
4700 3 42178 2259
4701 3 42216 2258
4702 3 42216 2258
4703 3 42216 2258
4704 3 42216 2258
4705 3 42216 2257
4706 3 42216 2257
4707 3 42238 2256
4708 3 42238 2256
4709 3 42238 2256
4710 3 42238 2255
4711 3 42238 2254
4712 3 42238 2254
4713 3 42238 2253
4714 3 42238 2253
4715 3 42238 2253
4716 3 42242 2252
4717 3 42242 2252
4718 3 42242 2251
4719 3 42242 2251
4720 3 42247 2250
4721 3 42251 2249
4722 3 42251 2249
4723 3 42266 2248
4724 3 42266 2246
4725 3 42266 2246
4726 3 42266 2246
4727 3 42275 2244
4728 3 42275 2244
4729 3 42275 2244
4730 3 42275 2244
4731 3 42275 2244
4732 3 42279 2243
4733 3 42279 2243
4734 3 42279 2241
4735 3 42332 2239
4736 3 42336 2238
4737 3 42336 2238
4738 3 42342 2237
4739 3 42352 2236
4740 3 42362 2235
4741 3 42362 2235
4742 3 42362 2235
4743 3 42375 2234
4744 3 42422 2233
4745 3 42422 2233
4746 3 42426 2232
4747 3 42436 2231
4748 3 42440 2230
4749 3 42467 2229
4750 3 42467 2229
4751 3 42473 2226
4752 3 42490 2225
4753 3 42490 2225
4754 3 42490 2225
4755 3 42490 2225
4756 3 42716 2223
4757 3 42720 2222
4758 3 42720 2222
4759 3 42720 2222
4760 3 42724 2221
4761 3 42724 2221
4762 3 42724 2220
4763 3 42793 2219
4764 3 42793 2219
4765 3 42793 2219
4766 3 42793 2219
4767 3 42793 2219
4768 3 42793 2219
4769 3 42793 2219
4770 3 42799 2218
4771 3 42799 2218
4772 3 42799 2217
4773 3 42830 2216
4774 3 42834 2214
4775 3 42838 2213
4776 3 42838 2213
4777 3 42842 2212
4778 3 42842 2212
4779 3 42842 2212
4780 3 42842 2212
4781 3 42895 2211
4782 3 42899 2210
4783 3 42903 2208
4784 3 42903 2208
4785 3 42903 2208
4786 3 42911 2205
4787 3 42911 2205
4788 3 42911 2205
4789 3 42920 2201
4790 3 42920 2201
4791 3 42937 2200
4792 3 43097 2197
4793 3 43097 2197
4794 3 43097 2197
4795 3 43097 2197
4796 3 43097 2196
4797 3 43097 2195
4798 3 43097 2193
4799 3 43097 2193
4800 3 43109 2190
4801 3 43109 2190
4802 3 43109 2190
4803 3 43113 2188
4804 3 43113 2186
4805 3 43214 2185
4806 3 43218 2184
4807 3 43218 2184
4808 3 43218 2184
4809 3 43286 2182
4810 3 43291 2180
4811 3 43299 2178
4812 3 43333 2177
4813 3 43333 2177
4814 3 43333 2177
4815 3 43333 2177
4816 3 43337 2176
4817 3 43337 2176
4818 3 43337 2176
4819 3 43337 2176
4820 3 43337 2176
4821 3 43440 2175
4822 3 43444 2174
4823 3 43454 2172
4824 3 43454 2172
4825 3 43471 2171
4826 3 43481 2169
4827 3 43481 2168
4828 3 43481 2168
4829 3 43489 2165
4830 3 43489 2165
4831 3 43520 2160
4832 3 43520 2160
4833 3 43520 2159
4834 3 43520 2159
4835 3 43520 2159
4836 3 43520 2159
4837 3 43520 2159
4838 3 43520 2158
4839 3 43524 2157
4840 3 43524 2157
4841 3 43528 2154
4842 3 43528 2154
4843 3 43528 2154
4844 3 43528 2154
4845 3 43528 2154
4846 3 43528 2154
4847 3 43528 2152
4848 3 43528 2152
4849 3 43528 2152
4850 3 43574 2150
4851 3 43574 2149
4852 3 43574 2149
4853 3 43578 2148
4854 3 43578 2147
4855 3 43578 2146
4856 3 43596 2145
4857 3 43596 2145
4858 3 43600 2144
4859 3 43600 2144
4860 3 43604 2143
4861 3 43604 2143
4862 3 43604 2143
4863 3 43604 2143
4864 3 43608 2142
4865 3 43608 2142
4866 3 43608 2141
4867 3 43608 2140
4868 3 43608 2140
4869 3 43616 2138
4870 3 43616 2136
4871 3 43638 2134
4872 3 43642 2132
4873 3 43642 2132
4874 3 43642 2129
4875 3 43646 2128
4876 3 43646 2128
4877 3 43646 2127
4878 3 43646 2126
4879 3 43652 2124
4880 3 43652 2124
4881 3 43652 2123
4882 3 43652 2123
4883 3 43697 2120
4884 3 43697 2120
4885 3 43762 2118
4886 3 43781 2117
4887 3 43785 2116
4888 3 43789 2115
4889 3 43789 2115
4890 3 43789 2115
4891 3 43793 2114
4892 3 43797 2112
4893 3 43797 2111
4894 3 43801 2110
4895 3 43801 2109
4896 3 43801 2109
4897 3 43801 2109
4898 3 43801 2109
4899 3 43801 2109
4900 3 43801 2109
4901 3 43801 2109
4902 3 43810 2107
4903 3 43810 2107
4904 3 43822 2106
4905 3 43822 2106
4906 3 43822 2105
4907 3 43826 2104
4908 3 43891 2102
4909 3 43891 2102
4910 3 43891 2102
4911 3 43891 2102
4912 3 43959 2101
4913 3 43959 2101
4914 3 43980 2097
4915 3 43980 2097
4916 3 43984 2096
4917 3 43992 2093
4918 3 43998 2092
4919 3 43998 2092
4920 3 43998 2091
4921 3 43998 2091
4922 3 43998 2091
4923 3 43998 2090
4924 3 43998 2090
4925 3 44003 2089
4926 3 44007 2088
4927 3 44013 2087
4928 3 44019 2086
4929 3 44019 2086
4930 3 44053 2085
4931 3 44053 2085
4932 3 44053 2084
4933 3 44057 2083
4934 3 44072 2081
4935 3 44072 2081
4936 3 44107 2079
4937 3 44107 2078
4938 3 44113 2077
4939 3 44113 2077
4940 3 44113 2076
4941 3 44117 2075
4942 3 44133 2073
4943 3 44133 2073
4944 3 44152 2072
4945 3 44152 2072
4946 3 44152 2071
4947 3 44152 2071
4948 3 44152 2071
4949 3 44152 2071
4950 3 44152 2071
4951 3 44152 2070
4952 3 44154 2069
4953 3 44154 2069
4954 3 44243 2068
4955 3 44243 2068
4956 3 44243 2068
4957 3 44260 2066
4958 3 44260 2066
4959 3 44260 2066
4960 3 44260 2066
4961 3 44264 2065
4962 3 44275 2063
4963 3 44275 2063
4964 3 44360 2060
4965 3 44360 2059
4966 3 44360 2059
4967 3 44360 2059
4968 3 44395 2058
4969 3 44395 2057
4970 3 44397 2056
4971 3 44397 2055
4972 3 44397 2054
4973 3 44397 2054
4974 3 44397 2053
4975 3 44397 2053
4976 3 44397 2052
4977 3 44397 2052
4978 3 44397 2052
4979 3 44415 2051
4980 3 44496 2049
4981 3 44515 2046
4982 3 44515 2046
4983 3 44559 2045
4984 3 44559 2045
4985 3 44559 2043
4986 3 44563 2042
4987 3 44573 2041
4988 3 44583 2038
4989 3 44591 2036
4990 3 44591 2035
4991 3 44591 2034
4992 3 44591 2034
4993 3 44608 2033
4994 3 44612 2032
4995 3 44612 2032
4996 3 44612 2032
4997 3 44612 2031
4998 3 44612 2030
4999 3 44653 2029
5000 3 44675 2027
5001 3 44675 2026
5002 3 44675 2026
5003 3 44675 2026
