# frame percolation_dimension largest_cluster num_molecules
4044 3 26087 3003
4045 3 26096 2999
4046 3 26096 2999
4047 3 26096 2998
4048 3 26096 2998
4049 3 26096 2998
4050 3 26139 2997
4051 3 26149 2995
4052 3 26149 2995
4053 3 26149 2995
4054 3 26169 2993
4055 3 26169 2992
4056 3 26916 2991
4057 3 26918 2990
4058 3 26956 2989
4059 3 26956 2989
4060 3 26977 2988
4061 3 26990 2987
4062 3 26990 2987
4063 3 27005 2986
4064 3 27017 2985
4065 3 27017 2984
4066 3 27034 2983
4067 3 27034 2982
4068 3 27034 2981
4069 3 27038 2978
4070 3 27042 2977
4071 3 27042 2975
4072 3 27042 2975
4073 3 27042 2974
4074 3 27042 2972
4075 3 27042 2970
4076 3 27052 2969
4077 3 27052 2968
4078 3 27052 2967
4079 3 27052 2967
4080 3 27052 2966
4081 3 27235 2964
4082 3 27235 2964
4083 3 27235 2963
4084 3 27239 2961
4085 3 27239 2960
4086 3 27273 2958
4087 3 27273 2958
4088 3 27273 2958
4089 3 27273 2957
4090 3 27273 2957
4091 3 27273 2955
4092 3 27273 2954
4093 3 27280 2951
4094 3 27280 2950
4095 3 27280 2950
4096 3 27280 2948
4097 3 27280 2946
4098 3 27280 2945
4099 3 27286 2944
4100 3 27290 2943
4101 3 27290 2942
4102 3 27290 2942
4103 3 27290 2942
4104 3 27294 2939
4105 3 27294 2938
4106 3 27294 2938
4107 3 27294 2937
4108 3 27311 2935
4109 3 27320 2933
4110 3 27332 2932
4111 3 27332 2931
4112 3 27332 2930
4113 3 27332 2930
4114 3 27332 2930
4115 3 27332 2930
4116 3 27332 2930
4117 3 27332 2930
4118 3 27334 2929
4119 3 27334 2929
4120 3 27334 2928
4121 3 27334 2928
4122 3 27427 2924
4123 3 27427 2924
4124 3 27427 2924
4125 3 27427 2923
4126 3 27433 2921
4127 3 27433 2921
4128 3 27433 2921
4129 3 27433 2921
4130 3 27433 2920
4131 3 27437 2919
4132 3 27437 2918
4133 3 27437 2918
4134 3 27437 2918
4135 3 27437 2918
4136 3 27437 2917
4137 3 27437 2917
4138 3 27467 2916
4139 3 27467 2916
4140 3 27484 2915
4141 3 27501 2914
4142 3 27501 2913
4143 3 27501 2913
4144 3 27522 2912
4145 3 27522 2912
4146 3 27522 2912
4147 3 27522 2912
4148 3 27522 2912
4149 3 27661 2911
4150 3 27661 2911
4151 3 27661 2909
4152 3 27661 2909
4153 3 27661 2909
4154 3 27665 2907
4155 3 27698 2905
4156 3 27698 2905
4157 3 27698 2904
4158 3 27698 2904
4159 3 27707 2902
4160 3 27746 2900
4161 3 27746 2900
4162 3 27746 2899
4163 3 27746 2898
4164 3 27750 2897
4165 3 27760 2896
4166 3 27760 2894
4167 3 27760 2893
4168 3 27760 2892
4169 3 27760 2892
4170 3 27760 2892
4171 3 27760 2891
4172 3 27760 2890
4173 3 27760 2890
4174 3 27760 2890
4175 3 27760 2890
4176 3 27764 2889
4177 3 27768 2888
4178 3 27768 2888
4179 3 27768 2887
4180 3 27768 2887
4181 3 27768 2887
4182 3 27770 2886
4183 3 27770 2883
4184 3 27770 2883
4185 3 27774 2881
4186 3 27774 2880
4187 3 27878 2878
4188 3 27899 2873
4189 3 27899 2873
4190 3 27899 2872
4191 3 27899 2872
4192 3 27903 2871
4193 3 27903 2871
4194 3 27903 2869
4195 3 27903 2869
4196 3 27903 2869
4197 3 27903 2869
4198 3 27929 2867
4199 3 27929 2865
4200 3 27937 2864
4201 3 27958 2862
4202 3 27958 2862
4203 3 27958 2861
4204 3 27962 2860
4205 3 27994 2858
4206 3 27994 2857
4207 3 28009 2854
4208 3 28069 2852
4209 3 28069 2851
4210 3 28085 2849
4211 3 28087 2846
4212 3 28087 2846
4213 3 28098 2845
4214 3 28098 2845
4215 3 28203 2843
4216 3 28203 2842
4217 3 28203 2838
4218 3 28230 2836
4219 3 28232 2835
4220 3 28274 2834
4221 3 28346 2832
4222 3 28346 2832
4223 3 28346 2831
4224 3 28346 2831
4225 3 28346 2830
4226 3 28346 2829
4227 3 28346 2829
4228 3 28350 2828
4229 3 28350 2827
4230 3 28356 2825
4231 3 28356 2825
4232 3 28356 2824
4233 3 28356 2824
4234 3 28360 2822
4235 3 28360 2822
4236 3 28381 2818
4237 3 28381 2817
4238 3 28431 2816
4239 3 28431 2815
4240 3 28431 2815
4241 3 28431 2815
4242 3 28431 2814
4243 3 28431 2813
4244 3 28435 2812
4245 3 28435 2812
4246 3 28435 2810
4247 3 28435 2810
4248 3 28435 2810
4249 3 28435 2809
4250 3 28435 2809
4251 3 28435 2809
4252 3 28435 2808
4253 3 28435 2808
4254 3 28439 2805
4255 3 28439 2805
4256 3 28439 2804
4257 3 28439 2803
4258 3 28439 2803
4259 3 28658 2800
4260 3 28684 2798
4261 3 28684 2797
4262 3 28684 2797
4263 3 28689 2794
4264 3 28947 2793
4265 3 28947 2791
4266 3 28947 2791
4267 3 28947 2791
4268 3 28969 2789
4269 3 28969 2788
4270 3 29003 2787
4271 3 29007 2785
4272 3 29121 2784
4273 3 29140 2783
4274 3 29140 2781
4275 3 29140 2781
4276 3 29140 2779
4277 3 29144 2778
4278 3 29144 2777
4279 3 29144 2777
4280 3 29148 2776
4281 3 29148 2775
4282 3 29148 2774
4283 3 29148 2774
4284 3 29148 2773
4285 3 29148 2773
4286 3 29148 2773
4287 3 29148 2772
4288 3 29965 2768
4289 3 29965 2768
4290 3 29965 2767
4291 3 30026 2765
4292 3 30026 2765
4293 3 30026 2765
4294 3 30026 2765
4295 3 30030 2763
4296 3 30030 2763
4297 3 30030 2763
4298 3 30060 2761
4299 3 30064 2759
4300 3 30064 2759
4301 3 30064 2759
4302 3 30064 2758
4303 3 30064 2757
4304 3 30064 2757
4305 3 30064 2757
4306 3 30064 2757
4307 3 30086 2756
4308 3 30086 2755
4309 3 30140 2751
4310 3 30182 2749
4311 3 30186 2746
4312 3 30186 2746
4313 3 30186 2746
4314 3 30186 2746
4315 3 30186 2745
4316 3 30201 2744
4317 3 30201 2744
4318 3 30201 2744
4319 3 30203 2742
4320 3 30203 2742
4321 3 30207 2740
4322 3 30207 2740
4323 3 30394 2736
4324 3 30394 2736
4325 3 30394 2735
4326 3 30394 2734
4327 3 30394 2734
4328 3 30394 2734
4329 3 30394 2732
4330 3 30404 2729
4331 3 30404 2729
4332 3 30500 2725
4333 3 30500 2725
4334 3 30500 2725
4335 3 30500 2725
4336 3 30500 2724
4337 3 30500 2724
4338 3 30500 2721
4339 3 30500 2721
4340 3 30500 2721
4341 3 30738 2718
4342 3 30738 2718
4343 3 30788 2713
4344 3 30788 2713
4345 3 30797 2712
4346 3 30797 2712
4347 3 30801 2711
4348 3 30807 2710
4349 3 30807 2708
4350 3 30807 2708
4351 3 30807 2708
4352 3 30807 2707
4353 3 30807 2707
4354 3 30995 2704
4355 3 30995 2704
4356 3 30995 2703
4357 3 30995 2703
4358 3 30995 2703
4359 3 30995 2703
4360 3 30995 2703
4361 3 30995 2703
4362 3 30995 2702
4363 3 30995 2701
4364 3 30995 2701
4365 3 31043 2699
4366 3 31049 2698
4367 3 31049 2698
4368 3 31055 2697
4369 3 31055 2696
4370 3 31121 2694
4371 3 31121 2694
4372 3 31121 2694
4373 3 31121 2694
4374 3 31121 2694
4375 3 31169 2693
4376 3 31169 2693
4377 3 31169 2693
4378 3 31192 2691
4379 3 31192 2691
4380 3 31192 2691
4381 3 31192 2691
4382 3 31205 2689
4383 3 31205 2687
4384 3 31215 2684
4385 3 31215 2684
4386 3 31215 2684
4387 3 31219 2683
4388 3 31219 2682
4389 3 31219 2681
4390 3 31248 2679
4391 3 31248 2678
4392 3 31250 2676
4393 3 31250 2675
4394 3 31250 2674
4395 3 31250 2673
4396 3 31250 2673
4397 3 31250 2673
4398 3 31250 2673
4399 3 31250 2673
4400 3 31250 2673
4401 3 31250 2673
4402 3 31250 2672
4403 3 31263 2670
4404 3 31263 2670
4405 3 31263 2670
4406 3 31298 2669
4407 3 31298 2668
4408 3 32308 2666
4409 3 32308 2666
4410 3 32308 2664
4411 3 32331 2663
4412 3 32331 2663
4413 3 32435 2660
4414 3 32440 2659
4415 3 32444 2658
4416 3 32444 2657
4417 3 32444 2657
4418 3 32444 2656
4419 3 32444 2656
4420 3 32444 2654
4421 3 32483 2652
4422 3 32503 2650
4423 3 32503 2650
4424 3 32503 2650
4425 3 32503 2650
4426 3 32503 2649
4427 3 32509 2647
4428 3 32509 2647
4429 3 32770 2644
4430 3 32770 2643
4431 3 32770 2642
4432 3 32770 2642
4433 3 32776 2641
4434 3 32776 2640
4435 3 32799 2639
4436 3 32819 2637
4437 3 33116 2636
4438 3 33142 2634
4439 3 33142 2633
4440 3 33142 2632
4441 3 33152 2629
4442 3 33152 2628
4443 3 33152 2627
4444 3 33273 2626
4445 3 33277 2624
4446 3 33277 2622
4447 3 33307 2621
4448 3 33385 2620
4449 3 33505 2619
4450 3 33505 2618
4451 3 33505 2618
4452 3 33509 2616
4453 3 33547 2614
4454 3 33551 2613
4455 3 33551 2613
4456 3 33578 2612
4457 3 33582 2611
4458 3 33582 2610
4459 3 33582 2610
4460 3 33592 2609
4461 3 33592 2609
4462 3 33596 2608
4463 3 33596 2608
4464 3 33596 2608
4465 3 33596 2608
4466 3 33596 2607
4467 3 33604 2606
4468 3 33668 2605
4469 3 33668 2605
4470 3 33898 2604
4471 3 33898 2604
4472 3 33908 2603
4473 3 33973 2600
4474 3 33973 2599
4475 3 33973 2599
4476 3 33973 2599
4477 3 33973 2599
4478 3 33983 2598
4479 3 34005 2596
4480 3 34005 2596
4481 3 34013 2594
4482 3 34017 2592
4483 3 34017 2592
4484 3 34017 2591
4485 3 34017 2590
4486 3 34088 2588
4487 3 34100 2586
4488 3 34100 2586
4489 3 34147 2585
4490 3 34213 2584
4491 3 34213 2584
4492 3 34213 2583
4493 3 34213 2583
4494 3 34213 2583
4495 3 34437 2581
4496 3 34437 2580
4497 3 34448 2579
4498 3 34448 2579
4499 3 34448 2577
4500 3 34464 2575
4501 3 34464 2575
4502 3 34513 2574
4503 3 34580 2572
4504 3 34847 2571
4505 3 34856 2570
4506 3 34856 2570
4507 3 34856 2570
4508 3 34856 2569
4509 3 34856 2569
4510 3 34856 2568
4511 3 34856 2566
4512 3 34856 2566
4513 3 34856 2565
4514 3 34856 2565
4515 3 34864 2563
4516 3 34864 2562
4517 3 34884 2559
4518 3 34901 2558
4519 3 34901 2557
4520 3 34913 2556
4521 3 34927 2554
4522 3 34927 2553
4523 3 34927 2553
4524 3 34933 2551
4525 3 35042 2549
4526 3 35042 2548
4527 3 35042 2548
4528 3 35130 2546
4529 3 35130 2545
4530 3 35139 2544
4531 3 35139 2544
4532 3 35158 2543
4533 3 35158 2543
4534 3 35158 2543
4535 3 35314 2541
4536 3 35314 2541
4537 3 35314 2539
4538 3 35318 2537
4539 3 35318 2536
4540 3 35318 2535
4541 3 35322 2534
4542 3 35322 2534
4543 3 35326 2533
4544 3 35622 2531
4545 3 35622 2531
4546 3 35622 2531
4547 3 35622 2530
4548 3 35624 2529
4549 3 35624 2528
4550 3 35624 2528
4551 3 35639 2527
4552 3 35644 2526
4553 3 35657 2524
4554 3 35657 2524
4555 3 35657 2523
4556 3 35657 2523
4557 3 35715 2521
4558 3 35715 2520
4559 3 35715 2520
4560 3 35715 2520
4561 3 35719 2519
4562 3 35729 2518
4563 3 35729 2518
4564 3 35729 2518
4565 3 35729 2518
4566 3 35729 2518
4567 3 35729 2517
4568 3 35733 2516
4569 3 35733 2516
4570 3 35742 2514
4571 3 35742 2514
4572 3 35742 2514
4573 3 35742 2512
4574 3 35742 2512
4575 3 35817 2511
4576 3 35821 2510
4577 3 35821 2510
4578 3 35821 2510
4579 3 35821 2510
4580 3 35821 2510
4581 3 35825 2509
4582 3 35825 2509
4583 3 35825 2509
4584 3 35825 2509
4585 3 35825 2509
4586 3 35825 2509
4587 3 35825 2508
4588 3 35825 2508
4589 3 35825 2507
4590 3 35825 2506
4591 3 35825 2505
4592 3 35825 2505
4593 3 35853 2504
4594 3 35853 2503
4595 3 35882 2502
4596 3 36007 2499
4597 3 36007 2499
4598 3 36012 2498
4599 3 36012 2497
4600 3 36012 2497
4601 3 36016 2496
4602 3 36016 2496
4603 3 36016 2495
4604 3 36020 2493
4605 3 36277 2491
4606 3 36310 2488
4607 3 36329 2486
4608 3 36329 2485
4609 3 36329 2485
4610 3 36329 2485
4611 3 36329 2485
4612 3 36329 2485
4613 3 36329 2485
4614 3 36329 2485
4615 3 36329 2485
4616 3 36329 2484
4617 3 36367 2483
4618 3 36367 2483
4619 3 36367 2482
4620 3 36367 2482
4621 3 36371 2481
4622 3 36371 2481
4623 3 36371 2481
4624 3 36644 2479
4625 3 36843 2478
4626 3 36849 2477
4627 3 36849 2476
4628 3 36853 2473
4629 3 36853 2472
4630 3 36853 2472
4631 3 36855 2471
4632 3 36855 2470
4633 3 36855 2470
4634 3 36855 2470
4635 3 36855 2470
4636 3 36855 2470
4637 3 36855 2469
4638 3 36857 2468
4639 3 36857 2467
4640 3 36936 2466
4641 3 36941 2464
4642 3 36941 2462
4643 3 36941 2462
4644 3 36941 2462
4645 3 36943 2460
4646 3 36943 2459
4647 3 36943 2458
4648 3 36943 2458
4649 3 36962 2456
4650 3 36962 2456
4651 3 36962 2456
4652 3 36966 2455
4653 3 36966 2455
4654 3 36966 2455
4655 3 36970 2453
4656 3 36970 2452
4657 3 36976 2451
4658 3 36976 2451
4659 3 37015 2448
4660 3 37015 2448
4661 3 37045 2447
4662 3 37045 2446
4663 3 37047 2444
4664 3 37047 2444
4665 3 37047 2443
4666 3 37077 2439
4667 3 37077 2439
4668 3 37077 2438
4669 3 37077 2437
4670 3 37077 2437
4671 3 37077 2436
4672 3 37077 2435
4673 3 37077 2435
4674 3 37077 2435
4675 3 37086 2434
4676 3 37086 2434
4677 3 37086 2434
4678 3 37086 2434
4679 3 37086 2434
4680 3 37086 2433
4681 3 37086 2432
4682 3 37086 2432
4683 3 37157 2430
4684 3 37157 2429
4685 3 37157 2428
4686 3 37205 2426
4687 3 37205 2425
4688 3 37205 2422
4689 3 37205 2422
4690 3 37205 2422
4691 3 37205 2422
4692 3 37205 2421
4693 3 37205 2421
4694 3 37205 2420
4695 3 37220 2419
4696 3 37220 2419
4697 3 37224 2418
4698 3 37224 2417
4699 3 37224 2416
4700 3 37239 2414
4701 3 37239 2414
4702 3 37239 2414
4703 3 37297 2413
4704 3 37297 2413
4705 3 37297 2413
4706 3 37297 2413
4707 3 37297 2412
4708 3 37411 2409
4709 3 37415 2408
4710 3 37415 2407
4711 3 37419 2404
4712 3 37486 2401
4713 3 37486 2401
4714 3 37486 2399
4715 3 37486 2398
4716 3 37486 2398
4717 3 37486 2398
4718 3 37511 2396
4719 3 37511 2396
4720 3 37523 2395
4721 3 37523 2394
4722 3 37523 2394
4723 3 37523 2394
4724 3 37523 2392
4725 3 37523 2392
4726 3 37791 2390
4727 3 37791 2390
4728 3 37791 2390
4729 3 37791 2389
4730 3 37791 2389
4731 3 37791 2388
4732 3 37791 2388
4733 3 37791 2387
4734 3 37791 2387
4735 3 37791 2387
4736 3 37791 2387
4737 3 37810 2385
4738 3 37810 2385
4739 3 37810 2384
4740 3 37810 2384
4741 3 37810 2384
4742 3 37810 2384
4743 3 37810 2384
4744 3 37810 2384
4745 3 37810 2384
4746 3 37812 2383
4747 3 37812 2383
4748 3 37812 2383
4749 3 37812 2383
4750 3 37816 2381
4751 3 37816 2380
4752 3 37822 2379
4753 3 37822 2379
4754 3 37822 2379
4755 3 37822 2379
4756 3 37822 2378
4757 3 37822 2376
4758 3 37822 2376
4759 3 37822 2375
4760 3 37826 2374
4761 3 37830 2373
4762 3 37830 2373
4763 3 37830 2372
4764 3 37830 2371
4765 3 37830 2371
4766 3 37830 2371
4767 3 37834 2370
4768 3 37834 2370
4769 3 37834 2370
4770 3 37834 2369
4771 3 37834 2369
4772 3 37836 2368
4773 3 37836 2367
4774 3 37836 2365
4775 3 37836 2365
4776 3 37836 2365
4777 3 37842 2363
4778 3 37842 2362
4779 3 37842 2362
4780 3 37842 2362
4781 3 37842 2362
4782 3 37842 2362
4783 3 37842 2362
4784 3 37842 2362
4785 3 37842 2362
4786 3 37842 2361
4787 3 37842 2360
4788 3 37859 2359
4789 3 37859 2359
4790 3 37859 2359
4791 3 37859 2359
4792 3 37863 2358
4793 3 37863 2358
4794 3 37867 2357
4795 3 37867 2356
4796 3 37867 2355
4797 3 37876 2354
4798 3 37876 2354
4799 3 37882 2353
4800 3 37882 2353
4801 3 37882 2353
4802 3 37882 2353
4803 3 37886 2351
4804 3 37886 2350
4805 3 37886 2350
4806 3 37899 2349
4807 3 37925 2347
4808 3 37925 2346
4809 3 37925 2346
4810 3 37925 2345
4811 3 37925 2345
4812 3 37925 2345
4813 3 37925 2345
4814 3 38050 2343
4815 3 38050 2343
4816 3 38091 2342
4817 3 38099 2341
4818 3 38099 2341
4819 3 38099 2341
4820 3 38099 2341
4821 3 38099 2341
4822 3 38137 2339
4823 3 38137 2339
4824 3 38137 2339
4825 3 38145 2337
4826 3 38145 2335
4827 3 38145 2334
4828 3 38145 2334
4829 3 38145 2334
4830 3 38151 2333
4831 3 38151 2333
4832 3 38151 2333
4833 3 38185 2331
4834 3 38185 2331
4835 3 38185 2331
4836 3 38185 2331
4837 3 38185 2330
4838 3 38185 2330
4839 3 38198 2329
4840 3 38198 2329
4841 3 38204 2327
4842 3 38223 2326
4843 3 38223 2326
4844 3 38223 2326
4845 3 38223 2324
4846 3 38227 2323
4847 3 38227 2323
4848 3 38227 2322
4849 3 38333 2319
4850 3 38333 2317
4851 3 38333 2316
4852 3 38333 2316
4853 3 38337 2314
4854 3 38337 2314
4855 3 38337 2314
4856 3 38337 2314
4857 3 38337 2314
4858 3 38343 2313
4859 3 38343 2313
4860 3 38362 2312
4861 3 38362 2310
4862 3 38429 2307
4863 3 38433 2304
4864 3 38433 2304
4865 3 38433 2303
4866 3 38488 2301
4867 3 38492 2300
4868 3 38492 2300
4869 3 38492 2300
4870 3 38496 2299
4871 3 38496 2298
4872 3 38496 2298
4873 3 38500 2297
4874 3 38551 2295
4875 3 38551 2295
4876 3 38560 2294
4877 3 38560 2293
4878 3 38560 2293
4879 3 38560 2293
4880 3 38560 2293
4881 3 38560 2293
4882 3 38560 2292
4883 3 38560 2292
4884 3 38560 2291
4885 3 38560 2291
4886 3 38581 2290
4887 3 38581 2290
4888 3 38671 2287
4889 3 38675 2286
4890 3 38675 2286
4891 3 38679 2285
4892 3 38679 2285
4893 3 38679 2284
4894 3 38679 2284
4895 3 38683 2282
4896 3 38683 2282
4897 3 38683 2282
4898 3 38689 2281
4899 3 38689 2281
4900 3 38689 2281
4901 3 38689 2281
4902 3 38689 2281
4903 3 38689 2281
4904 3 38689 2281
4905 3 38689 2281
4906 3 38689 2280
4907 3 38693 2278
4908 3 38693 2278
4909 3 38693 2278
4910 3 38693 2277
4911 3 38693 2277
4912 3 38693 2277
4913 3 38693 2276
4914 3 38697 2275
4915 3 38699 2274
4916 3 38747 2273
4917 3 38747 2272
4918 3 38747 2272
4919 3 38747 2271
4920 3 38747 2271
4921 3 38760 2270
4922 3 38770 2269
4923 3 38770 2269
4924 3 38770 2269
4925 3 38770 2269
4926 3 38770 2268
4927 3 38778 2266
4928 3 38778 2266
4929 3 38780 2263
4930 3 38780 2263
4931 3 38780 2263
4932 3 38780 2262
4933 3 38780 2262
4934 3 38780 2262
4935 3 38780 2262
4936 3 38780 2262
4937 3 38780 2261
4938 3 38780 2261
4939 3 38782 2259
4940 3 38784 2258
4941 3 38789 2257
4942 3 38789 2257
4943 3 38811 2255
4944 3 38877 2253
4945 3 38877 2251
4946 3 38877 2251
4947 3 38877 2251
4948 3 38877 2249
4949 3 38877 2249
4950 3 38877 2249
4951 3 38877 2249
4952 3 38877 2249
4953 3 38877 2248
4954 3 38877 2247
4955 3 38881 2246
4956 3 38881 2246
4957 3 38885 2244
4958 3 38885 2244
4959 3 38889 2243
4960 3 38889 2242
4961 3 38889 2242
4962 3 38889 2242
4963 3 38918 2238
4964 3 38918 2238
4965 3 38918 2238
4966 3 38920 2237
4967 3 38920 2237
4968 3 38920 2236
4969 3 38920 2236
4970 3 38920 2236
4971 3 38920 2235
4972 3 38939 2234
4973 3 38939 2234
4974 3 38939 2234
4975 3 38995 2232
4976 3 38995 2231
4977 3 38995 2231
4978 3 38995 2230
4979 3 38995 2230
4980 3 38995 2229
4981 3 39001 2228
4982 3 39001 2227
4983 3 39005 2226
4984 3 39005 2226
4985 3 39005 2224
4986 3 39005 2224
4987 3 39005 2224
4988 3 39005 2224
4989 3 39005 2223
4990 3 39005 2223
4991 3 39005 2223
4992 3 39097 2220
4993 3 39125 2219
4994 3 39125 2219
4995 3 39125 2219
4996 3 39125 2219
4997 3 39125 2219
4998 3 39125 2218
4999 3 39166 2214
5000 3 39170 2213
5001 3 39174 2212
5002 3 39187 2211
5003 3 39187 2210
5004 3 39187 2209
5005 3 39187 2209
5006 3 39187 2208
5007 3 39187 2206
5008 3 39187 2205
5009 3 39187 2203
5010 3 39187 2203
5011 3 39187 2203
5012 3 39205 2202
5013 3 39205 2202
5014 3 39205 2202
5015 3 39205 2202
5016 3 39209 2201
5017 3 39216 2199
5018 3 39216 2199
5019 3 39216 2197
5020 3 39220 2196
5021 3 39220 2196
5022 3 39245 2195
5023 3 39245 2195
5024 3 39245 2195
5025 3 39245 2195
5026 3 39247 2194
5027 3 39247 2194
5028 3 39403 2193
5029 3 39403 2193
5030 3 39403 2191
5031 3 39403 2191
5032 3 39403 2191
5033 3 39403 2191
5034 3 39407 2189
5035 3 39411 2188
5036 3 39421 2186
5037 3 39421 2186
5038 3 39421 2186
5039 3 39421 2184
5040 3 39421 2184
5041 3 39421 2184
5042 3 39431 2182
5043 3 39431 2180
5044 3 39437 2179
5045 3 39437 2179
5046 3 39437 2179
5047 3 39437 2178
5048 3 39437 2178
5049 3 39437 2178
5050 3 39437 2178
5051 3 39437 2178
5052 3 39437 2178
5053 3 39437 2178
5054 3 40373 2176
5055 3 40373 2176
5056 3 40457 2174
5057 3 40457 2174
5058 3 40457 2174
5059 3 40457 2174
5060 3 40457 2174
5061 3 40461 2171
5062 3 40461 2171
5063 3 40461 2170
5064 3 40465 2169
5065 3 40465 2169
5066 3 40465 2169
5067 3 40465 2169
5068 3 40465 2168
5069 3 40465 2167
5070 3 40465 2167
5071 3 40465 2167
5072 3 40492 2166
5073 3 40519 2165
5074 3 40519 2165
5075 3 40519 2164
5076 3 40529 2163
5077 3 40529 2163
5078 3 40535 2162
5079 3 40535 2161
5080 3 40541 2160
5081 3 40541 2159
5082 3 40541 2159
5083 3 40545 2158
5084 3 40545 2157
5085 3 40549 2155
5086 3 40549 2155
5087 3 40568 2154
5088 3 40568 2154
5089 3 40568 2154
5090 3 40679 2151
5091 3 40679 2151
5092 3 40689 2150
5093 3 40716 2149
5094 3 40721 2148
5095 3 40721 2148
5096 3 40721 2148
5097 3 40721 2148
5098 3 40721 2146
5099 3 40721 2146
5100 3 40725 2145
5101 3 40725 2145
5102 3 40734 2144
5103 3 40734 2144
5104 3 40738 2143
5105 3 40763 2142
5106 3 40793 2141
5107 3 40793 2140
5108 3 40793 2140
5109 3 40793 2140
5110 3 40793 2140
5111 3 40793 2140
5112 3 40793 2140
5113 3 40799 2138
5114 3 40799 2138
5115 3 40803 2137
5116 3 40811 2136
5117 3 40817 2135
5118 3 40817 2134
5119 3 40817 2134
5120 3 40827 2133
5121 3 40827 2133
5122 3 40831 2132
5123 3 40831 2132
5124 3 40835 2131
5125 3 40835 2131
5126 3 40835 2131
5127 3 40835 2131
5128 3 40835 2131
5129 3 40835 2130
5130 3 40875 2129
5131 3 40875 2129
5132 3 40880 2127
5133 3 40880 2127
5134 3 40880 2127
5135 3 40880 2127
5136 3 40904 2126
5137 3 40910 2125
5138 3 40910 2125
5139 3 40910 2125
5140 3 40910 2125
5141 3 40914 2124
5142 3 40914 2124
5143 3 40958 2121
5144 3 40962 2120
5145 3 40966 2119
5146 3 40966 2119
5147 3 40966 2119
5148 3 40972 2118
5149 3 40972 2118
5150 3 40982 2116
5151 3 40982 2115
5152 3 40982 2114
5153 3 40982 2114
5154 3 40986 2113
5155 3 40990 2112
5156 3 40992 2111
5157 3 40992 2111
5158 3 40996 2110
5159 3 40996 2110
5160 3 41052 2109
5161 3 41052 2109
5162 3 41054 2108
5163 3 41054 2107
5164 3 41054 2107
5165 3 41054 2107
5166 3 41073 2104
5167 3 41085 2101
5168 3 41085 2101
5169 3 41115 2099
5170 3 41115 2099
5171 3 41119 2098
5172 3 41119 2097
5173 3 41119 2097
5174 3 41141 2096
5175 3 41147 2095
5176 3 41147 2095
5177 3 41211 2094
5178 3 41211 2094
5179 3 41215 2093
5180 3 41215 2093
5181 3 41215 2092
5182 3 41215 2091
5183 3 41230 2089
5184 3 41245 2088
5185 3 41249 2087
5186 3 41249 2087
5187 3 41249 2087
5188 3 41253 2085
5189 3 41263 2084
5190 3 41331 2083
5191 3 41331 2083
5192 3 41331 2083
5193 3 41331 2083
5194 3 41331 2083
5195 3 41335 2081
5196 3 41335 2081
5197 3 41339 2080
5198 3 41339 2080
5199 3 41339 2080
5200 3 41339 2080
5201 3 41339 2080
5202 3 41418 2078
5203 3 41418 2077
5204 3 41418 2077
5205 3 41418 2077
5206 3 41418 2077
5207 3 41467 2075
5208 3 41477 2074
5209 3 41477 2074
5210 3 41486 2073
5211 3 41486 2073
5212 3 41486 2073
5213 3 41486 2073
5214 3 41486 2073
5215 3 41486 2073
5216 3 41486 2073
5217 3 41490 2072
5218 3 41494 2071
5219 3 41496 2070
5220 3 41496 2069
5221 3 41529 2068
5222 3 41529 2068
5223 3 41630 2066
5224 3 41630 2066
5225 3 41636 2064
5226 3 41636 2062
5227 3 41642 2061
5228 3 41642 2060
5229 3 41642 2059
5230 3 41642 2059
5231 3 41642 2059
5232 3 41642 2059
5233 3 41642 2058
5234 3 41642 2057
5235 3 41642 2057
5236 3 41642 2057
5237 3 41642 2057
5238 3 41728 2056
5239 3 41728 2056
5240 3 41792 2054
5241 3 41792 2054
5242 3 41792 2053
5243 3 41792 2053
5244 3 41792 2053
5245 3 41792 2053
5246 3 41827 2052
5247 3 41844 2051
5248 3 41844 2050
5249 3 41852 2048
5250 3 41852 2048
5251 3 41852 2048
5252 3 41860 2046
5253 3 41860 2046
5254 3 41864 2045
5255 3 41968 2042
5256 3 41968 2042
5257 3 41968 2042
5258 3 41968 2041
5259 3 42005 2040
5260 3 42005 2040
5261 3 42005 2040
5262 3 42015 2036
5263 3 42019 2035
5264 3 42019 2034
5265 3 42019 2034
5266 3 42019 2034
5267 3 42019 2034
5268 3 42019 2034
5269 3 42019 2034
5270 3 42019 2034
5271 3 42032 2032
5272 3 42051 2030
5273 3 42051 2030
5274 3 42121 2028
5275 3 42121 2027
5276 3 42121 2026
5277 3 42121 2026
5278 3 42121 2026
5279 3 42121 2025
5280 3 42121 2025
5281 3 42121 2025
5282 3 42125 2023
5283 3 42125 2023
5284 3 42125 2023
5285 3 42125 2023
5286 3 42125 2023
5287 3 42135 2021
5288 3 42135 2021
5289 3 42135 2021
5290 3 42135 2021
5291 3 42135 2021
5292 3 42135 2021
5293 3 42139 2020
5294 3 42139 2020
5295 3 42148 2018
5296 3 42150 2016
5297 3 42150 2016
5298 3 42150 2015
5299 3 42150 2015
5300 3 42150 2015
5301 3 42150 2015
5302 3 42150 2015
5303 3 42150 2015
5304 3 42150 2015
5305 3 42181 2014
5306 3 42181 2014
5307 3 42181 2014
5308 3 42185 2013
5309 3 42185 2013
5310 3 42185 2013
5311 3 42185 2012
5312 3 42185 2012
5313 3 42187 2011
