# frame percolation_dimension largest_cluster num_molecules
4032 3 25145 3274
4033 3 25145 3271
4034 3 25150 3270
4035 3 25156 3267
4036 3 25158 3266
4037 3 25215 3265
4038 3 25215 3260
4039 3 25278 3259
4040 3 25278 3259
4041 3 25278 3258
4042 3 25278 3258
4043 3 25278 3257
4044 3 25278 3257
4045 3 25287 3256
4046 3 25287 3255
4047 3 25287 3255
4048 3 25287 3255
4049 3 25287 3255
4050 3 25287 3255
4051 3 25287 3255
4052 3 25287 3253
4053 3 25287 3253
4054 3 25291 3251
4055 3 25291 3251
4056 3 25291 3250
4057 3 25297 3248
4058 3 25327 3246
4059 3 25327 3243
4060 3 25432 3242
4061 3 25432 3241
4062 3 25432 3240
4063 3 25436 3239
4064 3 25436 3237
4065 3 25436 3235
4066 3 25436 3234
4067 3 25436 3234
4068 3 25482 3230
4069 3 25482 3230
4070 3 25495 3227
4071 3 25510 3226
4072 3 25516 3224
4073 3 25516 3224
4074 3 25565 3223
4075 3 25565 3222
4076 3 25565 3221
4077 3 25567 3218
4078 3 25567 3217
4079 3 25567 3216
4080 3 25572 3214
4081 3 25572 3213
4082 3 25605 3210
4083 3 25609 3209
4084 3 25609 3209
4085 3 25609 3208
4086 3 25622 3204
4087 3 25622 3204
4088 3 25622 3204
4089 3 25622 3203
4090 3 25628 3202
4091 3 25628 3200
4092 3 25721 3199
4093 3 25793 3197
4094 3 25793 3196
4095 3 25835 3195
4096 3 25848 3194
4097 3 25857 3192
4098 3 25857 3191
4099 3 25857 3191
4100 3 25857 3190
4101 3 25857 3190
4102 3 25857 3189
4103 3 25857 3188
4104 3 25857 3187
4105 3 25857 3186
4106 3 25857 3185
4107 3 25857 3185
4108 3 25990 3184
4109 3 25990 3182
4110 3 25994 3181
4111 3 25994 3181
4112 3 25994 3181
4113 3 25994 3181
4114 3 25994 3181
4115 3 25998 3180
4116 3 25998 3178
4117 3 25998 3177
4118 3 26000 3175
4119 3 26006 3173
4120 3 26006 3173
4121 3 26006 3172
4122 3 26010 3171
4123 3 26010 3169
4124 3 26010 3169
4125 3 26010 3168
4126 3 26028 3165
4127 3 26053 3163
4128 3 26068 3161
4129 3 26068 3160
4130 3 26068 3159
4131 3 26068 3158
4132 3 26068 3158
4133 3 26068 3157
4134 3 26068 3156
4135 3 26123 3154
4136 3 26123 3153
4137 3 26123 3152
4138 3 26123 3152
4139 3 26123 3151
4140 3 26129 3149
4141 3 26137 3146
4142 3 26137 3146
4143 3 26137 3145
4144 3 26141 3144
4145 3 26160 3142
4146 3 26160 3141
4147 3 26169 3140
4148 3 26169 3140
4149 3 26182 3136
4150 3 26182 3136
4151 3 26221 3133
4152 3 26221 3133
4153 3 26221 3131
4154 3 26221 3130
4155 3 26225 3129
4156 3 26229 3128
4157 3 26229 3128
4158 3 26229 3128
4159 3 26229 3127
4160 3 26262 3125
4161 3 26349 3123
4162 3 26349 3123
4163 3 26355 3121
4164 3 26379 3119
4165 3 26379 3118
4166 3 26391 3117
4167 3 26391 3117
4168 3 26511 3113
4169 3 26511 3112
4170 3 26511 3110
4171 3 26511 3110
4172 3 26570 3108
4173 3 26570 3106
4174 3 26570 3106
4175 3 26582 3102
4176 3 26584 3101
4177 3 26584 3101
4178 3 26594 3099
4179 3 26600 3097
4180 3 26693 3095
4181 3 26776 3093
4182 3 26776 3093
4183 3 27032 3091
4184 3 27032 3091
4185 3 27047 3089
4186 3 27047 3089
4187 3 27047 3089
4188 3 27047 3089
4189 3 27047 3089
4190 3 27047 3088
4191 3 27047 3086
4192 3 27047 3086
4193 3 27047 3086
4194 3 27047 3085
4195 3 27047 3084
4196 3 27047 3083
4197 3 27047 3081
4198 3 27047 3081
4199 3 27047 3078
4200 3 27047 3077
4201 3 27086 3075
4202 3 27092 3073
4203 3 27120 3071
4204 3 27120 3070
4205 3 27120 3067
4206 3 27147 3064
4207 3 27147 3063
4208 3 27158 3061
4209 3 27206 3058
4210 3 27244 3056
4211 3 27244 3055
4212 3 27244 3054
4213 3 27244 3054
4214 3 27244 3053
4215 3 27244 3053
4216 3 27793 3049
4217 3 27793 3048
4218 3 28038 3047
4219 3 28038 3047
4220 3 28038 3046
4221 3 28038 3046
4222 3 28073 3044
4223 3 28073 3043
4224 3 28082 3042
4225 3 28094 3041
4226 3 28094 3041
4227 3 28094 3039
4228 3 28094 3038
4229 3 28094 3037
4230 3 28094 3036
4231 3 28094 3036
4232 3 28094 3036
4233 3 28094 3032
4234 3 28094 3032
4235 3 28094 3031
4236 3 28109 3029
4237 3 28113 3027
4238 3 28113 3027
4239 3 28122 3026
4240 3 28126 3025
4241 3 28126 3025
4242 3 28126 3025
4243 3 28130 3024
4244 3 28130 3023
4245 3 28130 3022
4246 3 28139 3020
4247 3 28143 3019
4248 3 28143 3018
4249 3 28143 3018
4250 3 28143 3018
4251 3 28143 3016
4252 3 28149 3014
4253 3 28149 3013
4254 3 28149 3013
4255 3 28149 3013
4256 3 28191 3012
4257 3 28191 3012
4258 3 28191 3011
4259 3 28191 3010
4260 3 28191 3009
4261 3 28191 3009
4262 3 28191 3008
4263 3 28191 3007
4264 3 28191 3007
4265 3 28191 3007
4266 3 28191 3007
4267 3 28195 3006
4268 3 28203 3005
4269 3 28207 3004
4270 3 28207 3003
4271 3 28211 3002
4272 3 28256 3000
4273 3 28260 2999
4274 3 28313 2998
4275 3 28313 2996
4276 3 28317 2993
4277 3 28317 2993
4278 3 28317 2993
4279 3 28338 2990
4280 3 28338 2989
4281 3 28338 2989
4282 3 28338 2988
4283 3 28372 2986
4284 3 28387 2985
4285 3 28396 2983
4286 3 28396 2983
4287 3 28423 2981
4288 3 28423 2981
4289 3 28423 2981
4290 3 28423 2981
4291 3 28423 2981
4292 3 28429 2980
4293 3 28435 2979
4294 3 28435 2979
4295 3 28435 2978
4296 3 28435 2977
4297 3 28435 2977
4298 3 28495 2975
4299 3 28547 2973
4300 3 28602 2970
4301 3 28602 2970
4302 3 28602 2968
4303 3 28656 2966
4304 3 28656 2964
4305 3 28656 2964
4306 3 28656 2962
4307 3 28656 2961
4308 3 28656 2960
4309 3 28660 2957
4310 3 28666 2956
4311 3 28666 2956
4312 3 28686 2953
4313 3 28953 2950
4314 3 28953 2949
4315 3 28964 2946
4316 3 28964 2946
4317 3 28964 2945
4318 3 28964 2945
4319 3 28973 2944
4320 3 28973 2941
4321 3 28973 2941
4322 3 28977 2939
4323 3 28977 2939
4324 3 28981 2938
4325 3 28981 2937
4326 3 28981 2937
4327 3 29019 2935
4328 3 29019 2935
4329 3 29051 2934
4330 3 29051 2933
4331 3 29069 2932
4332 3 29073 2931
4333 3 29073 2931
4334 3 29073 2931
4335 3 29073 2929
4336 3 29073 2929
4337 3 29095 2925
4338 3 29095 2923
4339 3 29095 2923
4340 3 29095 2922
4341 3 29095 2921
4342 3 29101 2920
4343 3 29101 2919
4344 3 29101 2917
4345 3 29101 2916
4346 3 29101 2915
4347 3 29101 2914
4348 3 29101 2914
4349 3 29101 2914
4350 3 29124 2911
4351 3 29124 2910
4352 3 29130 2909
4353 3 29134 2907
4354 3 29134 2907
4355 3 29134 2903
4356 3 29134 2901
4357 3 29155 2899
4358 3 29155 2899
4359 3 29155 2899
4360 3 29155 2897
4361 3 29155 2896
4362 3 29164 2893
4363 3 29164 2892
4364 3 29690 2890
4365 3 29804 2888
4366 3 29804 2887
4367 3 29832 2884
4368 3 29832 2882
4369 3 29832 2882
4370 3 29832 2882
4371 3 29832 2882
4372 3 29832 2882
4373 3 29844 2881
4374 3 29844 2880
4375 3 29844 2880
4376 3 29844 2879
4377 3 29844 2879
4378 3 29844 2877
4379 3 29848 2875
4380 3 29848 2875
4381 3 29848 2874
4382 3 29848 2874
4383 3 29848 2873
4384 3 29848 2872
4385 3 29848 2870
4386 3 29848 2870
4387 3 29852 2868
4388 3 29852 2868
4389 3 29882 2867
4390 3 29882 2866
4391 3 29886 2865
4392 3 29886 2864
4393 3 29886 2864
4394 3 29988 2863
4395 3 29988 2861
4396 3 29988 2860
4397 3 30265 2857
4398 3 30265 2857
4399 3 30265 2855
4400 3 30265 2855
4401 3 30265 2855
4402 3 30271 2854
4403 3 30303 2852
4404 3 30682 2850
4405 3 30739 2849
4406 3 30739 2847
4407 3 30739 2846
4408 3 30739 2846
4409 3 30766 2845
4410 3 30766 2845
4411 3 30770 2844
4412 3 30787 2843
4413 3 30787 2842
4414 3 30787 2842
4415 3 30787 2842
4416 3 30787 2840
4417 3 30906 2838
4418 3 30906 2838
4419 3 30908 2836
4420 3 30908 2836
4421 3 30950 2835
4422 3 30954 2833
4423 3 30954 2833
4424 3 30954 2833
4425 3 30964 2832
4426 3 30964 2831
4427 3 30964 2831
4428 3 30970 2830
4429 3 30976 2828
4430 3 30976 2828
4431 3 31020 2826
4432 3 31020 2825
4433 3 31020 2825
4434 3 31059 2823
4435 3 31059 2823
4436 3 31059 2822
4437 3 31059 2822
4438 3 31059 2822
4439 3 31070 2820
4440 3 31080 2819
4441 3 31080 2819
4442 3 31080 2817
4443 3 31103 2816
4444 3 31107 2814
4445 3 31107 2814
4446 3 31107 2814
4447 3 31107 2814
4448 3 31107 2813
4449 3 31109 2811
4450 3 31109 2810
4451 3 31109 2810
4452 3 31109 2809
4453 3 31109 2808
4454 3 31109 2807
4455 3 31109 2807
4456 3 31113 2804
4457 3 31113 2803
4458 3 31113 2803
4459 3 31113 2801
4460 3 31119 2800
4461 3 31119 2799
4462 3 31123 2798
4463 3 31123 2798
4464 3 31123 2797
4465 3 31123 2797
4466 3 31123 2797
4467 3 31123 2796
4468 3 31125 2795
4469 3 31125 2795
4470 3 31125 2793
4471 3 31125 2791
4472 3 31125 2790
4473 3 31125 2790
4474 3 31131 2789
4475 3 31131 2789
4476 3 31131 2788
4477 3 31131 2788
4478 3 31131 2788
4479 3 31131 2788
4480 3 31135 2787
4481 3 31158 2784
4482 3 31158 2784
4483 3 31162 2780
4484 3 31203 2779
4485 3 31203 2779
4486 3 31242 2777
4487 3 31246 2775
4488 3 31246 2775
4489 3 31246 2775
4490 3 31246 2775
4491 3 31246 2773
4492 3 31252 2771
4493 3 31252 2771
4494 3 31258 2769
4495 3 31258 2768
4496 3 31258 2767
4497 3 31258 2766
4498 3 31267 2763
4499 3 31267 2763
4500 3 31267 2763
4501 3 31267 2763
4502 3 31267 2763
4503 3 31267 2763
4504 3 31267 2763
4505 3 31273 2761
4506 3 31273 2761
4507 3 31286 2759
4508 3 31286 2759
4509 3 31286 2758
4510 3 31355 2754
4511 3 31363 2749
4512 3 31363 2749
4513 3 31378 2748
4514 3 31378 2748
4515 3 31445 2745
4516 3 31445 2745
4517 3 31458 2744
4518 3 31460 2743
4519 3 31460 2741
4520 3 31460 2740
4521 3 31473 2738
4522 3 31477 2737
4523 3 31477 2737
4524 3 31477 2736
4525 3 31477 2735
4526 3 31503 2734
4527 3 31503 2733
4528 3 31531 2731
4529 3 31531 2731
4530 3 31531 2730
4531 3 31531 2730
4532 3 31531 2730
4533 3 31531 2730
4534 3 31531 2730
4535 3 31535 2726
4536 3 31535 2726
4537 3 31539 2724
4538 3 31539 2724
4539 3 31549 2722
4540 3 31549 2721
4541 3 31555 2720
4542 3 31609 2719
4543 3 31609 2718
4544 3 31609 2717
4545 3 31609 2717
4546 3 31615 2714
4547 3 31615 2714
4548 3 31615 2713
4549 3 31619 2711
4550 3 31619 2710
4551 3 31623 2707
4552 3 31623 2707
4553 3 31633 2705
4554 3 31795 2703
4555 3 31795 2703
4556 3 31806 2700
4557 3 31806 2700
4558 3 31848 2698
4559 3 31848 2698
4560 3 31848 2698
4561 3 31848 2698
4562 3 31923 2697
4563 3 31923 2696
4564 3 31923 2696
4565 3 31941 2695
4566 3 31941 2695
4567 3 31945 2694
4568 3 31945 2694
4569 3 31945 2693
4570 3 31945 2693
4571 3 31945 2692
4572 3 31945 2692
4573 3 31945 2692
4574 3 31953 2690
4575 3 31953 2690
4576 3 31957 2689
4577 3 31957 2689
4578 3 31957 2689
4579 3 31957 2687
4580 3 31991 2685
4581 3 31995 2684
4582 3 31995 2684
4583 3 31995 2683
4584 3 32058 2681
4585 3 32058 2681
4586 3 32063 2680
4587 3 32063 2680
4588 3 32063 2680
4589 3 32121 2679
4590 3 32121 2679
4591 3 32121 2679
4592 3 32121 2679
4593 3 32127 2676
4594 3 32127 2676
4595 3 32127 2674
4596 3 32127 2674
4597 3 32127 2671
4598 3 32136 2670
4599 3 32136 2669
4600 3 32136 2667
4601 3 32168 2665
4602 3 32174 2663
4603 3 32178 2662
4604 3 32178 2661
4605 3 32182 2659
4606 3 32186 2658
4607 3 32186 2658
4608 3 32228 2656
4609 3 32228 2655
4610 3 32228 2655
4611 3 32228 2654
4612 3 32228 2653
4613 3 32228 2653
4614 3 32280 2651
4615 3 32280 2650
4616 3 32280 2649
4617 3 32280 2648
4618 3 32280 2648
4619 3 32280 2646
4620 3 32280 2646
4621 3 32299 2645
4622 3 32299 2645
4623 3 32299 2644
4624 3 32299 2644
4625 3 32299 2642
4626 3 32299 2642
4627 3 32299 2642
4628 3 32299 2642
4629 3 32299 2640
4630 3 32303 2639
4631 3 32303 2639
4632 3 32303 2639
4633 3 32312 2637
4634 3 32322 2636
4635 3 32322 2636
4636 3 32322 2636
4637 3 32322 2636
4638 3 32322 2636
4639 3 32322 2636
4640 3 32322 2635
4641 3 32322 2635
4642 3 32322 2634
4643 3 32322 2633
4644 3 32324 2631
4645 3 32328 2630
4646 3 32351 2628
4647 3 32351 2627
4648 3 32499 2624
4649 3 32499 2624
4650 3 32499 2623
4651 3 32499 2623
4652 3 32503 2622
4653 3 32509 2621
4654 3 32509 2621
4655 3 32509 2621
4656 3 32509 2621
4657 3 32509 2621
4658 3 32509 2621
4659 3 32518 2620
4660 3 32518 2620
4661 3 32518 2619
4662 3 32518 2619
4663 3 32518 2619
4664 3 32518 2618
4665 3 32523 2616
4666 3 32523 2615
4667 3 32528 2614
4668 3 32532 2613
4669 3 32532 2613
4670 3 32593 2611
4671 3 32593 2610
4672 3 32593 2609
4673 3 32599 2608
4674 3 32599 2608
4675 3 32599 2607
4676 3 32599 2606
4677 3 32599 2606
4678 3 32599 2606
4679 3 32599 2606
4680 3 32599 2606
4681 3 32599 2606
4682 3 32599 2604
4683 3 32603 2603
4684 3 32603 2603
4685 3 32607 2602
4686 3 32607 2602
4687 3 32607 2602
4688 3 32607 2602
4689 3 32607 2602
4690 3 32607 2601
4691 3 32607 2601
4692 3 32607 2601
4693 3 32611 2600
4694 3 32611 2600
4695 3 32617 2599
4696 3 32617 2599
4697 3 32623 2597
4698 3 32623 2596
4699 3 32688 2595
4700 3 32707 2593
4701 3 32707 2592
4702 3 32707 2591
4703 3 32717 2588
4704 3 32717 2587
4705 3 32722 2585
4706 3 32722 2585
4707 3 32722 2585
4708 3 32724 2583
4709 3 32724 2582
4710 3 32737 2580
4711 3 32753 2578
4712 3 32753 2576
4713 3 32753 2576
4714 3 32753 2576
4715 3 32753 2576
4716 3 32753 2576
4717 3 32753 2576
4718 3 32753 2575
4719 3 32768 2574
4720 3 32768 2573
4721 3 32768 2572
4722 3 32772 2571
4723 3 32772 2570
4724 3 32772 2569
4725 3 32788 2568
4726 3 32788 2568
4727 3 32788 2568
4728 3 32788 2567
4729 3 32788 2565
4730 3 32788 2565
4731 3 32801 2564
4732 3 32801 2564
4733 3 32801 2564
4734 3 32801 2563
4735 3 32801 2563
4736 3 32826 2562
4737 3 32826 2562
4738 3 32895 2559
4739 3 32895 2559
4740 3 32895 2559
4741 3 32895 2559
4742 3 32916 2555
4743 3 32916 2555
4744 3 32916 2555
4745 3 32916 2555
4746 3 32916 2555
4747 3 32918 2553
4748 3 32918 2552
4749 3 32918 2551
4750 3 32918 2551
4751 3 32918 2549
4752 3 32918 2548
4753 3 32918 2548
4754 3 32918 2548
4755 3 32918 2548
4756 3 32922 2547
4757 3 32922 2547
4758 3 32922 2545
4759 3 32926 2544
4760 3 32926 2544
4761 3 32926 2544
4762 3 32944 2543
4763 3 32944 2543
4764 3 32944 2543
4765 3 32944 2543
4766 3 32944 2542
4767 3 32944 2540
4768 3 32944 2540
4769 3 32944 2540
4770 3 32944 2540
4771 3 32944 2540
4772 3 32944 2540
4773 3 32982 2538
4774 3 32982 2538
4775 3 32982 2538
4776 3 33257 2537
4777 3 33280 2536
4778 3 33280 2535
4779 3 33280 2534
4780 3 33493 2530
4781 3 33493 2530
4782 3 33493 2530
4783 3 33493 2530
4784 3 33493 2529
4785 3 33493 2529
4786 3 33493 2528
4787 3 33497 2527
4788 3 33497 2527
4789 3 33497 2526
4790 3 33528 2525
4791 3 33528 2524
4792 3 33528 2524
4793 3 33528 2524
4794 3 33638 2522
4795 3 33638 2522
4796 3 33642 2521
4797 3 33646 2519
4798 3 33646 2518
4799 3 33646 2517
4800 3 33646 2517
4801 3 33648 2515
4802 3 33648 2514
4803 3 33678 2513
4804 3 33678 2513
4805 3 33701 2512
4806 3 33701 2512
4807 3 33701 2512
4808 3 33722 2510
4809 3 33722 2510
4810 3 33722 2509
4811 3 33722 2509
4812 3 33737 2507
4813 3 33737 2505
4814 3 33762 2504
4815 3 33762 2504
4816 3 33762 2503
4817 3 33762 2503
4818 3 33762 2503
4819 3 33762 2503
4820 3 33762 2501
4821 3 33762 2500
4822 3 33762 2499
4823 3 33762 2498
4824 3 33764 2496
4825 3 33764 2496
4826 3 33770 2495
4827 3 33770 2495
4828 3 33770 2495
4829 3 33788 2494
4830 3 33909 2493
4831 3 33909 2493
4832 3 33909 2492
4833 3 33909 2492
4834 3 33909 2492
4835 3 33909 2492
4836 3 33909 2492
4837 3 33909 2492
4838 3 33909 2492
4839 3 34728 2490
4840 3 34728 2490
4841 3 34728 2490
4842 3 34732 2488
4843 3 34736 2486
4844 3 34736 2485
4845 3 34736 2485
4846 3 34736 2485
4847 3 34736 2485
4848 3 34742 2484
4849 3 34783 2483
4850 3 34787 2481
4851 3 34787 2480
4852 3 34787 2480
4853 3 34787 2480
4854 3 34791 2478
4855 3 34791 2478
4856 3 34825 2476
4857 3 34825 2476
4858 3 34825 2475
4859 3 34827 2474
4860 3 35108 2472
4861 3 35108 2470
4862 3 35108 2468
4863 3 35108 2467
4864 3 35108 2467
4865 3 35108 2467
4866 3 35108 2466
4867 3 35108 2465
4868 3 35108 2465
4869 3 35108 2465
4870 3 35108 2465
4871 3 35108 2464
4872 3 36277 2462
4873 3 36277 2462
4874 3 36277 2462
4875 3 36277 2462
4876 3 36286 2461
4877 3 36286 2461
4878 3 36286 2458
4879 3 36286 2458
4880 3 36290 2456
4881 3 36299 2455
4882 3 36299 2454
4883 3 36299 2454
4884 3 36299 2454
4885 3 36309 2452
4886 3 36309 2451
4887 3 36355 2449
4888 3 36355 2448
4889 3 36355 2448
4890 3 36365 2447
4891 3 36430 2445
4892 3 36430 2443
4893 3 36430 2441
4894 3 36430 2441
4895 3 36430 2441
4896 3 36430 2440
4897 3 36454 2438
4898 3 36454 2438
4899 3 36460 2437
4900 3 36460 2436
4901 3 36476 2434
4902 3 36476 2434
4903 3 36486 2433
4904 3 36486 2432
4905 3 36486 2432
4906 3 36486 2431
4907 3 36486 2431
4908 3 36486 2431
4909 3 36499 2428
4910 3 36499 2427
4911 3 36524 2426
4912 3 36558 2424
4913 3 36558 2424
4914 3 36558 2424
4915 3 36558 2424
4916 3 36603 2422
4917 3 36603 2420
4918 3 36607 2418
4919 3 36607 2418
4920 3 36607 2418
4921 3 36607 2418
4922 3 36607 2417
4923 3 36607 2416
4924 3 36607 2416
4925 3 36607 2416
4926 3 36607 2416
4927 3 36607 2416
4928 3 36607 2416
4929 3 36607 2416
4930 3 36607 2415
4931 3 36607 2415
4932 3 36607 2415
4933 3 36622 2414
4934 3 36631 2413
4935 3 36637 2412
4936 3 36637 2410
4937 3 36637 2410
4938 3 36637 2410
4939 3 36637 2410
4940 3 36637 2410
4941 3 36637 2410
4942 3 36637 2410
4943 3 36637 2409
4944 3 36637 2409
4945 3 36654 2408
4946 3 36654 2408
4947 3 36654 2408
4948 3 36654 2407
4949 3 36654 2406
4950 3 36671 2405
4951 3 36671 2405
4952 3 36671 2405
4953 3 36671 2405
4954 3 36675 2404
4955 3 36690 2403
4956 3 36703 2401
4957 3 36703 2399
4958 3 36703 2399
4959 3 36703 2398
4960 3 36713 2397
4961 3 36717 2396
4962 3 36717 2395
4963 3 36717 2395
4964 3 36717 2394
4965 3 36717 2393
4966 3 36717 2393
4967 3 36717 2393
4968 3 36717 2392
4969 3 36732 2388
4970 3 36732 2387
4971 3 36732 2387
4972 3 36742 2385
4973 3 36742 2385
4974 3 36742 2384
4975 3 36751 2383
4976 3 36755 2382
4977 3 36763 2380
4978 3 36763 2380
4979 3 36763 2379
4980 3 36763 2379
4981 3 36763 2379
4982 3 36763 2379
4983 3 36763 2376
4984 3 36945 2374
4985 3 36945 2374
4986 3 36953 2372
4987 3 36962 2369
4988 3 36977 2367
4989 3 36977 2367
4990 3 36977 2367
4991 3 37009 2365
4992 3 37009 2363
4993 3 37009 2363
4994 3 37009 2363
4995 3 37033 2361
4996 3 37063 2359
4997 3 37063 2358
4998 3 37063 2358
4999 3 37063 2358
5000 3 37067 2357
5001 3 37067 2357
5002 3 37067 2355
5003 3 37195 2351
5004 3 37195 2351
5005 3 37195 2351
5006 3 37195 2350
5007 3 37195 2349
5008 3 37195 2349
5009 3 37199 2348
5010 3 37267 2346
5011 3 37267 2346
5012 3 37267 2345
5013 3 37273 2344
5014 3 37273 2342
5015 3 37278 2341
5016 3 37283 2340
5017 3 37285 2339
5018 3 37317 2337
5019 3 37317 2337
5020 3 37317 2337
5021 3 37317 2336
5022 3 37455 2335
5023 3 37455 2335
5024 3 37455 2335
5025 3 37461 2334
5026 3 37461 2334
5027 3 37465 2333
5028 3 37465 2333
5029 3 37465 2333
5030 3 37497 2332
5031 3 37497 2331
5032 3 37503 2329
5033 3 37503 2329
5034 3 37503 2329
5035 3 37503 2329
5036 3 37503 2329
5037 3 37524 2328
5038 3 37524 2328
5039 3 37524 2328
5040 3 37528 2327
5041 3 37528 2327
5042 3 37528 2326
5043 3 37551 2324
5044 3 37551 2324
5045 3 37551 2324
5046 3 37551 2324
5047 3 37555 2323
5048 3 37555 2323
5049 3 37559 2321
5050 3 37559 2321
5051 3 37620 2319
5052 3 37667 2318
5053 3 37667 2317
5054 3 37667 2317
5055 3 37667 2316
5056 3 37682 2315
5057 3 37785 2314
5058 3 37794 2312
5059 3 37794 2311
5060 3 37794 2311
5061 3 37794 2311
5062 3 37804 2310
5063 3 37808 2309
5064 3 37808 2307
5065 3 37808 2307
5066 3 37808 2307
5067 3 37808 2307
5068 3 37808 2307
5069 3 37808 2307
5070 3 37808 2306
5071 3 37812 2305
5072 3 37816 2303
5073 3 37822 2302
5074 3 37822 2302
5075 3 37822 2302
5076 3 37835 2301
5077 3 37844 2299
5078 3 37844 2298
5079 3 37844 2298
5080 3 37856 2297
5081 3 37856 2297
5082 3 37860 2296
5083 3 37864 2294
5084 3 37864 2294
5085 3 37864 2294
5086 3 37864 2294
5087 3 37879 2293
5088 3 37898 2292
5089 3 37902 2291
5090 3 37902 2290
5091 3 37902 2290
5092 3 37935 2288
5093 3 37976 2286
5094 3 37976 2286
5095 3 37976 2286
5096 3 37976 2286
5097 3 37976 2286
5098 3 37976 2285
5099 3 37976 2285
5100 3 37976 2284
5101 3 37976 2284
5102 3 37976 2284
5103 3 37980 2282
5104 3 37980 2282
5105 3 37984 2281
5106 3 37988 2280
5107 3 37988 2280
5108 3 37992 2279
5109 3 37992 2279
5110 3 37994 2277
5111 3 38033 2275
5112 3 38056 2274
5113 3 38056 2273
5114 3 38056 2273
5115 3 38061 2272
5116 3 38065 2271
5117 3 38065 2271
5118 3 38106 2270
5119 3 38108 2269
5120 3 38108 2269
5121 3 38108 2269
5122 3 38108 2269
5123 3 38141 2267
5124 3 38141 2266
5125 3 38192 2264
5126 3 38192 2263
5127 3 38192 2262
5128 3 38192 2261
5129 3 38192 2261
5130 3 38192 2261
5131 3 38192 2261
5132 3 38198 2260
5133 3 38198 2260
5134 3 38208 2258
5135 3 38208 2258
5136 3 38208 2256
5137 3 38208 2256
5138 3 38208 2256
5139 3 38208 2256
5140 3 38214 2255
5141 3 38237 2253
5142 3 38237 2253
5143 3 38237 2253
5144 3 38237 2253
5145 3 38237 2253
5146 3 38237 2253
5147 3 38237 2252
5148 3 38245 2251
5149 3 38249 2250
5150 3 38249 2250
5151 3 38249 2249
5152 3 38249 2249
5153 3 38249 2249
5154 3 38456 2248
5155 3 38456 2248
5156 3 38460 2247
5157 3 38460 2247
5158 3 38486 2246
5159 3 38486 2246
5160 3 38490 2245
5161 3 38521 2244
5162 3 38534 2243
5163 3 38544 2242
5164 3 38544 2241
5165 3 38544 2241
5166 3 38553 2240
5167 3 38553 2240
5168 3 38557 2239
5169 3 38557 2239
5170 3 38557 2239
5171 3 38557 2238
5172 3 38557 2237
5173 3 38557 2236
5174 3 38561 2235
5175 3 38585 2234
5176 3 38856 2232
5177 3 38856 2231
5178 3 38856 2231
5179 3 38858 2230
5180 3 38858 2230
5181 3 38858 2230
5182 3 38858 2229
5183 3 38858 2229
5184 3 38858 2229
5185 3 38888 2227
5186 3 38935 2226
5187 3 38935 2226
5188 3 38949 2224
5189 3 38953 2223
5190 3 38963 2221
5191 3 38993 2219
5192 3 38993 2219
5193 3 38993 2219
5194 3 39016 2216
5195 3 39020 2214
5196 3 39020 2214
5197 3 39020 2213
5198 3 39020 2213
5199 3 39020 2213
5200 3 39020 2213
5201 3 39020 2213
5202 3 39020 2213
5203 3 39020 2213
5204 3 39020 2212
5205 3 39020 2212
5206 3 39026 2208
5207 3 39031 2207
5208 3 39031 2207
5209 3 39040 2206
5210 3 39040 2206
5211 3 39040 2206
5212 3 39040 2206
5213 3 39040 2206
5214 3 39074 2205
5215 3 39074 2205
5216 3 39088 2203
5217 3 39094 2202
5218 3 39100 2201
5219 3 39174 2200
5220 3 39174 2200
5221 3 39174 2200
5222 3 39174 2200
5223 3 39174 2200
5224 3 39193 2198
5225 3 39193 2198
5226 3 39197 2196
5227 3 39264 2194
5228 3 39330 2192
5229 3 39330 2192
5230 3 39330 2192
5231 3 39334 2191
5232 3 39334 2191
5233 3 39334 2191
5234 3 39334 2191
5235 3 39338 2189
5236 3 39338 2189
5237 3 39338 2189
5238 3 39350 2187
5239 3 39350 2187
5240 3 39366 2186
5241 3 39388 2185
5242 3 39397 2184
5243 3 39397 2184
5244 3 39401 2182
5245 3 39401 2182
5246 3 39401 2182
5247 3 39401 2182
5248 3 39401 2182
5249 3 39401 2182
5250 3 39401 2181
5251 3 39401 2181
5252 3 39401 2180
5253 3 39401 2180
5254 3 39401 2180
5255 3 39401 2180
5256 3 39401 2179
5257 3 39423 2177
5258 3 39423 2177
5259 3 39423 2177
5260 3 39423 2177
5261 3 39423 2177
5262 3 39427 2176
5263 3 39437 2175
5264 3 39437 2174
5265 3 39439 2173
5266 3 39439 2173
5267 3 39439 2171
5268 3 39439 2171
5269 3 39439 2171
5270 3 39439 2171
5271 3 39439 2170
5272 3 39439 2170
5273 3 39439 2170
5274 3 39439 2170
5275 3 39439 2170
5276 3 39450 2169
5277 3 39450 2168
5278 3 39450 2168
5279 3 39450 2167
5280 3 39450 2166
5281 3 39454 2165
5282 3 39454 2165
5283 3 39454 2165
5284 3 39454 2165
5285 3 39463 2164
5286 3 39463 2162
5287 3 39463 2162
5288 3 39463 2162
5289 3 39463 2162
5290 3 39463 2161
5291 3 39463 2160
5292 3 39463 2159
5293 3 39475 2157
5294 3 39475 2157
5295 3 39475 2157
5296 3 39475 2156
5297 3 39475 2155
5298 3 39475 2155
5299 3 39475 2154
5300 3 39475 2154
5301 3 39590 2153
