# frame percolation_dimension largest_cluster num_molecules
4268 3 49875 1913
4269 3 49875 1913
4270 3 49875 1913
4271 3 49875 1913
4272 3 49875 1913
4273 3 49875 1913
4274 3 49875 1913
4275 3 49875 1913
4276 3 49875 1913
4277 3 49902 1912
4278 3 49902 1912
4279 3 49906 1910
4280 3 49910 1909
4281 3 49936 1908
4282 3 49936 1907
4283 3 49945 1906
4284 3 49945 1906
4285 3 49945 1906
4286 3 49975 1905
4287 3 49997 1901
4288 3 49997 1901
4289 3 49997 1901
4290 3 49997 1901
4291 3 49997 1901
4292 3 49997 1901
4293 3 49997 1901
4294 3 50032 1900
4295 3 50032 1900
4296 3 50032 1900
4297 3 50032 1900
4298 3 50032 1900
4299 3 50036 1899
4300 3 50036 1899
4301 3 50036 1899
4302 3 50036 1899
4303 3 50036 1899
4304 3 50040 1898
4305 3 50049 1897
4306 3 50049 1897
4307 3 50049 1897
4308 3 50053 1896
4309 3 50053 1896
4310 3 50053 1896
4311 3 50057 1895
4312 3 50057 1894
4313 3 50065 1892
4314 3 50065 1892
4315 3 50073 1890
4316 3 50073 1890
4317 3 50125 1889
4318 3 50143 1888
4319 3 50143 1888
4320 3 50147 1887
4321 3 50147 1887
4322 3 50151 1886
4323 3 50151 1886
4324 3 50151 1886
4325 3 50151 1886
4326 3 50155 1885
4327 3 50155 1885
4328 3 50155 1885
4329 3 50155 1885
4330 3 50159 1884
4331 3 50168 1883
4332 3 50176 1881
4333 3 50189 1880
4334 3 50189 1880
4335 3 50189 1880
4336 3 50189 1880
4337 3 50193 1879
4338 3 50193 1879
4339 3 50193 1879
4340 3 50193 1878
4341 3 50197 1877
4342 3 50301 1876
4343 3 50301 1876
4344 3 50301 1875
4345 3 50301 1875
4346 3 50301 1875
4347 3 50301 1874
4348 3 50301 1874
4349 3 50301 1872
4350 3 50314 1871
4351 3 50392 1870
4352 3 50392 1870
4353 3 50392 1870
4354 3 50392 1870
4355 3 50392 1870
4356 3 50392 1869
4357 3 50392 1869
4358 3 50392 1869
4359 3 50410 1868
4360 3 50410 1868
4361 3 50414 1867
4362 3 50418 1866
4363 3 50440 1865
4364 3 50444 1864
4365 3 50444 1864
4366 3 50444 1864
4367 3 50466 1863
4368 3 50466 1863
4369 3 50466 1863
4370 3 50466 1863
4371 3 50466 1863
4372 3 50466 1863
4373 3 50466 1863
4374 3 50466 1862
4375 3 50470 1861
4376 3 50470 1861
4377 3 50470 1860
4378 3 50474 1859
4379 3 50474 1859
4380 3 50474 1859
4381 3 50474 1859
4382 3 50474 1859
4383 3 50478 1858
4384 3 50487 1857
4385 3 50496 1855
4386 3 50500 1854
4387 3 50539 1852
4388 3 50539 1852
4389 3 50539 1852
4390 3 50547 1850
4391 3 50547 1850
4392 3 50547 1850
4393 3 50551 1849
4394 3 50555 1848
4395 3 50572 1847
4396 3 50572 1847
4397 3 50572 1847
4398 3 50576 1846
4399 3 50662 1844
4400 3 50662 1844
4401 3 50666 1843
4402 3 50666 1843
4403 3 50666 1843
4404 3 50670 1842
4405 3 50679 1841
4406 3 50683 1840
4407 3 50696 1838
4408 3 50696 1838
4409 3 50696 1837
4410 3 50696 1837
4411 3 50722 1834
4412 3 50722 1834
4413 3 50722 1833
4414 3 50722 1833
4415 3 50722 1833
4416 3 50722 1832
4417 3 50722 1832
4418 3 50726 1831
4419 3 50726 1831
4420 3 50726 1831
4421 3 50726 1831
4422 3 50730 1830
4423 3 50730 1830
4424 3 50738 1828
4425 3 50738 1828
4426 3 50738 1828
4427 3 50738 1828
4428 3 50738 1827
4429 3 50751 1825
4430 3 50755 1824
4431 3 50755 1824
4432 3 50755 1824
4433 3 50755 1824
4434 3 50755 1824
4435 3 50755 1824
4436 3 50803 1823
4437 3 50803 1822
4438 3 50803 1822
4439 3 50807 1820
4440 3 50834 1819
4441 3 50834 1819
4442 3 50834 1819
4443 3 50834 1819
4444 3 50834 1819
4445 3 50838 1818
4446 3 50842 1817
4447 3 50846 1815
4448 3 50850 1814
4449 3 50850 1814
4450 3 50854 1813
4451 3 50867 1812
4452 3 50872 1811
4453 3 50876 1809
4454 3 50911 1808
4455 3 50915 1807
4456 3 50915 1807
4457 3 50915 1807
4458 3 50915 1807
4459 3 50915 1807
4460 3 50915 1807
4461 3 50919 1806
4462 3 50923 1805
4463 3 50923 1805
4464 3 50923 1805
4465 3 50923 1805
4466 3 50927 1803
4467 3 50927 1803
4468 3 50931 1802
4469 3 50931 1802
4470 3 50931 1802
4471 3 50935 1801
4472 3 50948 1800
4473 3 50948 1799
4474 3 50956 1796
4475 3 50956 1796
4476 3 50956 1796
4477 3 50956 1796
4478 3 50956 1796
4479 3 50956 1796
4480 3 50956 1795
4481 3 50956 1795
4482 3 50960 1794
4483 3 50960 1794
4484 3 50960 1794
4485 3 50960 1794
4486 3 50960 1794
4487 3 50960 1794
4488 3 50960 1794
4489 3 50969 1793
4490 3 50990 1792
4491 3 50990 1792
4492 3 50994 1791
4493 3 50994 1790
4494 3 50998 1788
4495 3 50998 1788
4496 3 50998 1787
4497 3 51012 1785
4498 3 51043 1783
4499 3 51043 1783
4500 3 51043 1783
4501 3 51043 1783
4502 3 51056 1782
4503 3 51056 1782
4504 3 51056 1782
4505 3 51061 1780
4506 3 51065 1779
4507 3 51069 1778
4508 3 51069 1778
4509 3 51073 1777
4510 3 51073 1777
4511 3 51073 1777
4512 3 51078 1776
4513 3 51082 1775
4514 3 51108 1774
4515 3 51120 1771
4516 3 51124 1770
4517 3 51133 1769
4518 3 51216 1768
4519 3 51325 1766
4520 3 51325 1766
4521 3 51334 1765
4522 3 51334 1765
4523 3 51347 1764
4524 3 51347 1764
4525 3 51352 1763
4526 3 51352 1763
4527 3 51364 1760
4528 3 51364 1760
4529 3 51381 1759
4530 3 51390 1758
4531 3 51395 1757
4532 3 51395 1757
4533 3 51426 1756
4534 3 51426 1756
4535 3 51426 1756
4536 3 51426 1756
4537 3 51426 1756
4538 3 51426 1756
4539 3 51426 1756
4540 3 51431 1755
4541 3 51431 1755
4542 3 51453 1753
4543 3 51453 1753
4544 3 51453 1753
4545 3 51453 1753
4546 3 51453 1751
4547 3 51453 1751
4548 3 51453 1751
4549 3 51453 1751
4550 3 51453 1751
4551 3 51453 1751
4552 3 51453 1751
4553 3 51453 1751
4554 3 51453 1751
4555 3 51457 1750
4556 3 51505 1748
4557 3 51505 1748
4558 3 51514 1747
4559 3 51519 1746
4560 3 51519 1745
4561 3 51519 1745
4562 3 51519 1745
4563 3 51519 1745
4564 3 51519 1745
4565 3 51519 1745
4566 3 51519 1744
4567 3 51523 1743
4568 3 51523 1743
4569 3 51523 1743
4570 3 51523 1743
4571 3 51536 1742
4572 3 51549 1741
4573 3 51549 1741
4574 3 51549 1741
4575 3 51549 1741
4576 3 51549 1741
4577 3 51549 1741
4578 3 51549 1741
4579 3 51553 1740
4580 3 51570 1739
4581 3 51575 1736
4582 3 51575 1736
4583 3 51583 1734
4584 3 51618 1733
4585 3 51618 1733
4586 3 51653 1731
4587 3 51653 1731
4588 3 51674 1730
4589 3 51674 1730
4590 3 51674 1730
4591 3 51674 1730
4592 3 51683 1728
4593 3 51683 1728
4594 3 51683 1728
4595 3 51683 1728
4596 3 51683 1728
4597 3 51687 1726
4598 3 51687 1726
4599 3 51713 1725
4600 3 51718 1724
4601 3 51718 1723
4602 3 51718 1723
4603 3 51718 1723
4604 3 51718 1723
4605 3 51718 1723
4606 3 51718 1723
4607 3 51718 1723
4608 3 51718 1723
4609 3 51731 1721
4610 3 51731 1721
4611 3 51739 1719
4612 3 51748 1718
4613 3 51748 1718
4614 3 51748 1717
4615 3 51748 1717
4616 3 51748 1717
4617 3 51748 1717
4618 3 51765 1715
4619 3 51765 1715
4620 3 51765 1715
4621 3 51765 1715
4622 3 51765 1714
4623 3 51830 1712
4624 3 51830 1712
4625 3 51830 1712
4626 3 51830 1712
4627 3 51834 1711
4628 3 51834 1711
4629 3 51834 1711
4630 3 51834 1711
4631 3 51838 1710
4632 3 51869 1709
4633 3 51869 1709
4634 3 51869 1709
4635 3 51869 1709
4636 3 51895 1708
4637 3 51900 1707
4638 3 51900 1707
4639 3 51900 1707
4640 3 51918 1705
4641 3 51918 1705
4642 3 51922 1702
4643 3 52010 1699
4644 3 52010 1698
4645 3 52010 1698
4646 3 52014 1696
4647 3 52014 1696
4648 3 52022 1694
4649 3 52022 1694
4650 3 52026 1693
4651 3 52026 1692
4652 3 52026 1691
4653 3 52026 1691
4654 3 52062 1690
4655 3 52066 1689
4656 3 52066 1689
4657 3 52066 1689
4658 3 52066 1689
4659 3 52074 1687
4660 3 52087 1684
4661 3 52087 1684
4662 3 52096 1683
4663 3 52096 1683
4664 3 52096 1683
4665 3 52096 1683
4666 3 52096 1683
4667 3 52096 1683
4668 3 52104 1681
4669 3 52130 1677
4670 3 52130 1677
4671 3 52130 1677
4672 3 52134 1676
4673 3 52134 1676
4674 3 52134 1676
4675 3 52190 1674
4676 3 52190 1672
4677 3 52190 1671
4678 3 52190 1670
4679 3 52190 1670
4680 3 52190 1670
4681 3 52199 1669
4682 3 52199 1668
4683 3 52199 1668
4684 3 52199 1668
4685 3 52199 1667
4686 3 52199 1666
4687 3 52234 1663
4688 3 52234 1663
4689 3 52238 1662
4690 3 52238 1662
4691 3 52238 1662
4692 3 52238 1662
4693 3 52238 1660
4694 3 52238 1660
4695 3 52238 1660
4696 3 52238 1660
4697 3 52238 1660
4698 3 52238 1660
4699 3 52238 1660
4700 3 52247 1657
4701 3 52247 1657
4702 3 52247 1657
4703 3 52252 1655
4704 3 52252 1655
4705 3 52274 1654
4706 3 52278 1653
4707 3 52295 1652
4708 3 52295 1652
4709 3 52295 1651
4710 3 52295 1651
4711 3 52295 1651
4712 3 52295 1651
4713 3 52299 1650
4714 3 52299 1650
4715 3 52299 1650
4716 3 52299 1650
4717 3 52299 1650
4718 3 52299 1649
4719 3 52299 1649
4720 3 52299 1649
4721 3 52299 1649
4722 3 52299 1649
4723 3 52325 1648
4724 3 52325 1648
4725 3 52325 1648
4726 3 52325 1648
4727 3 52325 1647
4728 3 52325 1646
4729 3 52325 1646
4730 3 52347 1645
4731 3 52351 1643
4732 3 52351 1643
4733 3 52351 1643
4734 3 52351 1643
4735 3 52351 1643
4736 3 52351 1642
4737 3 52351 1642
4738 3 52355 1641
4739 3 52355 1641
4740 3 52355 1641
4741 3 52359 1640
4742 3 52359 1640
4743 3 52359 1640
4744 3 52359 1639
4745 3 52359 1639
4746 3 52363 1638
4747 3 52363 1638
4748 3 52363 1638
4749 3 52372 1636
4750 3 52372 1636
4751 3 52372 1636
4752 3 52381 1635
4753 3 52389 1633
4754 3 52389 1633
4755 3 52393 1632
4756 3 52393 1632
4757 3 52393 1632
4758 3 52393 1632
4759 3 52393 1632
4760 3 52393 1631
4761 3 52393 1631
4762 3 52393 1631
4763 3 52393 1631
4764 3 52397 1630
4765 3 52397 1630
4766 3 52397 1630
4767 3 52397 1630
4768 3 52410 1629
4769 3 52410 1629
4770 3 52410 1629
4771 3 52410 1629
4772 3 52410 1629
4773 3 52410 1629
4774 3 52410 1629
4775 3 52410 1628
4776 3 52453 1627
4777 3 52471 1626
4778 3 52471 1626
4779 3 52475 1625
4780 3 52475 1625
4781 3 52475 1625
4782 3 52475 1625
4783 3 52475 1625
4784 3 52523 1623
4785 3 52523 1623
4786 3 52523 1622
4787 3 52553 1621
4788 3 52553 1621
4789 3 52588 1620
4790 3 52588 1619
4791 3 52592 1618
4792 3 52622 1617
4793 3 52626 1615
4794 3 52626 1615
4795 3 52631 1614
4796 3 52631 1614
4797 3 52631 1614
4798 3 52631 1614
4799 3 52631 1614
4800 3 52631 1614
4801 3 52631 1614
4802 3 52631 1614
4803 3 52631 1614
4804 3 52631 1614
4805 3 52631 1614
4806 3 52635 1613
4807 3 52652 1612
4808 3 52652 1612
4809 3 52652 1612
4810 3 52652 1612
4811 3 52652 1612
4812 3 52652 1612
4813 3 52652 1612
4814 3 52652 1612
4815 3 52652 1611
4816 3 52652 1611
4817 3 52652 1611
4818 3 52652 1611
4819 3 52652 1611
4820 3 52652 1611
4821 3 52652 1611
4822 3 52652 1611
4823 3 52652 1610
4824 3 52652 1610
4825 3 52652 1610
4826 3 52652 1610
4827 3 52652 1610
4828 3 52665 1609
4829 3 52775 1607
4830 3 52805 1605
4831 3 52805 1604
4832 3 52805 1604
4833 3 52805 1602
4834 3 52805 1602
4835 3 52809 1601
4836 3 52813 1600
4837 3 52813 1600
4838 3 52813 1600
4839 3 52813 1600
4840 3 52813 1599
4841 3 52822 1598
4842 3 52847 1595
4843 3 52855 1593
4844 3 52855 1593
4845 3 52855 1593
4846 3 52855 1593
4847 3 52855 1593
4848 3 52880 1591
4849 3 52932 1590
4850 3 52932 1590
4851 3 52932 1590
4852 3 52932 1590
4853 3 52936 1589
4854 3 52936 1589
4855 3 52949 1588
4856 3 52953 1586
4857 3 52953 1586
4858 3 52953 1586
4859 3 52953 1586
4860 3 52953 1586
4861 3 52953 1586
4862 3 52957 1585
4863 3 52961 1584
4864 3 52961 1584
4865 3 52978 1582
4866 3 52978 1582
4867 3 52978 1582
4868 3 52978 1582
4869 3 52982 1581
4870 3 52982 1581
4871 3 52986 1580
4872 3 53012 1579
4873 3 53012 1579
4874 3 53012 1579
4875 3 53012 1579
4876 3 53012 1579
4877 3 53012 1579
4878 3 53012 1579
4879 3 53012 1579
4880 3 53012 1579
4881 3 53012 1579
4882 3 53016 1578
4883 3 53016 1578
4884 3 53016 1578
4885 3 53020 1577
4886 3 53020 1577
4887 3 53020 1577
4888 3 53020 1576
4889 3 53020 1576
4890 3 53020 1576
4891 3 53020 1576
4892 3 53020 1576
4893 3 53024 1575
4894 3 53024 1575
4895 3 53024 1575
4896 3 53024 1575
4897 3 53024 1575
4898 3 53028 1574
4899 3 53028 1574
4900 3 53028 1574
4901 3 53028 1574
4902 3 53033 1572
4903 3 53033 1572
4904 3 53033 1572
4905 3 53033 1572
4906 3 53033 1572
4907 3 53033 1572
4908 3 53037 1571
4909 3 53037 1571
4910 3 53037 1571
4911 3 53037 1571
4912 3 53037 1571
4913 3 53037 1571
4914 3 53041 1570
4915 3 53041 1570
4916 3 53172 1569
4917 3 53172 1569
4918 3 53172 1569
4919 3 53172 1568
4920 3 53185 1566
4921 3 53185 1566
4922 3 53185 1566
4923 3 53185 1566
4924 3 53185 1566
4925 3 53185 1565
4926 3 53185 1565
4927 3 53185 1565
4928 3 53185 1565
4929 3 53185 1565
4930 3 53185 1565
4931 3 53189 1564
4932 3 53189 1564
4933 3 53189 1564
4934 3 53189 1564
4935 3 53189 1564
4936 3 53189 1564
4937 3 53193 1563
4938 3 53193 1563
4939 3 53193 1563
4940 3 53193 1563
4941 3 53193 1563
4942 3 53275 1562
4943 3 53275 1562
4944 3 53275 1562
4945 3 53275 1562
4946 3 53275 1562
4947 3 53275 1562
4948 3 53275 1562
4949 3 53275 1562
4950 3 53275 1562
4951 3 53275 1561
4952 3 53288 1560
4953 3 53288 1560
4954 3 53288 1560
4955 3 53305 1559
4956 3 53305 1559
4957 3 53305 1559
4958 3 53305 1559
4959 3 53313 1557
4960 3 53313 1557
4961 3 53313 1556
4962 3 53313 1556
4963 3 53313 1553
4964 3 53313 1553
4965 3 53313 1553
4966 3 53326 1551
4967 3 53326 1551
4968 3 53326 1551
4969 3 53326 1551
4970 3 53339 1550
4971 3 53339 1550
4972 3 53339 1550
4973 3 53339 1550
4974 3 53343 1549
4975 3 53347 1548
4976 3 53517 1547
4977 3 53517 1547
4978 3 53517 1547
4979 3 53517 1547
4980 3 53517 1547
4981 3 53521 1546
4982 3 53525 1545
4983 3 53525 1545
4984 3 53529 1544
4985 3 53529 1544
4986 3 53529 1544
4987 3 53529 1544
4988 3 53529 1544
4989 3 53533 1543
4990 3 53533 1543
4991 3 53533 1542
4992 3 53533 1542
4993 3 53542 1541
4994 3 53551 1540
4995 3 53551 1540
4996 3 53551 1540
4997 3 53555 1539
4998 3 53555 1539
4999 3 53555 1539
5000 3 53555 1539
5001 3 53555 1539
5002 3 53555 1539
5003 3 53555 1539
5004 3 53555 1538
5005 3 53555 1538
5006 3 53555 1537
5007 3 53555 1536
5008 3 53555 1535
5009 3 53577 1534
5010 3 53577 1534
5011 3 53577 1534
5012 3 53581 1533
5013 3 53581 1533
5014 3 53581 1533
5015 3 53581 1532
5016 3 53581 1532
5017 3 53585 1531
5018 3 53585 1531
5019 3 53585 1531
5020 3 53585 1531
5021 3 53585 1531
5022 3 53585 1531
5023 3 53602 1530
5024 3 53606 1529
5025 3 53610 1528
5026 3 53610 1528
5027 3 53610 1528
5028 3 53610 1528
5029 3 53610 1528
5030 3 53610 1528
5031 3 53610 1528
5032 3 53610 1528
5033 3 53610 1528
5034 3 53610 1528
5035 3 53623 1527
5036 3 53623 1527
5037 3 53623 1526
5038 3 53671 1523
5039 3 53675 1522
5040 3 53675 1522
5041 3 53675 1522
5042 3 53675 1522
5043 3 53675 1522
5044 3 53675 1522
5045 3 53675 1522
5046 3 53675 1522
5047 3 53675 1522
5048 3 53679 1521
5049 3 53679 1521
5050 3 53684 1520
5051 3 53684 1519
5052 3 53684 1519
5053 3 53688 1518
5054 3 53688 1518
5055 3 53688 1518
5056 3 53688 1518
5057 3 53705 1517
5058 3 53705 1517
5059 3 53705 1516
5060 3 53705 1516
5061 3 53705 1516
5062 3 53705 1516
5063 3 53705 1516
5064 3 53705 1514
5065 3 53709 1513
5066 3 53709 1513
5067 3 53709 1513
5068 3 53713 1512
5069 3 53713 1512
5070 3 53713 1511
5071 3 53713 1511
5072 3 53718 1510
5073 3 53718 1510
5074 3 53718 1510
5075 3 53718 1510
5076 3 53718 1510
5077 3 53718 1510
5078 3 53722 1509
5079 3 53722 1509
5080 3 53722 1509
5081 3 53722 1509
5082 3 53722 1509
5083 3 53722 1509
5084 3 53722 1509
5085 3 53722 1509
5086 3 53726 1508
5087 3 53730 1507
5088 3 53730 1507
5089 3 53730 1507
5090 3 53734 1506
5091 3 53734 1505
5092 3 53734 1505
5093 3 53738 1504
5094 3 53738 1504
5095 3 53742 1503
5096 3 53742 1503
5097 3 53742 1503
5098 3 53742 1503
5099 3 53746 1502
5100 3 53746 1502
5101 3 53776 1500
5102 3 53776 1500
5103 3 53776 1500
5104 3 53776 1500
5105 3 53776 1500
5106 3 53776 1499
5107 3 53776 1499
5108 3 53798 1497
5109 3 53798 1496
5110 3 53798 1496
5111 3 53798 1496
5112 3 53802 1495
5113 3 53802 1495
5114 3 53802 1495
5115 3 53802 1495
5116 3 53802 1495
5117 3 53802 1495
5118 3 53811 1493
5119 3 53815 1492
5120 3 53815 1491
5121 3 53819 1490
5122 3 53819 1490
5123 3 53823 1489
5124 3 53823 1489
5125 3 53836 1488
5126 3 53836 1487
5127 3 53844 1485
5128 3 53844 1485
5129 3 53848 1484
5130 3 53848 1484
5131 3 53848 1484
5132 3 53887 1483
5133 3 53908 1481
5134 3 53908 1481
5135 3 53908 1481
5136 3 53908 1481
5137 3 53912 1480
5138 3 53925 1479
5139 3 53925 1479
5140 3 53925 1479
5141 3 53925 1479
5142 3 53925 1479
5143 3 53929 1478
5144 3 53946 1477
5145 3 53946 1477
5146 3 53946 1477
5147 3 53946 1476
5148 3 53946 1476
5149 3 53946 1476
5150 3 53946 1476
5151 3 53959 1475
5152 3 53963 1474
5153 3 53963 1474
5154 3 53963 1474
5155 3 53963 1474
5156 3 53963 1474
5157 3 53994 1473
5158 3 53994 1473
5159 3 53994 1473
5160 3 53994 1473
5161 3 53994 1473
5162 3 53994 1473
5163 3 53994 1473
5164 3 53994 1473
5165 3 53994 1473
5166 3 54003 1472
5167 3 54003 1472
5168 3 54007 1471
5169 3 54016 1470
5170 3 54020 1469
5171 3 54020 1469
5172 3 54020 1469
5173 3 54020 1469
5174 3 54020 1469
5175 3 54024 1468
5176 3 54024 1468
5177 3 54024 1468
5178 3 54024 1468
5179 3 54024 1468
5180 3 54024 1468
5181 3 54024 1468
5182 3 54024 1468
5183 3 54028 1467
5184 3 54032 1466
5185 3 54036 1465
5186 3 54036 1465
5187 3 54053 1464
5188 3 54053 1463
5189 3 54053 1462
5190 3 54053 1462
5191 3 54053 1462
5192 3 54053 1462
5193 3 54053 1462
5194 3 54053 1462
5195 3 54053 1462
5196 3 54053 1462
5197 3 54053 1462
5198 3 54053 1462
5199 3 54057 1460
5200 3 54057 1460
5201 3 54061 1459
5202 3 54061 1459
5203 3 54061 1459
5204 3 54065 1458
5205 3 54065 1457
5206 3 54065 1457
5207 3 54069 1456
5208 3 54073 1455
5209 3 54095 1454
5210 3 54095 1452
5211 3 54112 1451
5212 3 54112 1451
5213 3 54112 1451
5214 3 54112 1450
5215 3 54112 1450
5216 3 54112 1450
5217 3 54112 1450
5218 3 54112 1450
5219 3 54112 1450
5220 3 54112 1450
5221 3 54112 1450
5222 3 54116 1449
5223 3 54120 1448
5224 3 54120 1447
5225 3 54120 1447
5226 3 54125 1446
5227 3 54125 1446
5228 3 54125 1446
5229 3 54130 1445
5230 3 54130 1445
5231 3 54130 1445
5232 3 54130 1445
5233 3 54130 1445
5234 3 54130 1445
5235 3 54130 1445
5236 3 54134 1444
5237 3 54134 1444
5238 3 54134 1444
5239 3 54134 1444
5240 3 54134 1444
5241 3 54134 1444
5242 3 54134 1444
5243 3 54138 1443
5244 3 54138 1443
5245 3 54138 1443
5246 3 54138 1443
5247 3 54138 1442
5248 3 54138 1442
5249 3 54138 1442
5250 3 54138 1441
5251 3 54142 1440
5252 3 54142 1440
5253 3 54142 1440
5254 3 54142 1439
5255 3 54146 1438
5256 3 54146 1437
5257 3 54146 1437
5258 3 54146 1436
5259 3 54146 1436
5260 3 54146 1436
5261 3 54146 1436
5262 3 54146 1436
5263 3 54146 1436
5264 3 54146 1436
5265 3 54168 1435
5266 3 54168 1435
5267 3 54168 1435
5268 3 54168 1435
5269 3 54168 1435
5270 3 54172 1434
5271 3 54172 1434
5272 3 54172 1434
5273 3 54185 1433
5274 3 54185 1433
5275 3 54194 1432
5276 3 54194 1432
5277 3 54194 1432
5278 3 54198 1431
5279 3 54198 1431
5280 3 54198 1431
5281 3 54198 1431
5282 3 54198 1431
5283 3 54207 1430
5284 3 54207 1430
5285 3 54207 1430
5286 3 54211 1429
5287 3 54211 1429
5288 3 54250 1428
5289 3 54250 1428
5290 3 54250 1428
5291 3 54268 1427
5292 3 54268 1427
5293 3 54268 1427
5294 3 54272 1426
5295 3 54285 1424
5296 3 54285 1424
5297 3 54285 1424
5298 3 54290 1422
5299 3 54290 1422
5300 3 54290 1422
5301 3 54294 1421
5302 3 54294 1421
5303 3 54298 1420
5304 3 54311 1419
5305 3 54315 1418
5306 3 54315 1418
5307 3 54315 1418
5308 3 54315 1418
5309 3 54315 1418
5310 3 54315 1418
5311 3 54315 1418
5312 3 54315 1418
5313 3 54315 1417
5314 3 54315 1417
5315 3 54315 1417
5316 3 54315 1417
5317 3 54315 1417
5318 3 54315 1416
5319 3 54323 1414
5320 3 54323 1414
5321 3 54340 1413
5322 3 54340 1413
5323 3 54340 1413
5324 3 54362 1412
5325 3 54366 1411
5326 3 54366 1411
5327 3 54366 1411
5328 3 54370 1410
5329 3 54370 1410
5330 3 54370 1410
5331 3 54370 1410
5332 3 54370 1410
5333 3 54370 1410
5334 3 54370 1410
5335 3 54370 1409
5336 3 54370 1408
5337 3 54370 1408
5338 3 54370 1408
5339 3 54370 1408
5340 3 54370 1408
5341 3 54422 1407
5342 3 54453 1406
5343 3 54453 1406
5344 3 54453 1406
5345 3 54457 1405
5346 3 54471 1404
5347 3 54471 1404
5348 3 54471 1404
5349 3 54488 1402
5350 3 54497 1401
5351 3 54497 1401
5352 3 54501 1400
5353 3 54505 1399
5354 3 54505 1398
5355 3 54505 1398
5356 3 54509 1397
5357 3 54513 1396
5358 3 54513 1395
5359 3 54513 1395
5360 3 54513 1395
5361 3 54513 1395
5362 3 54540 1394
5363 3 54540 1393
5364 3 54678 1390
5365 3 54683 1389
5366 3 54683 1389
5367 3 54683 1389
5368 3 54683 1389
5369 3 54687 1388
5370 3 54687 1388
5371 3 54687 1388
5372 3 54687 1388
5373 3 54687 1388
5374 3 54687 1388
5375 3 54687 1388
5376 3 54691 1387
5377 3 54691 1387
5378 3 54691 1387
5379 3 54691 1386
5380 3 54691 1386
5381 3 54691 1385
5382 3 54691 1385
5383 3 54691 1385
5384 3 54691 1384
5385 3 54691 1384
5386 3 54691 1384
5387 3 54704 1383
5388 3 54704 1383
5389 3 54704 1383
5390 3 54704 1383
5391 3 54709 1382
5392 3 54709 1382
5393 3 54709 1382
5394 3 54709 1382
5395 3 54709 1382
5396 3 54709 1382
5397 3 54709 1382
5398 3 54709 1382
5399 3 54709 1382
5400 3 54709 1382
5401 3 54713 1381
5402 3 54713 1381
5403 3 54734 1379
5404 3 54738 1378
5405 3 54738 1378
5406 3 54738 1378
5407 3 54738 1378
5408 3 54738 1378
5409 3 54738 1378
5410 3 54738 1378
5411 3 54738 1378
5412 3 54738 1378
5413 3 54738 1378
5414 3 54738 1378
5415 3 54756 1377
5416 3 54756 1377
5417 3 54756 1377
5418 3 54782 1376
5419 3 54782 1376
5420 3 54782 1375
5421 3 54790 1373
5422 3 54790 1373
5423 3 54829 1372
5424 3 54833 1370
5425 3 54833 1370
5426 3 54837 1369
5427 3 54837 1368
5428 3 54837 1368
5429 3 54842 1367
5430 3 54846 1366
5431 3 54846 1366
5432 3 54846 1366
5433 3 54846 1366
5434 3 54846 1366
5435 3 54846 1366
5436 3 54846 1365
5437 3 54846 1365
5438 3 54846 1365
5439 3 54846 1365
5440 3 54894 1364
5441 3 54894 1364
5442 3 54894 1364
5443 3 54903 1363
5444 3 54925 1362
5445 3 54929 1361
5446 3 54933 1360
5447 3 54938 1359
5448 3 54938 1359
5449 3 54938 1359
5450 3 54938 1359
5451 3 54938 1359
5452 3 54942 1358
5453 3 54942 1357
5454 3 54942 1357
5455 3 54942 1357
5456 3 54942 1357
5457 3 54942 1357
5458 3 54942 1357
5459 3 54942 1357
5460 3 54942 1357
5461 3 54942 1357
5462 3 54942 1357
5463 3 54946 1354
5464 3 54946 1354
5465 3 54946 1353
5466 3 54946 1353
5467 3 54946 1353
5468 3 54946 1353
5469 3 54946 1353
5470 3 54998 1351
5471 3 55024 1350
5472 3 55024 1350
5473 3 55024 1350
5474 3 55024 1349
5475 3 55028 1348
5476 3 55198 1346
5477 3 55198 1346
5478 3 55198 1346
5479 3 55211 1344
5480 3 55224 1341
5481 3 55224 1341
5482 3 55237 1340
5483 3 55237 1340
5484 3 55241 1338
5485 3 55241 1338
5486 3 55241 1338
5487 3 55245 1337
5488 3 55249 1336
5489 3 55279 1335
5490 3 55283 1334
5491 3 55292 1333
5492 3 55292 1333
5493 3 55362 1332
5494 3 55362 1331
5495 3 55371 1330
5496 3 55371 1330
5497 3 55371 1330
5498 3 55371 1330
5499 3 55371 1329
5500 3 55375 1328
5501 3 55375 1328
5502 3 55375 1328
5503 3 55375 1328
5504 3 55375 1328
5505 3 55375 1328
5506 3 55379 1327
5507 3 55379 1327
5508 3 55379 1326
5509 3 55379 1326
5510 3 55383 1325
5511 3 55383 1325
5512 3 55383 1325
5513 3 55391 1323
5514 3 55391 1323
5515 3 55391 1323
5516 3 55391 1323
5517 3 55391 1323
5518 3 55391 1323
5519 3 55391 1323
5520 3 55391 1323
5521 3 55391 1323
5522 3 55391 1323
5523 3 55409 1321
5524 3 55422 1319
5525 3 55422 1319
5526 3 55453 1318
5527 3 55453 1318
5528 3 55453 1318
5529 3 55461 1316
5530 3 55461 1316
5531 3 55461 1316
5532 3 55483 1314
5533 3 55483 1314
5534 3 55483 1314
5535 3 55487 1313
5536 3 55487 1313
5537 3 55487 1313
