# frame percolation_dimension largest_cluster num_molecules
3930 3 23044 3080
3931 3 23044 3078
3932 3 23054 3076
3933 3 23054 3075
3934 3 23054 3075
3935 3 23054 3073
3936 3 23054 3073
3937 3 23066 3071
3938 3 23072 3070
3939 3 23076 3067
3940 3 23076 3064
3941 3 23088 3062
3942 3 23088 3061
3943 3 23088 3060
3944 3 23100 3058
3945 3 23100 3057
3946 3 23100 3056
3947 3 23104 3055
3948 3 23104 3055
3949 3 23104 3054
3950 3 23104 3053
3951 3 23267 3051
3952 3 23267 3050
3953 3 23267 3049
3954 3 23287 3043
3955 3 23287 3042
3956 3 23347 3041
3957 3 23373 3038
3958 3 23375 3037
3959 3 23377 3036
3960 3 23377 3035
3961 3 23381 3032
3962 3 23381 3032
3963 3 23381 3030
3964 3 23381 3030
3965 3 23381 3030
3966 3 23381 3030
3967 3 23381 3029
3968 3 23381 3029
3969 3 23385 3026
3970 3 23385 3026
3971 3 23385 3026
3972 3 23385 3026
3973 3 23580 3024
3974 3 23599 3021
3975 3 23599 3021
3976 3 23599 3020
3977 3 23599 3019
3978 3 23599 3016
3979 3 23599 3015
3980 3 23599 3014
3981 3 23603 3013
3982 3 23609 3010
3983 3 23613 3008
3984 3 23617 3007
3985 3 23617 3007
3986 3 23716 3004
3987 3 23720 3001
3988 3 23720 3001
3989 3 23720 3001
3990 3 23720 3000
3991 3 23724 2999
3992 3 23724 2998
3993 3 23726 2997
3994 3 23726 2994
3995 3 23726 2994
3996 3 23726 2992
3997 3 23726 2989
3998 3 23726 2988
3999 3 23726 2988
4000 3 23726 2988
4001 3 23726 2988
4002 3 23726 2986
4003 3 23751 2985
4004 3 23751 2983
4005 3 23791 2980
4006 3 23791 2980
4007 3 23791 2980
4008 3 23791 2979
4009 3 23791 2978
4010 3 23802 2975
4011 3 23802 2974
4012 3 23806 2971
4013 3 23891 2965
4014 3 23895 2964
4015 3 23895 2962
4016 3 23895 2961
4017 3 23895 2961
4018 3 23895 2961
4019 3 23923 2960
4020 3 23923 2959
4021 3 23929 2957
4022 3 23929 2957
4023 3 23931 2956
4024 3 23941 2955
4025 3 23941 2955
4026 3 23941 2955
4027 3 24094 2953
4028 3 24094 2950
4029 3 24094 2950
4030 3 24100 2947
4031 3 24100 2946
4032 3 24100 2945
4033 3 24100 2945
4034 3 24100 2945
4035 3 24100 2944
4036 3 24123 2940
4037 3 24123 2939
4038 3 24123 2939
4039 3 24123 2939
4040 3 24123 2939
4041 3 24123 2938
4042 3 24123 2935
4043 3 24123 2934
4044 3 24127 2931
4045 3 24139 2929
4046 3 24149 2925
4047 3 24149 2924
4048 3 24202 2922
4049 3 24202 2922
4050 3 24202 2919
4051 3 24202 2919
4052 3 24323 2917
4053 3 24323 2916
4054 3 24329 2915
4055 3 24329 2913
4056 3 24329 2911
4057 3 24329 2911
4058 3 24377 2908
4059 3 24377 2905
4060 3 24390 2904
4061 3 24390 2904
4062 3 24390 2903
4063 3 24390 2901
4064 3 24921 2899
4065 3 24921 2899
4066 3 24921 2899
4067 3 24921 2899
4068 3 24921 2899
4069 3 24921 2899
4070 3 24925 2898
4071 3 24925 2895
4072 3 24925 2895
4073 3 25038 2893
4074 3 25038 2892
4075 3 25291 2889
4076 3 25291 2886
4077 3 25291 2886
4078 3 25291 2886
4079 3 25291 2885
4080 3 25295 2883
4081 3 25295 2882
4082 3 25295 2882
4083 3 25356 2881
4084 3 25356 2881
4085 3 25356 2881
4086 3 25356 2879
4087 3 25356 2879
4088 3 25356 2877
4089 3 25356 2877
4090 3 25416 2876
4091 3 25416 2875
4092 3 25534 2873
4093 3 25534 2872
4094 3 25534 2872
4095 3 25534 2871
4096 3 25534 2871
4097 3 25572 2870
4098 3 25659 2868
4099 3 25665 2867
4100 3 25665 2867
4101 3 25665 2866
4102 3 25665 2865
4103 3 25665 2865
4104 3 25665 2865
4105 3 25676 2864
4106 3 25676 2864
4107 3 25676 2863
4108 3 25676 2862
4109 3 25708 2861
4110 3 25737 2860
4111 3 25737 2860
4112 3 25737 2858
4113 3 25737 2858
4114 3 25737 2856
4115 3 25737 2855
4116 3 25737 2854
4117 3 25737 2854
4118 3 25737 2853
4119 3 25741 2852
4120 3 25741 2852
4121 3 25787 2851
4122 3 25793 2850
4123 3 25793 2850
4124 3 25793 2849
4125 3 25793 2847
4126 3 25816 2846
4127 3 25816 2846
4128 3 25822 2844
4129 3 25822 2843
4130 3 25884 2841
4131 3 25884 2841
4132 3 25884 2841
4133 3 25884 2841
4134 3 25888 2840
4135 3 25912 2839
4136 3 25912 2839
4137 3 25912 2839
4138 3 25971 2838
4139 3 25971 2838
4140 3 25975 2836
4141 3 25975 2836
4142 3 25975 2836
4143 3 25975 2835
4144 3 25975 2833
4145 3 25975 2833
4146 3 25987 2829
4147 3 25987 2827
4148 3 25987 2827
4149 3 25987 2826
4150 3 25987 2825
4151 3 25987 2825
4152 3 25987 2825
4153 3 26004 2822
4154 3 26181 2820
4155 3 26181 2820
4156 3 26181 2820
4157 3 26185 2819
4158 3 26193 2817
4159 3 26193 2817
4160 3 26193 2817
4161 3 26193 2817
4162 3 26193 2817
4163 3 26193 2816
4164 3 26193 2814
4165 3 26197 2813
4166 3 26197 2813
4167 3 26197 2813
4168 3 26197 2813
4169 3 27089 2811
4170 3 27089 2810
4171 3 27089 2809
4172 3 27097 2806
4173 3 27109 2803
4174 3 27109 2803
4175 3 27113 2801
4176 3 27113 2801
4177 3 27113 2801
4178 3 27113 2801
4179 3 27113 2801
4180 3 27113 2800
4181 3 27128 2798
4182 3 27128 2798
4183 3 27128 2798
4184 3 27128 2798
4185 3 27128 2797
4186 3 27128 2795
4187 3 27128 2793
4188 3 27128 2793
4189 3 27128 2793
4190 3 27128 2792
4191 3 27128 2792
4192 3 27198 2791
4193 3 27198 2790
4194 3 27198 2790
4195 3 27198 2789
4196 3 27198 2789
4197 3 27198 2788
4198 3 27198 2787
4199 3 27198 2787
4200 3 27207 2786
4201 3 27207 2786
4201 1 2467 2786
4202 3 27262 2785
4202 1 2467 2785
4203 3 27272 2781
4203 1 2492 2781
4204 3 27272 2781
4204 1 2492 2781
4205 3 27272 2780
4205 1 2492 2780
4206 3 27272 2779
4206 1 2492 2779
4207 3 27294 2776
4207 1 2492 2776
4208 3 27294 2776
4208 1 2492 2776
4209 3 27307 2774
4209 1 2492 2774
4210 3 27307 2773
4210 1 2492 2773
4211 3 27307 2772
4211 1 2492 2772
4212 3 27317 2771
4212 1 2492 2771
4213 3 27321 2768
4213 1 2492 2768
4214 3 27356 2766
4214 1 2492 2766
4215 3 27356 2764
4215 1 2496 2764
4216 3 27356 2763
4216 1 2496 2763
4217 3 27356 2763
4217 1 2496 2763
4218 3 27356 2763
4218 1 2496 2763
4219 3 27356 2763
4219 1 2496 2763
4220 3 27356 2762
4220 1 2496 2762
4221 3 27356 2762
4221 1 2496 2762
4222 3 27356 2761
4222 1 2496 2761
4223 3 27356 2760
4223 1 2496 2760
4224 3 27384 2756
4224 1 2496 2756
4225 3 27517 2753
4225 1 2496 2753
4226 3 27517 2753
4226 1 2496 2753
4227 3 27539 2750
4227 1 2500 2750
4228 3 27539 2749
4228 1 2512 2749
4229 3 27539 2749
4229 1 2512 2749
4230 3 27539 2748
4230 1 2512 2748
4231 3 27539 2747
4231 1 2512 2747
4232 3 27574 2745
4232 1 2512 2745
4233 3 27574 2744
4233 1 2512 2744
4234 3 27576 2743
4234 1 2512 2743
4235 3 27576 2742
4235 1 2512 2742
4236 3 27576 2741
4236 1 2539 2741
4237 3 27580 2740
4237 1 2539 2740
4238 3 27580 2740
4238 1 2539 2740
4239 3 27580 2740
4239 1 2539 2740
4240 3 27580 2739
4240 1 2539 2739
4241 3 27606 2735
4241 1 2539 2735
4242 3 27619 2733
4242 1 2539 2733
4243 3 27619 2733
4243 1 2539 2733
4244 3 27619 2733
4244 1 2539 2733
4245 3 27619 2732
4245 1 2539 2732
4246 3 27702 2730
4246 1 2539 2730
4247 3 27702 2729
4247 1 2539 2729
4248 3 27702 2729
4248 1 2539 2729
4249 3 27702 2728
4249 1 2539 2728
4250 3 27702 2727
4250 1 2539 2727
4251 3 27702 2727
4251 1 2539 2727
4252 3 27702 2727
4252 1 2539 2727
4253 3 27744 2724
4253 1 2539 2724
4254 3 27774 2722
4254 1 2539 2722
4255 3 27774 2722
4255 1 2539 2722
4256 3 27774 2722
4256 1 2539 2722
4257 3 27778 2721
4257 1 2539 2721
4258 3 28100 2720
4258 1 2539 2720
4259 3 28110 2718
4259 1 2539 2718
4260 3 28203 2716
4260 1 2539 2716
4261 3 28203 2716
4261 1 2539 2716
4262 3 28203 2714
4262 1 2571 2714
4263 3 28203 2713
4263 1 2571 2713
4264 3 28203 2711
4264 1 2571 2711
4265 3 28203 2711
4265 1 2571 2711
4266 3 28235 2709
4266 1 2571 2709
4267 3 28235 2708
4267 1 2571 2708
4268 3 28235 2707
4268 1 2571 2707
4269 3 28235 2707
4269 1 2571 2707
4270 3 28235 2706
4270 1 2571 2706
4271 3 28245 2705
4271 1 2571 2705
4272 3 28245 2705
4272 1 2571 2705
4273 3 28245 2705
4273 1 2571 2705
4274 3 28249 2703
4274 1 2571 2703
4275 3 28249 2703
4275 1 2571 2703
4276 3 28249 2702
4276 1 2571 2702
4277 3 28249 2702
4277 1 2571 2702
4278 3 28249 2701
4278 1 2571 2701
4279 3 28283 2700
4279 1 2571 2700
4280 3 28283 2697
4280 1 2571 2697
4281 3 28283 2697
4281 1 2571 2697
4282 3 28320 2695
4282 1 2571 2695
4283 3 28320 2695
4283 1 2571 2695
4284 3 28320 2694
4284 1 2571 2694
4285 3 28333 2693
4285 1 2571 2693
4286 3 28333 2692
4286 1 2571 2692
4287 3 28333 2692
4287 1 2571 2692
4288 3 28333 2692
4288 1 2571 2692
4289 3 28333 2692
4289 1 2571 2692
4290 3 28339 2690
4290 1 2584 2690
4291 3 28339 2690
4291 1 2584 2690
4292 3 28339 2688
4292 1 2584 2688
4293 3 28341 2687
4293 1 2584 2687
4294 3 28341 2687
4294 1 2584 2687
4295 3 28345 2685
4295 1 2584 2685
4296 3 28345 2684
4296 1 2584 2684
4297 3 28345 2683
4297 1 2584 2683
4298 3 28345 2683
4298 1 2584 2683
4299 3 28345 2683
4299 1 2584 2683
4300 3 28349 2682
4300 1 2584 2682
4301 3 28349 2682
4301 1 2584 2682
4302 3 28353 2680
4302 1 2593 2680
4303 3 28353 2680
4303 1 2593 2680
4304 3 28353 2678
4304 1 2593 2678
4305 3 28353 2678
4305 1 2593 2678
4306 3 28353 2676
4306 1 2593 2676
4307 3 28353 2676
4307 1 2593 2676
4308 3 28353 2676
4308 1 2593 2676
4309 3 28574 2675
4309 1 2593 2675
4310 3 28574 2675
4310 1 2593 2675
4311 3 28574 2674
4311 1 2593 2674
4312 3 28574 2673
4312 1 2593 2673
4313 3 28574 2673
4313 1 2593 2673
4314 3 28574 2673
4314 1 2593 2673
4315 3 28580 2671
4315 1 2593 2671
4316 3 28615 2670
4316 1 2593 2670
4317 3 28617 2668
4317 1 2593 2668
4318 3 28617 2666
4318 1 2593 2666
4319 3 28617 2665
4319 1 2593 2665
4320 3 28617 2665
4320 1 2593 2665
4321 3 28630 2664
4321 1 2593 2664
4322 3 28630 2664
4322 1 2593 2664
4323 3 28630 2662
4323 1 2593 2662
4324 3 28630 2662
4324 1 2593 2662
4325 3 28630 2662
4325 1 2593 2662
4326 3 28630 2661
4326 1 2593 2661
4327 3 28642 2660
4327 1 2593 2660
4328 3 28642 2660
4328 1 2593 2660
4329 3 28646 2659
4329 1 2593 2659
4330 3 28646 2658
4330 1 2593 2658
4331 3 28693 2655
4331 1 2593 2655
4332 3 28693 2655
4332 1 2593 2655
4333 3 28697 2654
4333 1 2593 2654
4334 3 28697 2654
4334 1 2593 2654
4335 3 28697 2653
4335 1 2597 2653
4336 3 28697 2652
4336 1 2730 2652
4337 3 28697 2651
4337 1 2759 2651
4338 3 28697 2651
4338 1 2759 2651
4339 3 28697 2650
4339 1 2759 2650
4340 3 28697 2650
4340 1 2759 2650
4341 3 28722 2649
4341 1 2759 2649
4342 3 28722 2648
4342 1 2759 2648
4343 3 28722 2646
4343 1 2759 2646
4344 3 28722 2646
4344 1 2759 2646
4345 3 28818 2645
4345 1 2759 2645
4346 3 28822 2643
4346 1 2759 2643
4347 3 28822 2643
4347 1 2759 2643
4348 3 28822 2643
4348 1 2759 2643
4349 3 28822 2643
4349 1 2759 2643
4350 3 28833 2642
4350 1 2759 2642
4351 3 28833 2642
4351 1 2759 2642
4352 3 28833 2639
4352 1 2759 2639
4353 3 28837 2636
4353 1 2759 2636
4354 3 28837 2636
4354 1 2759 2636
4355 3 28837 2636
4355 1 2759 2636
4356 3 28843 2634
4356 1 2759 2634
4357 3 28843 2634
4357 1 2759 2634
4358 3 28853 2632
4358 1 2759 2632
4359 3 28853 2632
4359 1 2759 2632
4360 3 28892 2629
4360 1 2765 2629
4361 3 28892 2628
4361 1 2765 2628
4362 3 28892 2627
4362 1 2765 2627
4363 3 29134 2626
4363 1 2765 2626
4364 3 29134 2626
4364 1 2765 2626
4365 3 29134 2626
4365 1 2765 2626
4366 3 29134 2626
4366 1 2765 2626
4367 3 29134 2626
4367 1 2765 2626
4368 3 29138 2625
4368 1 2765 2625
4369 3 29138 2625
4369 1 2765 2625
4370 3 29142 2624
4370 1 2765 2624
4371 3 29148 2622
4371 1 2765 2622
4372 3 29152 2621
4372 1 2765 2621
4373 3 29152 2621
4373 1 2765 2621
4374 3 29152 2621
4374 1 2765 2621
4375 3 29152 2620
4375 1 2765 2620
4376 3 29152 2620
4376 1 2765 2620
4377 3 29154 2619
4377 1 2765 2619
4378 3 29158 2618
4378 1 2765 2618
4379 3 29158 2618
4379 1 2765 2618
4380 3 29158 2618
4380 1 2765 2618
4381 3 29167 2616
4381 1 2765 2616
4382 3 29167 2615
4382 1 2765 2615
4383 3 29167 2614
4383 1 2765 2614
4384 3 31932 2613
4385 3 31932 2612
4386 3 32467 2609
4387 3 32556 2608
4388 3 32556 2607
4389 3 32560 2605
4390 3 32696 2603
4391 3 32696 2603
4392 3 32696 2601
4393 3 32696 2600
4394 3 32760 2596
4395 3 32760 2596
4396 3 32905 2595
4397 3 32905 2595
4398 3 32905 2595
4399 3 32905 2595
4400 3 32909 2594
4401 3 32928 2593
4402 3 32928 2593
4403 3 32928 2592
4404 3 32928 2592
4405 3 32928 2592
4406 3 32934 2590
4407 3 32934 2590
4408 3 32979 2587
4409 3 32987 2586
4410 3 32987 2586
4411 3 33013 2585
4412 3 33017 2583
4413 3 33021 2582
4414 3 33021 2582
4415 3 33021 2582
4416 3 33021 2582
4417 3 33025 2581
4418 3 33027 2578
4419 3 33230 2575
4420 3 33234 2574
4421 3 33454 2572
4422 3 33454 2571
4423 3 33482 2568
4424 3 33482 2567
4425 3 33498 2562
4426 3 33498 2562
4427 3 33570 2560
4428 3 33570 2560
4429 3 33652 2559
4430 3 33664 2557
4431 3 33674 2554
4432 3 33674 2553
4433 3 33674 2553
4434 3 33674 2553
4435 3 33674 2553
4436 3 33674 2552
4437 3 33674 2552
4438 3 33674 2552
4439 3 33674 2552
4440 3 33674 2552
4441 3 33674 2552
4442 3 33674 2551
4443 3 33729 2549
4444 3 33729 2549
4445 3 33743 2546
4446 3 33745 2545
4447 3 33745 2545
4448 3 33757 2543
4449 3 33757 2543
4450 3 33757 2543
4451 3 33757 2541
4452 3 33757 2541
4453 3 33780 2539
4454 3 33784 2537
4455 3 33793 2536
4456 3 33793 2536
4457 3 33803 2535
4458 3 33803 2534
4459 3 33809 2533
4460 3 33813 2531
4461 3 33813 2530
4462 3 33831 2529
4463 3 33837 2526
4464 3 33961 2523
4465 3 33961 2523
4466 3 33965 2522
4467 3 33965 2522
4468 3 33965 2522
4469 3 33965 2520
4470 3 33965 2519
4471 3 33965 2518
4472 3 33969 2517
4473 3 33969 2517
4474 3 33982 2516
4475 3 33982 2515
4476 3 33982 2514
4477 3 33982 2514
4478 3 33998 2511
4479 3 33998 2511
4480 3 33998 2510
4481 3 34011 2507
4482 3 34011 2505
4483 3 34011 2505
4484 3 34011 2504
4485 3 34011 2504
4486 3 34011 2504
4487 3 34011 2504
4488 3 34011 2504
4489 3 34042 2502
4490 3 34042 2501
4491 3 34042 2499
4492 3 34044 2497
4493 3 34044 2496
4494 3 34044 2496
4495 3 34044 2496
4496 3 34044 2495
4497 3 34044 2494
4498 3 34044 2492
4499 3 34048 2490
4500 3 34048 2489
4501 3 34048 2489
4502 3 34048 2489
4503 3 34048 2488
4504 3 34048 2488
4505 3 34048 2488
4506 3 34048 2488
4507 3 34048 2488
4508 3 34048 2488
4509 3 34052 2487
4510 3 34052 2486
4511 3 34052 2486
4512 3 34052 2486
4513 3 34063 2485
4514 3 34063 2485
4515 3 34075 2481
4516 3 34075 2481
4517 3 34075 2480
4518 3 34075 2480
4519 3 34075 2480
4520 3 34120 2479
4521 3 34120 2478
4522 3 34120 2476
4523 3 34143 2474
4524 3 34143 2474
4525 3 34143 2474
4526 3 34143 2473
4527 3 34143 2473
4528 3 34143 2473
4529 3 34143 2473
4530 3 34152 2472
4531 3 34152 2471
4532 3 34162 2470
4533 3 34162 2470
4534 3 34195 2469
4535 3 34195 2469
4536 3 34641 2466
4537 3 34650 2465
4538 3 34650 2465
4539 3 34650 2465
4540 3 34650 2465
4541 3 34650 2465
4542 3 34650 2465
4543 3 34650 2465
4544 3 34650 2465
4545 3 34650 2465
4546 3 34650 2464
4547 3 34650 2464
4548 3 34656 2461
4549 3 34656 2461
4550 3 34656 2461
4551 3 34656 2461
4552 3 34699 2460
4553 3 34720 2458
4554 3 34720 2457
4555 3 34747 2455
4556 3 34772 2452
4557 3 34772 2452
4558 3 34776 2450
4559 3 34776 2450
4560 3 34782 2449
4561 3 34782 2449
4562 3 34782 2449
4563 3 34782 2449
4564 3 34792 2448
4565 3 34792 2448
4566 3 34792 2448
4567 3 34798 2446
4568 3 34798 2446
4569 3 34798 2446
4570 3 34798 2445
4571 3 34798 2445
4572 3 34798 2445
4573 3 34798 2444
4574 3 34798 2444
4575 3 34798 2444
4576 3 34802 2443
4577 3 34832 2442
4578 3 34832 2442
4579 3 34838 2441
4580 3 35205 2440
4581 3 35231 2438
4582 3 35231 2438
4583 3 35231 2437
4584 3 35275 2434
4585 3 35279 2433
4586 3 35279 2433
4587 3 35299 2431
4588 3 35299 2431
4589 3 35299 2430
4590 3 35299 2430
4591 3 35305 2429
4592 3 35305 2429
4593 3 35305 2429
4594 3 35305 2429
4595 3 35305 2429
4596 3 35315 2428
4597 3 35315 2428
4598 3 35329 2426
4599 3 35345 2423
4600 3 35366 2422
4601 3 35366 2422
4602 3 35368 2420
4603 3 35368 2419
4604 3 35368 2418
4605 3 35368 2417
4606 3 35433 2413
4607 3 35435 2412
4608 3 35435 2412
4609 3 35435 2411
4610 3 35445 2409
4611 3 35451 2406
4612 3 35451 2406
4613 3 35451 2404
4614 3 35461 2403
4615 3 35467 2402
4616 3 35467 2400
4617 3 35467 2399
4618 3 35477 2397
4619 3 35514 2396
4620 3 35514 2396
4621 3 35514 2396
4622 3 35539 2394
4623 3 35539 2394
4624 3 35539 2393
4625 3 35559 2392
4626 3 35559 2390
4627 3 35559 2390
4628 3 35559 2390
4629 3 35559 2390
4630 3 35559 2390
4631 3 35563 2388
4632 3 35563 2388
4633 3 35569 2387
4634 3 35569 2387
4635 3 35569 2387
4636 3 35581 2386
4637 3 35581 2385
4638 3 35585 2383
4639 3 35585 2383
4640 3 35587 2382
4641 3 35587 2382
4642 3 35591 2380
4643 3 35591 2380
4644 3 35595 2379
4645 3 35595 2379
4646 3 35606 2378
4647 3 35643 2376
4648 3 35643 2376
4649 3 35681 2375
4650 3 35681 2374
4651 3 35818 2371
4652 3 35890 2366
4653 3 35925 2364
4654 3 35925 2363
4655 3 35929 2361
4656 3 35933 2359
4657 3 35937 2358
4658 3 35968 2355
4659 3 35968 2354
4660 3 35968 2354
4661 3 35968 2354
4662 3 36406 2352
4663 3 36424 2351
4664 3 36432 2349
4665 3 36432 2349
4666 3 36445 2348
4667 3 36445 2348
4668 3 36445 2348
4669 3 36451 2347
4670 3 36457 2344
4671 3 36461 2342
4672 3 36461 2342
4673 3 36461 2342
4674 3 36461 2342
4675 3 36474 2341
4676 3 36474 2341
4677 3 36478 2338
4678 3 36482 2337
4679 3 36486 2336
4680 3 36503 2335
4681 3 36503 2335
4682 3 36503 2335
4683 3 36512 2334
4684 3 36516 2333
4685 3 36516 2333
4686 3 36516 2332
4687 3 36516 2331
4688 3 36531 2329
4689 3 36531 2329
4690 3 36535 2327
4691 3 36535 2326
4692 3 36541 2325
4693 3 36545 2323
4694 3 36545 2323
4695 3 36545 2323
4696 3 36545 2323
4697 3 36556 2322
4698 3 36560 2321
4699 3 36564 2320
4700 3 36564 2320
4701 3 36568 2318
4702 3 36755 2316
4703 3 36755 2316
4704 3 36814 2315
4705 3 36814 2315
4706 3 36814 2314
4707 3 36814 2312
4708 3 36814 2312
4709 3 36814 2312
4710 3 36814 2312
4711 3 36819 2311
4712 3 36819 2310
4713 3 36819 2308
4714 3 36819 2308
4715 3 36819 2308
4716 3 36823 2307
4717 3 36823 2307
4718 3 36823 2306
4719 3 36823 2304
4720 3 36823 2304
4721 3 36879 2303
4722 3 36888 2302
4723 3 36888 2301
4724 3 36888 2300
4725 3 36888 2300
4726 3 36888 2299
4727 3 36888 2298
4728 3 36888 2297
4729 3 36961 2296
4730 3 36961 2296
4731 3 36974 2295
4732 3 36974 2295
4733 3 37005 2293
4734 3 37005 2293
4735 3 37005 2293
4736 3 37017 2291
4737 3 37023 2290
4738 3 37023 2290
4739 3 37023 2289
4740 3 37023 2289
4741 3 37033 2288
4742 3 37033 2287
4743 3 37033 2285
4744 3 37033 2284
4745 3 37146 2282
4746 3 37146 2282
4747 3 37150 2281
4748 3 37150 2281
4749 3 37150 2281
4750 3 37150 2280
4751 3 37150 2278
4752 3 37150 2278
4753 3 37150 2278
4754 3 37150 2278
4755 3 37154 2277
4756 3 37154 2275
4757 3 37154 2275
4758 3 37154 2274
4759 3 37154 2274
4760 3 37159 2273
4761 3 37163 2272
4762 3 37169 2271
4763 3 37175 2269
4764 3 37175 2269
4765 3 37262 2268
4766 3 37266 2266
4767 3 37298 2264
4768 3 37298 2264
4769 3 37307 2263
4770 3 37345 2261
4771 3 37356 2260
4772 3 37356 2259
4773 3 37356 2259
4774 3 37356 2259
4775 3 37381 2255
4776 3 37381 2254
4777 3 37387 2253
4778 3 37391 2252
4779 3 38265 2250
4780 3 38269 2248
4781 3 38269 2248
4782 3 38282 2247
4783 3 38359 2246
4784 3 38363 2245
4785 3 38372 2243
4786 3 38385 2242
4787 3 38385 2242
4788 3 38385 2242
4789 3 38442 2241
4790 3 38446 2240
4791 3 38446 2240
4792 3 38446 2239
4793 3 38446 2238
4794 3 38458 2237
4795 3 38458 2237
4796 3 38458 2237
4797 3 38464 2236
4798 3 38474 2235
4799 3 38474 2233
4800 3 38478 2231
4801 3 38478 2231
4802 3 38478 2231
4803 3 38482 2229
4804 3 38482 2229
4805 3 38482 2229
4806 3 38486 2226
4807 3 38486 2226
4808 3 38486 2225
4809 3 38486 2225
4810 3 38546 2223
4811 3 38556 2222
4812 3 38556 2222
4813 3 38577 2220
4814 3 38577 2220
4815 3 38579 2218
4816 3 38599 2216
4817 3 38599 2215
4818 3 38616 2214
4819 3 38626 2212
4820 3 38630 2211
4821 3 38630 2210
4822 3 38630 2209
4823 3 38630 2208
4824 3 38630 2206
4825 3 38634 2205
4826 3 38634 2205
4827 3 38634 2205
4828 3 38634 2205
4829 3 39137 2202
4830 3 39137 2202
4831 3 39143 2201
4832 3 39153 2199
4833 3 39153 2199
4834 3 39153 2199
4835 3 39157 2197
4836 3 39157 2197
4837 3 39157 2196
4838 3 39348 2194
4839 3 39348 2193
4840 3 39348 2192
4841 3 39380 2191
4842 3 39380 2191
4843 3 39380 2190
4844 3 39380 2189
4845 3 39380 2188
4846 3 39388 2186
4847 3 39388 2185
4848 3 39390 2184
4849 3 39390 2184
4850 3 39594 2182
4851 3 39594 2181
4852 3 39594 2180
4853 3 39663 2179
4854 3 39675 2178
4855 3 39679 2177
4856 3 39683 2176
4857 3 39683 2176
4858 3 39683 2176
4859 3 39683 2176
4860 3 39687 2174
4861 3 39687 2174
4862 3 39706 2173
4863 3 39706 2173
4864 3 39706 2173
4865 3 39706 2173
4866 3 39706 2173
4867 3 39706 2173
4868 3 39706 2173
4869 3 39706 2173
4870 3 39708 2172
4871 3 39713 2171
4872 3 39713 2171
4873 3 39717 2169
4874 3 39717 2168
4875 3 39719 2167
4876 3 39719 2167
4877 3 39719 2167
4878 3 39719 2167
4879 3 39719 2167
4880 3 39719 2167
4881 3 39721 2166
4882 3 39721 2166
4883 3 39721 2165
4884 3 39721 2165
4885 3 39731 2164
4886 3 39760 2162
4887 3 39760 2162
4888 3 39764 2161
4889 3 39764 2161
4890 3 39764 2161
4891 3 39768 2160
4892 3 39768 2159
4893 3 39789 2158
4894 3 39789 2157
4895 3 39793 2156
4896 3 39821 2154
4897 3 39821 2154
4898 3 39821 2154
4899 3 39821 2154
4900 3 39830 2153
4901 3 39830 2153
4902 3 39834 2152
4903 3 39834 2152
4904 3 39843 2151
4905 3 39843 2150
4906 3 39889 2148
4907 3 39889 2148
4908 3 39902 2146
4909 3 39902 2146
4910 3 39906 2144
4911 3 39906 2144
4912 3 39906 2144
4913 3 39950 2142
4914 3 39964 2141
4915 3 40081 2140
4916 3 40081 2140
4917 3 40081 2140
4918 3 40081 2140
4919 3 40081 2140
4920 3 40081 2140
4921 3 40081 2140
4922 3 40083 2139
4923 3 40087 2138
4924 3 40119 2135
4925 3 40119 2135
4926 3 40119 2135
4927 3 40119 2135
4928 3 40121 2134
4929 3 40121 2133
4930 3 40138 2131
4931 3 40161 2130
4932 3 40161 2129
4933 3 40161 2129
4934 3 40161 2128
4935 3 40161 2128
4936 3 40161 2128
4937 3 40161 2127
4938 3 40167 2126
4939 3 40167 2126
4940 3 40202 2125
4941 3 40202 2124
4942 3 40202 2124
4943 3 40202 2123
4944 3 40231 2121
4945 3 40231 2121
4946 3 40237 2119
4947 3 40260 2117
4948 3 40260 2117
4949 3 40260 2117
4950 3 40266 2115
4951 3 40266 2115
4952 3 40542 2113
4953 3 40542 2112
4954 3 40544 2110
4955 3 40550 2109
4956 3 40550 2109
4957 3 40550 2108
4958 3 40550 2108
4959 3 40566 2106
4960 3 40566 2106
4961 3 40566 2105
4962 3 40566 2105
4963 3 40566 2105
4964 3 40697 2104
4965 3 40697 2104
4966 3 40697 2104
4967 3 40719 2102
4968 3 40719 2102
4969 3 40719 2102
4970 3 40719 2102
4971 3 40719 2102
4972 3 40719 2101
4973 3 40719 2101
4974 3 40719 2101
4975 3 40743 2100
4976 3 40743 2100
4977 3 40743 2100
4978 3 40743 2100
4979 3 40749 2098
4980 3 40749 2098
4981 3 40749 2098
4982 3 40749 2098
4983 3 40749 2096
4984 3 40749 2096
4985 3 40749 2096
4986 3 40753 2095
4987 3 40757 2094
4988 3 40761 2093
4989 3 40761 2092
4990 3 40780 2090
4991 3 40784 2089
4992 3 40784 2089
4993 3 40794 2088
4994 3 40794 2088
4995 3 40794 2088
4996 3 40794 2087
4997 3 40794 2087
4998 3 40802 2085
4999 3 40802 2084
5000 3 40802 2083
5001 3 40868 2081
5002 3 40868 2081
5003 3 40872 2080
5004 3 40876 2079
5005 3 40889 2077
5006 3 40902 2076
5007 3 40906 2075
5008 3 40906 2075
5009 3 40910 2074
5010 3 40914 2073
5011 3 40952 2070
5012 3 41027 2069
5013 3 41027 2069
5014 3 41058 2068
5015 3 41073 2066
5016 3 41079 2065
