# frame percolation_dimension largest_cluster num_molecules
4499 3 41095 2386
4500 3 41136 2385
4501 3 41136 2385
4502 3 41136 2384
4503 3 41178 2383
4504 3 41178 2382
4505 3 41178 2381
4506 3 41274 2380
4507 3 41274 2379
4508 3 41274 2379
4509 3 41274 2379
4510 3 41283 2378
4511 3 41283 2377
4512 3 41283 2377
4513 3 41283 2377
4514 3 41283 2377
4515 3 41285 2375
4516 3 41285 2375
4517 3 41285 2375
4518 3 41285 2375
4519 3 41285 2375
4520 3 41285 2375
4521 3 41285 2375
4522 3 41298 2374
4523 3 41298 2374
4524 3 41298 2374
4525 3 41298 2374
4526 3 41304 2371
4527 3 41304 2371
4528 3 41348 2368
4529 3 41348 2367
4530 3 41348 2367
4531 3 41348 2367
4532 3 41348 2367
4533 3 41348 2366
4534 3 41348 2366
4535 3 41348 2365
4536 3 41348 2365
4537 3 41348 2365
4538 3 41348 2365
4539 3 41354 2364
4540 3 41354 2364
4541 3 41354 2364
4542 3 41354 2364
4543 3 41358 2362
4544 3 41358 2360
4545 3 41362 2359
4546 3 41362 2359
4547 3 41362 2359
4548 3 41362 2359
4549 3 41362 2359
4550 3 41362 2359
4551 3 41362 2358
4552 3 41367 2356
4553 3 41367 2355
4554 3 41367 2355
4555 3 41397 2353
4556 3 41397 2353
4557 3 41397 2353
4558 3 41397 2353
4559 3 41397 2353
4560 3 41462 2351
4561 3 41462 2351
4562 3 41479 2350
4563 3 41511 2347
4564 3 41511 2347
4565 3 41511 2346
4566 3 41513 2345
4567 3 41513 2345
4568 3 41517 2344
4569 3 41517 2344
4570 3 41517 2344
4571 3 41517 2344
4572 3 41542 2342
4573 3 41542 2342
4574 3 41542 2341
4575 3 41542 2341
4576 3 41546 2339
4577 3 41548 2338
4578 3 41548 2338
4579 3 41548 2338
4580 3 41548 2338
4581 3 41548 2338
4582 3 41593 2335
4583 3 41593 2335
4584 3 41593 2334
4585 3 41593 2334
4586 3 41597 2332
4587 3 41597 2332
4588 3 41597 2331
4589 3 41597 2331
4590 3 41597 2331
4591 3 41597 2331
4592 3 41597 2331
4593 3 41597 2329
4594 3 41632 2328
4595 3 41658 2324
4596 3 41662 2322
4597 3 41662 2322
4598 3 41662 2322
4599 3 41666 2321
4600 3 41666 2321
4601 3 41674 2318
4602 3 41674 2318
4603 3 41674 2317
4604 3 41674 2317
4605 3 41680 2315
4606 3 41680 2315
4607 3 41680 2315
4608 3 41680 2315
4609 3 41686 2314
4610 3 41686 2314
4611 3 41686 2314
4612 3 41735 2311
4613 3 41735 2311
4614 3 41750 2310
4615 3 41750 2308
4616 3 41750 2307
4617 3 41775 2306
4618 3 41779 2305
4619 3 41779 2304
4620 3 41779 2304
4621 3 41779 2304
4622 3 41779 2303
4623 3 41783 2302
4624 3 41783 2301
4625 3 41783 2301
4626 3 41787 2300
4627 3 41787 2300
4628 3 41791 2299
4629 3 41791 2299
4630 3 41791 2299
4631 3 41808 2298
4632 3 41808 2298
4633 3 41808 2297
4634 3 41808 2297
4635 3 41808 2297
4636 3 41839 2295
4637 3 41843 2293
4638 3 41847 2292
4639 3 41847 2292
4640 3 41847 2292
4641 3 41866 2291
4642 3 41874 2289
4643 3 41874 2289
4644 3 41874 2289
4645 3 41891 2288
4646 3 41891 2288
4647 3 41891 2288
4648 3 41891 2287
4649 3 41897 2286
4650 3 41922 2285
4651 3 41926 2284
4652 3 41939 2282
4653 3 42015 2281
4654 3 42048 2279
4655 3 42048 2278
4656 3 42072 2276
4657 3 42072 2276
4658 3 42072 2274
4659 3 42098 2273
4660 3 42102 2272
4661 3 42102 2272
4662 3 42108 2270
4663 3 42120 2269
4664 3 42142 2268
4665 3 42146 2266
4666 3 42146 2266
4667 3 42146 2266
4668 3 42146 2266
4669 3 42146 2266
4670 3 42146 2266
4671 3 42150 2265
4672 3 42172 2264
4673 3 42191 2261
4674 3 42191 2260
4675 3 42204 2259
4676 3 42204 2259
4677 3 42208 2258
4678 3 42208 2258
4679 3 42229 2254
4680 3 42265 2252
4681 3 42265 2252
4682 3 42265 2252
4683 3 42265 2252
4684 3 42265 2252
4685 3 42265 2252
4686 3 42265 2252
4687 3 42265 2251
4688 3 42294 2249
4689 3 42294 2248
4690 3 42302 2246
4691 3 42312 2244
4692 3 42312 2244
4693 3 42312 2244
4694 3 42312 2244
4695 3 42312 2244
4696 3 42312 2244
4697 3 42312 2244
4698 3 42362 2243
4699 3 42366 2242
4700 3 42366 2242
4701 3 42366 2242
4702 3 42366 2241
4703 3 42366 2240
4704 3 42366 2240
4705 3 42366 2240
4706 3 42371 2239
4707 3 42371 2238
4708 3 42518 2237
4709 3 42518 2237
4710 3 42518 2236
4711 3 42518 2236
4712 3 42518 2236
4713 3 42524 2235
4714 3 42524 2235
4715 3 42524 2235
4716 3 42532 2232
4717 3 42532 2230
4718 3 42540 2228
4719 3 42550 2226
4720 3 42554 2225
4721 3 42558 2224
4722 3 42558 2224
4723 3 42562 2223
4724 3 42562 2222
4725 3 42571 2220
4726 3 42575 2218
4727 3 42575 2218
4728 3 42575 2218
4729 3 42592 2217
4730 3 42592 2217
4731 3 42592 2217
4732 3 42592 2217
4733 3 42592 2217
4734 3 42592 2217
4735 3 42592 2217
4736 3 42592 2217
4737 3 42601 2216
4738 3 42605 2214
4739 3 42605 2214
4740 3 42605 2213
4741 3 42609 2212
4742 3 42609 2212
4743 3 42609 2212
4744 3 42609 2212
4745 3 42609 2212
4746 3 42674 2211
4747 3 42674 2211
4748 3 42678 2210
4749 3 42716 2209
4750 3 42716 2209
4751 3 42734 2208
4752 3 42734 2208
4753 3 42743 2207
4754 3 42743 2207
4755 3 42743 2207
4756 3 42769 2205
4757 3 42769 2205
4758 3 42769 2204
4759 3 42769 2204
4760 3 42773 2203
4761 3 42773 2203
4762 3 42982 2200
4763 3 42986 2199
4764 3 42990 2197
4765 3 43003 2196
4766 3 43003 2196
4767 3 43003 2195
4768 3 43003 2195
4769 3 43003 2195
4770 3 43007 2194
4771 3 43007 2194
4772 3 43011 2193
4773 3 43011 2193
4774 3 43020 2192
4775 3 43020 2192
4776 3 43020 2192
4777 3 43020 2192
4778 3 43020 2192
4779 3 43020 2192
4780 3 43037 2191
4781 3 43037 2191
4782 3 43050 2190
4783 3 43054 2187
4784 3 43054 2187
4785 3 43054 2187
4786 3 43089 2184
4787 3 43089 2184
4788 3 43098 2182
4789 3 43174 2179
4790 3 43174 2178
4791 3 43184 2177
4792 3 43184 2177
4793 3 43184 2176
4794 3 43184 2175
4795 3 43398 2173
4796 3 43398 2172
4797 3 43398 2171
4798 3 43402 2169
4799 3 43402 2168
4800 3 43402 2167
4801 3 43402 2166
4802 3 43402 2166
4803 3 43402 2166
4804 3 43402 2166
4805 3 43411 2165
4806 3 43411 2165
4807 3 43411 2164
4808 3 43411 2164
4809 3 43411 2163
4810 3 43411 2163
4811 3 43569 2162
4812 3 43569 2162
4813 3 43569 2162
4814 3 43569 2162
4815 3 43569 2162
4816 3 43569 2162
4817 3 43569 2161
4818 3 43569 2161
4819 3 43569 2161
4820 3 43605 2160
4821 3 43609 2159
4822 3 43609 2159
4823 3 43609 2159
4824 3 43609 2158
4825 3 43621 2157
4826 3 43651 2156
4827 3 43655 2155
4828 3 43655 2155
4829 3 43655 2155
4830 3 43655 2154
4831 3 43655 2154
4832 3 43655 2154
4833 3 43655 2153
4834 3 43655 2153
4835 3 43655 2153
4836 3 43776 2152
4837 3 43776 2152
4838 3 43780 2151
4839 3 43780 2151
4840 3 43780 2151
4841 3 43820 2148
4842 3 43820 2148
4843 3 43820 2148
4844 3 43840 2147
4845 3 43840 2147
4846 3 43840 2147
4847 3 43844 2146
4848 3 43848 2145
4849 3 43870 2144
4850 3 43870 2144
4851 3 43870 2144
4852 3 43870 2143
4853 3 43870 2143
4854 3 43889 2141
4855 3 43889 2141
4856 3 43893 2140
4857 3 43893 2140
4858 3 43935 2139
4859 3 43935 2139
4860 3 43997 2136
4861 3 43997 2136
4862 3 43997 2136
4863 3 43997 2136
4864 3 43997 2136
4865 3 44001 2135
4866 3 44001 2135
4867 3 44001 2133
4868 3 44001 2133
4869 3 44001 2132
4870 3 44001 2132
4871 3 44013 2131
4872 3 44040 2128
4873 3 44040 2127
4874 3 44040 2127
4875 3 44048 2125
4876 3 44122 2121
4877 3 44126 2119
4878 3 44126 2119
4879 3 44149 2118
4880 3 44149 2118
4881 3 44149 2118
4882 3 44149 2118
4883 3 44181 2117
4884 3 44181 2117
4885 3 44181 2116
4886 3 44191 2115
4887 3 44191 2114
4888 3 44191 2114
4889 3 44222 2113
4890 3 44258 2110
4891 3 44258 2110
4892 3 44258 2109
4893 3 44258 2108
4894 3 44258 2108
4895 3 44273 2105
4896 3 44273 2105
4897 3 44273 2105
4898 3 44277 2104
4899 3 44277 2104
4900 3 44292 2102
4901 3 44302 2100
4902 3 44313 2099
4903 3 44317 2098
4904 3 44317 2098
4905 3 44321 2097
4906 3 44338 2095
4907 3 44442 2094
4908 3 44442 2094
4909 3 44446 2093
4910 3 44450 2092
4911 3 44454 2091
4912 3 44471 2089
4913 3 44471 2088
4914 3 44499 2086
4915 3 44499 2086
4916 3 44499 2086
4917 3 44503 2085
4918 3 44503 2085
4919 3 44503 2085
4920 3 44503 2085
4921 3 44507 2083
4922 3 44549 2081
4923 3 44549 2081
4924 3 44549 2080
4925 3 44549 2079
4926 3 44553 2078
4927 3 44558 2077
4928 3 44558 2076
4929 3 44560 2075
4930 3 44560 2075
4931 3 44560 2075
4932 3 44560 2075
4933 3 44560 2075
4934 3 44560 2075
4935 3 44560 2074
4936 3 44566 2073
4937 3 44566 2073
4938 3 44566 2073
4939 3 44566 2073
4940 3 44566 2073
4941 3 44575 2072
4942 3 44575 2072
4943 3 44575 2072
4944 3 44575 2072
4945 3 44575 2072
4946 3 44575 2072
4947 3 44575 2072
4948 3 44575 2072
4949 3 44575 2071
4950 3 44575 2069
4951 3 44575 2069
4952 3 44577 2068
4953 3 44577 2068
4954 3 44583 2067
4955 3 44583 2067
4956 3 44583 2067
4957 3 44583 2067
4958 3 44583 2066
4959 3 44583 2066
4960 3 44583 2066
4961 3 44600 2065
4962 3 44600 2065
4963 3 44600 2065
4964 3 44640 2061
4965 3 44640 2061
4966 3 44640 2061
4967 3 44640 2061
4968 3 44640 2060
4969 3 44640 2060
4970 3 44640 2060
4971 3 44640 2060
4972 3 44640 2060
4973 3 44645 2059
4974 3 44654 2058
4975 3 44654 2058
4976 3 44658 2057
4977 3 44667 2055
4978 3 44667 2055
4979 3 44680 2053
4980 3 44680 2053
4981 3 44680 2053
4982 3 44680 2053
4983 3 44680 2052
4984 3 44680 2052
4985 3 44684 2051
4986 3 44692 2048
4987 3 44692 2048
4988 3 44692 2048
4989 3 44692 2048
4990 3 44692 2048
4991 3 44725 2045
4992 3 44729 2044
4993 3 44729 2044
4994 3 44729 2044
4995 3 44731 2043
4996 3 44731 2043
4997 3 44731 2043
4998 3 44731 2043
4999 3 44731 2043
5000 3 44731 2043
5001 3 44740 2041
5002 3 44740 2041
5003 3 44740 2040
5004 3 44740 2040
5005 3 44744 2039
5006 3 44784 2037
5007 3 44852 2036
5008 3 44852 2036
5009 3 44852 2036
5010 3 44852 2036
5011 3 44852 2036
5012 3 44958 2035
5013 3 44958 2035
5014 3 44958 2035
5015 3 44962 2034
5016 3 44962 2034
5017 3 45090 2032
5018 3 45094 2031
5019 3 45094 2031
5020 3 45094 2031
5021 3 45094 2030
5022 3 45094 2030
5023 3 45100 2029
5024 3 45100 2029
5025 3 45100 2029
5026 3 45104 2028
5027 3 45145 2027
5028 3 45145 2027
5029 3 45145 2027
5030 3 45167 2025
5031 3 45167 2025
5032 3 45167 2025
5033 3 45167 2025
5034 3 45167 2024
5035 3 45167 2024
5036 3 45167 2024
5037 3 45186 2022
5038 3 45186 2022
5039 3 45186 2022
5040 3 45186 2022
5041 3 45186 2022
5042 3 45186 2022
5043 3 45186 2021
5044 3 45186 2021
5045 3 45186 2021
5046 3 45197 2019
5047 3 45201 2018
5048 3 45201 2017
5049 3 45220 2016
5050 3 45224 2014
5051 3 45224 2014
5052 3 45224 2014
5053 3 45239 2013
5054 3 45239 2013
5055 3 45239 2012
5056 3 45239 2012
5057 3 45252 2009
5058 3 45252 2009
5059 3 45252 2009
5060 3 45252 2009
5061 3 45289 2007
5062 3 45289 2007
5063 3 45289 2007
5064 3 45289 2007
5065 3 45299 2006
5066 3 45304 2005
5067 3 45304 2005
5068 3 45304 2005
5069 3 45304 2005
5070 3 45310 2004
5071 3 45310 2004
5072 3 45310 2004
5073 3 45312 2003
5074 3 45321 2002
5075 3 45321 2002
5076 3 45321 2002
5077 3 45365 2001
5078 3 45365 2001
5079 3 45365 2001
5080 3 45365 2001
5081 3 45432 2000
5082 3 45432 2000
5083 3 45432 2000
5084 3 45471 1998
5085 3 45482 1997
5086 3 45482 1997
5087 3 45486 1996
5088 3 45486 1995
5089 3 45486 1995
5090 3 45486 1995
5091 3 45486 1995
5092 3 45492 1994
5093 3 45492 1994
5094 3 45492 1994
5095 3 45492 1994
5096 3 45501 1993
5097 3 45528 1992
5098 3 45528 1992
5099 3 45532 1991
5100 3 45534 1989
5101 3 45534 1987
5102 3 45577 1986
5103 3 45577 1986
5104 3 45577 1986
5105 3 45577 1986
5106 3 45577 1985
5107 3 45577 1985
5108 3 45577 1985
5109 3 45577 1985
5110 3 45615 1983
5111 3 45615 1983
5112 3 45623 1982
5113 3 45623 1981
5114 3 45623 1981
5115 3 45646 1980
5116 3 45646 1980
5117 3 45665 1978
5118 3 45675 1977
5119 3 45675 1977
5120 3 45675 1977
5121 3 45675 1977
5122 3 45675 1977
5123 3 45675 1977
5124 3 45675 1977
5125 3 45683 1975
5126 3 45683 1975
5127 3 45692 1974
5128 3 45692 1974
5129 3 45692 1974
5130 3 45692 1974
5131 3 45692 1974
5132 3 45694 1973
5133 3 45694 1973
5134 3 45711 1972
5135 3 45739 1971
5136 3 45739 1971
5137 3 45743 1969
5138 3 45743 1969
5139 3 45743 1968
5140 3 45753 1967
5141 3 45753 1967
5142 3 45753 1967
5143 3 45761 1965
5144 3 45761 1965
5145 3 45761 1965
5146 3 45769 1963
5147 3 45769 1963
5148 3 45775 1962
5149 3 45775 1962
5150 3 45775 1961
5151 3 45775 1961
5152 3 45779 1959
5153 3 45788 1958
5154 3 45788 1957
5155 3 45788 1957
5156 3 45792 1956
5157 3 45853 1955
5158 3 45853 1953
5159 3 45853 1953
5160 3 45853 1953
5161 3 45853 1953
5162 3 45853 1953
5163 3 45859 1950
5164 3 45876 1949
5165 3 45880 1948
5166 3 45880 1948
5167 3 45880 1948
5168 3 45884 1945
5169 3 45888 1943
5170 3 45892 1942
5171 3 45892 1942
5172 3 45896 1941
5173 3 45901 1940
5174 3 45901 1940
5175 3 45901 1939
5176 3 45907 1938
5177 3 45907 1938
5178 3 45944 1937
5179 3 45944 1937
5180 3 45957 1936
5181 3 45974 1935
5182 3 45978 1933
5183 3 45978 1933
5184 3 45978 1933
5185 3 45978 1933
5186 3 45978 1933
5187 3 45978 1933
5188 3 45978 1932
5189 3 45978 1932
5190 3 46007 1931
5191 3 46007 1931
5192 3 46007 1931
5193 3 46011 1930
5194 3 46020 1929
5195 3 46020 1929
5196 3 46020 1929
5197 3 46024 1928
5198 3 46024 1928
5199 3 46102 1927
5200 3 46102 1927
5201 3 46102 1927
5202 3 46102 1927
5203 3 46102 1927
5204 3 46117 1926
5205 3 46117 1926
5206 3 46119 1925
5207 3 46132 1924
5208 3 46136 1923
5209 3 46136 1923
5210 3 46136 1923
5211 3 46136 1923
5212 3 46136 1923
5213 3 46354 1922
5214 3 46354 1922
5215 3 46354 1921
5216 3 46354 1921
5217 3 46354 1921
5218 3 46354 1921
5219 3 46354 1921
5220 3 46354 1921
5221 3 46354 1921
5222 3 46354 1920
5223 3 46354 1920
5224 3 46359 1919
5225 3 46359 1919
5226 3 46359 1919
5227 3 46435 1918
5228 3 46444 1917
5229 3 46444 1917
5230 3 46444 1917
5231 3 46444 1917
5232 3 46467 1916
5233 3 46467 1916
5234 3 46467 1916
5235 3 46467 1916
5236 3 46476 1914
5237 3 46476 1914
5238 3 46564 1913
5239 3 46564 1913
5240 3 46574 1911
5241 3 46574 1911
5242 3 46574 1911
5243 3 46579 1910
5244 3 46642 1908
5245 3 46642 1908
5246 3 46642 1908
5247 3 46694 1907
5248 3 46698 1906
5249 3 46738 1905
5250 3 46743 1904
5251 3 46743 1904
5252 3 46749 1903
5253 3 46749 1903
5254 3 46749 1902
5255 3 46753 1901
5256 3 46753 1901
5257 3 46753 1901
5258 3 46753 1901
5259 3 46753 1901
5260 3 46753 1901
5261 3 46753 1901
5262 3 46757 1900
5263 3 46757 1900
5264 3 46759 1899
5265 3 46759 1899
5266 3 46759 1899
5267 3 46759 1899
5268 3 46759 1899
5269 3 46759 1899
5270 3 46909 1897
5271 3 46909 1896
5272 3 46909 1896
5273 3 46911 1895
5274 3 46937 1893
5275 3 46937 1893
5276 3 46937 1892
5277 3 46937 1892
5278 3 46937 1892
5279 3 46937 1892
5280 3 46952 1891
5281 3 46952 1891
5282 3 46952 1891
5283 3 46952 1891
5284 3 46952 1891
5285 3 46952 1891
5286 3 46952 1891
5287 3 46952 1891
5288 3 46952 1891
5289 3 46952 1891
5290 3 46956 1890
5291 3 46973 1888
5292 3 46973 1888
5293 3 46973 1888
5294 3 46973 1888
5295 3 46973 1888
5296 3 46973 1888
5297 3 46973 1888
5298 3 46973 1888
5299 3 46973 1888
5300 3 46973 1888
5301 3 46973 1888
5302 3 46983 1887
5303 3 46996 1886
5304 3 47108 1885
5305 3 47108 1885
5306 3 47108 1884
5307 3 47117 1883
5308 3 47117 1883
5309 3 47122 1881
5310 3 47122 1881
5311 3 47122 1881
5312 3 47122 1881
5313 3 47128 1880
5314 3 47128 1880
5315 3 47155 1879
5316 3 47159 1878
5317 3 47159 1877
5318 3 47163 1876
5319 3 47167 1875
5320 3 47167 1875
5321 3 47167 1875
5322 3 47167 1874
5323 3 47167 1874
5324 3 47167 1874
5325 3 47167 1874
5326 3 47167 1874
5327 3 47214 1873
5328 3 47219 1872
5329 3 47219 1872
5330 3 47275 1871
5331 3 47298 1869
5332 3 47298 1869
5333 3 47298 1869
5334 3 47302 1868
5335 3 47302 1868
5336 3 47308 1867
5337 3 47308 1867
5338 3 47308 1867
5339 3 47308 1866
5340 3 47308 1866
5341 3 47308 1866
5342 3 47308 1866
5343 3 47308 1866
5344 3 47308 1866
5345 3 47351 1865
5346 3 47351 1865
5347 3 47351 1865
5348 3 47351 1865
5349 3 47357 1864
5350 3 47357 1864
5351 3 47357 1864
5352 3 47357 1864
5353 3 47357 1864
5354 3 47361 1863
5355 3 47361 1863
5356 3 47361 1863
5357 3 47365 1861
5358 3 47365 1861
5359 3 47365 1861
5360 3 47365 1861
5361 3 47365 1860
5362 3 47388 1859
5363 3 47388 1859
5364 3 47388 1859
5365 3 47388 1859
5366 3 47388 1859
5367 3 47388 1858
5368 3 47388 1857
5369 3 47388 1857
5370 3 47392 1856
5371 3 47392 1856
5372 3 47392 1856
5373 3 47392 1855
5374 3 47396 1854
5375 3 47419 1853
5376 3 47419 1853
5377 3 47419 1852
5378 3 47419 1852
5379 3 47445 1851
5380 3 47461 1850
5381 3 47461 1850
5382 3 47496 1849
5383 3 47496 1849
5384 3 47500 1848
5385 3 47500 1848
5386 3 47512 1846
5387 3 47512 1845
5388 3 47512 1845
5389 3 47512 1845
5390 3 47512 1845
5391 3 47525 1844
5392 3 47634 1843
5393 3 47634 1843
5394 3 47634 1843
5395 3 47696 1842
5396 3 47700 1841
5397 3 47779 1840
5398 3 47779 1840
5399 3 47779 1840
5400 3 47779 1840
5401 3 47783 1839
5402 3 47787 1838
5403 3 47787 1838
5404 3 47787 1838
5405 3 47791 1837
5406 3 47791 1837
5407 3 47804 1836
5408 3 47804 1836
5409 3 47804 1836
5410 3 47806 1835
5411 3 47810 1834
5412 3 47810 1834
5413 3 47810 1834
5414 3 47810 1834
5415 3 47810 1834
5416 3 47810 1834
5417 3 47810 1834
5418 3 47810 1834
5419 3 47810 1834
5420 3 47810 1834
5421 3 47810 1834
5422 3 47810 1834
5423 3 47823 1831
5424 3 47829 1830
5425 3 47829 1830
5426 3 47829 1830
5427 3 47829 1830
5428 3 47829 1830
5429 3 47841 1829
5430 3 47841 1829
5431 3 47841 1829
5432 3 47841 1829
5433 3 47845 1828
5434 3 47934 1827
5435 3 47934 1827
5436 3 47934 1827
5437 3 47934 1826
5438 3 47934 1826
5439 3 47936 1825
5440 3 47936 1825
5441 3 47949 1824
5442 3 47949 1824
5443 3 47949 1824
5444 3 47949 1824
5445 3 47949 1823
5446 3 47959 1821
5447 3 47959 1821
5448 3 47959 1821
5449 3 47972 1820
5450 3 47976 1818
5451 3 47980 1817
5452 3 47984 1816
5453 3 47989 1815
5454 3 47989 1815
5455 3 48028 1814
5456 3 48028 1814
5457 3 48028 1814
5458 3 48028 1813
5459 3 48028 1813
5460 3 48028 1813
5461 3 48028 1813
5462 3 48028 1813
5463 3 48028 1813
5464 3 48079 1812
5465 3 48079 1812
5466 3 48079 1811
5467 3 48083 1810
5468 3 48087 1809
5469 3 48087 1809
5470 3 48087 1809
5471 3 48087 1809
5472 3 48087 1809
5473 3 48087 1809
5474 3 48087 1809
5475 3 48087 1809
5476 3 48087 1809
5477 3 48087 1809
5478 3 48097 1808
5479 3 48097 1808
5480 3 48097 1808
5481 3 48097 1808
5482 3 48097 1808
5483 3 48101 1807
5484 3 48101 1806
5485 3 48101 1806
5486 3 48101 1806
5487 3 48103 1805
5488 3 48107 1804
5489 3 48112 1803
5490 3 48112 1802
5491 3 48116 1801
5492 3 48120 1800
5493 3 48243 1799
5494 3 48243 1799
5495 3 48243 1799
5496 3 48243 1799
5497 3 48243 1799
5498 3 48243 1799
5499 3 48243 1799
5500 3 48243 1799
5501 3 48243 1799
5502 3 48243 1799
5503 3 48243 1799
5504 3 48248 1798
5505 3 48248 1798
5506 3 48248 1798
5507 3 48256 1796
5508 3 48256 1795
5509 3 48256 1794
5510 3 48260 1793
5511 3 48260 1793
5512 3 48260 1793
5513 3 48264 1792
5514 3 48264 1792
5515 3 48264 1790
5516 3 48264 1790
5517 3 48264 1790
5518 3 48264 1790
5519 3 48268 1789
5520 3 48304 1788
5521 3 48304 1788
5522 3 48306 1787
5523 3 48306 1787
5524 3 48306 1787
5525 3 48306 1786
5526 3 48306 1786
5527 3 48312 1784
5528 3 48312 1784
5529 3 48312 1784
5530 3 48312 1784
5531 3 48312 1783
5532 3 48312 1783
5533 3 48316 1781
5534 3 48316 1781
5535 3 48320 1780
5536 3 48326 1779
5537 3 48326 1779
5538 3 48326 1779
5539 3 48326 1779
5540 3 48326 1779
5541 3 48326 1779
5542 3 48326 1779
5543 3 48326 1779
5544 3 48326 1779
5545 3 48326 1779
5546 3 48326 1779
5547 3 48326 1779
5548 3 48326 1779
5549 3 48326 1779
5550 3 48349 1776
5551 3 48349 1776
5552 3 48363 1774
5553 3 48363 1774
5554 3 48367 1773
5555 3 48367 1773
5556 3 48367 1773
5557 3 48373 1771
5558 3 48373 1771
5559 3 48390 1770
5560 3 48402 1769
5561 3 48402 1769
5562 3 48402 1769
5563 3 48411 1768
5564 3 48411 1768
5565 3 48419 1766
5566 3 48423 1765
5567 3 48427 1764
5568 3 48427 1764
5569 3 48439 1763
5570 3 48439 1763
5571 3 48439 1762
5572 3 48439 1762
5573 3 48443 1761
5574 3 48449 1760
5575 3 48468 1759
5576 3 48468 1759
5577 3 48476 1757
5578 3 48476 1757
5579 3 48476 1757
5580 3 48490 1756
5581 3 48509 1754
5582 3 48509 1754
5583 3 48509 1754
5584 3 48509 1754
5585 3 48509 1754
5586 3 48549 1753
5587 3 48553 1751
5588 3 48553 1751
5589 3 48553 1751
5590 3 48553 1751
5591 3 48553 1751
5592 3 48553 1751
5593 3 48553 1750
5594 3 48553 1750
5595 3 48562 1749
5596 3 48562 1749
5597 3 48562 1749
5598 3 48562 1749
5599 3 48562 1749
5600 3 48562 1748
5601 3 48566 1747
5602 3 48566 1747
5603 3 48570 1746
5604 3 48570 1746
5605 3 48570 1746
5606 3 48570 1746
5607 3 48570 1746
5608 3 48570 1745
5609 3 48570 1745
5610 3 48570 1745
5611 3 48570 1745
5612 3 48655 1744
5613 3 48664 1743
5614 3 48664 1742
5615 3 48664 1742
5616 3 48713 1741
5617 3 48713 1741
5618 3 48713 1741
5619 3 48713 1741
5620 3 48713 1740
5621 3 48713 1740
5622 3 48713 1740
5623 3 48713 1740
5624 3 48713 1740
5625 3 48713 1740
5626 3 48713 1740
5627 3 48717 1739
5628 3 48717 1739
5629 3 48727 1737
5630 3 48735 1735
5631 3 48735 1735
5632 3 48735 1734
5633 3 48739 1733
5634 3 48739 1732
5635 3 48739 1732
5636 3 48739 1732
5637 3 48739 1732
5638 3 48739 1732
5639 3 48739 1732
5640 3 48739 1732
5641 3 48739 1732
5642 3 48739 1732
5643 3 48739 1732
5644 3 48739 1731
5645 3 48739 1729
5646 3 48739 1729
5647 3 48739 1728
5648 3 48741 1727
5649 3 48741 1727
5650 3 48741 1727
5651 3 48741 1727
5652 3 48757 1726
5653 3 48757 1726
5654 3 48757 1726
5655 3 48757 1726
5656 3 48757 1726
5657 3 48757 1726
5658 3 48757 1726
5659 3 48757 1726
5660 3 48757 1726
5661 3 48946 1725
5662 3 48946 1724
5663 3 48946 1724
5664 3 48946 1724
5665 3 48946 1724
5666 3 48946 1724
5667 3 48950 1723
5668 3 48950 1723
5669 3 48980 1722
5670 3 48980 1722
5671 3 48980 1722
5672 3 48994 1720
5673 3 48998 1719
5674 3 48998 1719
5675 3 48998 1719
5676 3 48998 1719
5677 3 49000 1718
5678 3 49004 1717
5679 3 49004 1717
5680 3 49004 1717
5681 3 49004 1717
5682 3 49017 1715
5683 3 49017 1715
5684 3 49017 1715
5685 3 49017 1715
5686 3 49017 1715
5687 3 49017 1715
5688 3 49017 1714
5689 3 49017 1713
5690 3 49017 1713
5691 3 49017 1713
5692 3 49017 1713
5693 3 49017 1713
5694 3 49017 1713
5695 3 49017 1713
5696 3 49017 1713
5697 3 49017 1713
5698 3 49017 1713
5699 3 49017 1713
5700 3 49017 1713
5701 3 49036 1712
5702 3 49036 1712
5703 3 49036 1712
5704 3 49036 1712
5705 3 49036 1712
5706 3 49036 1712
5707 3 49046 1711
5708 3 49062 1710
5709 3 49062 1710
5710 3 49062 1709
5711 3 49062 1709
5712 3 49062 1709
5713 3 49072 1707
5714 3 49072 1707
5715 3 49072 1707
5716 3 49106 1706
5717 3 49106 1706
5718 3 49108 1705
5719 3 49108 1704
5720 3 49108 1704
5721 3 49108 1704
5722 3 49120 1701
5723 3 49126 1700
5724 3 49143 1699
5725 3 49143 1699
5726 3 49143 1699
5727 3 49143 1699
5728 3 49143 1699
5729 3 49143 1699
5730 3 49143 1699
5731 3 49143 1698
5732 3 49153 1696
5733 3 49193 1695
5734 3 49193 1695
5735 3 49193 1695
5736 3 49193 1695
5737 3 49193 1695
5738 3 49193 1695
5739 3 49193 1695
5740 3 49193 1695
5741 3 49203 1693
5742 3 49207 1692
5743 3 49207 1692
5744 3 49211 1690
5745 3 49211 1690
5746 3 49211 1690
5747 3 49211 1689
5748 3 49211 1689
5749 3 49211 1689
5750 3 49211 1689
5751 3 49211 1689
5752 3 49217 1688
5753 3 49217 1688
5754 3 49217 1688
5755 3 49217 1688
5756 3 49217 1688
5757 3 49217 1687
5758 3 49217 1687
5759 3 49221 1686
5760 3 49221 1686
5761 3 49221 1685
5762 3 49240 1684
5763 3 49240 1684
5764 3 49240 1684
5765 3 49246 1683
5766 3 49250 1682
5767 3 49250 1682
5768 3 49250 1682
