# frame percolation_dimension largest_cluster num_molecules
4142 2 19538 3356
4143 2 19538 3355
4144 2 19538 3354
4145 2 19538 3353
4146 2 19538 3353
4147 2 19538 3352
4148 2 19538 3350
4149 2 19548 3349
4150 2 19548 3348
4151 2 19548 3347
4152 2 19548 3346
4153 2 19548 3344
4154 2 19548 3342
4155 2 19552 3339
4156 2 19552 3338
4157 2 19552 3337
4158 2 19552 3334
4159 2 19552 3334
4160 2 19591 3333
4161 2 19591 3331
4162 2 19601 3329
4163 2 19601 3329
4164 2 19601 3328
4165 2 19689 3325
4166 2 19689 3324
4167 2 19699 3322
4168 2 19699 3320
4169 2 19703 3318
4170 2 19703 3316
4171 2 19703 3315
4172 2 19709 3312
4173 2 19709 3310
4174 2 19713 3309
4175 2 19713 3309
4176 2 19724 3306
4177 2 19733 3304
4178 2 19774 3300
4179 2 19774 3299
4180 2 19774 3299
4181 2 19774 3298
4182 2 19774 3298
4183 2 19774 3298
4184 2 19774 3298
4185 2 19774 3297
4186 2 19774 3296
4187 2 19774 3294
4188 2 19774 3293
4189 2 19774 3293
4190 2 19774 3292
4191 2 19774 3292
4192 2 19774 3291
4193 2 19774 3289
4194 2 19778 3285
4195 2 19808 3284
4196 2 19808 3283
4197 2 19808 3282
4198 2 19808 3280
4199 2 19808 3280
4200 2 19808 3278
4201 2 19808 3277
4202 2 19816 3274
4203 2 19816 3272
4204 2 19816 3270
4205 2 19820 3267
4206 2 19820 3267
4207 2 19855 3262
4208 2 19855 3261
4209 2 19855 3260
4210 2 19855 3260
4211 2 19855 3259
4212 2 19998 3257
4213 2 19998 3257
4214 2 19998 3256
4215 2 19998 3255
4216 2 20173 3254
4217 2 20173 3253
4218 2 20173 3251
4219 2 20173 3248
4220 2 20286 3243
4221 2 20286 3243
4222 2 20286 3243
4223 2 20400 3240
4224 2 20400 3240
4225 2 20532 3239
4226 2 20532 3239
4227 2 20538 3238
4228 2 20538 3236
4229 2 20538 3235
4230 2 20538 3234
4231 2 20542 3233
4232 2 20542 3232
4233 2 20542 3231
4234 2 20542 3230
4235 2 20542 3230
4236 2 20542 3229
4237 2 20542 3229
4238 2 20542 3229
4239 2 20542 3229
4240 2 20542 3228
4241 2 20542 3228
4242 2 20542 3228
4243 2 20542 3226
4244 2 20542 3224
4245 2 20542 3223
4246 2 20542 3223
4247 2 20542 3222
4248 2 20542 3222
4249 3 20542 3221
4250 3 20542 3220
4251 3 20564 3217
4252 3 20570 3215
4253 3 20570 3214
4254 3 20570 3213
4255 3 20570 3211
4256 3 20570 3211
4257 3 20570 3211
4258 3 20570 3209
4259 3 20572 3208
4260 3 21627 3206
4261 3 21627 3206
4262 3 21627 3206
4263 3 21627 3206
4264 3 21627 3204
4265 3 21640 3203
4266 3 21640 3202
4267 3 21640 3202
4268 3 21640 3201
4269 3 21640 3201
4270 3 21640 3201
4271 3 21640 3200
4272 3 21640 3200
4273 3 21640 3200
4274 3 21640 3200
4275 3 21640 3199
4276 3 21696 3198
4277 3 21696 3197
4278 3 21696 3196
4279 3 21696 3196
4280 3 21696 3194
4281 3 21715 3193
4282 3 21715 3193
4283 3 21715 3193
4284 3 21715 3193
4285 3 21715 3193
4286 3 21715 3192
4287 3 21742 3189
4288 3 21742 3189
4289 3 21819 3187
4290 3 21819 3184
4291 3 21819 3181
4292 3 21819 3181
4293 3 21819 3180
4294 3 21819 3178
4295 3 21823 3177
4296 3 21823 3176
4297 3 21823 3176
4298 3 21825 3175
4299 3 22234 3174
4300 3 22234 3174
4301 3 22238 3172
4302 3 22238 3172
4303 3 22238 3172
4304 3 22238 3171
4305 3 22242 3170
4306 3 22242 3170
4307 3 22246 3169
4308 3 22250 3168
4309 3 22254 3167
4310 3 22258 3165
4311 3 22258 3164
4312 3 22258 3164
4313 3 22258 3164
4314 3 22282 3161
4315 3 22282 3161
4316 3 22286 3158
4317 3 22286 3157
4318 3 22286 3157
4319 3 22286 3156
4320 3 22286 3156
4321 3 22286 3155
4322 3 22749 3154
4323 3 22749 3152
4324 3 22749 3150
4325 3 22749 3150
4326 3 22753 3149
4327 3 22753 3149
4328 3 22799 3148
4329 3 22799 3148
4330 3 22799 3148
4331 3 22799 3148
4332 3 22799 3148
4333 3 22799 3147
4334 3 22799 3145
4335 3 22799 3145
4336 3 22799 3144
4337 3 22799 3141
4338 3 22799 3141
4339 3 22799 3139
4340 3 22799 3138
4341 3 22799 3138
4342 3 22799 3138
4343 3 22799 3136
4344 3 22826 3133
4345 3 22826 3132
4346 3 22826 3132
4347 3 22838 3130
4348 3 22838 3129
4349 3 22838 3128
4350 3 22838 3127
4351 3 22838 3127
4352 3 22838 3126
4353 3 22838 3126
4354 3 22874 3124
4355 3 22874 3122
4356 3 22874 3122
4357 3 22874 3122
4358 3 22874 3122
4359 3 22874 3121
4360 3 22874 3119
4361 3 22876 3118
4362 3 22908 3117
4363 3 22908 3116
4364 3 22908 3115
4365 3 22908 3114
4366 3 22908 3112
4367 3 22908 3109
4368 3 22908 3109
4369 3 22910 3107
4370 3 22910 3106
4371 3 22910 3106
4372 3 22945 3105
4373 3 22955 3103
4374 3 22955 3102
4375 3 22955 3101
4376 3 22955 3100
4377 3 22967 3098
4378 3 22967 3098
4379 3 22967 3098
4380 3 22967 3097
4381 3 22967 3096
4382 3 22967 3096
4383 3 22967 3096
4384 3 22967 3094
4385 3 22973 3091
4386 3 22973 3089
4387 3 22973 3087
4388 3 23117 3085
4389 3 23117 3085
4390 3 23117 3084
4391 3 23117 3084
4392 3 23123 3083
4393 3 23123 3082
4394 3 23123 3082
4395 3 23214 3080
4396 3 23214 3078
4397 3 23214 3078
4398 3 23214 3078
4399 3 23214 3078
4400 3 23214 3078
4401 3 23214 3078
4402 3 23214 3076
4403 3 23214 3075
4404 3 23214 3075
4405 3 23214 3075
4406 3 23214 3074
4407 3 23214 3074
4408 3 23214 3071
4409 3 23214 3070
4410 3 23214 3070
4411 3 23214 3070
4412 3 23214 3069
4413 3 23214 3069
4414 3 23252 3067
4415 3 23252 3067
4416 3 23252 3066
4417 3 23252 3065
4418 3 23252 3063
4419 3 23252 3062
4420 3 23252 3061
4421 3 23252 3061
4422 3 23283 3060
4423 3 23374 3059
4424 3 23374 3055
4425 3 23374 3054
4426 3 23374 3053
4427 3 23374 3052
4428 3 23374 3047
4429 3 23374 3047
4430 3 23374 3046
4431 3 23374 3046
4432 3 23378 3044
4433 3 23384 3042
4434 3 23384 3042
4435 3 23384 3041
4436 3 23384 3041
4437 3 23408 3040
4438 3 23408 3040
4439 3 23408 3040
4440 3 23953 3038
4441 3 23953 3038
4442 3 23957 3037
4443 3 23957 3037
4444 3 23957 3037
4445 3 23957 3036
4446 3 23957 3032
4447 3 23957 3031
4448 3 23957 3031
4449 3 23957 3030
4450 3 23957 3029
4451 3 23957 3029
4452 3 23965 3028
4453 3 23965 3028
4454 3 23965 3026
4455 3 23965 3024
4456 3 23984 3022
4457 3 23984 3021
4458 3 23997 3019
4459 3 23997 3019
4460 3 23997 3019
4461 3 23997 3019
4462 3 24001 3016
4463 3 24255 3012
4464 3 24255 3012
4465 3 24255 3012
4466 3 24255 3011
4467 3 24255 3011
4468 3 24313 3010
4469 3 24313 3008
4470 3 24313 3008
4471 3 24313 3007
4472 3 24313 3007
4473 3 24313 3006
4474 3 24354 3002
4475 3 24354 3002
4476 3 24354 3002
4477 3 24395 3000
4478 3 24395 2998
4479 3 24395 2998
4480 3 24395 2998
4481 3 24395 2997
4482 3 24395 2996
4483 3 24395 2996
4484 3 24395 2995
4485 3 24395 2993
4486 3 24395 2992
4487 3 24395 2992
4488 3 24395 2992
4489 3 24395 2990
4490 3 24395 2990
4491 3 24395 2990
4492 3 24455 2987
4493 3 24459 2986
4494 3 24482 2983
4495 3 24482 2982
4496 3 24482 2981
4497 3 24556 2980
4498 3 24556 2979
4499 3 24556 2976
4500 3 24556 2974
4501 3 24556 2974
4502 3 24564 2973
4503 3 24564 2970
4504 3 24589 2969
4505 3 24589 2969
4506 3 24589 2968
4507 3 24667 2966
4508 3 24667 2966
4509 3 24667 2966
4510 3 24667 2965
4511 3 24669 2962
4512 3 24669 2962
4513 3 24684 2961
4514 3 24684 2959
4515 3 24684 2958
4516 3 24684 2957
4517 3 24684 2957
4518 3 24686 2955
4519 3 24686 2954
4520 3 24776 2953
4521 3 24780 2952
4522 3 24780 2952
4523 3 24780 2951
4524 3 24784 2950
4525 3 24784 2950
4526 3 24799 2949
4527 3 24811 2947
4528 3 24811 2946
4529 3 24811 2946
4530 3 24816 2945
4531 3 24816 2945
4532 3 24816 2944
4533 3 24816 2944
4534 3 24816 2943
4535 3 24816 2942
4536 3 24816 2942
4537 3 24816 2942
4538 3 24827 2940
4539 3 24827 2940
4540 3 24827 2940
4541 3 24827 2940
4542 3 24833 2939
4543 3 24833 2939
4544 3 24833 2938
4545 3 24833 2937
4546 3 24833 2935
4547 3 24833 2934
4548 3 24833 2934
4549 3 24833 2933
4550 3 24835 2932
4551 3 24835 2931
4552 3 24835 2930
4553 3 24835 2929
4554 3 24835 2929
4555 3 24835 2928
4556 3 24835 2927
4557 3 24843 2926
4558 3 24843 2925
4559 3 24843 2925
4560 3 24843 2925
4561 3 24843 2925
4562 3 24843 2924
4563 3 24843 2924
4564 3 24843 2924
4565 3 24843 2924
4566 3 24843 2922
4567 3 24843 2921
4568 3 24843 2920
4569 3 24862 2918
4570 3 24862 2918
4571 3 24862 2916
4572 3 24862 2916
4573 3 24956 2915
4574 3 24956 2915
4575 3 25163 2913
4576 3 25165 2912
4577 3 25186 2910
4578 3 25186 2910
4579 3 25186 2909
4580 3 25186 2908
4581 3 25186 2907
4582 3 25186 2907
4583 3 25186 2907
4584 3 25208 2902
4585 3 25208 2902
4586 3 25208 2901
4587 3 25208 2900
4588 3 25208 2899
4589 3 25208 2898
4590 3 25212 2897
4591 3 25212 2896
4592 3 25212 2896
4593 3 25212 2896
4594 3 25217 2895
4595 3 25221 2894
4596 3 25221 2894
4597 3 25221 2892
4598 3 25221 2892
4599 3 25221 2892
4600 3 25221 2892
4601 3 25221 2892
4602 3 25246 2890
4603 3 25246 2890
4604 3 25246 2889
4605 3 25246 2889
4606 3 25246 2886
4607 3 25246 2886
4608 3 25250 2885
4609 3 25250 2885
4610 3 25369 2884
4611 3 25369 2884
4612 3 25369 2884
4613 3 25369 2884
4614 3 25369 2884
4615 3 25369 2884
4616 3 25369 2884
4617 3 25450 2882
4618 3 25450 2882
4619 3 25450 2881
4620 3 25450 2881
4621 3 25517 2879
4622 3 25517 2878
4623 3 25521 2877
4624 3 25523 2875
4625 3 25525 2874
4626 3 25525 2874
4627 3 25525 2874
4628 3 25525 2873
4629 3 25525 2873
4630 3 25525 2873
4631 3 25525 2873
4632 3 25525 2872
4633 3 25525 2872
4634 3 25525 2870
4635 3 25525 2870
4636 3 25541 2868
4637 3 25541 2867
4638 3 25554 2866
4639 3 25558 2864
4640 3 25558 2863
4641 3 25558 2863
4642 3 25558 2860
4643 3 25558 2860
4644 3 25564 2859
4645 3 25564 2859
4646 3 25564 2859
4647 3 25564 2859
4648 3 25564 2858
4649 3 25564 2857
4650 3 25564 2853
4651 3 25564 2852
4652 3 25636 2851
4653 3 25661 2850
4654 3 25663 2849
4655 3 25663 2848
4656 3 25726 2846
4657 3 25726 2845
4658 3 25726 2845
4659 3 25791 2844
4660 3 25791 2843
4661 3 25791 2842
4662 3 25793 2839
4663 3 25793 2838
4664 3 25793 2838
4665 3 25793 2836
4666 3 25793 2836
4667 3 25793 2836
4668 3 25793 2836
4669 3 26432 2835
4670 3 26432 2835
4671 3 26438 2834
4672 3 26438 2831
4673 3 26438 2831
4674 3 26438 2831
4675 3 26438 2829
4676 3 26438 2829
4677 3 26438 2829
4678 3 26438 2829
4679 3 26473 2828
4680 3 26473 2828
4681 3 26473 2828
4682 3 26479 2827
4683 3 26479 2827
4684 3 26479 2826
4685 3 26479 2826
4686 3 26479 2826
4687 3 26485 2825
4688 3 26541 2821
4689 3 26687 2819
4690 3 26791 2817
4691 3 26845 2815
4692 3 26849 2814
4693 3 26849 2814
4694 3 26876 2813
4695 3 26876 2813
4696 3 26876 2813
4697 3 26876 2812
4698 3 26880 2811
4699 3 26880 2811
4700 3 26880 2811
4701 3 26884 2809
4702 3 26884 2809
4703 3 26884 2808
4704 3 26884 2808
4705 3 26884 2808
4706 3 26884 2808
4707 3 26884 2808
4708 3 26888 2807
4709 3 26888 2807
4710 3 26896 2806
4711 3 26896 2806
4712 3 27406 2803
4713 3 27412 2801
4714 3 27433 2799
4715 3 27433 2799
4716 3 27433 2799
4717 3 27433 2799
4718 3 27451 2796
4719 3 27451 2796
4720 3 27451 2796
4721 3 27451 2796
4722 3 27451 2795
4723 3 27451 2795
4724 3 27451 2795
4725 3 27451 2793
4726 3 27484 2792
4727 3 27484 2792
4728 3 27484 2790
4729 3 27490 2789
4730 3 27490 2789
4731 3 27490 2789
4732 3 27490 2789
4733 3 27490 2789
4734 3 27494 2788
4735 3 27494 2788
4736 3 27494 2788
4737 3 27494 2788
4738 3 27494 2788
4739 3 27494 2786
4740 3 27494 2786
4741 3 27494 2785
4742 3 27494 2785
4743 3 27494 2785
4744 3 27496 2784
4745 3 27500 2782
4746 3 27500 2782
4747 3 27500 2782
4748 3 27552 2781
4749 3 27552 2780
4750 3 27552 2780
4751 3 27552 2779
4752 3 27552 2779
4753 3 27552 2778
4754 3 27552 2778
4755 3 27552 2778
4756 3 27552 2778
4757 3 27552 2778
4758 3 27552 2777
4759 3 27552 2776
4760 3 27552 2776
4761 3 27552 2776
4762 3 27552 2776
4763 3 27552 2776
4764 3 27552 2776
4765 3 27552 2776
4766 3 27552 2776
4767 3 27552 2776
4768 3 27552 2776
4769 3 27552 2776
4770 3 27552 2776
4771 3 27552 2775
4772 3 27552 2773
4773 3 27552 2772
4774 3 27552 2772
4775 3 27552 2771
4776 3 27552 2771
4777 3 27552 2770
4778 3 27552 2768
4779 3 27552 2767
4780 3 27552 2767
4781 3 27554 2766
4782 3 27582 2765
4783 3 27582 2763
4784 3 27582 2762
4785 3 27582 2761
4786 3 27582 2761
4787 3 27582 2760
4788 3 27582 2760
4789 3 27582 2760
4790 3 27582 2758
4791 3 27592 2757
4792 3 27592 2757
4793 3 27592 2757
4794 3 27592 2755
4795 3 27592 2755
4796 3 27592 2754
4797 3 27606 2752
4798 3 27606 2751
4799 3 27606 2749
4800 3 27606 2749
4801 3 27631 2748
4802 3 27631 2748
4803 3 27643 2747
4804 3 27643 2747
4805 3 27643 2747
4806 3 27643 2747
4807 3 27643 2747
4808 3 27783 2746
4809 3 27783 2745
4810 3 27783 2745
4811 3 27789 2743
4812 3 27789 2743
4813 3 27789 2743
4814 3 27789 2743
4815 3 27789 2742
4816 3 27789 2740
4817 3 27789 2739
4818 3 27789 2739
4819 3 27789 2739
4820 3 27789 2739
4821 3 27789 2737
4822 3 27793 2735
4823 3 27797 2734
4824 3 27803 2733
4825 3 27803 2731
4826 3 27803 2731
4827 3 27811 2729
4828 3 27811 2728
4829 3 27811 2725
4830 3 27811 2725
4831 3 27811 2724
4832 3 27811 2723
4833 3 27826 2722
4834 3 27826 2722
4835 3 27880 2720
4836 3 27880 2720
4837 3 27880 2720
4838 3 27884 2719
4839 3 27935 2715
4840 3 27935 2715
4841 3 27935 2712
4842 3 27935 2711
4843 3 27935 2711
4844 3 27935 2710
4845 3 27935 2708
4846 3 27935 2708
4847 3 27935 2708
4848 3 27941 2707
4849 3 27941 2706
4850 3 27947 2704
4851 3 27947 2703
4852 3 27951 2701
4853 3 27993 2699
4854 3 27993 2697
4855 3 27993 2696
4856 3 27993 2696
4857 3 27993 2696
4858 3 27993 2696
4859 3 28064 2693
4860 3 28064 2693
4861 3 28064 2691
4862 3 28064 2691
4863 3 28066 2690
4864 3 28432 2689
4865 3 28438 2687
4866 3 28440 2686
4867 3 28440 2686
4868 3 28522 2684
4869 3 28522 2684
4870 3 28522 2684
4871 3 28522 2684
4872 3 28604 2683
4873 3 28604 2683
4874 3 28652 2682
4875 3 28652 2682
4876 3 28652 2680
4877 3 28652 2680
4878 3 28652 2680
4879 3 28656 2679
4880 3 28656 2679
4881 3 28656 2677
4882 3 28656 2677
4883 3 28665 2675
4884 3 28686 2673
4885 3 28686 2673
4886 3 28686 2672
4887 3 28686 2672
4888 3 28691 2671
4889 3 28691 2671
4890 3 28691 2671
4891 3 28691 2670
4892 3 28691 2670
4893 3 28691 2670
4894 3 28691 2667
4895 3 28691 2667
4896 3 28695 2666
4897 3 28695 2666
4898 3 28695 2666
4899 3 28695 2666
4900 3 28703 2663
4901 3 28703 2662
4902 3 28707 2660
4903 3 28707 2660
4904 3 28707 2660
4905 3 28719 2658
4906 3 28719 2656
4907 3 28719 2655
4908 3 28719 2654
4909 3 28719 2654
4910 3 28719 2653
4911 3 28719 2652
4912 3 28719 2652
4913 3 28758 2651
4914 3 28803 2650
4915 3 28803 2650
4916 3 28803 2648
4917 3 28803 2648
4918 3 28803 2647
4919 3 28803 2647
4920 3 28803 2646
4921 3 28807 2645
4922 3 28807 2645
4923 3 28807 2645
4924 3 28807 2645
4925 3 28807 2645
4926 3 28807 2645
4927 3 28807 2645
4928 3 28807 2644
4929 3 28807 2643
4930 3 28813 2642
4931 3 28815 2640
4932 3 28832 2639
4933 3 28918 2636
4934 3 28918 2636
4935 3 28918 2636
4936 3 28918 2636
4937 3 28918 2636
4938 3 28918 2636
4939 3 28922 2635
4940 3 28922 2634
4941 3 28922 2633
4942 3 28922 2633
4943 3 28940 2632
4944 3 28940 2630
4945 3 28940 2630
4946 3 28940 2628
4947 3 28940 2626
4948 3 28994 2625
4949 3 28994 2625
4950 3 28994 2624
4951 3 28994 2623
4952 3 29030 2622
4953 3 29030 2621
4954 3 29115 2619
4955 3 29115 2619
4956 3 29115 2619
4957 3 29115 2619
4958 3 29115 2618
4959 3 29115 2618
4960 3 29115 2616
4961 3 29119 2615
4962 3 29276 2614
4963 3 29276 2614
4964 3 29276 2613
4965 3 29282 2612
4966 3 29282 2612
4967 3 29282 2612
4968 3 29286 2611
4969 3 29296 2609
4970 3 29296 2609
4971 3 29296 2608
4972 3 29296 2607
4973 3 29296 2606
4974 3 29296 2605
4975 3 29296 2604
4976 3 29302 2603
4977 3 29302 2603
4978 3 29302 2603
4979 3 29308 2599
4980 3 29308 2598
4981 3 29308 2598
4982 3 29354 2597
4983 3 29683 2595
4984 3 29683 2595
4985 3 29683 2594
4986 3 29765 2592
4987 3 29778 2591
4988 3 29782 2590
4989 3 29782 2588
4990 3 29782 2588
4991 3 29782 2588
4992 3 29922 2586
4993 3 29922 2586
4994 3 29922 2585
4995 3 29922 2584
4996 3 29922 2584
4997 3 29935 2583
4998 3 29935 2583
4999 3 29973 2582
5000 3 30012 2580
5001 3 30012 2580
5002 3 30012 2579
5003 3 30012 2579
5004 3 30012 2578
5005 3 30012 2577
5006 3 30012 2576
5007 3 30034 2574
5008 3 30034 2574
5009 3 30034 2573
5010 3 30034 2573
5011 3 30034 2573
5012 3 30034 2573
5013 3 30034 2573
5014 3 30034 2573
5015 3 30034 2573
5016 3 30034 2573
5017 3 30151 2572
5018 3 30151 2572
5019 3 30151 2570
5020 3 30151 2568
5021 3 30151 2568
5022 3 30332 2567
5023 3 30332 2567
5024 3 30332 2566
5025 3 30332 2566
5026 3 30332 2565
5027 3 30332 2563
5028 3 30332 2563
5029 3 30381 2560
5030 3 30381 2560
5031 3 30381 2559
5032 3 30455 2558
5033 3 30455 2558
5034 3 30455 2557
5035 3 30455 2556
5036 3 30455 2555
5037 3 30455 2554
5038 3 30459 2553
5039 3 30459 2552
5040 3 30463 2551
5041 3 30463 2550
5042 3 31370 2549
5043 3 31376 2548
5044 3 31376 2548
5045 3 31376 2548
5046 3 31376 2548
5047 3 31878 2545
5048 3 31878 2545
5049 3 31878 2543
5050 3 31878 2543
5051 3 31882 2542
5052 3 31882 2541
5053 3 31882 2540
5054 3 31882 2539
5055 3 31882 2539
5056 3 31882 2539
5057 3 31882 2539
5058 3 31882 2538
5059 3 31935 2537
5060 3 31935 2537
5061 3 31939 2535
5062 3 31939 2535
5063 3 31939 2535
5064 3 32262 2531
5065 3 32262 2531
5066 3 32262 2530
5067 3 32262 2530
5068 3 32262 2530
5069 3 32262 2529
5070 3 32279 2526
5071 3 32439 2525
5072 3 32439 2524
5073 3 32439 2523
5074 3 32439 2523
5075 3 32439 2522
5076 3 32439 2519
5077 3 32443 2517
5078 3 32443 2516
5079 3 32443 2515
5080 3 32443 2515
5081 3 32667 2513
5082 3 32667 2513
5083 3 32667 2513
5084 3 32667 2513
5085 3 32667 2513
5086 3 32667 2512
5087 3 32667 2511
5088 3 32667 2511
5089 3 32671 2510
5090 3 32687 2509
5091 3 32691 2508
5092 3 32691 2506
5093 3 32691 2505
5094 3 32691 2504
5095 3 32691 2504
5096 3 32702 2503
5097 3 32702 2503
5098 3 32702 2503
5099 3 32702 2503
5100 3 32702 2503
5101 3 32774 2502
5102 3 32774 2502
5103 3 32774 2502
5104 3 32774 2502
5105 3 32774 2501
5106 3 32774 2500
5107 3 32778 2498
5108 3 32788 2497
5109 3 32794 2495
5110 3 32804 2494
5111 3 32804 2492
5112 3 32804 2492
5113 3 32804 2492
5114 3 32804 2492
5115 3 32804 2492
5116 3 32804 2491
5117 3 32804 2490
5118 3 32808 2489
5119 3 32808 2489
5120 3 32814 2488
5121 3 32814 2488
5122 3 32814 2488
5123 3 32814 2488
5124 3 32814 2488
5125 3 32814 2488
5126 3 32814 2487
5127 3 32814 2487
5128 3 32827 2486
5129 3 32827 2486
5130 3 32827 2486
5131 3 32827 2485
5132 3 32831 2483
5133 3 32856 2480
5134 3 32856 2480
5135 3 32856 2480
5136 3 32860 2478
5137 3 32860 2477
5138 3 32860 2477
5139 3 32860 2476
5140 3 32870 2474
5141 3 32870 2472
5142 3 32870 2472
5143 3 32870 2471
5144 3 32870 2471
5145 3 32870 2471
5146 3 32870 2470
5147 3 32870 2470
5148 3 32870 2470
5149 3 32874 2469
5150 3 32874 2469
5151 3 32874 2469
5152 3 32878 2467
5153 3 32878 2467
5154 3 32878 2466
5155 3 32880 2464
5156 3 32886 2463
5157 3 32886 2462
5158 3 32945 2461
5159 3 32945 2461
5160 3 33020 2460
5161 3 33026 2459
5162 3 33026 2459
5163 3 33094 2458
5164 3 33094 2458
5165 3 33094 2458
5166 3 33094 2458
5167 3 33094 2457
5168 3 33094 2457
5169 3 33094 2457
5170 3 33094 2457
5171 3 33094 2456
5172 3 33094 2456
5173 3 33141 2455
5174 3 33141 2454
5175 3 33141 2454
5176 3 33141 2454
5177 3 33141 2454
5178 3 33141 2452
5179 3 33141 2452
5180 3 33141 2452
5181 3 33141 2452
5182 3 33141 2451
5183 3 33141 2451
5184 3 33258 2449
5185 3 33258 2449
5186 3 33258 2449
5187 3 33258 2449
5188 3 33258 2449
5189 3 33258 2448
5190 3 33258 2448
5191 3 33258 2448
5192 3 33258 2446
5193 3 33258 2445
5194 3 33258 2445
5195 3 33258 2444
5196 3 33258 2444
5197 3 33309 2443
5198 3 33311 2442
5199 3 33311 2442
5200 3 33311 2442
5201 3 33323 2441
5202 3 33501 2438
5203 3 33501 2437
5204 3 33501 2436
5205 3 33501 2435
5206 3 33501 2435
5207 3 33501 2435
5208 3 33511 2434
5209 3 33539 2433
5210 3 33539 2433
5211 3 33539 2433
5212 3 33541 2431
5213 3 33541 2431
5214 3 33541 2431
5215 3 33541 2431
5216 3 33541 2431
5217 3 33598 2430
5218 3 33598 2430
5219 3 33598 2430
5220 3 33631 2428
5221 3 33904 2427
5222 3 33913 2426
5223 3 33925 2425
5224 3 33925 2425
5225 3 33925 2425
5226 3 33925 2424
5227 3 33925 2424
5228 3 33925 2424
5229 3 33925 2424
5230 3 33925 2424
5231 3 33925 2424
5232 3 33925 2424
5233 3 33925 2424
5234 3 33925 2424
5235 3 34185 2421
5236 3 34185 2421
5237 3 34185 2420
5238 3 34185 2420
5239 3 34185 2418
5240 3 34185 2418
5241 3 34185 2417
5242 3 34185 2417
5243 3 34185 2417
5244 3 34229 2415
5245 3 34235 2414
5246 3 34235 2414
5247 3 34280 2413
5248 3 34289 2409
5249 3 34297 2408
5250 3 34297 2408
5251 3 34301 2406
5252 3 34301 2405
5253 3 34324 2403
5254 3 34324 2403
5255 3 34324 2403
5256 3 34328 2401
5257 3 34328 2401
5258 3 34328 2401
5259 3 34328 2401
5260 3 34328 2399
5261 3 34328 2399
5262 3 34328 2399
5263 3 34328 2399
5264 3 34353 2397
5265 3 34353 2397
5266 3 34353 2397
5267 3 34353 2397
5268 3 34353 2396
5269 3 34353 2396
5270 3 34353 2396
5271 3 34353 2396
5272 3 34353 2396
5273 3 34353 2396
5274 3 34353 2395
5275 3 34353 2395
5276 3 34353 2395
5277 3 34359 2394
5278 3 34359 2394
5279 3 34359 2393
5280 3 34359 2393
5281 3 34359 2393
5282 3 34367 2392
5283 3 34367 2392
5284 3 34367 2391
5285 3 34372 2390
5286 3 34372 2390
5287 3 34387 2389
5288 3 34387 2389
5289 3 34393 2388
5290 3 34393 2388
5291 3 34399 2386
5292 3 34399 2385
5293 3 34399 2384
5294 3 34399 2384
5295 3 34399 2384
5296 3 34403 2383
5297 3 34403 2383
5298 3 34403 2383
5299 3 34403 2383
5300 3 34407 2382
5301 3 34407 2382
5302 3 34407 2382
5303 3 34441 2380
5304 3 34465 2376
5305 3 34576 2374
5306 3 34576 2374
5307 3 34576 2374
5308 3 34576 2374
5309 3 34668 2373
5310 3 34759 2370
5311 3 34759 2370
5312 3 34759 2370
5313 3 34759 2370
5314 3 34759 2370
5315 3 34759 2370
5316 3 34759 2369
5317 3 34759 2369
5318 3 34759 2369
5319 3 34759 2367
5320 3 34761 2366
5321 3 34761 2366
5322 3 34761 2366
5323 3 34766 2365
5324 3 34766 2365
5325 3 34766 2365
5326 3 34768 2363
5327 3 34768 2363
5328 3 34770 2362
5329 3 34770 2362
5330 3 35029 2360
5331 3 35031 2359
5332 3 35031 2359
5333 3 35031 2359
5334 3 35031 2359
5335 3 35031 2358
5336 3 35031 2358
5337 3 35047 2357
5338 3 35047 2357
5339 3 35047 2356
5340 3 35051 2354
5341 3 35078 2353
5342 3 35082 2352
5343 3 35092 2351
5344 3 35092 2351
5345 3 35197 2350
5346 3 35197 2349
5347 3 35201 2347
5348 3 35201 2347
5349 3 35201 2347
5350 3 35201 2347
5351 3 35206 2344
5352 3 35206 2343
5353 3 35206 2343
5354 3 35206 2343
5355 3 35206 2343
5356 3 35206 2343
5357 3 35210 2342
5358 3 35210 2342
5359 3 35215 2341
5360 3 35215 2340
5361 3 35215 2340
5362 3 35225 2336
5363 3 35225 2334
5364 3 35225 2334
5365 3 35225 2334
5366 3 35225 2334
5367 3 35225 2334
5368 3 35249 2333
5369 3 35249 2333
5370 3 35249 2333
5371 3 35333 2332
5372 3 35333 2331
5373 3 35333 2331
5374 3 35333 2330
5375 3 35333 2330
5376 3 35333 2330
5377 3 35333 2329
5378 3 35335 2328
5379 3 35335 2328
5380 3 35335 2328
5381 3 35335 2326
5382 3 35335 2325
5383 3 35335 2325
5384 3 35335 2325
5385 3 35341 2324
5386 3 35341 2324
5387 3 35353 2322
5388 3 35397 2320
5389 3 35397 2320
5390 3 35397 2320
5391 3 35455 2318
5392 3 35461 2315
5393 3 35461 2315
5394 3 35461 2315
5395 3 35461 2315
5396 3 35461 2315
5397 3 35461 2314
5398 3 35461 2313
5399 3 35480 2312
5400 3 35480 2312
5401 3 35480 2312
5402 3 35480 2312
5403 3 35480 2312
5404 3 35480 2312
5405 3 35480 2312
5406 3 35480 2312
5407 3 35480 2310
5408 3 35480 2310
5409 3 35484 2308
5410 3 35537 2304
5411 3 35537 2304
