# frame percolation_dimension largest_cluster num_molecules
3781 3 32874 2995
3782 3 32874 2995
3783 3 32898 2992
3784 3 32940 2990
3785 3 32995 2987
3786 3 32995 2985
3787 3 32995 2984
3788 3 32995 2983
3789 3 32995 2983
3790 3 33008 2981
3791 3 33087 2980
3792 3 33102 2977
3793 3 33102 2977
3794 3 33157 2976
3795 3 33188 2974
3796 3 33188 2974
3797 3 33188 2974
3798 3 33188 2974
3799 3 33192 2973
3800 3 33192 2973
3801 3 33192 2973
3802 3 33192 2973
3803 3 33192 2973
3804 3 33196 2971
3805 3 33196 2971
3806 3 33206 2970
3807 3 33206 2970
3808 3 33243 2966
3809 3 33243 2966
3810 3 33252 2965
3811 3 33252 2965
3812 3 33256 2964
3813 3 33280 2962
3814 3 33280 2961
3815 3 33280 2961
3816 3 33280 2960
3817 3 33280 2959
3818 3 33372 2958
3819 3 33372 2958
3820 3 33372 2958
3821 3 33385 2957
3822 3 33407 2956
3823 3 33407 2955
3824 3 33407 2953
3825 3 33407 2953
3826 3 33411 2950
3827 3 33411 2950
3828 3 33419 2945
3829 3 33419 2943
3830 3 33419 2943
3831 3 33419 2943
3832 3 33428 2941
3833 3 33428 2940
3834 3 33428 2939
3835 3 33428 2939
3836 3 33428 2937
3837 3 33428 2937
3838 3 33428 2937
3839 3 33451 2936
3840 3 33451 2934
3841 3 33765 2932
3842 3 33771 2928
3843 3 33771 2928
3844 3 33771 2928
3845 3 33811 2926
3846 3 33811 2926
3847 3 33886 2924
3848 3 33886 2923
3849 3 33905 2921
3850 3 34113 2919
3851 3 34113 2918
3852 3 34117 2916
3853 3 34121 2915
3854 3 34125 2913
3855 3 34284 2912
3856 3 34293 2911
3857 3 34297 2909
3858 3 34297 2909
3859 3 34297 2909
3860 3 34302 2904
3861 3 34304 2902
3862 3 34304 2901
3863 3 34304 2901
3864 3 34304 2901
3865 3 34308 2900
3866 3 34308 2899
3867 3 34308 2899
3868 3 34308 2898
3869 3 34317 2896
3870 3 34317 2894
3871 3 34326 2892
3872 3 34326 2892
3873 3 34326 2892
3874 3 34326 2892
3875 3 34326 2892
3876 3 34326 2892
3877 3 34486 2891
3878 3 34486 2891
3879 3 34500 2888
3880 3 34516 2885
3881 3 34536 2883
3882 3 34536 2881
3883 3 34536 2879
3884 3 34536 2877
3885 3 34542 2872
3886 3 34605 2871
3887 3 34609 2870
3888 3 34609 2870
3889 3 34621 2869
3890 3 34621 2868
3891 3 34621 2866
3892 3 34621 2866
3893 3 34625 2864
3894 3 34625 2863
3895 3 34699 2862
3896 3 34699 2861
3897 3 34699 2860
3898 3 34699 2860
3899 3 34699 2860
3900 3 34699 2860
3901 3 34699 2860
3902 3 34750 2856
3903 3 34750 2856
3904 3 34754 2853
3905 3 34754 2850
3906 3 34754 2850
3907 3 34780 2848
3908 3 34780 2847
3909 3 34780 2845
3910 3 34780 2844
3911 3 34780 2844
3912 3 34793 2842
3913 3 34793 2842
3914 3 34824 2840
3915 3 34842 2838
3916 3 34842 2837
3917 3 34850 2834
3918 3 34850 2834
3919 3 34850 2834
3920 3 34859 2833
3921 3 34863 2831
3922 3 34869 2830
3923 3 34869 2830
3924 3 34883 2827
3925 3 34883 2827
3926 3 34883 2826
3927 3 34883 2825
3928 3 34883 2822
3929 3 34883 2821
3930 3 34883 2819
3931 3 34883 2819
3932 3 34883 2819
3933 3 34887 2817
3934 3 34887 2816
3935 3 34887 2816
3936 3 34887 2816
3937 3 34887 2814
3938 3 34891 2812
3939 3 34891 2811
3940 3 34891 2811
3941 3 34897 2810
3942 3 34897 2809
3943 3 34924 2802
3944 3 34924 2801
3945 3 34937 2798
3946 3 34937 2798
3947 3 34937 2798
3948 3 34948 2794
3949 3 34950 2793
3950 3 34950 2793
3951 3 34956 2792
3952 3 34964 2791
3953 3 34989 2789
3954 3 34989 2789
3955 3 34993 2787
3956 3 35003 2785
3957 3 35039 2783
3958 3 35058 2781
3959 3 35071 2779
3960 3 35087 2778
3961 3 35116 2776
3962 3 35116 2775
3963 3 35116 2775
3964 3 35116 2773
3965 3 35116 2773
3966 3 35139 2771
3967 3 35139 2769
3968 3 35158 2767
3969 3 35158 2767
3970 3 35158 2767
3971 3 35317 2762
3972 3 35317 2760
3973 3 35317 2759
3974 3 35317 2759
3975 3 35317 2759
3976 3 35330 2758
3977 3 35387 2753
3978 3 35387 2753
3979 3 35387 2751
3980 3 35387 2751
3981 3 35433 2749
3982 3 35704 2746
3983 3 35708 2745
3984 3 35718 2744
3985 3 35718 2742
3986 3 35718 2741
3987 3 35718 2741
3988 3 35718 2740
3989 3 35718 2740
3990 3 35733 2737
3991 3 35733 2737
3992 3 35805 2736
3993 3 35805 2736
3994 3 35809 2734
3995 3 35826 2731
3996 3 35830 2730
3997 3 35860 2728
3998 3 35860 2727
3999 3 35870 2726
4000 3 35870 2726
4001 3 35876 2725
4002 3 35876 2724
4003 3 35891 2722
4004 3 35960 2720
4005 3 35960 2720
4006 3 35969 2718
4007 3 35969 2717
4008 3 35969 2717
4009 3 36023 2716
4010 3 36036 2715
4011 3 36036 2715
4012 3 36068 2714
4013 3 36094 2711
4014 3 36094 2710
4015 3 36098 2709
4016 3 36107 2707
4017 3 36107 2707
4018 3 36107 2707
4019 3 36111 2705
4020 3 36111 2705
4021 3 36111 2704
4022 3 36111 2704
4023 3 36121 2701
4024 3 36121 2700
4025 3 36142 2697
4026 3 36144 2695
4027 3 36162 2694
4028 3 36162 2694
4029 3 36168 2692
4030 3 36168 2692
4031 3 36179 2691
4032 3 36179 2691
4033 3 36179 2691
4034 3 36189 2689
4035 3 36189 2689
4036 3 36288 2688
4037 3 36391 2685
4038 3 36395 2683
4039 3 36395 2683
4040 3 36399 2682
4041 3 36399 2682
4042 3 36403 2681
4043 3 36403 2680
4044 3 36403 2680
4045 3 36441 2678
4046 3 36441 2678
4047 3 36510 2674
4048 3 36801 2671
4049 3 36801 2671
4050 3 36801 2671
4051 3 36801 2671
4052 3 36801 2671
4053 3 36801 2671
4054 3 36801 2670
4055 3 36801 2670
4056 3 36807 2669
4057 3 36807 2667
4058 3 36857 2666
4059 3 36857 2666
4060 3 36857 2666
4061 3 36886 2665
4062 3 36888 2662
4063 3 36888 2661
4064 3 36933 2660
4065 3 36933 2659
4066 3 36933 2659
4067 3 36933 2659
4068 3 36933 2659
4069 3 36933 2658
4070 3 36933 2656
4071 3 36933 2656
4072 3 36933 2655
4073 3 36933 2654
4074 3 36933 2653
4075 3 37319 2651
4076 3 37327 2650
4077 3 37327 2650
4078 3 37331 2649
4079 3 37331 2648
4080 3 37331 2647
4081 3 37331 2647
4082 3 37331 2646
4083 3 37331 2646
4084 3 37331 2646
4085 3 37331 2646
4086 3 37331 2646
4087 3 37336 2645
4088 3 37338 2644
4089 3 37338 2644
4090 3 37338 2643
4091 3 37346 2641
4092 3 37357 2639
4093 3 37384 2637
4094 3 37402 2635
4095 3 37406 2632
4096 3 37406 2632
4097 3 37811 2630
4098 3 37813 2629
4099 3 37919 2627
4100 3 37921 2625
4101 3 37981 2621
4102 3 37981 2621
4103 3 38009 2620
4104 3 38009 2619
4105 3 38009 2618
4106 3 38009 2617
4107 3 38037 2616
4108 3 38037 2616
4109 3 38037 2616
4110 3 38039 2615
4111 3 38039 2615
4112 3 38039 2615
4113 3 38039 2615
4114 3 38043 2613
4115 3 38199 2612
4116 3 38199 2612
4117 3 38199 2612
4118 3 38199 2612
4119 3 38199 2612
4120 3 38199 2611
4121 3 38199 2610
4122 3 38199 2610
4123 3 38199 2609
4124 3 38199 2609
4125 3 38199 2607
4126 3 38199 2606
4127 3 38199 2605
4128 3 38199 2604
4129 3 38199 2604
4130 3 38199 2604
4131 3 38212 2602
4132 3 38240 2600
4133 3 38240 2600
4134 3 38240 2599
4135 3 38289 2598
4136 3 38289 2598
4137 3 38289 2597
4138 3 38289 2597
4139 3 38289 2597
4140 3 38289 2597
4141 3 38289 2597
4142 3 38289 2596
4143 3 38289 2596
4144 3 38289 2595
4145 3 38289 2594
4146 3 38289 2594
4147 3 38289 2593
4148 3 38289 2593
4149 3 38293 2592
4150 3 38293 2592
4151 3 38293 2592
4152 3 38293 2592
4153 3 38297 2589
4154 3 38297 2589
4155 3 38297 2589
4156 3 38297 2589
4157 3 38297 2589
4158 3 38297 2588
4159 3 38301 2587
4160 3 38301 2585
4161 3 38301 2585
4162 3 38317 2582
4163 3 38335 2580
4164 3 38335 2579
4165 3 38339 2578
4166 3 38349 2577
4167 3 38349 2577
4168 3 38349 2577
4169 3 38353 2576
4170 3 38353 2576
4171 3 38408 2575
4172 3 38414 2573
4173 3 38414 2573
4174 3 38420 2570
4175 3 38420 2570
4176 3 38420 2569
4177 3 38424 2568
4178 3 38428 2564
4179 3 38463 2562
4180 3 38467 2561
4181 3 38471 2559
4182 3 38479 2557
4183 3 38479 2556
4184 3 38503 2554
4185 3 38503 2553
4186 3 38503 2553
4187 3 38503 2553
4188 3 38507 2552
4189 3 38517 2548
4190 3 38535 2547
4191 3 38535 2547
4192 3 38539 2546
4193 3 38539 2546
4194 3 38552 2545
4195 3 38565 2543
4196 3 38565 2543
4197 3 38565 2542
4198 3 38565 2542
4199 3 38575 2541
4200 3 38585 2539
4201 3 38608 2537
4202 3 38608 2537
4203 3 38608 2537
4204 3 38608 2537
4205 3 38608 2537
4206 3 38619 2536
4207 3 38619 2535
4208 3 38619 2534
4209 3 38619 2532
4210 3 38635 2530
4211 3 38635 2529
4212 3 38635 2529
4213 3 38831 2528
4214 3 38831 2528
4215 3 38831 2527
4216 3 38831 2527
4217 3 38836 2524
4218 3 38836 2524
4219 3 38836 2524
4220 3 38840 2523
4221 3 38840 2523
4222 3 38840 2523
4223 3 38844 2521
4224 3 38880 2520
4225 3 38880 2520
4226 3 38912 2517
4227 3 38912 2517
4228 3 38940 2516
4229 3 38940 2516
4230 3 38956 2513
4231 3 38956 2513
4232 3 38956 2512
4233 3 38956 2511
4234 3 38960 2510
4235 3 38979 2507
4236 3 39015 2503
4237 3 39015 2503
4238 3 39015 2503
4239 3 39024 2502
4240 3 39024 2501
4241 3 39035 2499
4242 3 39035 2499
4243 3 39035 2498
4244 3 39035 2496
4245 3 39039 2493
4246 3 39043 2491
4247 3 39060 2490
4248 3 39060 2490
4249 3 39121 2489
4250 3 39121 2489
4251 3 39127 2487
4252 3 39131 2485
4253 3 39131 2485
4254 3 39131 2485
4255 3 39131 2484
4256 3 39179 2481
4257 3 39179 2481
4258 3 39207 2480
4259 3 39207 2480
4260 3 39207 2478
4261 3 39207 2478
4262 3 39232 2475
4263 3 39238 2473
4264 3 39256 2472
4265 3 39256 2472
4266 3 39330 2470
4267 3 39330 2468
4268 3 39330 2467
4269 3 39357 2464
4270 3 39357 2464
4271 3 39357 2464
4272 3 39357 2463
4273 3 39379 2461
4274 3 39394 2460
4275 3 39398 2459
4276 3 39402 2457
4277 3 39402 2457
4278 3 39411 2455
4279 3 39581 2454
4280 3 39581 2454
4281 3 39581 2452
4282 3 39587 2450
4283 3 39587 2448
4284 3 39587 2446
4285 3 39587 2444
4286 3 39591 2443
4287 3 39591 2443
4288 3 39595 2442
4289 3 39595 2442
4290 3 39595 2442
4291 3 39595 2442
4292 3 39595 2442
4293 3 39600 2441
4294 3 39600 2441
4295 3 39600 2441
4296 3 39604 2439
4297 3 39604 2438
4298 3 39610 2435
4299 3 39610 2433
4300 3 39614 2432
4301 3 39614 2432
4302 3 39618 2431
4303 3 39618 2431
4304 3 39710 2427
4305 3 39710 2427
4306 3 39710 2427
4307 3 39712 2426
4308 3 39744 2424
4309 3 39768 2423
4310 3 39788 2421
4311 3 39788 2421
4312 3 39788 2419
4313 3 39790 2418
4314 3 39790 2418
4315 3 39790 2418
4316 3 39790 2418
4317 3 39790 2418
4318 3 39790 2418
4319 3 39790 2418
4320 3 40177 2417
4321 3 40177 2416
4322 3 40177 2415
4323 3 40177 2415
4324 3 40177 2414
4325 3 40187 2412
4326 3 40187 2412
4327 3 40187 2412
4328 3 40301 2410
4329 3 40329 2409
4330 3 40329 2406
4331 3 40345 2405
4332 3 40345 2405
4333 3 40345 2404
4334 3 40355 2403
4335 3 40355 2403
4336 3 40355 2402
4337 3 40355 2401
4338 3 40391 2399
4339 3 40400 2397
4340 3 40422 2395
4341 3 40422 2395
4342 3 40426 2394
4343 3 40426 2393
4344 3 40426 2393
4345 3 40426 2392
4346 3 40426 2391
4347 3 40426 2391
4348 3 40463 2389
4349 3 40463 2388
4350 3 40463 2388
4351 3 40463 2388
4352 3 40537 2382
4353 3 40537 2382
4354 3 40561 2381
4355 3 40561 2381
4356 3 40748 2380
4357 3 40748 2380
4358 3 40748 2380
4359 3 40754 2378
4360 3 40754 2378
4361 3 40759 2376
4362 3 40759 2375
4363 3 40759 2375
4364 3 40759 2375
4365 3 40759 2374
4366 3 40759 2373
4367 3 40759 2373
4368 3 40803 2371
4369 3 40803 2369
4370 3 40803 2369
4371 3 40803 2367
4372 3 40803 2366
4373 3 40803 2366
4374 3 40803 2366
4375 3 40940 2365
4376 3 40940 2365
4377 3 40944 2363
4378 3 40944 2363
4379 3 40944 2363
4380 3 40953 2362
4381 3 40953 2362
4382 3 40953 2362
4383 3 40953 2361
4384 3 40953 2360
4385 3 40953 2360
4386 3 40953 2360
4387 3 40953 2359
4388 3 40957 2357
4389 3 40957 2356
4390 3 40967 2355
4391 3 40971 2354
4392 3 40971 2354
4393 3 40973 2353
4394 3 40973 2353
4395 3 40973 2353
4396 3 40973 2353
4397 3 40973 2352
4398 3 40973 2352
4399 3 40973 2352
4400 3 40973 2352
4401 3 40977 2351
4402 3 40977 2351
4403 3 40981 2349
4404 3 40981 2347
4405 3 40981 2347
4406 3 40981 2347
4407 3 40981 2346
4408 3 41032 2345
4409 3 41032 2345
4410 3 41032 2345
4411 3 41032 2345
4412 3 41032 2345
4413 3 41032 2345
4414 3 41141 2342
4415 3 41151 2340
4416 3 41151 2340
4417 3 41151 2340
4418 3 41151 2339
4419 3 41151 2338
4420 3 41159 2336
4421 3 41159 2336
4422 3 41159 2336
4423 3 41159 2336
4424 3 41159 2336
4425 3 41383 2334
4426 3 41383 2334
4427 3 41398 2332
4428 3 41398 2332
4429 3 41408 2330
4430 3 41412 2328
4431 3 41412 2328
4432 3 41434 2327
4433 3 41462 2325
4434 3 41468 2324
4435 3 41468 2324
4436 3 41591 2321
4437 3 41591 2320
4438 3 41591 2320
4439 3 41591 2319
4440 3 41609 2318
4441 3 41639 2314
4442 3 41662 2313
4443 3 41666 2312
4444 3 41666 2312
4445 3 41666 2312
4446 3 41685 2311
4447 3 41685 2309
4448 3 41689 2307
4449 3 41689 2307
4450 3 41689 2307
4451 3 41694 2306
4452 3 41694 2306
4453 3 41719 2304
4454 3 41723 2303
4455 3 41736 2301
4456 3 41736 2299
4457 3 41736 2297
4458 3 41762 2296
4459 3 41766 2295
4460 3 41766 2295
4461 3 41766 2295
4462 3 41783 2292
4463 3 41783 2292
4464 3 41783 2292
4465 3 41783 2291
4466 3 41787 2290
4467 3 41787 2289
4468 3 41793 2285
4469 3 41793 2285
4470 3 41817 2284
4471 3 41817 2284
4472 3 41817 2283
4473 3 41817 2283
4474 3 41817 2283
4475 3 41822 2282
4476 3 41826 2281
4477 3 41826 2280
4478 3 41826 2280
4479 3 41828 2278
4480 3 41834 2277
4481 3 41862 2276
4482 3 41862 2276
4483 3 41866 2275
4484 3 41866 2274
4485 3 42123 2273
4486 3 42123 2273
4487 3 42123 2273
4488 3 42129 2272
4489 3 42129 2272
4490 3 42129 2272
4491 3 42129 2272
4492 3 42129 2272
4493 3 42135 2270
4494 3 42141 2268
4495 3 42141 2267
4496 3 42151 2266
4497 3 42153 2265
4498 3 42155 2264
4499 3 42155 2264
4500 3 42219 2261
4501 3 42219 2261
4502 3 42224 2260
4503 3 42224 2260
4504 3 42228 2258
4505 3 42228 2258
4506 3 42228 2258
4507 3 42228 2258
4508 3 42228 2257
4509 3 42228 2257
4510 3 42239 2255
4511 3 42309 2253
4512 3 42309 2253
4513 3 42309 2253
4514 3 42309 2252
4515 3 42309 2252
4516 3 42309 2252
4517 3 42309 2252
4518 3 42309 2252
4519 3 42309 2251
4520 3 42309 2251
4521 3 42309 2251
4522 3 42309 2251
4523 3 42332 2248
4524 3 42332 2248
4525 3 42397 2246
4526 3 42397 2246
4527 3 42406 2245
4528 3 42406 2245
4529 3 42418 2244
4530 3 42418 2243
4531 3 42418 2243
4532 3 42418 2243
4533 3 42440 2242
4534 3 42453 2240
4535 3 42453 2240
4536 3 42453 2240
4537 3 42453 2240
4538 3 42453 2240
4539 3 42453 2239
4540 3 42453 2239
4541 3 42457 2237
4542 3 42457 2236
4543 3 42461 2234
4544 3 42461 2234
4545 3 42465 2233
4546 3 42474 2232
4547 3 42474 2232
4548 3 42474 2231
4549 3 42523 2230
4550 3 42523 2230
4551 3 42523 2229
4552 3 42556 2228
4553 3 42556 2228
4554 3 42556 2228
4555 3 42556 2228
4556 3 42556 2228
4557 3 42568 2226
4558 3 42568 2225
4559 3 42574 2223
4560 3 42578 2221
4561 3 42578 2221
4562 3 42594 2220
4563 3 42594 2220
4564 3 42598 2218
4565 3 42604 2217
4566 3 42604 2215
4567 3 42604 2214
4568 3 42604 2212
4569 3 42609 2211
4570 3 42609 2211
4571 3 42609 2211
4572 3 42609 2211
4573 3 42619 2209
4574 3 42619 2208
4575 3 42619 2207
4576 3 42619 2207
4577 3 42619 2206
4578 3 42619 2205
4579 3 42707 2203
4580 3 42707 2202
4581 3 42707 2202
4582 3 42728 2199
4583 3 42728 2199
4584 3 42766 2198
4585 3 42766 2196
4586 3 42766 2195
4587 3 42766 2195
4588 3 42766 2195
4589 3 42770 2194
4590 3 42770 2194
4591 3 42770 2194
4592 3 42770 2194
4593 3 42770 2194
4594 3 42770 2193
4595 3 42791 2192
4596 3 42819 2191
4597 3 42828 2190
4598 3 42828 2190
4599 3 42834 2189
4600 3 42834 2189
4601 3 42836 2188
4602 3 42836 2186
4603 3 42836 2186
4604 3 42836 2186
4605 3 42855 2185
4606 3 42855 2184
4607 3 42857 2183
4608 3 42861 2182
4609 3 42889 2181
4610 3 42889 2181
4611 3 42889 2181
4612 3 42899 2180
4613 3 42899 2179
4614 3 42899 2178
4615 3 42919 2176
4616 3 42919 2175
4617 3 42919 2174
4618 3 42919 2174
4619 3 43105 2173
4620 3 43133 2172
4621 3 43137 2171
4622 3 43253 2170
4623 3 43259 2168
4624 3 43263 2166
4625 3 43263 2165
4626 3 43276 2163
4627 3 43276 2163
4628 3 43276 2163
4629 3 43286 2161
4630 3 43286 2161
4631 3 43286 2160
4632 3 43286 2158
4633 3 43329 2156
4634 3 43333 2155
4635 3 43352 2152
4636 3 43352 2152
4637 3 43352 2152
4638 3 43352 2151
4639 3 43352 2151
4640 3 43352 2151
4641 3 43354 2148
4642 3 43354 2148
4643 3 43354 2147
4644 3 43358 2145
4645 3 43358 2145
4646 3 43358 2144
4647 3 43375 2143
4648 3 43375 2142
4649 3 43375 2142
4650 3 43384 2141
4651 3 43384 2141
4652 3 43390 2140
4653 3 43390 2140
4654 3 43394 2138
4655 3 43394 2138
4656 3 43394 2138
4657 3 43394 2138
4658 3 43406 2136
4659 3 43410 2134
4660 3 43410 2133
4661 3 43410 2132
4662 3 43427 2131
4663 3 43427 2131
4664 3 43427 2130
4665 3 43427 2130
4666 3 43427 2129
4667 3 43427 2129
4668 3 43427 2129
4669 3 43427 2127
4670 3 43427 2127
4671 3 43463 2126
4672 3 43467 2124
4673 3 43471 2122
4674 3 43471 2122
4675 3 43475 2121
4676 3 43475 2121
4677 3 43475 2121
4678 3 43475 2121
4679 3 43479 2120
4680 3 43488 2119
4681 3 43488 2119
4682 3 43488 2119
4683 3 43611 2118
4684 3 43615 2117
4685 3 43628 2116
4686 3 43628 2115
4687 3 43628 2115
4688 3 43703 2113
4689 3 43703 2112
4690 3 43703 2112
4691 3 43703 2112
4692 3 43703 2112
4693 3 43703 2112
4694 3 43709 2111
4695 3 43709 2111
4696 3 43709 2111
4697 3 43709 2110
4698 3 43709 2110
4699 3 43709 2110
4700 3 43713 2109
4701 3 43713 2109
4702 3 43713 2109
4703 3 43713 2109
4704 3 43713 2109
4705 3 43713 2109
4706 3 43713 2109
4707 3 43713 2109
4708 3 43713 2109
4709 3 43713 2108
4710 3 43713 2108
4711 3 43741 2107
4712 3 43741 2107
4713 3 43754 2106
4714 3 43758 2105
4715 3 43758 2105
4716 3 43758 2105
4717 3 43758 2104
4718 3 43764 2103
4719 3 43764 2102
4720 3 43764 2102
4721 3 43764 2102
4722 3 43768 2101
4723 3 43781 2099
4724 3 43812 2097
4725 3 43812 2097
4726 3 43818 2095
4727 3 43822 2093
4728 3 43843 2091
4729 3 43843 2091
4730 3 43843 2091
4731 3 43843 2091
4732 3 43843 2091
4733 3 43852 2090
4734 3 43852 2090
4735 3 43852 2090
4736 3 43852 2090
4737 3 43891 2086
4738 3 43891 2086
4739 3 43891 2086
4740 3 43891 2086
4741 3 43891 2086
4742 3 43891 2085
4743 3 43891 2085
4744 3 43891 2085
4745 3 43891 2084
4746 3 43922 2081
4747 3 43922 2081
4748 3 43965 2080
4749 3 43997 2074
4750 3 44047 2073
4751 3 44047 2073
4752 3 44057 2072
4753 3 44057 2072
4754 3 44057 2071
4755 3 44057 2071
4756 3 44057 2070
4757 3 44065 2068
4758 3 44073 2066
4759 3 44073 2066
4760 3 44073 2066
4761 3 44081 2064
4762 3 44081 2064
4763 3 44081 2064
4764 3 44081 2063
4765 3 44081 2062
4766 3 44081 2061
4767 3 44081 2060
4768 3 44081 2059
4769 3 44081 2058
4770 3 44085 2056
4771 3 44085 2056
4772 3 44085 2056
4773 3 44122 2054
4774 3 44122 2054
4775 3 44126 2052
4776 3 44126 2051
4777 3 44126 2050
4778 3 44126 2050
4779 3 44126 2049
4780 3 44126 2047
4781 3 44126 2045
4782 3 44126 2045
4783 3 44126 2045
4784 3 44126 2045
4785 3 44126 2044
4786 3 44239 2043
4787 3 44239 2043
4788 3 44239 2042
4789 3 44243 2041
4790 3 44245 2040
4791 3 44245 2040
4792 3 44245 2040
4793 3 44245 2040
4794 3 44245 2040
4795 3 44249 2039
4796 3 44258 2038
4797 3 44258 2036
4798 3 44258 2036
4799 3 44258 2036
4800 3 44262 2035
4801 3 44266 2034
4802 3 44272 2033
4803 3 44272 2033
4804 3 44272 2032
4805 3 44272 2032
4806 3 44272 2032
4807 3 44328 2030
4808 3 44332 2028
4809 3 44332 2026
4810 3 44332 2026
4811 3 44332 2026
4812 3 44332 2026
4813 3 44332 2026
4814 3 44332 2026
4815 3 44345 2025
4816 3 44347 2024
4817 3 44361 2021
4818 3 44376 2020
4819 3 44376 2020
4820 3 44376 2019
4821 3 44376 2019
4822 3 44376 2019
4823 3 44384 2017
4824 3 44384 2017
4825 3 44384 2016
4826 3 44384 2016
4827 3 44384 2016
4828 3 44401 2015
4829 3 44406 2014
4830 3 44406 2013
4831 3 44406 2013
4832 3 44410 2012
4833 3 44410 2011
4834 3 44410 2011
4835 3 44414 2010
4836 3 44414 2010
4837 3 44418 2008
4838 3 44418 2008
4839 3 44422 2007
4840 3 44426 2006
4841 3 44426 2006
4842 3 44456 2005
4843 3 44456 2005
4844 3 44500 2003
4845 3 44500 2003
4846 3 44500 2002
4847 3 44500 2002
4848 3 44578 2001
4849 3 44582 2000
4850 3 44605 1999
4851 3 44605 1998
4852 3 44609 1997
4853 3 44609 1995
4854 3 44613 1994
4855 3 44613 1993
4856 3 44617 1991
4857 3 44617 1991
4858 3 44617 1991
4859 3 44630 1989
4860 3 44630 1989
4861 3 44630 1988
4862 3 44634 1987
4863 3 44634 1987
4864 3 44718 1986
4865 3 44800 1984
4866 3 44800 1984
4867 3 44800 1984
4868 3 44810 1983
4869 3 44810 1983
4870 3 44823 1982
4871 3 44823 1982
4872 3 44823 1982
4873 3 44823 1982
4874 3 44823 1982
4875 3 44823 1982
4876 3 44823 1982
4877 3 44823 1982
4878 3 44823 1982
4879 3 44837 1981
4880 3 44841 1980
4881 3 44841 1980
4882 3 44841 1980
4883 3 44841 1980
4884 3 44841 1979
4885 3 44841 1979
4886 3 44875 1977
4887 3 44875 1977
4888 3 44875 1976
4889 3 44907 1975
4890 3 44907 1975
4891 3 44907 1975
4892 3 44907 1975
4893 3 44907 1975
4894 3 44907 1975
4895 3 44907 1975
4896 3 44907 1975
4897 3 44967 1974
4898 3 44967 1971
4899 3 44967 1971
4900 3 44971 1970
4901 3 44975 1969
4902 3 44979 1968
4903 3 44979 1968
4904 3 44979 1968
4905 3 44979 1968
4906 3 44983 1964
4907 3 44983 1964
4908 3 45381 1963
4909 3 45381 1963
4910 3 45424 1961
4911 3 45468 1958
4912 3 45468 1957
4913 3 45468 1957
4914 3 45497 1955
4915 3 45497 1955
4916 3 45497 1955
4917 3 45497 1955
4918 3 45812 1954
4919 3 45958 1952
4920 3 45963 1950
4921 3 45963 1949
4922 3 45967 1948
4923 3 45971 1947
4924 3 45971 1946
4925 3 45975 1945
4926 3 45975 1945
4927 3 45975 1945
4928 3 45975 1945
4929 3 45979 1943
4930 3 45979 1942
4931 3 45979 1940
4932 3 45979 1940
4933 3 46015 1938
4934 3 46015 1938
4935 3 46015 1938
4936 3 46067 1937
4937 3 46067 1937
4938 3 46067 1937
4939 3 46067 1937
4940 3 46076 1936
4941 3 46076 1936
4942 3 46084 1934
4943 3 46084 1934
4944 3 46084 1934
4945 3 46101 1933
4946 3 46101 1933
4947 3 46105 1932
4948 3 46122 1931
4949 3 46122 1931
4950 3 46122 1931
4951 3 46122 1930
4952 3 46122 1929
4953 3 46161 1927
4954 3 46161 1927
4955 3 46161 1927
4956 3 46161 1927
4957 3 46161 1927
4958 3 46161 1927
4959 3 46161 1927
4960 3 46161 1926
4961 3 46161 1926
4962 3 46186 1924
4963 3 46186 1923
4964 3 46186 1923
4965 3 46186 1923
4966 3 46190 1922
4967 3 46196 1921
4968 3 46196 1920
4969 3 46200 1919
4970 3 46200 1919
4971 3 46200 1919
4972 3 46200 1919
4973 3 46200 1918
4974 3 46200 1917
4975 3 46200 1917
4976 3 46200 1917
4977 3 46200 1917
4978 3 46200 1917
4979 3 46200 1916
4980 3 46200 1915
4981 3 46200 1915
4982 3 46204 1914
4983 3 46341 1913
4984 3 46341 1913
4985 3 46345 1911
4986 3 46345 1911
4987 3 46345 1911
4988 3 46345 1911
4989 3 46351 1910
4990 3 46368 1909
4991 3 46368 1908
4992 3 46368 1907
4993 3 46368 1907
4994 3 46368 1907
4995 3 46368 1907
4996 3 46368 1907
4997 3 46368 1907
4998 3 46368 1907
4999 3 46368 1907
5000 3 46372 1906
5001 3 46372 1905
5002 3 46372 1905
5003 3 46372 1905
5004 3 46372 1905
5005 3 46372 1905
5006 3 46372 1905
5007 3 46372 1905
5008 3 46385 1904
5009 3 46385 1904
5010 3 46402 1902
5011 3 46402 1902
5012 3 46402 1900
5013 3 46408 1899
5014 3 46408 1899
5015 3 46408 1899
5016 3 46408 1899
5017 3 46408 1899
5018 3 46408 1899
5019 3 46412 1898
5020 3 46424 1896
5021 3 46424 1896
5022 3 46434 1894
5023 3 46434 1893
5024 3 46438 1892
5025 3 46474 1890
5026 3 46474 1890
5027 3 46556 1888
5028 3 46556 1888
5029 3 46562 1887
5030 3 46562 1886
5031 3 46562 1886
5032 3 46562 1885
5033 3 46562 1885
5034 3 46562 1885
5035 3 46615 1884
5036 3 46621 1882
5037 3 46621 1882
5038 3 46621 1882
5039 3 46627 1879
5040 3 46627 1879
5041 3 46627 1879
5042 3 46627 1879
5043 3 46627 1879
5044 3 46627 1878
5045 3 46639 1877
5046 3 46658 1876
5047 3 46658 1876
5048 3 46658 1876
5049 3 46658 1876
5050 3 46658 1875
