# frame percolation_dimension largest_cluster num_molecules
4139 3 47021 2121
4140 3 47021 2121
4141 3 47021 2121
4142 3 47029 2119
4143 3 47033 2118
4144 3 47037 2117
4145 3 47037 2117
4146 3 47037 2117
4147 3 47037 2117
4148 3 47041 2116
4149 3 47041 2116
4150 3 47041 2115
4151 3 47046 2113
4152 3 47046 2113
4153 3 47046 2113
4154 3 47046 2112
4155 3 47080 2110
4156 3 47084 2109
4157 3 47084 2109
4158 3 47097 2108
4159 3 47097 2108
4160 3 47097 2108
4161 3 47097 2108
4162 3 47110 2106
4163 3 47110 2106
4164 3 47127 2105
4165 3 47170 2104
4166 3 47175 2103
4167 3 47197 2102
4168 3 47197 2102
4169 3 47197 2102
4170 3 47202 2101
4171 3 47202 2101
4172 3 47202 2101
4173 3 47302 2100
4174 3 47302 2100
4175 3 47302 2100
4176 3 47302 2100
4177 3 47311 2098
4178 3 47311 2098
4179 3 47311 2098
4180 3 47324 2097
4181 3 47328 2096
4182 3 47328 2096
4183 3 47328 2096
4184 3 47332 2095
4185 3 47336 2094
4186 3 47336 2093
4187 3 47336 2092
4188 3 47340 2091
4189 3 47365 2089
4190 3 47365 2089
4191 3 47466 2087
4192 3 47466 2087
4193 3 47466 2087
4194 3 47496 2084
4195 3 47496 2084
4196 3 47500 2083
4197 3 47521 2080
4198 3 47521 2080
4199 3 47521 2080
4200 3 47521 2080
4201 3 47538 2079
4202 3 47644 2077
4203 3 47644 2077
4204 3 47644 2077
4205 3 47644 2077
4206 3 47644 2077
4207 3 47644 2077
4208 3 47644 2076
4209 3 47644 2076
4210 3 47648 2075
4211 3 47648 2075
4212 3 47652 2074
4213 3 47652 2074
4214 3 47652 2074
4215 3 47652 2074
4216 3 47652 2074
4217 3 47652 2074
4218 3 47652 2074
4219 3 47652 2074
4220 3 47652 2074
4221 3 47656 2073
4222 3 47660 2072
4223 3 47664 2070
4224 3 47668 2068
4225 3 47668 2068
4226 3 47668 2066
4227 3 47668 2066
4228 3 47672 2065
4229 3 47676 2064
4230 3 47676 2064
4231 3 47702 2061
4232 3 47823 2059
4233 3 47836 2058
4234 3 47845 2057
4235 3 47845 2057
4236 3 47849 2056
4237 3 47971 2055
4238 3 47976 2054
4239 3 47976 2054
4240 3 48023 2052
4241 3 48027 2050
4242 3 48027 2050
4243 3 48031 2049
4244 3 48083 2048
4245 3 48087 2047
4246 3 48087 2047
4247 3 48109 2045
4248 3 48113 2044
4249 3 48113 2043
4250 3 48113 2043
4251 3 48113 2043
4252 3 48130 2040
4253 3 48139 2039
4254 3 48143 2038
4255 3 48143 2038
4256 3 48147 2037
4257 3 48160 2034
4258 3 48204 2033
4259 3 48204 2033
4260 3 48204 2033
4261 3 48204 2033
4262 3 48208 2032
4263 3 48208 2032
4264 3 48208 2032
4265 3 48208 2032
4266 3 48208 2032
4267 3 48208 2032
4268 3 48208 2032
4269 3 48221 2030
4270 3 48221 2030
4271 3 48221 2030
4272 3 48221 2029
4273 3 48221 2029
4274 3 48287 2027
4275 3 48287 2027
4276 3 48287 2027
4277 3 48287 2027
4278 3 48287 2027
4279 3 48287 2026
4280 3 48287 2025
4281 3 48287 2025
4282 3 48287 2024
4283 3 48292 2023
4284 3 48318 2022
4285 3 48318 2022
4286 3 48318 2022
4287 3 48327 2021
4288 3 48327 2021
4289 3 48331 2020
4290 3 48331 2020
4291 3 48331 2020
4292 3 48331 2020
4293 3 48349 2019
4294 3 48398 2016
4295 3 48402 2014
4296 3 48428 2011
4297 3 48428 2011
4298 3 48438 2009
4299 3 48446 2007
4300 3 48451 2006
4301 3 48481 2004
4302 3 48481 2004
4303 3 48481 2004
4304 3 48481 2004
4305 3 48485 2003
4306 3 48485 2002
4307 3 48485 2002
4308 3 48485 2002
4309 3 48485 2002
4310 3 48485 2002
4311 3 48490 2000
4312 3 48490 2000
4313 3 48490 2000
4314 3 48494 1999
4315 3 48494 1998
4316 3 48498 1997
4317 3 48498 1997
4318 3 48524 1996
4319 3 48524 1996
4320 3 48524 1996
4321 3 48524 1996
4322 3 48524 1996
4323 3 48528 1995
4324 3 48528 1995
4325 3 48532 1994
4326 3 48532 1994
4327 3 48532 1993
4328 3 48532 1993
4329 3 48532 1993
4330 3 48553 1990
4331 3 48553 1990
4332 3 48570 1989
4333 3 48570 1988
4334 3 48570 1988
4335 3 48570 1988
4336 3 48570 1988
4337 3 48570 1987
4338 3 48570 1987
4339 3 48570 1987
4340 3 48570 1987
4341 3 48575 1986
4342 3 48575 1986
4343 3 48575 1985
4344 3 48579 1984
4345 3 48587 1982
4346 3 48596 1980
4347 3 48600 1979
4348 3 48600 1979
4349 3 48600 1979
4350 3 48604 1978
4351 3 48608 1976
4352 3 48608 1975
4353 3 48612 1974
4354 3 48612 1973
4355 3 48612 1973
4356 3 48612 1973
4357 3 48612 1973
4358 3 48612 1973
4359 3 48612 1973
4360 3 48616 1972
4361 3 48616 1971
4362 3 48664 1969
4363 3 48668 1968
4364 3 48776 1967
4365 3 48776 1967
4366 3 48776 1967
4367 3 48776 1967
4368 3 48776 1966
4369 3 48780 1963
4370 3 48784 1962
4371 3 48802 1961
4372 3 48906 1957
4373 3 48966 1955
4374 3 48966 1955
4375 3 48970 1954
4376 3 48970 1954
4377 3 48970 1954
4378 3 48979 1952
4379 3 48984 1951
4380 3 48984 1951
4381 3 48984 1951
4382 3 49002 1950
4383 3 49002 1950
4384 3 49015 1948
4385 3 49015 1948
4386 3 49015 1948
4387 3 49019 1947
4388 3 49019 1947
4389 3 49019 1947
4390 3 49019 1946
4391 3 49028 1945
4392 3 49028 1945
4393 3 49028 1945
4394 3 49028 1944
4395 3 49028 1944
4396 3 49028 1943
4397 3 49028 1943
4398 3 49028 1943
4399 3 49028 1943
4400 3 49032 1942
4401 3 49036 1941
4402 3 49044 1939
4403 3 49061 1938
4404 3 49261 1937
4405 3 49270 1936
4406 3 49279 1935
4407 3 49296 1934
4408 3 49384 1931
4409 3 49384 1931
4410 3 49384 1931
4411 3 49393 1930
4412 3 49449 1929
4413 3 49453 1927
4414 3 49489 1924
4415 3 49498 1923
4416 3 49515 1921
4417 3 49515 1921
4418 3 49515 1921
4419 3 49515 1921
4420 3 49520 1920
4421 3 49520 1920
4422 3 49520 1919
4423 3 49520 1919
4424 3 49520 1919
4425 3 49525 1918
4426 3 49525 1918
4427 3 49525 1918
4428 3 49525 1916
4429 3 49677 1914
4430 3 49690 1913
4431 3 49690 1912
4432 3 49720 1910
4433 3 49724 1909
4434 3 49724 1909
4435 3 49724 1908
4436 3 49724 1907
4437 3 49820 1904
4438 3 49820 1904
4439 3 49867 1901
4440 3 49867 1901
4441 3 49881 1900
4442 3 49885 1899
4443 3 49885 1899
4444 3 49885 1899
4445 3 49885 1899
4446 3 49911 1897
4447 3 49911 1897
4448 3 49911 1897
4449 3 49911 1896
4450 3 49911 1896
4451 3 49915 1895
4452 3 49915 1895
4453 3 49924 1894
4454 3 49928 1893
4455 3 49928 1893
4456 3 49928 1892
4457 3 49928 1892
4458 3 49937 1891
4459 3 49937 1891
4460 3 49937 1891
4461 3 49937 1891
4462 3 49942 1890
4463 3 49942 1890
4464 3 49942 1890
4465 3 49998 1889
4466 3 50007 1888
4467 3 50007 1888
4468 3 50007 1888
4469 3 50007 1888
4470 3 50007 1888
4471 3 50011 1887
4472 3 50011 1887
4473 3 50011 1887
4474 3 50011 1887
4475 3 50011 1887
4476 3 50011 1886
4477 3 50011 1885
4478 3 50011 1885
4479 3 50019 1883
4480 3 50019 1883
4481 3 50019 1883
4482 3 50019 1883
4483 3 50023 1882
4484 3 50027 1881
4485 3 50027 1881
4486 3 50027 1881
4487 3 50027 1881
4488 3 50027 1881
4489 3 50027 1881
4490 3 50027 1881
4491 3 50027 1880
4492 3 50027 1880
4493 3 50027 1880
4494 3 50027 1880
4495 3 50057 1877
4496 3 50057 1877
4497 3 50061 1876
4498 3 50082 1875
4499 3 50108 1874
4500 3 50108 1874
4501 3 50108 1874
4502 3 50108 1874
4503 3 50108 1874
4504 3 50108 1874
4505 3 50108 1873
4506 3 50129 1871
4507 3 50164 1870
4508 3 50168 1869
4509 3 50168 1869
4510 3 50168 1869
4511 3 50168 1869
4512 3 50168 1869
4513 3 50181 1867
4514 3 50181 1867
4515 3 50190 1865
4516 3 50213 1863
4517 3 50217 1862
4518 3 50217 1862
4519 3 50217 1862
4520 3 50217 1862
4521 3 50217 1862
4522 3 50225 1860
4523 3 50247 1859
4524 3 50251 1858
4525 3 50251 1858
4526 3 50255 1857
4527 3 50286 1855
4528 3 50290 1853
4529 3 50295 1852
4530 3 50299 1851
4531 3 50308 1850
4532 3 50317 1849
4533 3 50330 1848
4534 3 50334 1847
4535 3 50338 1846
4536 3 50368 1844
4537 3 50368 1844
4538 3 50377 1843
4539 3 50381 1842
4540 3 50381 1842
4541 3 50394 1840
4542 3 50398 1839
4543 3 50398 1839
4544 3 50398 1839
4545 3 50398 1839
4546 3 50398 1839
4547 3 50398 1839
4548 3 50398 1839
4549 3 50398 1839
4550 3 50402 1838
4551 3 50402 1837
4552 3 50402 1837
4553 3 50402 1837
4554 3 50406 1835
4555 3 50420 1833
4556 3 50424 1832
4557 3 50428 1831
4558 3 50428 1831
4559 3 50428 1831
4560 3 50428 1831
4561 3 50432 1830
4562 3 50437 1829
4563 3 50437 1829
4564 3 50445 1827
4565 3 50449 1826
4566 3 50458 1824
4567 3 50458 1824
4568 3 50462 1823
4569 3 50475 1821
4570 3 50475 1821
4571 3 50475 1821
4572 3 50475 1821
4573 3 50475 1821
4574 3 50475 1821
4575 3 50475 1821
4576 3 50475 1821
4577 3 50479 1820
4578 3 50483 1819
4579 3 50488 1818
4580 3 50488 1818
4581 3 50488 1818
4582 3 50493 1817
4583 3 50493 1817
4584 3 50493 1817
4585 3 50519 1816
4586 3 50532 1813
4587 3 50532 1813
4588 3 50532 1813
4589 3 50532 1813
4590 3 50546 1811
4591 3 50546 1811
4592 3 50551 1810
4593 3 50551 1810
4594 3 50551 1810
4595 3 50564 1809
4596 3 50573 1808
4597 3 50573 1808
4598 3 50573 1808
4599 3 50587 1806
4600 3 50591 1805
4601 3 50595 1804
4602 3 50599 1803
4603 3 50603 1801
4604 3 50603 1801
4605 3 50616 1798
4606 3 50620 1797
4607 3 50625 1796
4608 3 50629 1795
4609 3 50633 1794
4610 3 50633 1794
4611 3 50638 1793
4612 3 50638 1793
4613 3 50638 1793
4614 3 50638 1793
4615 3 50642 1791
4616 3 50642 1791
4617 3 50642 1791
4618 3 50642 1790
4619 3 50642 1790
4620 3 50651 1789
4621 3 50651 1789
4622 3 50655 1788
4623 3 50655 1788
4624 3 50655 1788
4625 3 50655 1788
4626 3 50655 1788
4627 3 50682 1786
4628 3 50682 1786
4629 3 50682 1786
4630 3 50682 1786
4631 3 50682 1785
4632 3 50682 1785
4633 3 50682 1784
4634 3 50686 1782
4635 3 50686 1782
4636 3 50686 1782
4637 3 50686 1781
4638 3 50686 1781
4639 3 50686 1781
4640 3 50686 1781
4641 3 50717 1780
4642 3 50717 1780
4643 3 50717 1780
4644 3 50717 1780
4645 3 50721 1779
4646 3 50725 1778
4647 3 50725 1778
4648 3 50729 1777
4649 3 50729 1777
4650 3 50733 1776
4651 3 50807 1773
4652 3 50829 1771
4653 3 50829 1771
4654 3 50856 1770
4655 3 50856 1770
4656 3 50856 1769
4657 3 50899 1768
4658 3 50908 1767
4659 3 50908 1767
4660 3 50908 1767
4661 3 50908 1767
4662 3 50908 1767
4663 3 50908 1767
4664 3 50917 1766
4665 3 50934 1763
4666 3 50956 1762
4667 3 50956 1762
4668 3 50956 1762
4669 3 50956 1762
4670 3 50956 1762
4671 3 50956 1762
4672 3 50986 1760
4673 3 50986 1760
4674 3 50986 1760
4675 3 50986 1760
4676 3 50986 1760
4677 3 50986 1760
4678 3 50986 1760
4679 3 50999 1759
4680 3 51003 1757
4681 3 51007 1756
4682 3 51007 1756
4683 3 51011 1755
4684 3 51011 1755
4685 3 51028 1754
4686 3 51032 1753
4687 3 51032 1753
4688 3 51032 1753
4689 3 51036 1752
4690 3 51040 1751
4691 3 51040 1751
4692 3 51040 1751
4693 3 51040 1751
4694 3 51044 1750
4695 3 51048 1749
4696 3 51061 1748
4697 3 51065 1747
4698 3 51065 1747
4699 3 51065 1747
4700 3 51065 1747
4701 3 51065 1747
4702 3 51065 1746
4703 3 51065 1746
4704 3 51065 1746
4705 3 51069 1745
4706 3 51073 1744
4707 3 51073 1744
4708 3 51073 1744
4709 3 51073 1744
4710 3 51073 1744
4711 3 51073 1744
4712 3 51073 1744
4713 3 51077 1743
4714 3 51077 1743
4715 3 51077 1743
4716 3 51077 1743
4717 3 51077 1743
4718 3 51077 1742
4719 3 51077 1742
4720 3 51077 1742
4721 3 51077 1742
4722 3 51077 1742
4723 3 51077 1742
4724 3 51081 1740
4725 3 51103 1739
4726 3 51103 1739
4727 3 51107 1737
4728 3 51107 1737
4729 3 51111 1736
4730 3 51111 1736
4731 3 51115 1735
4732 3 51119 1734
4733 3 51145 1732
4734 3 51149 1731
4735 3 51149 1731
4736 3 51149 1731
4737 3 51158 1730
4738 3 51167 1728
4739 3 51167 1728
4740 3 51246 1727
4741 3 51250 1726
4742 3 51250 1726
4743 3 51259 1725
4744 3 51263 1724
4745 3 51263 1724
4746 3 51263 1724
4747 3 51398 1723
4748 3 51420 1721
4749 3 51420 1720
4750 3 51420 1720
4751 3 51420 1719
4752 3 51420 1718
4753 3 51425 1717
4754 3 51425 1716
4755 3 51425 1716
4756 3 51429 1715
4757 3 51429 1715
4758 3 51433 1714
4759 3 51437 1713
4760 3 51437 1713
4761 3 51459 1712
4762 3 51459 1712
4763 3 51459 1712
4764 3 51459 1711
4765 3 51459 1710
4766 3 51459 1710
4767 3 51459 1710
4768 3 51459 1710
4769 3 51463 1709
4770 3 51467 1708
4771 3 51467 1708
4772 3 51485 1707
4773 3 51485 1707
4774 3 51489 1706
4775 3 51507 1705
4776 3 51507 1705
4777 3 51560 1702
4778 3 51564 1701
4779 3 51568 1700
4780 3 51572 1699
4781 3 51572 1698
4782 3 51594 1697
4783 3 51598 1695
4784 3 51607 1693
4785 3 51620 1692
4786 3 51624 1691
4787 3 51628 1690
4788 3 51632 1688
4789 3 51632 1688
4790 3 51632 1688
4791 3 51632 1688
4792 3 51636 1687
4793 3 51640 1685
4794 3 51644 1684
4795 3 51644 1684
4796 3 51644 1684
4797 3 51666 1683
4798 3 51666 1682
4799 3 51666 1682
4800 3 51670 1679
4801 3 51679 1676
4802 3 51683 1675
4803 3 51692 1674
4804 3 51692 1674
4805 3 51692 1674
4806 3 51692 1674
4807 3 51692 1674
4808 3 51692 1673
4809 3 51696 1671
4810 3 51696 1671
4811 3 51713 1669
4812 3 51717 1667
4813 3 51717 1667
4814 3 51721 1666
4815 3 51721 1666
4816 3 51721 1666
4817 3 51721 1666
4818 3 51721 1666
4819 3 51734 1665
4820 3 51734 1665
4821 3 51734 1665
4822 3 51734 1665
4823 3 51738 1664
4824 3 51738 1664
4825 3 51747 1663
4826 3 51773 1661
4827 3 51777 1660
4828 3 51777 1660
4829 3 51781 1658
4830 3 51781 1658
4831 3 51781 1658
4832 3 51785 1657
4833 3 51789 1656
4834 3 51789 1656
4835 3 51789 1656
4836 3 51793 1655
4837 3 51797 1654
4838 3 51797 1654
4839 3 51797 1654
4840 3 51797 1654
4841 3 51801 1653
4842 3 51801 1653
4843 3 51801 1653
4844 3 51818 1651
4845 3 51822 1650
4846 3 51822 1650
4847 3 51830 1648
4848 3 51830 1648
4849 3 51830 1647
4850 3 51830 1647
4851 3 51830 1646
4852 3 51839 1645
4853 3 51843 1644
4854 3 51887 1643
4855 3 51891 1642
4856 3 51891 1642
4857 3 51914 1641
4858 3 51914 1640
4859 3 51914 1640
4860 3 51927 1639
4861 3 51927 1639
4862 3 51936 1637
4863 3 51936 1636
4864 3 51940 1635
4865 3 51962 1634
4866 3 51962 1634
4867 3 51962 1634
4868 3 51962 1633
4869 3 51984 1632
4870 3 51984 1632
4871 3 51988 1631
4872 3 51988 1631
4873 3 51988 1630
4874 3 51988 1630
4875 3 51988 1630
4876 3 51988 1629
4877 3 51992 1628
4878 3 51992 1628
4879 3 51996 1627
4880 3 51996 1627
4881 3 51996 1627
4882 3 51996 1627
4883 3 51996 1627
4884 3 51996 1627
4885 3 51996 1627
4886 3 52040 1626
4887 3 52040 1626
4888 3 52048 1624
4889 3 52069 1622
4890 3 52168 1620
4891 3 52168 1620
4892 3 52168 1620
4893 3 52181 1618
4894 3 52181 1617
4895 3 52181 1617
4896 3 52185 1616
4897 3 52215 1613
4898 3 52215 1613
4899 3 52215 1613
4900 3 52215 1613
4901 3 52342 1611
4902 3 52342 1611
4903 3 52342 1611
4904 3 52342 1611
4905 3 52342 1611
4906 3 52342 1611
4907 3 52364 1610
4908 3 52364 1610
4909 3 52364 1610
4910 3 52364 1610
4911 3 52364 1609
4912 3 52460 1607
4913 3 52460 1607
4914 3 52491 1606
4915 3 52513 1604
4916 3 52513 1604
4917 3 52513 1604
4918 3 52526 1603
4919 3 52526 1602
4920 3 52526 1602
4921 3 52526 1602
4922 3 52539 1600
4923 3 52539 1600
4924 3 52539 1600
4925 3 52539 1600
4926 3 52552 1599
4927 3 52556 1598
4928 3 52569 1597
4929 3 52569 1597
4930 3 52582 1595
4931 3 52582 1595
4932 3 52582 1595
4933 3 52582 1595
4934 3 52604 1594
4935 3 52608 1593
4936 3 52608 1593
4937 3 52612 1592
4938 3 52612 1592
4939 3 52625 1591
4940 3 52629 1590
4941 3 52629 1590
4942 3 52629 1590
4943 3 52629 1590
4944 3 52638 1589
4945 3 52638 1589
4946 3 52642 1587
4947 3 52642 1587
4948 3 52655 1586
4949 3 52655 1586
4950 3 52655 1586
4951 3 52681 1585
4952 3 52681 1585
4953 3 52681 1585
4954 3 52685 1584
4955 3 52685 1584
4956 3 52685 1584
4957 3 52694 1582
4958 3 52694 1582
4959 3 52703 1581
4960 3 52703 1581
4961 3 52703 1581
4962 3 52729 1580
4963 3 52733 1578
4964 3 52764 1576
4965 3 52786 1574
4966 3 52786 1573
4967 3 52786 1573
4968 3 52786 1573
4969 3 52795 1572
4970 3 52795 1572
4971 3 52799 1571
4972 3 52803 1570
4973 3 52803 1570
4974 3 52803 1570
4975 3 52803 1569
4976 3 52816 1568
4977 3 52972 1566
4978 3 53046 1564
4979 3 53046 1564
4980 3 53046 1563
4981 3 53046 1563
4982 3 53054 1561
4983 3 53054 1561
4984 3 53054 1561
4985 3 53058 1560
4986 3 53058 1560
4987 3 53058 1560
4988 3 53062 1559
4989 3 53062 1559
4990 3 53062 1559
4991 3 53062 1559
4992 3 53062 1559
4993 3 53066 1558
4994 3 53066 1558
4995 3 53066 1558
4996 3 53066 1558
4997 3 53066 1558
4998 3 53070 1557
4999 3 53070 1557
5000 3 53096 1556
5001 3 53096 1556
5002 3 53096 1556
5003 3 53096 1555
5004 3 53096 1555
5005 3 53096 1555
5006 3 53096 1555
5007 3 53096 1555
5008 3 53100 1554
5009 3 53109 1553
5010 3 53109 1553
5011 3 53114 1552
5012 3 53114 1552
5013 3 53114 1551
5014 3 53123 1550
5015 3 53175 1549
5016 3 53179 1548
5017 3 53179 1548
5018 3 53197 1547
5019 3 53197 1547
5020 3 53197 1547
5021 3 53197 1547
5022 3 53197 1547
5023 3 53197 1546
5024 3 53215 1544
5025 3 53215 1543
5026 3 53241 1542
5027 3 53241 1542
5028 3 53245 1541
5029 3 53245 1541
5030 3 53258 1540
5031 3 53258 1540
5032 3 53271 1539
5033 3 53271 1539
5034 3 53293 1536
5035 3 53293 1536
5036 3 53293 1536
5037 3 53310 1534
5038 3 53310 1534
5039 3 53314 1533
5040 3 53340 1531
5041 3 53340 1531
5042 3 53340 1530
5043 3 53340 1530
5044 3 53345 1529
5045 3 53371 1528
5046 3 53371 1528
5047 3 53380 1527
5048 3 53384 1526
5049 3 53384 1526
5050 3 53384 1526
5051 3 53397 1524
5052 3 53410 1522
5053 3 53414 1521
5054 3 53414 1521
5055 3 53414 1521
5056 3 53418 1520
5057 3 53418 1520
5058 3 53418 1520
5059 3 53418 1520
5060 3 53422 1519
5061 3 53422 1519
5062 3 53426 1518
5063 3 53430 1517
5064 3 53430 1517
5065 3 53430 1517
5066 3 53430 1517
5067 3 53430 1517
5068 3 53430 1517
5069 3 53460 1515
5070 3 53460 1514
5071 3 53460 1514
5072 3 53460 1514
5073 3 53464 1513
5074 3 53464 1513
5075 3 53469 1512
5076 3 53473 1511
5077 3 53473 1511
5078 3 53473 1511
5079 3 53572 1509
5080 3 53572 1509
5081 3 53572 1509
5082 3 53580 1507
5083 3 53663 1505
5084 3 53681 1504
5085 3 53681 1504
5086 3 53694 1503
5087 3 53698 1502
5088 3 53698 1502
5089 3 53698 1502
5090 3 53698 1502
5091 3 53703 1501
5092 3 53703 1501
5093 3 53703 1500
5094 3 53708 1499
5095 3 53708 1498
5096 3 53708 1498
5097 3 53712 1497
5098 3 53712 1497
5099 3 53712 1497
5100 3 53716 1496
5101 3 53716 1496
5102 3 53716 1496
5103 3 53716 1496
5104 3 53716 1496
5105 3 53716 1496
5106 3 53733 1494
5107 3 53733 1494
5108 3 53733 1494
5109 3 53733 1494
5110 3 53737 1493
5111 3 53737 1492
5112 3 53737 1492
5113 3 53737 1492
5114 3 53746 1491
5115 3 53750 1490
5116 3 53750 1490
5117 3 53750 1490
5118 3 53750 1489
5119 3 53750 1489
5120 3 53763 1488
5121 3 53767 1487
5122 3 53767 1487
5123 3 53771 1486
5124 3 53771 1486
5125 3 53771 1486
5126 3 53825 1485
5127 3 53830 1484
5128 3 53830 1484
5129 3 53900 1482
5130 3 53900 1482
5131 3 53909 1481
5132 3 53909 1480
5133 3 53909 1479
5134 3 53909 1479
5135 3 53909 1479
5136 3 53909 1479
5137 3 53909 1479
5138 3 53909 1479
5139 3 53913 1478
5140 3 53913 1477
5141 3 53913 1477
5142 3 53913 1477
5143 3 53913 1477
5144 3 53913 1477
5145 3 53917 1476
5146 3 53930 1475
5147 3 53930 1475
5148 3 53947 1474
5149 3 53947 1474
5150 3 53947 1474
5151 3 53965 1473
5152 3 53969 1472
5153 3 53969 1472
5154 3 53969 1472
5155 3 53974 1471
5156 3 53974 1471
5157 3 53991 1470
5158 3 53995 1469
5159 3 53995 1469
5160 3 54004 1468
5161 3 54004 1468
5162 3 54004 1468
5163 3 54008 1467
5164 3 54008 1467
5165 3 54008 1466
5166 3 54060 1465
5167 3 54060 1465
5168 3 54060 1465
5169 3 54060 1465
5170 3 54068 1463
5171 3 54068 1463
5172 3 54068 1463
5173 3 54068 1463
5174 3 54068 1463
5175 3 54068 1463
5176 3 54068 1463
5177 3 54068 1463
5178 3 54068 1463
5179 3 54068 1462
5180 3 54068 1462
5181 3 54072 1461
5182 3 54072 1461
5183 3 54072 1461
5184 3 54072 1461
5185 3 54081 1460
5186 3 54081 1460
5187 3 54081 1460
5188 3 54081 1460
5189 3 54085 1459
5190 3 54085 1459
5191 3 54085 1459
5192 3 54085 1458
5193 3 54085 1458
5194 3 54085 1458
5195 3 54085 1458
5196 3 54090 1457
5197 3 54094 1456
5198 3 54108 1454
5199 3 54112 1453
5200 3 54112 1453
5201 3 54112 1453
5202 3 54112 1453
5203 3 54112 1453
5204 3 54112 1453
5205 3 54112 1453
5206 3 54116 1452
5207 3 54116 1452
5208 3 54120 1451
5209 3 54120 1451
5210 3 54120 1451
5211 3 54124 1449
5212 3 54124 1449
5213 3 54124 1449
5214 3 54137 1446
5215 3 54137 1446
5216 3 54137 1446
5217 3 54137 1446
5218 3 54137 1446
5219 3 54137 1446
5220 3 54137 1446
5221 3 54141 1445
5222 3 54154 1444
5223 3 54154 1444
5224 3 54241 1440
5225 3 54318 1438
5226 3 54318 1438
5227 3 54322 1437
5228 3 54322 1437
5229 3 54322 1437
5230 3 54322 1437
5231 3 54322 1436
5232 3 54326 1435
5233 3 54330 1434
5234 3 54330 1434
5235 3 54330 1434
5236 3 54330 1434
5237 3 54330 1434
5238 3 54330 1434
5239 3 54330 1434
5240 3 54330 1434
5241 3 54330 1434
5242 3 54334 1433
5243 3 54343 1432
5244 3 54343 1432
5245 3 54343 1432
5246 3 54343 1431
5247 3 54343 1431
5248 3 54343 1430
5249 3 54343 1430
5250 3 54343 1430
5251 3 54343 1430
5252 3 54343 1430
5253 3 54343 1430
5254 3 54343 1429
5255 3 54343 1429
5256 3 54343 1429
5257 3 54347 1428
5258 3 54347 1428
5259 3 54347 1428
5260 3 54351 1427
5261 3 54355 1425
5262 3 54355 1425
5263 3 54355 1425
5264 3 54373 1424
5265 3 54373 1424
5266 3 54390 1423
5267 3 54390 1423
5268 3 54390 1422
5269 3 54390 1422
5270 3 54390 1422
5271 3 54390 1422
5272 3 54390 1422
5273 3 54394 1421
5274 3 54394 1421
5275 3 54394 1421
5276 3 54399 1420
5277 3 54403 1419
5278 3 54403 1419
5279 3 54411 1417
5280 3 54411 1417
5281 3 54411 1417
5282 3 54411 1417
5283 3 54428 1416
5284 3 54428 1416
5285 3 54428 1416
5286 3 54428 1416
5287 3 54428 1416
5288 3 54428 1415
5289 3 54451 1414
5290 3 54455 1413
5291 3 54455 1413
5292 3 54459 1412
5293 3 54459 1412
5294 3 54459 1412
5295 3 54459 1412
5296 3 54459 1412
5297 3 54468 1411
5298 3 54490 1410
5299 3 54490 1410
5300 3 54499 1409
5301 3 54499 1409
5302 3 54499 1409
5303 3 54499 1409
5304 3 54499 1408
5305 3 54499 1408
5306 3 54499 1408
5307 3 54499 1407
5308 3 54499 1407
5309 3 54503 1406
5310 3 54516 1404
5311 3 54551 1402
5312 3 54551 1401
5313 3 54555 1400
5314 3 54564 1398
5315 3 54564 1398
5316 3 54564 1398
5317 3 54582 1396
5318 3 54582 1396
5319 3 54586 1395
5320 3 54586 1395
5321 3 54586 1395
5322 3 54591 1394
5323 3 54591 1394
5324 3 54591 1394
5325 3 54635 1393
5326 3 54635 1393
5327 3 54635 1393
5328 3 54648 1392
5329 3 54648 1392
5330 3 54648 1392
5331 3 54661 1391
5332 3 54661 1391
5333 3 54696 1390
5334 3 54696 1390
5335 3 54700 1389
5336 3 54700 1388
5337 3 54704 1387
5338 3 54704 1387
5339 3 54704 1387
5340 3 54708 1386
5341 3 54708 1386
5342 3 54716 1384
5343 3 54720 1383
5344 3 54720 1383
5345 3 54720 1382
5346 3 54724 1381
5347 3 54724 1381
5348 3 54746 1379
5349 3 54746 1379
5350 3 54755 1378
5351 3 54755 1378
5352 3 54755 1378
5353 3 54755 1378
5354 3 54759 1377
5355 3 54759 1377
5356 3 54759 1377
5357 3 54759 1377
5358 3 54759 1377
5359 3 54759 1375
5360 3 54759 1375
5361 3 54776 1374
5362 3 54776 1374
5363 3 54776 1374
5364 3 54784 1372
5365 3 54784 1372
5366 3 54784 1372
5367 3 54788 1371
5368 3 54796 1369
5369 3 54796 1369
5370 3 54800 1368
5371 3 54800 1368
5372 3 54800 1368
5373 3 54817 1367
5374 3 54821 1366
5375 3 54821 1366
5376 3 54821 1366
5377 3 54821 1366
5378 3 54821 1366
5379 3 54825 1364
5380 3 54825 1364
5381 3 54825 1364
5382 3 54825 1364
5383 3 54838 1363
5384 3 54838 1363
5385 3 54838 1363
5386 3 54868 1361
5387 3 54868 1361
5388 3 54868 1361
5389 3 54868 1361
5390 3 54889 1359
5391 3 54889 1359
5392 3 54893 1358
5393 3 54897 1357
5394 3 54897 1357
5395 3 54897 1357
5396 3 54897 1357
5397 3 54897 1357
5398 3 54897 1357
5399 3 54910 1356
5400 3 54914 1355
5401 3 54914 1355
5402 3 54914 1355
5403 3 54914 1355
5404 3 54914 1355
5405 3 54914 1355
5406 3 54914 1355
5407 3 54918 1354
5408 3 54918 1354
