# frame percolation_dimension largest_cluster num_molecules
1661 0 0 0
1662 0 0 0
1663 0 0 0
1664 0 0 0
1665 0 0 0
1666 0 0 0
1667 0 0 0
1668 0 0 0
1669 0 0 0
1670 0 0 0
1671 0 0 0
1672 0 0 0
1673 0 0 0
1674 0 0 0
1675 0 0 0
1676 0 0 0
1677 0 0 0
1678 0 0 0
1679 0 0 0
1680 0 0 0
1681 0 0 0
1682 0 0 0
1683 0 0 0
1684 0 0 0
1685 0 0 0
1686 0 0 0
1687 0 0 0
1688 0 0 0
1689 0 0 0
1690 0 0 0
1691 0 0 0
1692 0 0 0
1693 0 0 0
1694 0 0 0
1695 0 0 0
1696 0 0 0
1697 0 0 0
1698 0 0 0
1699 0 0 0
1700 0 0 0
1701 0 0 0
1702 0 0 0
1703 0 0 0
1704 0 0 0
1705 0 0 0
1706 0 0 0
1707 0 0 0
1708 0 0 0
1709 0 0 0
1710 0 0 0
1711 0 0 0
1712 0 0 0
1713 0 0 0
1714 0 0 0
1715 0 0 0
1716 0 0 0
1717 0 0 0
1718 0 0 0
1719 0 0 0
1720 0 0 0
1721 0 0 0
1722 0 0 0
1723 0 0 0
1724 0 0 0
1725 0 0 0
1726 0 0 0
1727 0 0 0
1728 0 0 0
1729 0 0 0
1730 0 0 0
1731 0 0 0
1732 0 0 0
1733 0 0 0
1734 0 0 0
1735 0 0 0
1736 0 0 0
1737 0 0 0
1738 0 0 0
1739 0 0 0
1740 0 0 0
1741 0 0 0
1742 0 0 0
1743 0 0 0
1744 0 0 0
1745 0 0 0
1746 0 0 0
1747 0 0 0
1748 0 0 0
1749 0 0 0
1750 0 0 0
1751 0 0 0
1752 0 0 0
1753 0 0 0
1754 0 0 0
1755 0 0 0
1756 0 0 0
1757 0 0 0
1758 0 0 0
1759 0 0 0
1760 0 0 0
1761 0 0 0
1762 0 0 0
1763 0 0 0
1764 0 0 0
1765 0 0 0
1766 0 0 0
1767 0 0 0
1768 0 0 0
1769 0 0 0
1770 0 0 0
1771 0 0 0
1772 0 0 0
1773 0 0 0
1774 0 0 0
1775 0 0 0
1776 0 0 0
1777 0 0 0
1778 0 0 0
1779 0 0 0
1780 0 0 0
1781 0 0 0
1782 0 0 0
1783 0 0 0
1784 0 0 0
1785 0 0 0
1786 0 0 0
1787 0 0 0
1788 0 0 0
1789 0 0 0
1790 0 0 0
1791 0 0 0
1792 0 0 0
1793 0 0 0
1794 0 0 0
1795 0 0 0
1796 0 0 0
1797 0 0 0
1798 0 0 0
1799 0 0 0
1800 0 0 0
1801 0 0 0
1802 0 0 0
1803 0 0 0
1804 0 0 0
1805 0 0 0
1806 0 0 0
1807 0 0 0
1808 0 0 0
1809 0 0 0
1810 0 0 0
1811 0 0 0
1812 0 0 0
1813 0 0 0
1814 0 0 0
1815 0 0 0
1816 0 0 0
1817 0 0 0
1818 0 0 0
1819 0 0 0
1820 0 0 0
1821 0 0 0
1822 0 0 0
1823 0 0 0
1824 0 0 0
1825 0 0 0
1826 0 0 0
1827 0 0 0
1828 0 0 0
1829 0 0 0
1830 0 0 0
1831 0 0 0
1832 0 0 0
1833 0 0 0
1834 0 0 0
1835 0 0 0
1836 0 0 0
1837 0 0 0
1838 0 0 0
1839 0 0 0
1840 0 0 0
1841 0 0 0
1842 0 0 0
1843 0 0 0
1844 0 0 0
1845 0 0 0
1846 0 0 0
1847 0 0 0
1848 0 0 0
1849 0 0 0
1850 0 0 0
1851 0 0 0
1852 0 0 0
1853 0 0 0
1854 0 0 0
1855 0 0 0
1856 0 0 0
1857 0 0 0
1858 0 0 0
1859 0 0 0
1860 0 0 0
1861 0 0 0
1862 0 0 0
1863 0 0 0
1864 0 0 0
1865 0 0 0
1866 0 0 0
1867 0 0 0
1868 0 0 0
1869 0 0 0
1870 0 0 0
1871 0 0 0
1872 0 0 0
1873 0 0 0
1874 0 0 0
1875 0 0 0
1876 0 0 0
1877 0 0 0
1878 0 0 0
1879 0 0 0
1880 0 0 0
1881 0 0 0
1882 0 0 0
1883 0 0 0
1884 0 0 0
1885 0 0 0
1886 0 0 0
1887 0 0 0
1888 0 0 0
1889 0 0 0
1890 0 0 0
1891 0 0 0
1892 0 0 0
1893 0 0 0
1894 0 0 0
1895 0 0 0
1896 0 0 0
1897 0 0 0
1898 0 0 0
1899 0 0 0
1900 0 0 0
1901 0 0 0
1902 0 0 0
1903 0 0 0
1904 0 0 0
1905 0 0 0
1906 0 0 0
1907 0 0 0
1908 0 0 0
1909 0 0 0
1910 0 0 0
1911 0 0 0
1912 0 0 0
1913 0 0 0
1914 0 0 0
1915 0 0 0
1916 0 0 0
1917 0 0 0
1918 0 0 0
1919 0 0 0
1920 0 0 0
1921 0 0 0
1922 0 0 0
1923 0 0 0
1924 0 0 0
1925 0 0 0
1926 0 0 0
1927 0 0 0
1928 0 0 0
1929 0 0 0
1930 0 0 0
1931 0 0 0
1932 0 0 0
1933 0 0 0
1934 0 0 0
1935 0 0 0
1936 0 0 0
1937 0 0 0
1938 0 0 0
1939 0 0 0
1940 0 0 0
1941 0 0 0
1942 0 0 0
1943 0 0 0
1944 0 0 0
1945 0 0 0
1946 0 0 0
1947 0 0 0
1948 0 0 0
1949 0 0 0
1950 0 0 0
1951 0 0 0
1952 0 0 0
1953 0 0 0
1954 0 0 0
1955 0 0 0
1956 0 0 0
1957 0 0 0
1958 0 0 0
1959 0 0 0
1960 0 0 0
1961 0 0 0
1962 0 0 0
1963 0 0 0
1964 0 0 0
1965 0 0 0
1966 0 0 0
1967 0 0 0
1968 0 0 0
1969 0 0 0
1970 0 0 0
1971 0 0 0
1972 0 0 0
1973 0 0 0
1974 0 0 0
1975 0 0 0
1976 0 0 0
1977 0 0 0
1978 0 0 0
1979 0 0 0
1980 0 0 0
1981 0 0 0
1982 0 0 0
1983 0 0 0
1984 0 0 0
1985 0 0 0
1986 0 0 0
1987 0 0 0
1988 0 0 0
1989 0 0 0
1990 0 0 0
1991 0 0 0
1992 0 0 0
1993 0 0 0
1994 0 0 0
1995 0 0 0
1996 0 0 0
1997 0 0 0
1998 0 0 0
1999 0 0 0
2000 0 0 0
2001 0 0 0
2002 0 0 0
2003 0 0 0
2004 0 0 0
2005 0 0 0
2006 0 0 0
2007 0 0 0
2008 0 0 0
2009 0 0 0
2010 0 0 0
2011 0 0 0
2012 0 0 0
2013 0 0 0
2014 0 0 0
2015 0 0 0
2016 0 0 0
2017 0 0 0
2018 0 0 0
2019 0 0 0
2020 0 0 0
2021 0 0 0
2022 0 0 0
2023 0 0 0
2024 0 0 0
2025 0 0 0
2026 0 0 0
2027 0 0 0
2028 0 0 0
2029 0 0 0
2030 0 0 0
2031 0 0 0
2032 0 0 0
2033 0 0 0
2034 0 0 0
2035 0 0 0
2036 0 0 0
2037 0 0 0
2038 0 0 0
2039 0 0 0
2040 0 0 0
2041 0 0 0
2042 0 0 0
2043 0 0 0
2044 0 0 0
2045 0 0 0
2046 0 0 0
2047 0 0 0
2048 0 0 0
2049 0 0 0
2050 0 0 0
2051 0 0 0
2052 0 0 0
2053 0 0 0
2054 0 0 0
2055 0 0 0
2056 0 0 0
2057 0 0 0
2058 0 0 0
2059 0 0 0
2060 0 0 0
2061 0 0 0
2062 0 0 0
2063 0 0 0
2064 0 0 0
2065 0 0 0
2066 0 0 0
2067 0 0 0
2068 0 0 0
2069 0 0 0
2070 0 0 0
2071 0 0 0
2072 0 0 0
2073 0 0 0
2074 0 0 0
2075 0 0 0
2076 0 0 0
2077 0 0 0
2078 0 0 0
2079 0 0 0
2080 0 0 0
2081 0 0 0
2082 0 0 0
2083 0 0 0
2084 0 0 0
2085 0 0 0
2086 0 0 0
2087 0 0 0
2088 0 0 0
2089 0 0 0
2090 0 0 0
2091 0 0 0
2092 0 0 0
2093 0 0 0
2094 0 0 0
2095 0 0 0
2096 0 0 0
2097 0 0 0
2098 0 0 0
2099 0 0 0
2100 0 0 0
2101 0 0 0
2102 0 0 0
2103 0 0 0
2104 0 0 0
2105 0 0 0
2106 0 0 0
2107 0 0 0
2108 0 0 0
2109 0 0 0
2110 0 0 0
2111 0 0 0
2112 0 0 0
2113 0 0 0
2114 0 0 0
2115 0 0 0
2116 0 0 0
2117 0 0 0
2118 0 0 0
2119 0 0 0
2120 0 0 0
2121 0 0 0
2122 0 0 0
2123 0 0 0
2124 0 0 0
2125 0 0 0
2126 0 0 0
2127 0 0 0
2128 0 0 0
2129 0 0 0
2130 0 0 0
2131 0 0 0
2132 0 0 0
2133 0 0 0
2134 0 0 0
2135 0 0 0
2136 0 0 0
2137 0 0 0
2138 0 0 0
2139 0 0 0
2140 0 0 0
2141 0 0 0
2142 0 0 0
2143 0 0 0
2144 0 0 0
2145 0 0 0
2146 0 0 0
2147 0 0 0
2148 0 0 0
2149 0 0 0
2150 0 0 0
2151 0 0 0
2152 0 0 0
2153 0 0 0
2154 0 0 0
2155 0 0 0
2156 0 0 0
2157 0 0 0
2158 0 0 0
2159 0 0 0
2160 0 0 0
2161 0 0 0
2162 0 0 0
2163 0 0 0
2164 0 0 0
2165 0 0 0
2166 0 0 0
2167 0 0 0
2168 0 0 0
2169 0 0 0
2170 0 0 0
2171 0 0 0
2172 0 0 0
2173 0 0 0
2174 0 0 0
2175 0 0 0
2176 0 0 0
2177 0 0 0
2178 0 0 0
2179 0 0 0
2180 0 0 0
2181 0 0 0
2182 0 0 0
2183 0 0 0
2184 0 0 0
2185 0 0 0
2186 0 0 0
2187 0 0 0
2188 0 0 0
2189 0 0 0
2190 0 0 0
2191 0 0 0
2192 0 0 0
2193 0 0 0
2194 0 0 0
2195 0 0 0
2196 0 0 0
2197 0 0 0
2198 0 0 0
2199 0 0 0
2200 0 0 0
2201 0 0 0
2202 0 0 0
2203 0 0 0
2204 0 0 0
2205 0 0 0
2206 0 0 0
2207 0 0 0
2208 0 0 0
2209 0 0 0
2210 0 0 0
2211 0 0 0
2212 0 0 0
2213 0 0 0
2214 0 0 0
2215 0 0 0
2216 0 0 0
2217 0 0 0
2218 0 0 0
2219 0 0 0
2220 0 0 0
2221 0 0 0
2222 0 0 0
2223 0 0 0
2224 0 0 0
2225 0 0 0
2226 0 0 0
2227 0 0 0
2228 0 0 0
2229 0 0 0
2230 0 0 0
2231 0 0 0
2232 0 0 0
2233 0 0 0
2234 0 0 0
2235 0 0 0
2236 0 0 0
2237 0 0 0
2238 0 0 0
2239 0 0 0
2240 0 0 0
2241 0 0 0
2242 0 0 0
2243 0 0 0
2244 0 0 0
2245 0 0 0
2246 0 0 0
2247 0 0 0
2248 0 0 0
2249 0 0 0
2250 0 0 0
2251 0 0 0
2252 0 0 0
2253 0 0 0
2254 0 0 0
2255 0 0 0
2256 0 0 0
2257 0 0 0
2258 0 0 0
2259 0 0 0
2260 0 0 0
2261 0 0 0
2262 0 0 0
2263 0 0 0
2264 0 0 0
2265 0 0 0
2266 0 0 0
2267 0 0 0
2268 0 0 0
2269 0 0 0
2270 0 0 0
2271 0 0 0
2272 0 0 0
2273 0 0 0
2274 0 0 0
2275 0 0 0
2276 0 0 0
2277 0 0 0
2278 0 0 0
2279 0 0 0
2280 0 0 0
2281 0 0 0
2282 0 0 0
2283 0 0 0
2284 0 0 0
2285 0 0 0
2286 0 0 0
2287 0 0 0
2288 0 0 0
2289 1 8296 5213
2290 1 8296 5211
2291 1 8296 5207
2292 1 8296 5206
2293 1 8296 5204
2294 1 8300 5200
2295 1 8319 5198
2296 1 8319 5197
2297 1 8319 5197
2298 1 8323 5193
2299 1 8349 5191
2300 1 8349 5186
2301 1 8349 5183
2302 1 8349 5182
2303 1 8349 5178
2304 1 8349 5176
2305 1 8349 5175
2306 1 8349 5173
2307 1 8349 5173
2308 1 8372 5170
2309 1 9270 5164
2310 1 9270 5159
2311 1 9270 5156
2312 1 9270 5153
2313 1 9283 5151
2314 1 9287 5146
2315 1 9291 5143
2316 1 9370 5140
2317 1 9370 5140
2318 1 9370 5137
2319 1 9374 5135
2320 1 9374 5135
2321 1 9374 5133
2322 1 9374 5131
2323 1 9374 5129
2324 1 9374 5128
2325 1 10183 5124
2326 1 10187 5121
2327 1 10246 5115
2328 1 10246 5115
2329 1 10246 5114
2330 1 10246 5114
2331 1 10246 5114
2332 1 10246 5113
2333 1 10246 5113
2334 1 10251 5108
2335 1 10251 5108
2336 1 10251 5107
2337 1 10251 5106
2338 1 10251 5105
2339 1 10251 5102
2340 1 10251 5101
2341 1 10251 5100
2342 1 10264 5099
2343 1 10365 5096
2344 1 10365 5095
2345 1 10365 5094
2346 1 10370 5091
2347 1 10370 5089
2348 1 10379 5088
2349 1 10383 5083
2350 1 10383 5081
2351 1 10383 5081
2352 1 10383 5080
2353 1 10383 5079
2354 1 10383 5078
2355 1 10383 5076
2356 1 10383 5075
2357 1 10383 5075
2358 1 10383 5073
2359 1 10393 5071
2360 1 10393 5068
2361 1 10393 5065
2362 1 10393 5064
2363 1 10397 5062
2364 1 10442 5061
2365 1 10448 5059
2366 1 10476 5057
2367 1 10476 5057
2368 1 10480 5054
2369 1 10501 5049
2370 1 10505 5043
2371 1 10505 5041
2372 1 10509 5036
2373 1 10509 5035
2374 1 10509 5033
2375 1 10513 5029
2376 1 10513 5028
2377 1 10513 5027
2378 1 10513 5025
2379 1 10513 5024
2380 1 10534 5021
2381 1 10534 5018
2382 1 10571 5016
2383 1 10652 5014
2384 1 10652 5010
2385 1 10652 5006
2386 1 10652 5003
2387 1 10652 5001
2388 1 10656 4998
2389 1 10656 4993
2390 1 10656 4990
2391 1 10656 4987
2392 1 10665 4985
2393 1 10665 4983
2394 1 10665 4982
2395 1 10665 4979
2396 1 10665 4978
2397 1 10665 4976
2398 1 10665 4976
2399 1 10665 4974
2400 1 10665 4972
2401 1 10665 4972
2402 1 10841 4970
2403 1 10841 4969
2404 1 10841 4963
2405 1 10846 4960
2406 1 10846 4956
2407 1 10846 4954
2408 1 10846 4951
2409 1 10846 4949
2410 1 10851 4948
2411 1 10851 4945
2412 1 10973 4938
2413 1 10981 4932
2414 1 11003 4928
2415 1 11003 4925
2416 1 11003 4924
2417 1 11003 4923
2418 1 11003 4922
2419 1 11003 4920
2420 1 11003 4917
2421 1 11007 4913
2422 1 11007 4911
2423 1 11012 4905
2424 1 11012 4904
2425 1 11012 4903
2426 1 11025 4901
2427 1 11025 4900
2428 1 11029 4896
2429 1 11083 4893
2430 1 11097 4889
2431 1 11097 4888
2432 1 11097 4887
2433 1 11114 4885
2434 2 12792 4880
2435 2 12792 4876
2436 2 12792 4871
2437 2 12796 4866
2438 2 12814 4863
2439 2 12814 4862
2440 2 12814 4858
2441 2 12814 4856
2442 2 12846 4852
2443 2 12850 4848
2444 2 12873 4841
2445 2 12873 4840
2446 2 12873 4838
2447 2 12884 4835
2448 2 12884 4832
2449 2 12884 4831
2450 2 12884 4830
2451 2 12884 4828
2452 2 12942 4825
2453 2 12973 4820
2454 2 13017 4819
2455 2 13021 4817
2456 2 13021 4814
2457 2 13021 4813
2458 2 13058 4809
2459 2 13058 4807
2460 2 13058 4806
2461 2 13058 4805
2462 2 13058 4802
2463 2 13062 4800
2464 2 13062 4796
2465 2 13067 4792
2466 2 13067 4791
2467 2 13067 4790
2468 2 13067 4786
2469 2 13071 4784
2470 2 13071 4784
2471 2 13071 4780
2472 2 13071 4779
2473 2 13071 4778
2474 2 13089 4776
2475 2 13089 4775
2476 2 13089 4774
2477 2 13089 4772
2478 2 13089 4772
2479 2 13093 4769
2480 2 13104 4764
2481 2 13108 4763
2482 2 13108 4758
2483 2 13108 4754
2484 2 13125 4752
2485 2 13129 4748
2486 2 13133 4745
2487 2 13133 4744
2488 2 13133 4743
2489 2 13133 4743
2490 2 13133 4742
2491 2 13133 4741
2492 2 13133 4741
2493 2 13133 4738
2494 2 13138 4736
2495 2 13142 4729
2496 2 13142 4726
2497 2 13142 4726
2498 2 13285 4725
2499 2 13285 4724
2500 2 13290 4719
2501 2 13290 4718
2502 2 13290 4716
2503 2 13335 4713
2504 2 13335 4711
2505 2 13335 4708
2506 2 13335 4705
2507 2 13344 4704
2508 2 13344 4701
2509 2 13344 4700
2510 2 13353 4696
2511 2 13353 4692
2512 2 13353 4691
2513 2 14016 4689
2514 2 14046 4685
2515 2 14101 4681
2516 2 14105 4680
2517 2 14109 4677
2518 2 14109 4675
2519 2 14109 4673
2520 2 15287 4670
2521 2 15287 4669
2522 2 15287 4668
2523 2 15291 4666
2524 2 15291 4665
2525 2 15304 4664
2526 2 15304 4662
2527 2 15459 4659
2528 2 15459 4658
2529 2 15459 4655
2530 2 15463 4654
2531 2 15474 4651
2532 2 15508 4648
2533 2 15508 4646
2534 2 15549 4642
2535 2 15549 4641
2536 2 15553 4637
2537 2 15553 4637
2538 2 15553 4635
2539 2 15553 4632
2540 2 15557 4631
2541 2 15557 4629
2542 2 15620 4627
2543 2 15620 4626
2544 2 15620 4624
2545 2 15620 4623
2546 2 15620 4620
2547 2 15625 4618
2548 2 15625 4617
2549 2 15625 4616
2550 3 15625 4616
2551 3 15625 4612
2552 3 15625 4611
2553 3 15629 4609
2554 3 15629 4608
2555 3 15633 4606
2556 3 15633 4605
2557 3 15633 4605
2558 3 15633 4603
2559 3 15633 4602
2560 3 15633 4600
2561 3 15637 4597
2562 3 15637 4596
2563 3 15641 4593
2564 3 15641 4593
2565 3 15641 4590
2566 3 15641 4589
2567 3 15641 4588
2568 3 15641 4587
2569 3 15641 4587
2570 3 15641 4585
2571 3 15641 4583
2572 3 15743 4579
2573 3 15743 4579
2574 3 15775 4576
2575 3 15781 4574
2576 3 15785 4572
2577 3 15841 4568
2578 3 15841 4567
2579 3 15841 4567
2580 3 15841 4563
2581 3 15870 4561
2582 3 15874 4560
2583 3 15874 4560
2584 3 15932 4557
2585 3 16330 4551
2586 3 16330 4549
2587 3 16330 4548
2588 3 16330 4544
2589 3 16330 4541
2590 3 16330 4538
2591 3 16330 4536
2592 3 16335 4532
2593 3 16335 4532
2594 3 16562 4530
2595 3 16562 4529
2596 3 16562 4525
2597 3 16562 4519
2598 3 16562 4519
2599 3 16562 4517
2600 3 16562 4517
2601 3 16562 4515
2602 3 16562 4515
2603 3 16577 4512
2604 3 16577 4512
2605 3 16577 4509
2606 3 16583 4507
2607 3 16583 4504
2608 3 16583 4501
2609 3 16583 4499
2610 3 16583 4495
2611 3 16587 4493
2612 3 16587 4493
2613 3 16596 4492
2614 3 16600 4491
2615 3 16600 4487
2616 3 16600 4485
2617 3 16626 4479
2618 3 16635 4477
2619 3 16635 4477
2620 3 16635 4476
2621 3 16652 4474
2622 3 16656 4473
2623 3 16660 4472
2624 3 16660 4471
2625 3 16660 4469
2626 3 16810 4464
2627 3 16814 4461
2628 3 16814 4460
2629 3 16814 4460
2630 3 16814 4458
2631 3 16818 4453
2632 3 16824 4449
2633 3 16859 4446
2634 3 16859 4443
2635 3 16859 4442
2636 3 16859 4439
2637 3 16886 4437
2638 3 16886 4436
2639 3 16890 4433
2640 3 16894 4430
2641 3 16894 4428
2642 3 16894 4427
2643 3 16908 4422
2644 3 16916 4421
2645 3 16937 4418
2646 3 16937 4416
2647 3 16937 4416
2648 3 16937 4415
2649 3 16937 4413
2650 3 16952 4409
2651 3 16952 4409
2652 3 16952 4407
2653 3 16952 4405
2654 3 16952 4404
2655 3 16952 4403
2656 3 16952 4400
2657 3 16956 4395
2658 3 16956 4395
2659 3 16986 4389
2660 3 16992 4386
2661 3 17124 4383
2662 3 17124 4382
2663 3 17210 4379
2664 3 17210 4378
2665 3 17210 4377
2666 3 17210 4376
2667 3 17210 4374
2668 3 17214 4373
2669 3 17214 4373
2670 3 17218 4371
2671 3 17218 4370
2672 3 17218 4370
2673 3 17218 4368
2674 3 17218 4366
2675 3 17218 4364
2676 3 17246 4360
2677 3 17250 4358
2678 3 17250 4357
2679 3 17250 4354
2680 3 17250 4352
2681 3 17254 4351
2682 3 17262 4348
2683 3 17262 4348
2684 3 17262 4347
2685 3 17313 4344
2686 3 17313 4343
2687 3 17313 4343
2688 3 17313 4342
2689 3 17313 4341
2690 3 17313 4340
2691 3 17313 4340
2692 3 17313 4339
2693 3 18081 4336
2694 3 18081 4335
2695 3 18094 4332
2696 3 18134 4329
2697 3 18134 4327
2698 3 18134 4327
2699 3 18134 4327
2700 3 18144 4323
2701 3 18144 4323
2702 3 18157 4321
2703 3 18200 4319
2704 3 18204 4317
2705 3 18204 4316
2706 3 18576 4314
2707 3 18585 4312
2708 3 18585 4312
2709 3 18585 4312
2710 3 18589 4309
2711 3 18597 4302
2712 3 18677 4298
2713 3 18677 4297
2714 3 18686 4294
2715 3 18686 4292
2716 3 18686 4291
2717 3 18686 4290
2718 3 18686 4288
2719 3 18686 4286
2720 3 18736 4283
2721 3 18894 4281
2722 3 18894 4280
2723 3 18898 4277
2724 3 18898 4275
2725 3 18898 4273
2726 3 18898 4273
2727 3 18971 4271
2728 3 18971 4270
2729 3 18971 4268
2730 3 18971 4266
2731 3 18971 4265
2732 3 18975 4263
2733 3 18975 4263
2734 3 18975 4260
2735 3 18975 4258
2736 3 18975 4256
2737 3 18975 4255
2738 3 18975 4253
2739 3 18975 4248
2740 3 18975 4245
2741 3 18980 4243
2742 3 18980 4242
2743 3 19011 4238
2744 3 19011 4238
2745 3 19058 4235
2746 3 19058 4235
2747 3 19068 4232
2748 3 19068 4228
2749 3 19068 4225
2750 3 19072 4221
2751 3 19072 4219
2752 3 19076 4217
2753 3 19076 4214
2754 3 19076 4212
2755 3 19076 4210
2756 3 19080 4208
2757 3 19090 4205
2758 3 19184 4201
2759 3 19192 4197
2760 3 19192 4194
2761 3 19192 4192
2762 3 19192 4190
2763 3 19192 4189
2764 3 19192 4186
2765 3 19196 4183
2766 3 19196 4183
2767 3 19209 4182
2768 3 19209 4182
2769 3 19209 4181
2770 3 19209 4181
2771 3 19209 4177
2772 3 19213 4173
2773 3 19339 4171
2774 3 19339 4171
2775 3 19339 4167
2776 3 19339 4166
2777 3 19343 4165
2778 3 19343 4165
2779 3 19347 4163
2780 3 19347 4161
2781 3 19353 4160
2782 3 19353 4158
2783 3 19353 4155
2784 3 19562 4152
2785 3 19562 4148
2786 3 19562 4147
2787 3 19571 4145
2788 3 19571 4145
2789 3 19575 4138
2790 3 19575 4138
2791 3 19575 4135
2792 3 19575 4132
2793 3 19575 4132
2794 3 19633 4129
2795 3 19676 4125
2796 3 19680 4124
2797 3 19680 4122
2798 3 19684 4119
2799 3 19712 4115
2800 3 19712 4115
2801 3 19716 4114
2802 3 19718 4110
2803 3 19729 4108
2804 3 19854 4105
2805 3 19907 4103
2806 3 19907 4100
2807 3 19920 4096
2808 3 19920 4096
2809 3 19928 4093
2810 3 21040 4091
2811 3 21040 4089
2812 3 21040 4088
2813 3 21042 4085
2814 3 21048 4082
2815 3 21048 4082
2816 3 21048 4082
2817 3 21048 4082
2818 3 21052 4081
2819 3 21052 4079
2820 3 21058 4076
2821 3 21058 4074
2822 3 21075 4073
2823 3 21094 4069
2824 3 21094 4069
2825 3 21116 4068
2826 3 21120 4065
2827 3 21120 4062
2828 3 21120 4062
2829 3 21124 4060
2830 3 21124 4060
2831 3 21733 4057
2832 3 21733 4057
2833 3 21747 4053
2834 3 21747 4050
2835 3 21751 4047
2836 3 21751 4045
2837 3 21751 4045
2838 3 21896 4044
2839 3 21896 4042
2840 3 21896 4042
2841 3 21909 4040
2842 3 21909 4040
2843 3 21909 4040
2844 3 21909 4039
2845 3 21909 4039
2846 3 21909 4038
2847 3 21909 4035
2848 3 21913 4033
2849 3 21915 4032
2850 3 21915 4031
2851 3 21915 4031
2852 3 21915 4030
2853 3 21919 4028
2854 3 22018 4022
2855 3 22018 4022
2856 3 22066 4020
2857 3 22066 4020
2858 3 22066 4016
2859 3 22066 4015
2860 3 22070 4013
2861 3 22074 4012
2862 3 22074 4010
2863 3 22074 4009
2864 3 22074 4008
2865 3 22074 4008
2866 3 22096 4007
2867 3 22114 4004
2868 3 22118 4002
2869 3 22122 4000
2870 3 22122 3998
2871 3 22126 3997
2872 3 22126 3994
2873 3 22144 3993
2874 3 22144 3992
2875 3 22144 3992
2876 3 22153 3990
2877 3 22153 3989
2878 3 22153 3988
2879 3 22153 3986
2880 3 22153 3984
2881 3 22153 3984
2882 3 22159 3981
2883 3 22161 3978
2884 3 22518 3973
2885 3 22518 3972
2886 3 22522 3968
2887 3 22526 3966
2888 3 22622 3964
2889 3 22622 3962
2890 3 22622 3961
2891 3 22622 3960
2892 3 22721 3956
2893 3 22749 3953
2894 3 22749 3951
2895 3 22780 3947
2896 3 22780 3944
2897 3 22793 3942
2898 3 22793 3941
2899 3 22793 3939
2900 3 22793 3938
2901 3 22793 3937
2902 3 22797 3934
2903 3 22797 3934
2904 3 22805 3931
2905 3 22810 3930
2906 3 22814 3926
2907 3 22818 3925
2908 3 22876 3922
2909 3 22876 3920
2910 3 23267 3919
2911 3 23271 3916
2912 3 23271 3915
2913 3 23271 3915
2914 3 23280 3914
2915 3 23280 3914
2916 3 23280 3910
2917 3 23284 3909
2918 3 23284 3907
2919 3 23293 3903
2920 3 23530 3901
2921 3 23530 3900
2922 3 23530 3899
2923 3 23530 3899
2924 3 23530 3899
2925 3 23530 3898
2926 3 23537 3896
2927 3 23537 3896
2928 3 23537 3896
2929 3 23546 3894
2930 3 23560 3891
2931 3 23586 3890
2932 3 23590 3889
2933 3 23590 3886
2934 3 23590 3885
2935 3 23590 3885
2936 3 23594 3884
2937 3 23594 3883
2938 3 23594 3883
2939 3 23705 3880
2940 3 23705 3878
2941 3 23936 3876
2942 3 23936 3874
2943 3 23936 3873
2944 3 23936 3873
2945 3 23936 3872
2946 3 23984 3871
2947 3 23984 3869
2948 3 23984 3865
2949 3 23984 3864
2950 3 23984 3863
2951 3 23984 3861
2952 3 23984 3859
2953 3 23993 3856
2954 3 24001 3854
2955 3 24001 3852
2956 3 24001 3851
2957 3 24001 3851
2958 3 24001 3850
2959 3 24001 3849
2960 3 24032 3847
2961 3 24032 3846
2962 3 24071 3845
2963 3 24137 3842
2964 3 24137 3840
2965 3 24145 3837
2966 3 24145 3836
2967 3 24145 3836
2968 3 24145 3835
2969 3 24145 3834
2970 3 24164 3830
2971 3 24201 3829
2972 3 24214 3826
2973 3 24214 3824
2974 3 24214 3822
2975 3 24236 3821
2976 3 24236 3820
2977 3 24236 3820
2978 3 24236 3819
2979 3 24236 3819
2980 3 24236 3818
2981 3 24776 3812
2982 3 24798 3809
2983 3 24798 3807
2984 3 24798 3806
2985 3 24845 3803
2986 3 24854 3801
2987 3 24854 3800
2988 3 24867 3798
2989 3 24867 3796
2990 3 24867 3795
2991 3 24867 3794
2992 3 24880 3793
2993 3 24880 3793
2994 3 24880 3793
2995 3 24880 3793
2996 3 24897 3792
2997 3 25058 3789
2998 3 25113 3788
2999 3 25113 3787
3000 3 25113 3786
3001 3 25113 3783
3002 3 25113 3779
3003 3 25113 3778
3004 3 25113 3776
3005 3 25113 3774
3006 3 25113 3774
3007 3 25113 3774
3008 3 25113 3774
3009 3 25113 3773
3010 3 25113 3771
3011 3 25138 3769
3012 3 25138 3769
3013 3 25138 3768
3014 3 25142 3767
3015 3 25142 3766
3016 3 25146 3764
3017 3 25146 3760
3018 3 25154 3757
3019 3 25163 3755
3020 3 25163 3754
3021 3 25212 3752
3022 3 25300 3746
3023 3 25300 3744
3024 3 25300 3743
3025 3 25310 3740
3026 3 25310 3739
3027 3 25310 3739
3028 3 25310 3738
3029 3 25310 3738
3030 3 25310 3737
3031 3 25310 3736
3032 3 25320 3735
3033 3 25320 3735
3034 3 25334 3734
3035 3 25350 3731
3036 3 25402 3728
3037 3 25402 3726
3038 3 25402 3726
3039 3 25402 3726
3040 3 25402 3724
3041 3 25415 3722
3042 3 25448 3720
3043 3 26936 3717
3044 3 26936 3717
