# frame percolation_dimension largest_cluster num_molecules
4334 3 40611 2385
4335 3 40615 2383
4336 3 40615 2382
4337 3 40615 2382
4338 3 40615 2382
4339 3 40615 2382
4340 3 40625 2381
4341 3 40625 2381
4342 3 40625 2381
4343 3 40625 2380
4344 3 40625 2380
4345 3 40625 2380
4346 3 40625 2380
4347 3 40625 2379
4348 3 40625 2379
4349 3 40625 2379
4350 3 40625 2379
4351 3 40627 2378
4352 3 40633 2377
4353 3 40637 2375
4354 3 40637 2375
4355 3 40637 2373
4356 3 40637 2373
4357 3 40637 2373
4358 3 40637 2373
4359 3 40641 2372
4360 3 40641 2372
4361 3 40647 2371
4362 3 40651 2370
4363 3 40659 2368
4364 3 40659 2368
4365 3 40678 2367
4366 3 40753 2364
4367 3 40753 2364
4368 3 40757 2363
4369 3 40761 2362
4370 3 40761 2362
4371 3 40761 2362
4372 3 40761 2362
4373 3 40763 2360
4374 3 40763 2360
4375 3 40763 2360
4376 3 40763 2359
4377 3 40767 2356
4378 3 40771 2355
4379 3 40783 2352
4380 3 40783 2352
4381 3 40783 2352
4382 3 40801 2350
4383 3 40805 2349
4384 3 40805 2349
4385 3 40805 2349
4386 3 40811 2348
4387 3 40811 2347
4388 3 40811 2344
4389 3 40811 2344
4390 3 40816 2343
4391 3 40834 2342
4392 3 40834 2341
4393 3 40838 2340
4394 3 40852 2339
4395 3 40852 2339
4396 3 40852 2337
4397 3 40856 2335
4398 3 40869 2334
4399 3 40869 2334
4400 3 40875 2332
4401 3 40875 2331
4402 3 40875 2331
4403 3 40875 2330
4404 3 41147 2327
4405 3 41147 2327
4406 3 41147 2327
4407 3 41147 2326
4408 3 41160 2325
4409 3 41164 2324
4410 3 41164 2323
4411 3 41173 2322
4412 3 41173 2321
4413 3 41227 2319
4414 3 41231 2318
4415 3 41231 2318
4416 3 41231 2318
4417 3 41231 2318
4418 3 41235 2316
4419 3 41235 2316
4420 3 41235 2315
4421 3 41253 2313
4422 3 41253 2312
4423 3 41263 2309
4424 3 41263 2306
4425 3 41263 2305
4426 3 41263 2305
4427 3 41263 2304
4428 3 41267 2303
4429 3 41267 2303
4430 3 41267 2303
4431 3 41494 2301
4432 3 41494 2301
4433 3 41494 2301
4434 3 41494 2299
4435 3 41503 2297
4436 3 41503 2297
4437 3 41503 2297
4438 3 41503 2297
4439 3 41503 2297
4440 3 41507 2296
4441 3 41522 2294
4442 3 41522 2293
4443 3 41526 2292
4444 3 41526 2291
4445 3 41532 2290
4446 3 41537 2288
4447 3 41537 2288
4448 3 41580 2287
4449 3 41665 2286
4450 3 41665 2285
4451 3 41665 2284
4452 3 41665 2283
4453 3 41665 2283
4454 3 41665 2283
4455 3 41665 2283
4456 3 41665 2283
4457 3 41665 2283
4458 3 41665 2283
4459 3 41665 2281
4460 3 41678 2280
4461 3 41678 2280
4462 3 41678 2279
4463 3 41678 2279
4464 3 41678 2279
4465 3 41678 2279
4466 3 41797 2276
4467 3 41797 2274
4468 3 41797 2274
4469 3 41797 2274
4470 3 41805 2272
4471 3 41805 2271
4472 3 41811 2270
4473 3 41811 2270
4474 3 41811 2270
4475 3 41815 2269
4476 3 41819 2267
4477 3 41819 2267
4478 3 41819 2267
4479 3 41819 2267
4480 3 41819 2267
4481 3 41849 2266
4482 3 41849 2266
4483 3 41884 2264
4484 3 41886 2263
4485 3 41886 2262
4486 3 41886 2262
4487 3 41886 2262
4488 3 41886 2262
4489 3 41956 2261
4490 3 41956 2260
4491 3 41956 2260
4492 3 41956 2259
4493 3 41956 2259
4494 3 41956 2257
4495 3 41956 2257
4496 3 41960 2256
4497 3 41977 2252
4498 3 41994 2251
4499 3 41994 2251
4500 3 41994 2251
4501 3 41994 2250
4502 3 41996 2249
4503 3 41996 2249
4504 3 41996 2248
4505 3 41996 2247
4506 3 41996 2247
4507 3 41996 2246
4508 3 41996 2244
4509 3 41996 2243
4510 3 42002 2241
4511 3 42002 2240
4512 3 42002 2239
4513 3 42002 2238
4514 3 42006 2237
4515 3 42028 2235
4516 3 42028 2234
4517 3 42030 2233
4518 3 42030 2233
4519 3 42047 2232
4520 3 42047 2231
4521 3 42049 2230
4522 3 42080 2228
4523 3 42080 2228
4524 3 42080 2228
4525 3 42080 2228
4526 3 42080 2228
4527 3 42094 2227
4528 3 42094 2227
4529 3 42094 2227
4530 3 42125 2225
4531 3 42129 2224
4532 3 42129 2223
4533 3 42180 2220
4534 3 42184 2218
4535 3 42184 2218
4536 3 42184 2218
4537 3 42184 2218
4538 3 42184 2218
4539 3 42233 2216
4540 3 42253 2214
4541 3 42350 2212
4542 3 42434 2210
4543 3 42434 2209
4544 3 42438 2208
4545 3 42453 2207
4546 3 42453 2207
4547 3 42453 2206
4548 3 42462 2205
4549 3 42466 2203
4550 3 42475 2202
4551 3 42475 2202
4552 3 42488 2200
4553 3 42488 2200
4554 3 42498 2198
4555 3 42498 2198
4556 3 42502 2197
4557 3 42526 2195
4558 3 42526 2195
4559 3 42530 2194
4560 3 42530 2194
4561 3 42566 2192
4562 3 42566 2192
4563 3 42594 2191
4564 3 42598 2190
4565 3 42608 2189
4566 3 42608 2188
4567 3 42608 2188
4568 3 42612 2187
4569 3 42612 2185
4570 3 42612 2185
4571 3 42612 2185
4572 3 42612 2185
4573 3 42612 2185
4574 3 42612 2185
4575 3 42612 2185
4576 3 42612 2185
4577 3 42612 2185
4578 3 42614 2184
4579 3 42614 2182
4580 3 42614 2181
4581 3 42614 2181
4582 3 42614 2181
4583 3 42614 2181
4584 3 42614 2180
4585 3 42627 2178
4586 3 42627 2177
4587 3 42627 2177
4588 3 42627 2176
4589 3 42631 2175
4590 3 42631 2175
4591 3 42631 2175
4592 3 42631 2174
4593 3 42631 2174
4594 3 42717 2172
4595 3 42719 2171
4596 3 42719 2171
4597 3 42719 2171
4598 3 42735 2168
4599 3 42739 2167
4600 3 42787 2166
4601 3 42787 2166
4602 3 42787 2165
4603 3 42787 2165
4604 3 42787 2164
4605 3 42787 2164
4606 3 42791 2163
4607 3 42811 2162
4608 3 42824 2161
4609 3 42824 2161
4610 3 42824 2161
4611 3 42824 2161
4612 3 42826 2159
4613 3 42919 2157
4614 3 42919 2157
4615 3 42919 2156
4616 3 42940 2154
4617 3 42940 2154
4618 3 43013 2152
4619 3 43013 2151
4620 3 43033 2149
4621 3 43033 2149
4622 3 43033 2149
4623 3 43033 2149
4624 3 43033 2149
4625 3 43046 2147
4626 3 43070 2146
4627 3 43148 2144
4628 3 43148 2144
4629 3 43148 2144
4630 3 43185 2141
4631 3 43189 2140
4632 3 43189 2139
4633 3 43202 2138
4634 3 43202 2138
4635 3 43202 2138
4636 3 43202 2137
4637 3 43202 2137
4638 3 43202 2137
4639 3 43211 2136
4640 3 43224 2135
4641 3 43224 2135
4642 3 43224 2135
4643 3 43224 2135
4644 3 43224 2135
4645 3 43224 2135
4646 3 43224 2135
4647 3 43230 2134
4648 3 43230 2134
4649 3 43267 2133
4650 3 43330 2132
4651 3 43330 2131
4652 3 43330 2131
4653 3 43336 2129
4654 3 43336 2129
4655 3 43336 2129
4656 3 43345 2128
4657 3 43349 2127
4658 3 43349 2126
4659 3 43353 2124
4660 3 43353 2124
4661 3 43353 2123
4662 3 43362 2122
4663 3 43362 2122
4664 3 43366 2121
4665 3 43366 2121
4666 3 43366 2121
4667 3 43930 2119
4668 3 43930 2119
4669 3 43930 2119
4670 3 43930 2119
4671 3 43930 2119
4672 3 43939 2118
4673 3 43943 2117
4674 3 43947 2116
4675 3 43947 2116
4676 3 43951 2115
4677 3 43951 2115
4678 3 43955 2114
4679 3 43955 2114
4680 3 43955 2113
4681 3 43955 2113
4682 3 43955 2113
4683 3 43959 2112
4684 3 43968 2111
4685 3 43968 2111
4686 3 43976 2108
4687 3 44074 2107
4688 3 44084 2105
4689 3 44097 2104
4690 3 44097 2103
4691 3 44097 2103
4692 3 44105 2101
4693 3 44105 2101
4694 3 44105 2101
4695 3 44105 2101
4696 3 44105 2098
4697 3 44105 2098
4698 3 44105 2098
4699 3 44105 2098
4700 3 44105 2098
4701 3 44105 2098
4702 3 44105 2097
4703 3 44105 2097
4704 3 44150 2096
4705 3 44152 2095
4706 3 44152 2095
4707 3 44152 2095
4708 3 44168 2094
4709 3 44168 2094
4710 3 44168 2094
4711 3 44168 2093
4712 3 44168 2093
4713 3 44174 2092
4714 3 44184 2091
4715 3 44184 2091
4716 3 44189 2090
4717 3 44193 2089
4718 3 44193 2089
4719 3 44193 2089
4720 3 44245 2087
4721 3 44245 2087
4722 3 44245 2087
4723 3 44251 2085
4724 3 44256 2084
4725 3 44256 2084
4726 3 44256 2083
4727 3 44284 2081
4728 3 44297 2080
4729 3 44619 2077
4730 3 44623 2076
4731 3 44623 2075
4732 3 44623 2075
4733 3 44623 2075
4734 3 44623 2075
4735 3 44623 2074
4736 3 44623 2074
4737 3 44627 2073
4738 3 44627 2073
4739 3 44627 2073
4740 3 44631 2072
4741 3 44631 2072
4742 3 44631 2072
4743 3 44631 2071
4744 3 44631 2071
4745 3 44631 2071
4746 3 44631 2071
4747 3 44631 2071
4748 3 44631 2071
4749 3 44635 2070
4750 3 44635 2069
4751 3 44635 2069
4752 3 44639 2068
4753 3 44662 2065
4754 3 44662 2065
4755 3 44668 2063
4756 3 44697 2061
4757 3 44697 2060
4758 3 44697 2060
4759 3 44705 2058
4760 3 44718 2056
4761 3 44726 2053
4762 3 44726 2052
4763 3 44740 2050
4764 3 44762 2048
4765 3 44789 2047
4766 3 44789 2047
4767 3 44791 2046
4768 3 44791 2045
4769 3 44791 2045
4770 3 44791 2045
4771 3 44791 2045
4772 3 44791 2045
4773 3 44809 2044
4774 3 44809 2044
4775 3 44809 2044
4776 3 44809 2043
4777 3 44809 2043
4778 3 44809 2043
4779 3 44826 2042
4780 3 44826 2042
4781 3 44901 2040
4782 3 44901 2040
4783 3 44905 2039
4784 3 44905 2038
4785 3 44905 2038
4786 3 44905 2038
4787 3 44905 2038
4788 3 44905 2038
4789 3 44909 2037
4790 3 44926 2035
4791 3 44926 2035
4792 3 44926 2035
4793 3 44943 2034
4794 3 44943 2034
4795 3 44952 2032
4796 3 44958 2031
4797 3 44958 2031
4798 3 44958 2031
4799 3 44958 2031
4800 3 44958 2031
4801 3 44958 2031
4802 3 44958 2031
4803 3 44962 2029
4804 3 44966 2028
4805 3 44966 2028
4806 3 44966 2028
4807 3 44968 2027
4808 3 44968 2027
4809 3 44968 2027
4810 3 45005 2026
4811 3 45015 2024
4812 3 45019 2023
4813 3 45023 2022
4814 3 45023 2021
4815 3 45044 2019
4816 3 45044 2019
4817 3 45052 2018
4818 3 45105 2015
4819 3 45105 2014
4820 3 45105 2014
4821 3 45105 2014
4822 3 45135 2013
4823 3 45135 2013
4824 3 45170 2012
4825 3 45170 2012
4826 3 45170 2012
4827 3 45174 2011
4828 3 45178 2010
4829 3 45178 2010
4830 3 45178 2010
4831 3 45182 2009
4832 3 45182 2009
4833 3 45186 2008
4834 3 45200 2007
4835 3 45200 2007
4836 3 45200 2007
4837 3 45200 2007
4838 3 45200 2007
4839 3 45204 2006
4840 3 45210 2005
4841 3 45210 2005
4842 3 45372 2004
4843 3 45372 2004
4844 3 45372 2003
4845 3 45372 2003
4846 3 45372 2003
4847 3 45372 2002
4848 3 45372 2001
4849 3 45372 2001
4850 3 45372 2000
4851 3 45372 2000
4852 3 45372 2000
4853 3 45372 2000
4854 3 45372 2000
4855 3 45372 2000
4856 3 45376 1999
4857 3 45402 1997
4858 3 45416 1996
4859 3 45416 1995
4860 3 45416 1995
4861 3 45424 1994
4862 3 45443 1993
4863 3 45447 1992
4864 3 45447 1992
4865 3 45658 1989
4866 3 45663 1988
4867 3 45669 1986
4868 3 45669 1986
4869 3 45671 1985
4870 3 45671 1985
4871 3 45671 1984
4872 3 45671 1984
4873 3 45671 1983
4874 3 45671 1983
4875 3 45671 1982
4876 3 45671 1980
4877 3 45686 1979
4878 3 45690 1978
4879 3 45690 1978
4880 3 45690 1978
4881 3 45702 1977
4882 3 45706 1976
4883 3 45706 1976
4884 3 45708 1975
4885 3 45708 1975
4886 3 45708 1975
4887 3 45708 1975
4888 3 45714 1974
4889 3 45726 1971
4890 3 45726 1971
4891 3 45726 1971
4892 3 45726 1971
4893 3 45726 1971
4894 3 45751 1970
4895 3 45751 1970
4896 3 45764 1969
4897 3 45764 1969
4898 3 45764 1968
4899 3 45764 1968
4900 3 45764 1968
4901 3 45764 1967
4902 3 45851 1966
4903 3 45864 1964
4904 3 45864 1964
4905 3 45864 1963
4906 3 45864 1962
4907 3 45868 1961
4908 3 45868 1961
4909 3 45868 1960
4910 3 45868 1960
4911 3 45868 1959
4912 3 45868 1959
4913 3 45872 1958
4914 3 45872 1958
4915 3 45872 1957
4916 3 45887 1955
4917 3 45887 1955
4918 3 45887 1955
4919 3 45887 1955
4920 3 45887 1955
4921 3 45887 1955
4922 3 45908 1951
4923 3 45908 1950
4924 3 45908 1950
4925 3 45928 1948
4926 3 45928 1948
4927 3 45937 1947
4928 3 45937 1947
4929 3 45937 1947
4930 3 46136 1946
4931 3 46136 1946
4932 3 46164 1942
4933 3 46166 1941
4934 3 46166 1940
4935 3 46166 1940
4936 3 46166 1940
4937 3 46166 1938
4938 3 46170 1937
4939 3 46174 1936
4940 3 46178 1935
4941 3 46626 1933
4942 3 46626 1933
4943 3 46626 1933
4944 3 46626 1932
4945 3 46626 1932
4946 3 46626 1932
4947 3 46630 1931
4948 3 46630 1931
4949 3 46630 1930
4950 3 46775 1929
4951 3 46775 1929
4952 3 46775 1929
4953 3 46775 1928
4954 3 46788 1927
4955 3 46797 1926
4956 3 46797 1926
4957 3 46797 1926
4958 3 46807 1924
4959 3 46811 1923
4960 3 46870 1922
4961 3 46876 1921
4962 3 46876 1921
4963 3 46882 1920
4964 3 46882 1920
4965 3 46882 1920
4966 3 46886 1918
4967 3 46894 1916
4968 3 46917 1915
4969 3 46917 1915
4970 3 46936 1914
4971 3 46971 1912
4972 3 46971 1912
4973 3 46975 1911
4974 3 46975 1910
4975 3 46992 1907
4976 3 46992 1906
4977 3 46992 1906
4978 3 46996 1905
4979 3 46996 1905
4980 3 46996 1905
4981 3 46996 1905
4982 3 46996 1905
4983 3 47000 1903
4984 3 47000 1903
4985 3 47004 1902
4986 3 47004 1902
4987 3 47004 1902
4988 3 47027 1901
4989 3 47027 1900
4990 3 47027 1900
4991 3 47027 1900
4992 3 47027 1900
4993 3 47027 1900
4994 3 47027 1899
4995 3 47027 1899
4996 3 47027 1899
4997 3 47027 1899
4998 3 47027 1899
4999 3 47027 1899
5000 3 47066 1898
5001 3 47078 1897
5002 3 47078 1897
5003 3 47103 1895
5004 3 47107 1894
5005 3 47107 1894
5006 3 47125 1891
5007 3 47129 1890
5008 3 47133 1889
5009 3 47133 1888
5010 3 47133 1888
5011 3 47133 1888
5012 3 47137 1887
5013 3 47137 1887
5014 3 47137 1886
5015 3 47137 1886
5016 3 47137 1886
5017 3 47137 1886
5018 3 47137 1886
5019 3 47141 1884
5020 3 47141 1884
5021 3 47141 1884
5022 3 47141 1884
5023 3 47141 1884
5024 3 47147 1883
5025 3 47147 1882
5026 3 47147 1882
5027 3 47147 1881
5028 3 47147 1881
5029 3 47147 1881
5030 3 47147 1881
5031 3 47147 1881
5032 3 47147 1881
5033 3 47270 1880
5034 3 47274 1879
5035 3 47274 1878
5036 3 47274 1878
5037 3 47274 1878
5038 3 47274 1877
5039 3 47274 1877
5040 3 47287 1876
5041 3 47287 1876
5042 3 47287 1876
5043 3 47287 1876
5044 3 47287 1876
5045 3 47287 1875
5046 3 47291 1873
5047 3 47299 1871
5048 3 47299 1871
5049 3 47299 1871
5050 3 47299 1871
5051 3 47305 1870
5052 3 47353 1869
5053 3 47376 1867
5054 3 47376 1866
5055 3 47376 1866
5056 3 47376 1866
5057 3 47376 1866
5058 3 47376 1866
5059 3 47376 1866
5060 3 47376 1866
5061 3 47376 1866
5062 3 47376 1866
5063 3 47402 1865
5064 3 47402 1864
5065 3 47451 1863
5066 3 47451 1863
5067 3 47451 1863
5068 3 47451 1863
5069 3 47462 1862
5070 3 47462 1861
5071 3 47466 1860
5072 3 47476 1858
5073 3 47476 1858
5074 3 47476 1858
5075 3 47476 1858
5076 3 47476 1858
5077 3 47498 1857
5078 3 47498 1857
5079 3 47503 1856
5080 3 47520 1855
5081 3 47520 1855
5082 3 47520 1855
5083 3 47520 1855
5084 3 47520 1855
5085 3 47520 1855
5086 3 47520 1855
5087 3 47520 1855
5088 3 47530 1853
5089 3 47536 1851
5090 3 47536 1851
5091 3 47746 1850
5092 3 47750 1849
5093 3 47750 1849
5094 3 47750 1849
5095 3 47750 1849
5096 3 47750 1849
5097 3 47750 1849
5098 3 47750 1849
5099 3 47750 1849
5100 3 47750 1849
5101 3 47750 1849
5102 3 47750 1849
5103 3 47750 1849
5104 3 47762 1848
5105 3 47762 1847
5106 3 47762 1847
5107 3 47892 1845
5108 3 47892 1844
5109 3 47892 1844
5110 3 47892 1844
5111 3 47892 1844
5112 3 47892 1844
5113 3 47892 1844
5114 3 47892 1844
5115 3 47892 1844
5116 3 47892 1844
5117 3 47892 1843
5118 3 47892 1842
5119 3 47896 1841
5120 3 47896 1841
5121 3 47900 1840
5122 3 47945 1839
5123 3 47945 1839
5124 3 47945 1839
5125 3 47945 1838
5126 3 47945 1838
5127 3 48017 1837
5128 3 48017 1837
5129 3 48017 1837
5130 3 48056 1835
5131 3 48098 1833
5132 3 48119 1832
5133 3 48119 1831
5134 3 48119 1831
5135 3 48119 1831
5136 3 48119 1831
5137 3 48119 1830
5138 3 48124 1829
5139 3 48124 1829
5140 3 48124 1829
5141 3 48124 1828
5142 3 48124 1828
5143 3 48124 1828
5144 3 48128 1826
5145 3 48128 1826
5146 3 48128 1826
5147 3 48128 1826
5148 3 48128 1826
5149 3 48128 1824
5150 3 48128 1824
5151 3 48128 1824
5152 3 48128 1824
5153 3 48128 1824
5154 3 48128 1824
5155 3 48128 1824
5156 3 48128 1824
5157 3 48128 1824
5158 3 48128 1824
5159 3 48132 1823
5160 3 48136 1820
5161 3 48136 1820
5162 3 48178 1819
5163 3 48178 1819
5164 3 48182 1818
5165 3 48192 1817
5166 3 48192 1817
5167 3 48192 1817
5168 3 48192 1817
5169 3 48198 1816
5170 3 48198 1816
5171 3 48202 1815
5172 3 48202 1815
5173 3 48206 1814
5174 3 48206 1814
5175 3 48206 1814
5176 3 48212 1813
5177 3 48240 1811
5178 3 48240 1811
5179 3 48240 1811
5180 3 48240 1810
5181 3 48240 1810
5182 3 48240 1810
5183 3 48240 1810
5184 3 48240 1810
5185 3 48302 1809
5186 3 48302 1809
5187 3 48384 1808
5188 3 48384 1808
5189 3 48384 1808
5190 3 48384 1807
5191 3 48384 1807
5192 3 48384 1807
5193 3 48384 1807
5194 3 48384 1807
5195 3 48384 1807
5196 3 48384 1807
5197 3 48397 1806
5198 3 48406 1804
5199 3 48410 1803
5200 3 48410 1803
5201 3 48452 1800
5202 3 48454 1799
5203 3 48454 1799
5204 3 48454 1799
5205 3 48454 1799
5206 3 48459 1798
5207 3 48459 1798
5208 3 48463 1796
5209 3 48463 1796
5210 3 48467 1795
5211 3 48467 1795
5212 3 48656 1792
5213 3 48767 1790
5214 3 48767 1790
5215 3 48767 1790
5216 3 48767 1790
5217 3 48791 1789
5218 3 48791 1789
5219 3 48791 1789
5220 3 48791 1788
5221 3 48791 1788
5222 3 48791 1788
5223 3 48791 1788
5224 3 48791 1788
5225 3 48791 1788
5226 3 48791 1788
5227 3 48819 1785
5228 3 48829 1784
5229 3 48833 1783
5230 3 48833 1783
5231 3 48833 1783
5232 3 48833 1783
5233 3 48833 1783
5234 3 48839 1782
5235 3 48839 1781
5236 3 48839 1781
5237 3 48839 1781
5238 3 48906 1780
5239 3 48910 1779
5240 3 48910 1779
5241 3 48910 1779
5242 3 48910 1779
5243 3 48910 1779
5244 3 48910 1777
5245 3 48910 1777
5246 3 48910 1777
5247 3 48910 1777
5248 3 48910 1777
5249 3 48914 1776
5250 3 48914 1776
5251 3 48914 1776
5252 3 48914 1776
5253 3 48918 1775
5254 3 48918 1775
5255 3 48918 1775
5256 3 48918 1775
5257 3 48918 1775
5258 3 48918 1775
5259 3 48918 1775
5260 3 48918 1775
5261 3 48918 1775
5262 3 48918 1775
5263 3 48918 1775
5264 3 48918 1775
5265 3 48945 1774
5266 3 48945 1774
5267 3 48947 1773
5268 3 48983 1771
5269 3 48987 1770
5270 3 48987 1770
5271 3 48987 1770
5272 3 48987 1770
5273 3 48987 1770
5274 3 49014 1768
5275 3 49014 1767
5276 3 49014 1766
5277 3 49014 1766
5278 3 49018 1765
5279 3 49030 1764
5280 3 49030 1764
5281 3 49030 1764
5282 3 49034 1762
5283 3 49038 1761
5284 3 49038 1761
5285 3 49038 1761
5286 3 49050 1760
5287 3 49050 1760
5288 3 49054 1759
5289 3 49054 1759
5290 3 49054 1759
5291 3 49054 1759
5292 3 49054 1758
5293 3 49089 1757
5294 3 49093 1756
5295 3 49093 1756
5296 3 49093 1756
5297 3 49093 1756
5298 3 49093 1756
5299 3 49093 1756
5300 3 49097 1755
5301 3 49097 1755
5302 3 49097 1755
5303 3 49097 1755
5304 3 49097 1755
5305 3 49097 1753
5306 3 49110 1752
5307 3 49110 1752
5308 3 49110 1752
5309 3 49114 1751
5310 3 49114 1751
5311 3 49132 1750
5312 3 49132 1750
5313 3 49132 1750
5314 3 49132 1750
5315 3 49132 1750
5316 3 49132 1750
5317 3 49132 1750
5318 3 49132 1750
5319 3 49191 1748
5320 3 49191 1748
5321 3 49191 1748
5322 3 49191 1746
5323 3 49204 1744
5324 3 49240 1743
5325 3 49240 1743
5326 3 49240 1743
5327 3 49244 1742
5328 3 49244 1742
5329 3 49244 1742
5330 3 49244 1741
5331 3 49244 1741
5332 3 49244 1741
5333 3 49248 1740
5334 3 49254 1739
5335 3 49269 1737
5336 3 49278 1735
5337 3 49278 1735
5338 3 49278 1735
5339 3 49278 1734
5340 3 49284 1733
5341 3 49359 1732
5342 3 49359 1732
5343 3 49359 1732
5344 3 49526 1731
5345 3 49530 1730
5346 3 49565 1729
5347 3 49569 1728
5348 3 49569 1728
5349 3 49569 1728
5350 3 49569 1728
5351 3 49569 1728
5352 3 49622 1726
5353 3 49635 1725
5354 3 49660 1724
5355 3 49660 1724
5356 3 49666 1723
5357 3 49670 1722
5358 3 49670 1722
5359 3 49670 1722
5360 3 49686 1721
5361 3 49686 1721
5362 3 49686 1721
5363 3 49705 1720
5364 3 49748 1719
5365 3 49752 1718
5366 3 49754 1717
5367 3 49758 1716
5368 3 49758 1716
5369 3 49758 1716
5370 3 49758 1716
5371 3 49758 1715
5372 3 49758 1715
5373 3 49758 1714
5374 3 49777 1713
5375 3 49777 1713
5376 3 49777 1713
5377 3 49777 1713
5378 3 49777 1712
5379 3 49782 1710
5380 3 49782 1710
5381 3 49786 1709
5382 3 49786 1708
5383 3 49786 1708
5384 3 49786 1708
5385 3 49786 1708
5386 3 49792 1707
5387 3 49792 1707
5388 3 49792 1707
5389 3 49796 1704
5390 3 49796 1704
5391 3 49796 1704
5392 3 49796 1704
5393 3 49796 1704
5394 3 49796 1704
5395 3 49796 1704
5396 3 49796 1704
5397 3 49796 1704
5398 3 49796 1704
5399 3 49796 1704
5400 3 49808 1703
5401 3 49808 1703
5402 3 49808 1703
5403 3 49808 1703
5404 3 49808 1703
5405 3 49808 1703
5406 3 49808 1703
5407 3 49823 1702
5408 3 49823 1702
5409 3 49823 1702
5410 3 49823 1702
5411 3 49823 1702
5412 3 49823 1702
5413 3 49823 1702
5414 3 49823 1702
5415 3 49823 1702
5416 3 49853 1700
5417 3 49853 1700
5418 3 49869 1698
5419 3 49869 1698
5420 3 49873 1697
5421 3 49886 1696
5422 3 49886 1696
5423 3 49888 1695
5424 3 49893 1694
5425 3 49897 1692
5426 3 49897 1692
5427 3 49897 1692
5428 3 49897 1692
5429 3 49901 1691
5430 3 49901 1691
5431 3 49901 1690
5432 3 49905 1689
5433 3 49905 1688
5434 3 49905 1688
5435 3 49909 1686
5436 3 49909 1686
5437 3 49909 1686
5438 3 49922 1684
5439 3 49922 1683
5440 3 49922 1683
5441 3 49922 1683
5442 3 49922 1683
5443 3 49922 1683
5444 3 49922 1683
5445 3 49922 1683
5446 3 49922 1683
5447 3 49922 1683
5448 3 49922 1683
5449 3 49922 1683
5450 3 49922 1683
5451 3 49922 1683
5452 3 49922 1682
5453 3 49922 1682
5454 3 49922 1682
5455 3 49922 1682
5456 3 49977 1681
5457 3 49977 1681
5458 3 49977 1681
5459 3 49977 1681
5460 3 49977 1681
5461 3 49977 1681
5462 3 49977 1681
5463 3 49977 1681
5464 3 49981 1679
5465 3 49981 1679
5466 3 49985 1678
5467 3 49985 1678
5468 3 49985 1678
5469 3 49985 1677
5470 3 49985 1677
5471 3 50044 1676
5472 3 50044 1676
5473 3 50044 1676
5474 3 50086 1672
5475 3 50092 1671
5476 3 50100 1669
5477 3 50147 1668
5478 3 50166 1666
5479 3 50166 1666
5480 3 50170 1665
5481 3 50189 1663
5482 3 50189 1663
5483 3 50189 1663
5484 3 50206 1661
5485 3 50206 1661
5486 3 50206 1661
5487 3 50206 1660
5488 3 50206 1660
5489 3 50210 1659
5490 3 50210 1659
5491 3 50210 1659
5492 3 50214 1658
5493 3 50214 1657
5494 3 50214 1657
5495 3 50214 1657
5496 3 50246 1656
5497 3 50246 1656
5498 3 50246 1656
5499 3 50246 1656
5500 3 50246 1656
5501 3 50553 1655
5502 3 50553 1655
5503 3 50557 1654
5504 3 50561 1652
5505 3 50561 1652
5506 3 50561 1652
5507 3 50561 1652
5508 3 50561 1652
5509 3 50561 1651
5510 3 50565 1650
5511 3 50565 1650
5512 3 50565 1650
5513 3 50565 1650
5514 3 50569 1649
5515 3 50577 1647
5516 3 50577 1647
5517 3 50590 1646
5518 3 50599 1645
5519 3 50599 1645
5520 3 50599 1645
5521 3 50599 1645
5522 3 50607 1643
5523 3 50613 1640
5524 3 50613 1640
5525 3 50613 1640
5526 3 50613 1640
5527 3 50623 1639
5528 3 50623 1639
5529 3 50623 1639
5530 3 50623 1639
5531 3 50623 1639
5532 3 50623 1639
5533 3 50623 1639
5534 3 50636 1638
5535 3 50636 1637
5536 3 50636 1637
5537 3 50636 1637
5538 3 50640 1636
5539 3 50640 1636
5540 3 50659 1635
5541 3 50659 1635
5542 3 50663 1634
5543 3 50663 1634
5544 3 50663 1634
5545 3 50667 1633
5546 3 50848 1632
5547 3 50878 1631
5548 3 50878 1631
5549 3 50878 1631
5550 3 50878 1631
5551 3 50878 1630
5552 3 50878 1629
5553 3 50878 1629
5554 3 50882 1628
5555 3 50882 1628
5556 3 50882 1627
5557 3 50882 1627
5558 3 50882 1627
5559 3 50882 1627
5560 3 50882 1627
5561 3 50882 1627
5562 3 50899 1626
5563 3 50918 1625
5564 3 50918 1624
5565 3 50918 1623
5566 3 50918 1623
5567 3 50918 1623
5568 3 50922 1622
5569 3 50922 1622
5570 3 50980 1619
5571 3 50980 1618
5572 3 50980 1618
5573 3 50980 1618
5574 3 50980 1618
5575 3 50980 1618
5576 3 50980 1618
5577 3 50984 1617
5578 3 50984 1617
5579 3 50984 1617
5580 3 50984 1617
5581 3 50984 1617
5582 3 50984 1617
5583 3 50984 1617
5584 3 50984 1617
5585 3 50984 1616
5586 3 50984 1616
5587 3 50984 1616
5588 3 50988 1615
5589 3 51070 1614
5590 3 51070 1614
5591 3 51070 1614
5592 3 51070 1614
5593 3 51070 1614
5594 3 51070 1614
5595 3 51076 1613
5596 3 51080 1612
5597 3 51080 1612
5598 3 51084 1611
5599 3 51094 1609
5600 3 51094 1609
5601 3 51098 1608
5602 3 51098 1607
5603 3 51098 1607
