# frame percolation_dimension largest_cluster num_molecules
4167 3 42957 2247
4168 3 42966 2245
4169 3 42970 2244
4170 3 42970 2242
4171 3 42970 2242
4172 3 42988 2240
4173 3 42988 2240
4174 3 42993 2239
4175 3 42993 2239
4176 3 42993 2239
4177 3 42993 2239
4178 3 42993 2239
4179 3 43027 2237
4180 3 43031 2236
4181 3 43031 2236
4182 3 43031 2236
4183 3 43031 2236
4184 3 43031 2236
4185 3 43074 2234
4186 3 43079 2233
4187 3 43079 2231
4188 3 43079 2230
4189 3 43085 2229
4190 3 43085 2227
4191 3 43085 2227
4192 3 43089 2225
4193 3 43089 2225
4194 3 43188 2223
4195 3 43249 2220
4196 3 43333 2218
4197 3 43333 2217
4198 3 43333 2217
4199 3 43333 2216
4200 3 43501 2215
4201 3 43501 2215
4202 3 43509 2213
4203 3 43509 2213
4204 3 43509 2213
4205 3 43509 2212
4206 3 43509 2212
4207 3 43509 2212
4208 3 43522 2211
4209 3 43522 2211
4210 3 43530 2209
4211 3 43530 2208
4212 3 43530 2208
4213 3 43530 2208
4214 3 43562 2205
4215 3 43562 2205
4216 3 43567 2204
4217 3 43567 2204
4218 3 43571 2202
4219 3 43588 2200
4220 3 43588 2200
4221 3 43588 2200
4222 3 43588 2200
4223 3 43599 2198
4224 3 43608 2197
4225 3 43608 2196
4226 3 43608 2196
4227 3 43612 2194
4228 3 43661 2193
4229 3 43661 2193
4230 3 43661 2193
4231 3 43663 2191
4232 3 43668 2189
4233 3 43668 2189
4234 3 43668 2189
4235 3 43668 2189
4236 3 43668 2189
4237 3 43678 2187
4238 3 43678 2187
4239 3 43766 2185
4240 3 43766 2185
4241 3 43766 2185
4242 3 43766 2183
4243 3 43766 2182
4244 3 43770 2181
4245 3 43804 2180
4246 3 43870 2177
4247 3 43870 2177
4248 3 43870 2175
4249 3 43870 2174
4250 3 43870 2174
4251 3 43891 2173
4252 3 43891 2172
4253 3 43900 2170
4254 3 43910 2169
4255 3 43914 2168
4256 3 43914 2168
4257 3 43928 2167
4258 3 43928 2167
4259 3 43928 2166
4260 3 43936 2163
4261 3 43940 2162
4262 3 43940 2162
4263 3 43944 2161
4264 3 43944 2161
4265 3 43944 2161
4266 3 43944 2161
4267 3 43953 2160
4268 3 43953 2159
4269 3 43953 2159
4270 3 43953 2159
4271 3 43957 2158
4272 3 43991 2157
4273 3 43991 2157
4274 3 43995 2156
4275 3 44068 2154
4276 3 44068 2152
4277 3 44077 2149
4278 3 44077 2148
4279 3 44086 2147
4280 3 44097 2146
4281 3 44097 2145
4282 3 44097 2145
4283 3 44107 2142
4284 3 44107 2142
4285 3 44107 2141
4286 3 44107 2140
4287 3 44111 2139
4288 3 44111 2139
4289 3 44111 2139
4290 3 44111 2139
4291 3 44126 2136
4292 3 44126 2136
4293 3 44126 2136
4294 3 44126 2136
4295 3 44126 2136
4296 3 44126 2135
4297 3 44126 2134
4298 3 44126 2134
4299 3 44126 2134
4300 3 44138 2132
4301 3 44138 2131
4302 3 44138 2131
4303 3 44138 2130
4304 3 44144 2129
4305 3 44154 2127
4306 3 44158 2125
4307 3 44158 2124
4308 3 44162 2123
4309 3 44162 2122
4310 3 44162 2122
4311 3 44162 2122
4312 3 44162 2121
4313 3 44162 2121
4314 3 44175 2118
4315 3 44198 2117
4316 3 44220 2116
4317 3 44220 2115
4318 3 44229 2114
4319 3 44233 2113
4320 3 44255 2109
4321 3 44255 2109
4322 3 44259 2108
4323 3 44259 2108
4324 3 44259 2107
4325 3 44278 2106
4326 3 44308 2105
4327 3 44321 2101
4328 3 44330 2100
4329 3 44330 2099
4330 3 44330 2099
4331 3 44330 2099
4332 3 44330 2099
4333 3 44330 2099
4334 3 44334 2098
4335 3 44334 2098
4336 3 44343 2096
4337 3 44351 2094
4338 3 44893 2092
4339 3 44893 2092
4340 3 44893 2092
4341 3 44897 2091
4342 3 44897 2091
4343 3 44897 2091
4344 3 44901 2090
4345 3 44901 2090
4346 3 44901 2089
4347 3 44901 2089
4348 3 44923 2088
4349 3 44928 2087
4350 3 44928 2087
4351 3 44928 2087
4352 3 44928 2087
4353 3 44937 2086
4354 3 44937 2086
4355 3 44937 2086
4356 3 44937 2086
4357 3 45063 2085
4358 3 45089 2083
4359 3 45089 2082
4360 3 45106 2081
4361 3 45106 2081
4362 3 45106 2081
4363 3 45137 2079
4364 3 45137 2079
4365 3 45218 2077
4366 3 45266 2075
4367 3 45266 2075
4368 3 45266 2075
4369 3 45266 2074
4370 3 45288 2072
4371 3 45362 2070
4372 3 45362 2070
4373 3 45362 2070
4374 3 45362 2069
4375 3 45362 2068
4376 3 45378 2066
4377 3 45378 2066
4378 3 45382 2065
4379 3 45386 2063
4380 3 45408 2062
4381 3 45408 2062
4382 3 45408 2062
4383 3 45416 2060
4384 3 45416 2059
4385 3 45416 2058
4386 3 45416 2058
4387 3 45416 2058
4388 3 45426 2056
4389 3 45428 2055
4390 3 45465 2054
4391 3 45465 2053
4392 3 45479 2052
4393 3 45479 2051
4394 3 45479 2051
4395 3 45484 2050
4396 3 45484 2049
4397 3 45484 2049
4398 3 45484 2049
4399 3 45484 2049
4400 3 45497 2048
4401 3 45497 2048
4402 3 45497 2048
4403 3 45497 2047
4404 3 45515 2046
4405 3 45519 2045
4406 3 45523 2044
4407 3 45527 2043
4408 3 45527 2043
4409 3 45536 2042
4410 3 45593 2041
4411 3 45597 2040
4412 3 45606 2038
4413 3 45606 2038
4414 3 45606 2037
4415 3 45606 2037
4416 3 45606 2037
4417 3 45606 2037
4418 3 45610 2036
4419 3 45610 2036
4420 3 45610 2036
4421 3 45610 2036
4422 3 45610 2035
4423 3 45616 2034
4424 3 45622 2032
4425 3 45638 2031
4426 3 45638 2031
4427 3 45638 2031
4428 3 45642 2029
4429 3 45646 2028
4430 3 45651 2027
4431 3 45670 2024
4432 3 45709 2023
4433 3 45713 2022
4434 3 45713 2021
4435 3 45713 2021
4436 3 45713 2021
4437 3 45713 2021
4438 3 45713 2020
4439 3 45713 2019
4440 3 45735 2018
4441 3 45735 2017
4442 3 45735 2017
4443 3 45735 2016
4444 3 45748 2015
4445 3 45748 2015
4446 3 45752 2014
4447 3 45754 2013
4448 3 45754 2013
4449 3 45754 2013
4450 3 45754 2013
4451 3 45754 2013
4452 3 45763 2012
4453 3 45763 2012
4454 3 45763 2012
4455 3 45772 2011
4456 3 45776 2010
4457 3 45780 2009
4458 3 45780 2009
4459 3 45780 2009
4460 3 45784 2008
4461 3 45784 2008
4462 3 45788 2007
4463 3 45788 2007
4464 3 45788 2006
4465 3 45788 2006
4466 3 45788 2005
4467 3 45788 2005
4468 3 45878 2004
4469 3 45878 2004
4470 3 45878 2004
4471 3 45878 2004
4472 3 45878 2003
4473 3 45878 2003
4474 3 45878 2003
4475 3 45882 2002
4476 3 45882 2001
4477 3 45882 2000
4478 3 45882 2000
4479 3 45882 2000
4480 3 45882 1999
4481 3 45882 1999
4482 3 45882 1999
4483 3 45882 1999
4484 3 45882 1998
4485 3 45910 1997
4486 3 45910 1997
4487 3 45910 1997
4488 3 45910 1997
4489 3 45910 1997
4490 3 45928 1996
4491 3 45932 1995
4492 3 45932 1995
4493 3 45932 1994
4494 3 45950 1992
4495 3 45950 1992
4496 3 45950 1992
4497 3 45956 1990
4498 3 45956 1990
4499 3 45960 1988
4500 3 45960 1988
4501 3 45960 1987
4502 3 45962 1986
4503 3 45962 1985
4504 3 45962 1985
4505 3 45962 1985
4506 3 46094 1982
4507 3 46113 1980
4508 3 46113 1980
4509 3 46122 1978
4510 3 46122 1978
4511 3 46122 1978
4512 3 46143 1976
4513 3 46143 1976
4514 3 46143 1976
4515 3 46143 1976
4516 3 46147 1975
4517 3 46147 1975
4518 3 46162 1974
4519 3 46166 1973
4520 3 46166 1973
4521 3 46166 1972
4522 3 46166 1972
4523 3 46166 1971
4524 3 46166 1971
4525 3 46166 1970
4526 3 46166 1970
4527 3 46374 1967
4528 3 46384 1966
4529 3 46393 1965
4530 3 46393 1965
4531 3 46393 1965
4532 3 46393 1965
4533 3 46436 1963
4534 3 46468 1960
4535 3 46468 1960
4536 3 46468 1960
4537 3 46468 1960
4538 3 46468 1959
4539 3 46478 1958
4540 3 46478 1958
4541 3 46478 1958
4542 3 46478 1957
4543 3 46478 1957
4544 3 46478 1957
4545 3 46478 1957
4546 3 46478 1957
4547 3 46478 1957
4548 3 46478 1957
4549 3 46508 1955
4550 3 46508 1955
4551 3 46596 1953
4552 3 46648 1950
4553 3 46663 1949
4554 3 46663 1949
4555 3 46663 1949
4556 3 46663 1949
4557 3 46667 1947
4558 3 46684 1946
4559 3 46684 1945
4560 3 46697 1944
4561 3 46729 1941
4562 3 46729 1941
4563 3 46733 1940
4564 3 46760 1939
4565 3 46764 1938
4566 3 46764 1938
4567 3 46768 1937
4568 3 46768 1937
4569 3 46768 1937
4570 3 46768 1936
4571 3 46772 1934
4572 3 46772 1934
4573 3 46776 1932
4574 3 46776 1932
4575 3 46791 1931
4576 3 46791 1931
4577 3 46795 1930
4578 3 46795 1930
4579 3 46795 1930
4580 3 46795 1930
4581 3 46800 1929
4582 3 46800 1929
4583 3 46804 1928
4584 3 46820 1926
4585 3 46820 1926
4586 3 46820 1926
4587 3 46820 1925
4588 3 46833 1924
4589 3 46833 1924
4590 3 46850 1923
4591 3 46850 1922
4592 3 46850 1922
4593 3 46850 1922
4594 3 46850 1922
4595 3 46850 1921
4596 3 46850 1921
4597 3 46850 1921
4598 3 46854 1920
4599 3 46854 1919
4600 3 46854 1919
4601 3 46854 1919
4602 3 46859 1917
4603 3 46859 1917
4604 3 46859 1917
4605 3 46859 1916
4606 3 46863 1915
4607 3 46867 1914
4608 3 46876 1913
4609 3 46876 1913
4610 3 46880 1911
4611 3 46893 1910
4612 3 46897 1909
4613 3 46897 1909
4614 3 46901 1908
4615 3 46901 1908
4616 3 46929 1906
4617 3 46929 1906
4618 3 46951 1904
4619 3 46951 1904
4620 3 46951 1904
4621 3 46955 1903
4622 3 46955 1903
4623 3 46955 1903
4624 3 46955 1903
4625 3 46959 1902
4626 3 46963 1901
4627 3 46963 1901
4628 3 46963 1901
4629 3 46973 1900
4630 3 46985 1899
4631 3 46985 1899
4632 3 47004 1898
4633 3 47026 1896
4634 3 47026 1896
4635 3 47026 1896
4636 3 47026 1896
4637 3 47026 1896
4638 3 47026 1896
4639 3 47032 1893
4640 3 47032 1893
4641 3 47041 1892
4642 3 47041 1892
4643 3 47063 1890
4644 3 47067 1889
4645 3 47067 1889
4646 3 47099 1888
4647 3 47099 1888
4648 3 47127 1885
4649 3 47127 1885
4650 3 47127 1885
4651 3 47175 1884
4652 3 47175 1884
4653 3 47175 1884
4654 3 47175 1884
4655 3 47175 1884
4656 3 47175 1884
4657 3 47190 1883
4658 3 47207 1881
4659 3 47221 1880
4660 3 47221 1880
4661 3 47221 1880
4662 3 47221 1880
4663 3 47234 1879
4664 3 47262 1878
4665 3 47262 1878
4666 3 47262 1878
4667 3 47262 1878
4668 3 47266 1876
4669 3 47270 1874
4670 3 47270 1874
4671 3 47274 1873
4672 3 47278 1872
4673 3 47278 1872
4674 3 47282 1871
4675 3 47291 1870
4676 3 47291 1870
4677 3 47291 1870
4678 3 47291 1869
4679 3 47295 1868
4680 3 47310 1866
4681 3 47342 1865
4682 3 47342 1865
4683 3 47350 1863
4684 3 47350 1863
4685 3 47354 1862
4686 3 47354 1861
4687 3 47354 1860
4688 3 47354 1860
4689 3 47354 1860
4690 3 47354 1857
4691 3 47360 1856
4692 3 47365 1855
4693 3 47374 1852
4694 3 47374 1851
4695 3 47374 1850
4696 3 47374 1850
4697 3 47374 1850
4698 3 47374 1849
4699 3 47374 1849
4700 3 47374 1849
4701 3 47374 1849
4702 3 47374 1849
4703 3 47378 1847
4704 3 47382 1846
4705 3 47382 1846
4706 3 47382 1845
4707 3 47382 1845
4708 3 47382 1845
4709 3 47382 1845
4710 3 47382 1845
4711 3 48104 1844
4712 3 48104 1843
4713 3 48104 1843
4714 3 48104 1842
4715 3 48104 1842
4716 3 48104 1842
4717 3 48104 1842
4718 3 48104 1842
4719 3 48104 1841
4720 3 48104 1841
4721 3 48104 1841
4722 3 48104 1841
4723 3 48104 1840
4724 3 48108 1838
4725 3 48108 1838
4726 3 48112 1837
4727 3 48112 1836
4728 3 48112 1834
4729 3 48114 1833
4730 3 48114 1833
4731 3 48118 1832
4732 3 48135 1831
4733 3 48148 1829
4734 3 48148 1829
4735 3 48148 1828
4736 3 48152 1827
4737 3 48152 1827
4738 3 48156 1826
4739 3 48158 1824
4740 3 48158 1824
4741 3 48158 1824
4742 3 48158 1824
4743 3 48158 1824
4744 3 48158 1823
4745 3 48158 1823
4746 3 48208 1822
4747 3 48208 1822
4748 3 48266 1821
4749 3 48266 1820
4750 3 48270 1819
4751 3 48270 1819
4752 3 48270 1818
4753 3 48270 1818
4754 3 48270 1818
4755 3 48287 1817
4756 3 48291 1816
4757 3 48291 1815
4758 3 48291 1815
4759 3 48291 1815
4760 3 48291 1815
4761 3 48295 1813
4762 3 48295 1813
4763 3 48295 1813
4764 3 48299 1811
4765 3 48299 1811
4766 3 48303 1810
4767 3 48303 1809
4768 3 48305 1808
4769 3 48309 1807
4770 3 48332 1806
4771 3 48332 1806
4772 3 48332 1806
4773 3 48332 1806
4774 3 48332 1806
4775 3 48358 1805
4776 3 48358 1804
4777 3 48358 1804
4778 3 48363 1803
4779 3 48363 1803
4780 3 48363 1803
4781 3 48363 1803
4782 3 48380 1802
4783 3 48543 1798
4784 3 48556 1797
4785 3 48561 1796
4786 3 48561 1794
4787 3 48602 1792
4788 3 48602 1792
4789 3 48602 1792
4790 3 48602 1792
4791 3 48602 1792
4792 3 48602 1792
4793 3 48610 1790
4794 3 48614 1789
4795 3 48614 1789
4796 3 48637 1785
4797 3 48648 1783
4798 3 48648 1783
4799 3 48648 1783
4800 3 48648 1783
4801 3 48652 1782
4802 3 48656 1781
4803 3 48660 1780
4804 3 48660 1780
4805 3 48660 1780
4806 3 48660 1780
4807 3 48690 1779
4808 3 48690 1778
4809 3 48690 1778
4810 3 48690 1778
4811 3 48690 1778
4812 3 48690 1777
4813 3 48690 1777
4814 3 48690 1777
4815 3 48694 1776
4816 3 48694 1776
4817 3 48711 1774
4818 3 48711 1774
4819 3 48725 1772
4820 3 48729 1771
4821 3 48729 1771
4822 3 48746 1770
4823 3 48746 1770
4824 3 48746 1770
4825 3 48752 1769
4826 3 48752 1769
4827 3 48752 1769
4828 3 48752 1769
4829 3 48752 1769
4830 3 48752 1769
4831 3 48752 1768
4832 3 48752 1767
4833 3 48752 1766
4834 3 48752 1766
4835 3 48752 1766
4836 3 48752 1766
4837 3 48752 1766
4838 3 48752 1765
4839 3 48752 1765
4840 3 48752 1764
4841 3 48756 1762
4842 3 48764 1760
4843 3 48764 1759
4844 3 48764 1759
4845 3 48764 1759
4846 3 48764 1759
4847 3 48769 1758
4848 3 48769 1758
4849 3 48769 1758
4850 3 48771 1757
4851 3 48801 1753
4852 3 48801 1752
4853 3 48801 1751
4854 3 48801 1751
4855 3 48801 1751
4856 3 48801 1751
4857 3 48801 1751
4858 3 48801 1751
4859 3 48801 1751
4860 3 48822 1749
4861 3 48885 1748
4862 3 48960 1747
4863 3 48973 1746
4864 3 49034 1743
4865 3 49034 1743
4866 3 49034 1743
4867 3 49034 1742
4868 3 49060 1740
4869 3 49078 1739
4870 3 49091 1737
4871 3 49093 1735
4872 3 49097 1734
4873 3 49097 1733
4874 3 49101 1732
4875 3 49101 1731
4876 3 49101 1731
4877 3 49101 1731
4878 3 49101 1731
4879 3 49101 1731
4880 3 49101 1731
4881 3 49105 1730
4882 3 49109 1729
4883 3 49136 1727
4884 3 49145 1726
4885 3 49149 1725
4886 3 49149 1725
4887 3 49149 1725
4888 3 49149 1725
4889 3 49149 1725
4890 3 49180 1723
4891 3 49180 1723
4892 3 49180 1723
4893 3 49180 1723
4894 3 49180 1722
4895 3 49196 1721
4896 3 49196 1721
4897 3 49196 1721
4898 3 49196 1720
4899 3 49200 1719
4900 3 49202 1718
4901 3 49202 1718
4902 3 49202 1718
4903 3 49206 1717
4904 3 49206 1717
4905 3 49206 1717
4906 3 49210 1716
4907 3 49210 1716
4908 3 49210 1716
4909 3 49210 1716
4910 3 49210 1716
4911 3 49210 1716
4912 3 49210 1716
4913 3 49210 1716
4914 3 49214 1715
4915 3 49214 1715
4916 3 49220 1714
4917 3 49220 1714
4918 3 49220 1714
4919 3 49321 1713
4920 3 49503 1711
4921 3 49503 1711
4922 3 49503 1711
4923 3 49503 1711
4924 3 49507 1710
4925 3 49507 1710
4926 3 49507 1710
4927 3 49529 1709
4928 3 49533 1708
4929 3 49537 1707
4930 3 49537 1707
4931 3 49537 1707
4932 3 49537 1707
4933 3 49537 1707
4934 3 49537 1707
4935 3 49569 1706
4936 3 49573 1705
4937 3 49573 1704
4938 3 49577 1703
4939 3 49581 1702
4940 3 49581 1701
4941 3 49581 1701
4942 3 49581 1701
4943 3 49581 1701
4944 3 49587 1700
4945 3 49587 1699
4946 3 49595 1697
4947 3 49595 1697
4948 3 49595 1697
4949 3 49614 1696
4950 3 49622 1694
4951 3 49622 1694
4952 3 49622 1693
4953 3 49631 1691
4954 3 49631 1691
4955 3 49631 1691
4956 3 49631 1691
4957 3 49635 1690
4958 3 49635 1690
4959 3 49635 1690
4960 3 49635 1690
4961 3 49635 1690
4962 3 49639 1689
4963 3 49648 1688
4964 3 49661 1687
4965 3 49661 1686
4966 3 49661 1686
4967 3 49665 1685
4968 3 49669 1684
4969 3 49673 1683
4970 3 49673 1683
4971 3 49673 1683
4972 3 49678 1682
4973 3 49678 1682
4974 3 49678 1682
4975 3 49678 1682
4976 3 49678 1682
4977 3 49678 1681
4978 3 49684 1680
4979 3 49684 1680
4980 3 49697 1679
4981 3 49697 1679
4982 3 49697 1678
4983 3 49697 1678
4984 3 49697 1678
4985 3 49697 1678
4986 3 49697 1678
4987 3 49720 1677
4988 3 49743 1675
4989 3 49743 1675
4990 3 49743 1674
4991 3 49743 1674
4992 3 49749 1672
4993 3 49749 1672
4994 3 49749 1672
4995 3 49749 1672
4996 3 49749 1672
4997 3 49758 1671
4998 3 49758 1671
4999 3 49758 1671
5000 3 49758 1671
5001 3 49758 1671
5002 3 49758 1671
5003 3 49758 1671
5004 3 49758 1671
5005 3 49758 1671
5006 3 49758 1670
5007 3 49758 1670
5008 3 49758 1670
5009 3 49758 1670
5010 3 49758 1670
5011 3 49767 1669
5012 3 49767 1669
5013 3 49786 1668
5014 3 49786 1668
5015 3 49790 1667
5016 3 49790 1667
5017 3 49790 1667
5018 3 49790 1667
5019 3 49807 1666
5020 3 49807 1666
5021 3 49833 1665
5022 3 49833 1665
5023 3 49833 1665
5024 3 49833 1665
5025 3 49833 1665
5026 3 49833 1665
5027 3 49833 1665
5028 3 49874 1663
5029 3 49874 1662
5030 3 49874 1662
5031 3 49874 1662
5032 3 49874 1662
5033 3 49874 1662
5034 3 49874 1662
5035 3 49874 1662
5036 3 49874 1662
5037 3 49878 1661
5038 3 49930 1656
5039 3 49930 1656
5040 3 49965 1655
5041 3 49965 1655
5042 3 49965 1655
5043 3 49965 1655
5044 3 49965 1655
5045 3 49965 1655
5046 3 49965 1654
5047 3 49974 1653
5048 3 49974 1653
5049 3 49987 1652
5050 3 49987 1652
5051 3 49987 1651
5052 3 49987 1651
5053 3 49987 1651
5054 3 49987 1651
5055 3 49987 1651
5056 3 49987 1651
5057 3 49987 1651
5058 3 49991 1650
5059 3 49991 1650
5060 3 50020 1648
5061 3 50020 1647
5062 3 50024 1646
5063 3 50024 1645
5064 3 50024 1645
5065 3 50028 1643
5066 3 50028 1643
5067 3 50063 1640
5068 3 50067 1639
5069 3 50067 1637
5070 3 50067 1637
5071 3 50067 1637
5072 3 50084 1636
5073 3 50084 1636
5074 3 50084 1636
5075 3 50084 1636
5076 3 50084 1636
5077 3 50084 1636
5078 3 50084 1636
5079 3 50084 1636
5080 3 50084 1636
5081 3 50086 1635
5082 3 50086 1634
5083 3 50086 1634
5084 3 50149 1633
5085 3 50167 1631
5086 3 50171 1629
5087 3 50181 1628
5088 3 50194 1626
5089 3 50243 1625
5090 3 50243 1625
5091 3 50243 1625
5092 3 50243 1624
5093 3 50247 1623
5094 3 50247 1623
5095 3 50247 1623
5096 3 50299 1621
5097 3 50299 1621
5098 3 50299 1621
5099 3 50333 1618
5100 3 50333 1618
5101 3 50333 1618
5102 3 50333 1618
5103 3 50333 1618
5104 3 50333 1618
5105 3 50337 1617
5106 3 50337 1617
5107 3 50337 1617
5108 3 50346 1615
5109 3 50346 1615
5110 3 50346 1615
5111 3 50398 1614
5112 3 50398 1613
5113 3 50403 1612
5114 3 50408 1611
5115 3 50408 1611
5116 3 50413 1610
5117 3 50413 1610
5118 3 50413 1609
5119 3 50413 1608
5120 3 50425 1607
5121 3 50425 1607
5122 3 50425 1607
5123 3 50425 1607
5124 3 50425 1606
5125 3 50438 1605
5126 3 50493 1603
5127 3 50493 1603
5128 3 50493 1603
5129 3 50493 1603
5130 3 50493 1603
5131 3 50493 1603
5132 3 50493 1603
5133 3 50493 1603
5134 3 50493 1603
5135 3 50493 1603
5136 3 50520 1600
5137 3 50520 1600
5138 3 50524 1599
5139 3 50526 1597
5140 3 50526 1597
5141 3 50526 1597
5142 3 50526 1597
5143 3 50535 1596
5144 3 50535 1596
5145 3 50541 1595
5146 3 50541 1595
5147 3 50545 1594
5148 3 50549 1593
5149 3 50549 1593
5150 3 50553 1592
5151 3 50570 1591
5152 3 50570 1591
5153 3 50570 1591
5154 3 50570 1591
5155 3 50570 1591
5156 3 50570 1591
5157 3 50578 1589
5158 3 50578 1589
5159 3 50578 1589
5160 3 50578 1589
5161 3 50578 1589
5162 3 50582 1588
5163 3 50582 1588
5164 3 50590 1586
5165 3 50590 1586
5166 3 50590 1585
5167 3 50590 1585
5168 3 50590 1585
5169 3 50590 1585
5170 3 50590 1585
5171 3 50590 1585
5172 3 50606 1583
5173 3 50606 1583
5174 3 50610 1582
5175 3 50610 1582
5176 3 50610 1582
5177 3 50610 1582
5178 3 50614 1581
5179 3 50614 1580
5180 3 50614 1580
5181 3 50642 1579
5182 3 50642 1579
5183 3 50642 1579
5184 3 50642 1579
5185 3 50642 1579
5186 3 50642 1578
5187 3 50642 1578
5188 3 50642 1578
5189 3 50642 1578
5190 3 50646 1577
5191 3 50646 1577
5192 3 50646 1577
5193 3 50646 1577
5194 3 50646 1577
5195 3 50664 1576
5196 3 50664 1576
5197 3 50664 1576
5198 3 50694 1573
5199 3 50694 1573
5200 3 50694 1573
5201 3 50694 1573
5202 3 50694 1573
5203 3 50694 1573
5204 3 50694 1573
5205 3 50705 1571
5206 3 50705 1571
5207 3 50705 1571
5208 3 50705 1571
5209 3 50705 1571
5210 3 50753 1570
5211 3 50753 1570
5212 3 50770 1568
5213 3 50770 1568
5214 3 50770 1568
5215 3 50779 1567
5216 3 50779 1567
5217 3 50779 1566
5218 3 50779 1566
5219 3 50779 1566
5220 3 50779 1566
5221 3 50783 1565
5222 3 50783 1565
5223 3 50783 1565
5224 3 50787 1564
5225 3 50792 1563
5226 3 50826 1561
5227 3 50828 1560
5228 3 50906 1559
5229 3 50906 1558
5230 3 50906 1558
5231 3 50906 1558
5232 3 50906 1558
5233 3 50906 1558
5234 3 50928 1557
5235 3 50928 1557
5236 3 50943 1556
5237 3 50943 1556
5238 3 50943 1555
5239 3 50980 1554
5240 3 50984 1553
5241 3 50984 1553
5242 3 50984 1553
5243 3 50984 1553
5244 3 50984 1553
5245 3 51005 1552
5246 3 51005 1552
5247 3 51009 1550
5248 3 51009 1550
5249 3 51009 1550
5250 3 51024 1549
5251 3 51028 1548
5252 3 51028 1548
5253 3 51028 1548
5254 3 51032 1547
5255 3 51032 1547
5256 3 51036 1546
5257 3 51038 1545
5258 3 51038 1545
5259 3 51051 1544
5260 3 51051 1544
5261 3 51051 1544
5262 3 51051 1544
5263 3 51051 1544
5264 3 51056 1543
5265 3 51065 1542
5266 3 51147 1541
5267 3 51147 1541
5268 3 51147 1540
5269 3 51147 1540
5270 3 51147 1540
5271 3 51153 1538
5272 3 51153 1538
5273 3 51157 1537
5274 3 51159 1536
5275 3 51159 1536
5276 3 51159 1536
5277 3 51159 1536
5278 3 51159 1535
5279 3 51172 1534
5280 3 51176 1533
5281 3 51198 1531
5282 3 51198 1530
5283 3 51198 1530
5284 3 51198 1530
5285 3 51198 1530
5286 3 51215 1529
5287 3 51215 1529
5288 3 51215 1529
5289 3 51215 1529
5290 3 51217 1528
5291 3 51221 1527
5292 3 51221 1525
5293 3 51221 1525
5294 3 51221 1525
5295 3 51221 1525
5296 3 51221 1525
5297 3 51221 1525
5298 3 51221 1525
5299 3 51221 1525
5300 3 51221 1525
5301 3 51221 1524
5302 3 51221 1524
5303 3 51221 1524
5304 3 51221 1523
5305 3 51221 1523
5306 3 51221 1523
5307 3 51221 1523
5308 3 51221 1523
5309 3 51221 1523
5310 3 51221 1523
5311 3 51307 1522
5312 3 51307 1522
5313 3 51311 1520
5314 3 51311 1520
5315 3 51326 1519
5316 3 51326 1519
5317 3 51326 1519
5318 3 51330 1518
5319 3 51330 1518
5320 3 51448 1516
5321 3 51448 1516
5322 3 51448 1515
5323 3 51448 1515
5324 3 51448 1515
5325 3 51448 1515
5326 3 51448 1515
5327 3 51448 1514
5328 3 51448 1514
5329 3 51448 1514
5330 3 51448 1514
5331 3 51448 1514
5332 3 51448 1514
5333 3 51448 1514
5334 3 51448 1514
5335 3 51448 1514
5336 3 51452 1513
5337 3 51462 1512
5338 3 51462 1512
5339 3 51462 1512
5340 3 51468 1511
5341 3 51468 1511
5342 3 51468 1511
5343 3 51468 1511
5344 3 51468 1511
5345 3 51468 1511
5346 3 51472 1510
5347 3 51472 1510
5348 3 51472 1510
5349 3 51472 1510
5350 3 51488 1509
5351 3 51488 1509
5352 3 51501 1508
5353 3 51501 1508
5354 3 51505 1507
5355 3 51505 1507
5356 3 51509 1505
5357 3 51515 1503
5358 3 51515 1503
5359 3 51515 1503
5360 3 51515 1503
5361 3 51554 1502
5362 3 51554 1501
5363 3 51554 1501
5364 3 51554 1501
5365 3 51572 1500
5366 3 51572 1500
5367 3 51581 1499
5368 3 51581 1498
5369 3 51581 1498
5370 3 51581 1498
5371 3 51581 1498
5372 3 51586 1497
5373 3 51586 1497
5374 3 51586 1497
5375 3 51590 1496
5376 3 51590 1496
5377 3 51590 1496
5378 3 51648 1494
5379 3 51683 1493
5380 3 51683 1492
5381 3 51683 1491
5382 3 51683 1491
5383 3 51683 1491
5384 3 51695 1489
5385 3 51695 1489
5386 3 51695 1489
5387 3 51695 1489
5388 3 51717 1488
5389 3 51833 1485
5390 3 51856 1484
5391 3 51862 1483
5392 3 51871 1481
5393 3 51875 1480
5394 3 51929 1477
5395 3 51935 1475
5396 3 51935 1475
5397 3 51935 1475
5398 3 51935 1475
5399 3 51952 1473
5400 3 51952 1472
5401 3 51956 1471
5402 3 51956 1471
5403 3 51960 1470
5404 3 51960 1470
5405 3 51962 1469
5406 3 52161 1468
5407 3 52161 1468
5408 3 52161 1468
5409 3 52169 1466
5410 3 52173 1465
5411 3 52173 1465
5412 3 52173 1465
5413 3 52173 1465
5414 3 52288 1463
5415 3 52292 1462
5416 3 52301 1461
5417 3 52301 1461
5418 3 52301 1461
5419 3 52301 1461
5420 3 52301 1461
5421 3 52323 1460
5422 3 52323 1460
5423 3 52323 1460
5424 3 52331 1458
5425 3 52333 1457
5426 3 52333 1457
5427 3 52333 1457
5428 3 52365 1456
5429 3 52365 1456
5430 3 52365 1456
5431 3 52365 1456
5432 3 52365 1456
5433 3 52365 1456
5434 3 52374 1454
5435 3 52374 1454
5436 3 52383 1453
