# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
310 0 0 0
311 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
337 0 0 0
338 0 0 0
339 0 0 0
340 0 0 0
341 0 0 0
342 0 0 0
343 0 0 0
344 0 0 0
345 0 0 0
346 0 0 0
347 0 0 0
348 0 0 0
349 0 0 0
350 0 0 0
351 0 0 0
352 0 0 0
353 0 0 0
354 0 0 0
355 0 0 0
356 0 0 0
357 0 0 0
358 0 0 0
359 0 0 0
360 0 0 0
361 0 0 0
362 0 0 0
363 0 0 0
364 0 0 0
365 0 0 0
366 0 0 0
367 0 0 0
368 0 0 0
369 0 0 0
370 0 0 0
371 0 0 0
372 0 0 0
373 0 0 0
374 0 0 0
375 0 0 0
376 0 0 0
377 0 0 0
378 0 0 0
379 0 0 0
380 0 0 0
381 0 0 0
382 0 0 0
383 0 0 0
384 0 0 0
385 0 0 0
386 0 0 0
387 0 0 0
388 1 11898 3654
389 1 13630 3640
390 1 13672 3627
391 1 13684 3613
392 1 13704 3600
393 1 13784 3584
394 1 13802 3571
395 1 13964 3562
396 1 14342 3549
397 1 14342 3542
398 1 14357 3531
399 1 14388 3518
400 1 14671 3508
401 1 14694 3500
402 1 16349 3490
403 1 16375 3485
404 1 16452 3470
405 2 16457 3460
406 2 20212 3453
407 2 20218 3442
408 2 20220 3436
409 2 20302 3426
410 2 20338 3415
411 2 20531 3408
412 2 20541 3399
413 2 20541 3391
414 2 20547 3384
415 2 20672 3373
416 3 21025 3358
417 3 21468 3345
418 3 21604 3335
419 3 21606 3329
420 3 21664 3317
421 3 21831 3301
422 3 21849 3293
423 3 22148 3278
424 3 22164 3270
425 3 22184 3260
426 3 22184 3254
427 3 22219 3245
428 3 22244 3237
429 3 22262 3231
430 3 22266 3225
431 3 22294 3218
432 3 22535 3208
433 3 22570 3199
434 3 22591 3190
435 3 22595 3187
436 3 22634 3181
437 3 22830 3170
438 3 23256 3165
439 3 23340 3155
440 3 23359 3144
441 3 23542 3132
442 3 23580 3122
443 3 23656 3108
444 3 23717 3102
445 3 24007 3092
446 3 24049 3081
447 3 24109 3072
448 3 24399 3065
449 3 24641 3055
450 3 24686 3040
451 3 24708 3036
452 3 24788 3021
453 3 25088 3013
454 3 25141 3002
455 3 25181 2996
456 3 25685 2985
457 3 25932 2976
458 3 25944 2970
459 3 25990 2958
460 3 26160 2949
461 3 26471 2939
462 3 26565 2932
463 3 26584 2924
464 3 26594 2917
465 3 26641 2907
466 3 26791 2899
467 3 26901 2887
468 3 26964 2875
469 3 26987 2867
470 3 27009 2860
471 3 27467 2852
472 3 27728 2840
473 3 27828 2834
474 3 27855 2827
475 3 27861 2823
476 3 27883 2813
477 3 27899 2809
478 3 27905 2807
479 3 27968 2804
480 3 28181 2798
481 3 28191 2786
482 3 28357 2779
483 3 28382 2774
484 3 28399 2771
485 3 28422 2762
486 3 28580 2754
487 3 28877 2747
488 3 28886 2738
489 3 28894 2735
490 3 28962 2727
491 3 28994 2722
492 3 29048 2714
493 3 29079 2706
494 3 29146 2695
495 3 29512 2686
496 3 29516 2683
497 3 29532 2676
498 3 30396 2666
499 3 30402 2658
500 3 30660 2650
501 3 30757 2643
502 3 30810 2633
503 3 31010 2623
504 3 31020 2618
505 3 31194 2612
506 3 31275 2598
507 3 31338 2592
508 3 31446 2584
509 3 31508 2580
510 3 31533 2571
511 3 31615 2564
512 3 31678 2554
513 3 32109 2549
514 3 32165 2538
515 3 32461 2523
516 3 32594 2513
517 3 32672 2503
518 3 32717 2497
519 3 32784 2491
520 3 32835 2485
521 3 32855 2479
522 3 33072 2470
523 3 33565 2460
524 3 34624 2453
525 3 34659 2442
526 3 34746 2431
527 3 34805 2421
528 3 34887 2415
529 3 34948 2410
530 3 34986 2399
531 3 34990 2397
532 3 34990 2395
533 3 35164 2389
534 3 35359 2380
535 3 35638 2375
536 3 35660 2370
537 3 35673 2366
538 3 35673 2363
539 3 35979 2356
540 3 35997 2347
541 3 36174 2342
542 3 36228 2336
543 3 36253 2332
544 3 36282 2329
545 3 36300 2322
546 3 36320 2314
547 3 36337 2309
548 3 36343 2303
549 3 36445 2299
550 3 36604 2292
551 3 36625 2285
552 3 36703 2278
553 3 36777 2269
554 3 36785 2263
555 3 36809 2259
556 3 36809 2254
557 3 36813 2249
558 3 36920 2243
559 3 37022 2237
560 3 37061 2232
561 3 37082 2225
562 3 37234 2219
563 3 37244 2215
564 3 37581 2210
565 3 37815 2206
566 3 37821 2201
567 3 37835 2198
568 3 38086 2194
569 3 38086 2191
570 3 38101 2188
571 3 38201 2180
572 3 38298 2177
573 3 38312 2171
574 3 38361 2165
575 3 38456 2158
576 3 38487 2150
577 3 38496 2147
578 3 38716 2139
579 3 38782 2130
580 3 38822 2121
581 3 38851 2113
582 3 38874 2108
583 3 38888 2103
584 3 38906 2098
585 3 38937 2092
586 3 38955 2089
587 3 39387 2082
588 3 39405 2080
589 3 39447 2071
590 3 39525 2065
591 3 39531 2064
592 3 39601 2056
593 3 39785 2050
594 3 39855 2046
595 3 39965 2038
596 3 40108 2032
597 3 40163 2026
598 3 40174 2023
599 3 40210 2017
600 3 40265 2010
601 3 40277 2006
602 3 40375 1999
603 3 40443 1993
604 3 40474 1985
605 3 40563 1981
606 3 40615 1978
607 3 40627 1976
608 3 40631 1974
609 3 40633 1972
610 3 40639 1970
611 3 40645 1967
612 3 40665 1962
613 3 40716 1958
614 3 40734 1953
615 3 40760 1944
616 3 40770 1939
617 3 40882 1934
618 3 40903 1927
619 3 40919 1923
620 3 40944 1921
621 3 40964 1916
622 3 41045 1914
623 3 41059 1911
624 3 41199 1907
625 3 41199 1907
626 3 41222 1903
627 3 41228 1898
628 3 41261 1894
629 3 41276 1891
630 3 41304 1885
631 3 41304 1878
632 3 41337 1872
633 3 41337 1871
634 3 41382 1863
635 3 41410 1855
636 3 41722 1853
637 3 41767 1848
638 3 41841 1841
639 3 41876 1836
640 3 41888 1833
641 3 41892 1830
642 3 41968 1826
643 3 42046 1819
644 3 42046 1816
645 3 42086 1813
646 3 42135 1809
647 3 42191 1802
648 3 42248 1797
649 3 42258 1794
650 3 42264 1792
651 3 42288 1786
652 3 42294 1784
653 3 42306 1780
654 3 42306 1778
655 3 42306 1777
656 3 42366 1769
657 3 42565 1764
658 3 42625 1759
659 3 42736 1757
660 3 42761 1751
661 3 42765 1749
662 3 42771 1745
663 3 42821 1743
664 3 42821 1742
665 3 42899 1737
666 3 42899 1736
667 3 42899 1736
668 3 42932 1733
669 3 42960 1726
670 3 43004 1722
671 3 43180 1719
672 3 43192 1715
673 3 43204 1712
674 3 43249 1709
675 3 43249 1709
676 3 43249 1708
677 3 43280 1704
678 3 43423 1701
679 3 43423 1701
680 3 43423 1699
681 3 43423 1698
682 3 43423 1697
683 3 43459 1692
684 3 43524 1689
685 3 43605 1685
686 3 43629 1679
687 3 43633 1675
688 3 43655 1673
689 3 43667 1671
690 3 43671 1668
691 3 43878 1666
692 3 43899 1662
693 3 43905 1658
694 3 43922 1657
695 3 44097 1656
696 3 44113 1653
697 3 44141 1647
698 3 44167 1643
699 3 44214 1640
700 3 44220 1637
701 3 44220 1636
702 3 44267 1630
703 3 44304 1628
704 3 44333 1625
705 3 44363 1621
706 3 44367 1619
707 3 44422 1613
708 3 44422 1611
709 3 44456 1609
710 3 44460 1602
711 3 44635 1599
712 3 44637 1598
713 3 44650 1594
714 3 44658 1591
715 3 44662 1588
716 3 44674 1586
717 3 44698 1584
718 3 44698 1582
719 3 44707 1579
720 3 44707 1578
721 3 44711 1576
722 3 44723 1571
723 3 44805 1567
724 3 45058 1563
725 3 45058 1563
726 3 45064 1561
727 3 45084 1555
728 3 45092 1552
729 3 45096 1551
730 3 45223 1546
731 3 45227 1544
732 3 45262 1541
733 3 45293 1538
734 3 45645 1530
735 3 45685 1523
736 3 45691 1522
737 3 45709 1521
738 3 45798 1517
739 3 45845 1508
740 3 45877 1505
741 3 45905 1500
742 3 45909 1497
743 3 45948 1496
744 3 45948 1494
745 3 45952 1492
746 3 46011 1488
747 3 46019 1485
748 3 46043 1483
749 3 46055 1479
750 3 46107 1471
751 3 46176 1467
752 3 46217 1464
753 3 46221 1463
754 3 46225 1460
755 3 46229 1458
756 3 46274 1452
757 3 46282 1449
758 3 46282 1449
759 3 46333 1442
760 3 46333 1441
761 3 46333 1440
762 3 46361 1437
763 3 46373 1436
764 3 46379 1435
765 3 46393 1431
766 3 46432 1427
767 3 46459 1425
768 3 46461 1424
769 3 46461 1424
770 3 46483 1422
771 3 46488 1420
772 3 46516 1414
773 3 46530 1410
774 3 46530 1410
775 3 46563 1405
776 3 46604 1401
777 3 46647 1399
778 3 46660 1397
779 3 46670 1394
780 3 46676 1392
781 3 46709 1390
782 3 46757 1387
783 3 46778 1381
784 3 46778 1380
785 3 46782 1377
786 3 46786 1375
787 3 46834 1371
788 3 46888 1369
789 3 47064 1365
790 3 47125 1357
791 3 47185 1351
792 3 47211 1347
793 3 47250 1342
794 3 47267 1338
795 3 47316 1332
796 3 47516 1328
797 3 47532 1324
798 3 47546 1321
799 3 47552 1320
800 3 47567 1319
801 3 47595 1316
802 3 47685 1313
803 3 47747 1311
804 3 47747 1310
805 3 47770 1307
806 3 47811 1305
807 3 47913 1300
808 3 47946 1295
809 3 47968 1291
810 3 47968 1289
811 3 47978 1286
812 3 48003 1282
813 3 48007 1279
814 3 48007 1279
815 3 48007 1278
816 3 48046 1272
817 3 48058 1269
818 3 48088 1266
819 3 48098 1265
820 3 48100 1264
821 3 48357 1262
822 3 48441 1260
823 3 48461 1258
824 3 48536 1254
825 3 48540 1251
826 3 48546 1250
827 3 48546 1249
828 3 48546 1248
829 3 48546 1248
830 3 48558 1244
831 3 48570 1240
832 3 48663 1231
833 3 48677 1228
834 3 48681 1226
835 3 48782 1224
836 3 48784 1223
837 3 48784 1223
838 3 48813 1217
839 3 48823 1215
840 3 48843 1211
841 3 48843 1211
842 3 48855 1209
843 3 48867 1206
844 3 48879 1204
845 3 48908 1201
846 3 49075 1198
847 3 49075 1198
848 3 49119 1194
849 3 49128 1193
850 3 49128 1192
851 3 49128 1191
852 3 49137 1190
853 3 49141 1187
854 3 49149 1184
855 3 49151 1183
856 3 49151 1182
857 3 49151 1182
858 3 49168 1179
859 3 49178 1174
860 3 49225 1172
861 3 49285 1169
862 3 49307 1168
863 3 49307 1165
864 3 49366 1162
865 3 49436 1159
866 3 49436 1157
867 3 49436 1157
868 3 49484 1154
869 3 49497 1152
870 3 49520 1150
871 3 49530 1147
872 3 49532 1145
873 3 49532 1144
874 3 49660 1142
875 3 49666 1140
876 3 49666 1139
877 3 49671 1136
878 3 49765 1132
879 3 49765 1131
880 3 49812 1129
881 3 49839 1128
882 3 49843 1124
883 3 49893 1120
884 3 49928 1115
885 3 49974 1109
886 3 50068 1106
887 3 50068 1106
888 3 50102 1103
889 3 50132 1099
890 3 50134 1097
891 3 50140 1094
892 3 50160 1092
893 3 50166 1091
894 3 50172 1089
895 3 50172 1089
896 3 50190 1088
897 3 50280 1086
898 3 50295 1085
899 3 50297 1084
900 3 50297 1084
901 3 50418 1083
902 3 50466 1080
903 3 50480 1076
904 3 50488 1074
905 3 50500 1073
906 3 50530 1070
907 3 50597 1066
908 3 50601 1065
909 3 50617 1063
910 3 50617 1061
911 3 50625 1058
912 3 50625 1058
913 3 50625 1055
914 3 50625 1055
915 3 50635 1052
916 3 50637 1050
917 3 50649 1048
918 3 50653 1046
919 3 50689 1044
920 3 50699 1043
921 3 50710 1041
922 3 50710 1040
923 3 50743 1037
924 3 50920 1033
925 3 50930 1030
926 3 50930 1028
927 3 50990 1024
928 3 50994 1023
929 3 50994 1020
930 3 51017 1017
931 3 51093 1012
932 3 51111 1009
933 3 51119 1007
934 3 51134 1004
935 3 51160 1001
936 3 51174 999
937 3 51180 998
938 3 51184 997
939 3 51196 995
940 3 51196 995
941 3 51256 992
942 3 51284 989
943 3 51298 986
944 3 51310 984
945 3 51316 982
946 3 51361 979
947 3 51365 978
948 3 51531 976
949 3 51539 974
950 3 51539 974
951 3 51539 974
952 3 51567 971
953 3 51567 970
954 3 51603 968
955 3 51776 966
956 3 51776 966
957 3 51853 963
958 3 51853 963
959 3 51912 960
960 3 51912 960
961 3 51912 960
962 3 51928 958
963 3 52024 955
964 3 52034 954
965 3 52045 953
966 3 52049 950
967 3 52059 948
968 3 52061 947
969 3 52075 944
970 3 52102 941
971 3 52102 941
972 3 52102 941
973 3 52102 941
974 3 52146 939
975 3 52154 936
976 3 52159 935
977 3 52164 933
978 3 52317 928
979 3 52385 927
980 3 52423 925
981 3 52423 924
982 3 52423 923
983 3 52423 923
984 3 52430 920
985 3 52430 920
986 3 52461 918
987 3 52461 916
988 3 52461 915
989 3 52528 911
990 3 52528 911
991 3 52528 911
992 3 52528 911
993 3 52554 908
994 3 52622 905
995 3 52622 905
996 3 52630 901
997 3 52630 900
998 3 53065 894
999 3 53065 893
1000 3 53103 890
1001 3 53124 889
1002 3 53162 887
1003 3 53197 883
1004 3 53240 879
1005 3 53248 877
1006 3 53250 875
1007 3 53250 875
1008 3 53250 875
1009 3 53266 873
1010 3 53270 870
1011 3 53358 866
1012 3 53368 865
1013 3 53381 864
1014 3 53387 861
1015 3 53397 860
1016 3 53409 858
1017 3 53413 857
1018 3 53431 854
1019 3 53441 853
1020 3 53473 849
1021 3 53499 847
1022 3 53508 845
1023 3 53508 845
1024 3 53508 845
1025 3 53523 844
1026 3 53541 842
1027 3 53545 840
1028 3 53571 837
1029 3 53571 837
1030 3 53575 836
1031 3 53575 836
1032 3 53610 833
1033 3 53616 832
1034 3 53622 830
1035 3 53645 827
1036 3 53649 826
1037 3 53649 826
1038 3 53719 822
1039 3 53927 821
1040 3 53927 821
1041 3 53931 820
1042 3 53935 819
1043 3 53956 818
1044 3 53972 817
1045 3 53972 817
1046 3 53972 817
1047 3 53972 817
1048 3 53972 817
1049 3 53972 817
1050 3 53997 816
1051 3 54176 815
1052 3 54176 815
1053 3 54180 814
1054 3 54195 813
1055 3 54199 812
1056 3 54203 810
1057 3 54209 809
1058 3 54345 806
1059 3 54347 805
1060 3 54353 803
1061 3 54357 801
1062 3 54359 800
1063 3 54359 800
1064 3 54365 799
1065 3 54417 796
1066 3 54417 796
1067 3 54448 793
1068 3 54452 792
1069 3 54460 790
1070 3 54464 789
1071 3 54464 788
1072 3 54464 788
1073 3 54496 785
1074 3 54496 785
1075 3 54496 785
1076 3 54496 785
1077 3 54500 784
1078 3 54500 784
1079 3 54608 780
1080 3 54608 780
1081 3 54616 778
1082 3 54624 776
1083 3 54638 775
1084 3 54638 775
1085 3 54714 773
1086 3 54718 772
1087 3 54718 772
1088 3 54744 769
1089 3 54825 768
1090 3 54880 766
1091 3 54921 764
1092 3 54921 764
1093 3 54921 764
1094 3 54943 762
1095 3 54943 762
1096 3 54947 761
1097 3 55004 759
1098 3 55010 758
1099 3 55014 757
1100 3 55018 756
1101 3 55036 755
1102 3 55079 754
1103 3 55091 753
1104 3 55091 753
1105 3 55101 751
1106 3 55113 748
1107 3 55125 746
1108 3 55129 745
1109 3 55129 745
1110 3 55129 745
1111 3 55137 743
1112 3 55143 742
1113 3 55143 742
1114 3 55153 740
1115 3 55153 740
1116 3 55159 739
1117 3 55159 739
1118 3 55248 738
1119 3 55248 738
1120 3 55248 738
1121 3 55248 738
1122 3 55248 737
1123 3 55248 737
1124 3 55330 735
1125 3 55330 735
1126 3 55330 735
1127 3 55334 734
1128 3 55340 733
1129 3 55340 733
1130 3 55340 733
1131 3 55340 733
1132 3 55340 733
1133 3 55342 731
1134 3 55342 730
1135 3 55342 730
1136 3 55342 730
1137 3 55342 730
1138 3 55346 729
1139 3 55366 727
1140 3 55366 726
1141 3 55372 725
1142 3 55372 725
1143 3 55376 724
1144 3 55376 724
1145 3 55397 722
1146 3 55411 721
1147 3 55411 721
1148 3 55424 720
1149 3 55428 719
1150 3 55428 719
1151 3 55428 719
1152 3 55428 718
1153 3 55428 717
1154 3 55464 715
1155 3 55464 715
1156 3 55464 715
1157 3 55468 714
1158 3 55468 714
1159 3 55468 714
1160 3 55473 713
1161 3 55473 713
1162 3 55493 711
1163 3 55493 709
1164 3 55495 708
1165 3 55495 708
1166 3 55504 707
1167 3 55520 706
1168 3 55520 706
1169 3 55520 706
1170 3 55520 705
1171 3 55520 705
1172 3 55524 704
1173 3 55711 702
1174 3 55732 701
1175 3 55744 700
1176 3 55744 700
1177 3 55766 699
1178 3 55766 699
1179 3 55772 698
1180 3 55772 698
1181 3 55772 697
1182 3 55772 697
1183 3 55772 697
1184 3 55772 697
1185 3 55772 697
1186 3 55772 697
1187 3 55772 697
1188 3 55772 697
1189 3 55776 696
1190 3 55776 696
1191 3 55776 696
1192 3 55781 695
1193 3 55781 695
1194 3 55781 695
1195 3 55781 695
1196 3 55793 694
1197 3 55797 693
1198 3 55882 692
1199 3 55882 692
1200 3 55882 692
1201 3 55882 692
1202 3 55886 691
1203 3 55951 690
1204 3 55951 690
1205 3 55963 689
1206 3 55963 689
1207 3 55963 688
1208 3 55963 688
1209 3 55963 687
1210 3 55963 687
1211 3 55963 687
1212 3 55985 685
1213 3 55989 684
1214 3 56048 681
1215 3 56060 680
1216 3 56060 680
1217 3 56064 678
1218 3 56086 677
1219 3 56104 676
1220 3 56104 676
1221 3 56104 676
1222 3 56104 676
1223 3 56109 674
1224 3 56115 673
1225 3 56115 673
1226 3 56115 673
1227 3 56142 671
1228 3 56147 670
1229 3 56172 667
1230 3 56218 665
1231 3 56289 664
1232 3 56303 661
1233 3 56315 660
1234 3 56331 656
1235 3 56336 655
1236 3 56348 654
1237 3 56348 654
1238 3 56348 654
1239 3 56365 652
1240 3 56365 652
1241 3 56369 651
1242 3 56377 650
1243 3 56377 650
1244 3 56377 650
1245 3 56377 650
1246 3 56377 650
1247 3 56387 649
1248 3 56387 649
1249 3 56405 648
1250 3 56427 647
1251 3 56441 646
1252 3 56445 645
1253 3 56449 644
1254 3 56459 643
1255 3 56459 643
1256 3 56461 642
1257 3 56563 640
1258 3 56587 639
1259 3 56587 639
1260 3 56587 639
1261 3 56596 638
1262 3 56600 637
1263 3 56600 637
1264 3 56602 636
1265 3 56606 634
1266 3 56811 630
1267 3 56815 629
1268 3 56815 628
1269 3 56836 627
1270 3 56852 626
1271 3 56852 626
1272 3 56858 625
1273 3 56858 625
1274 3 56949 624
1275 3 56953 623
1276 3 56953 623
1277 3 56961 622
1278 3 56961 622
1279 3 56961 622
1280 3 56961 622
1281 3 56961 622
1282 3 56961 622
1283 3 56965 621
1284 3 56965 620
1285 3 56992 617
1286 3 56998 616
1287 3 57002 615
1288 3 57002 614
1289 3 57002 614
1290 3 57002 614
1291 3 57002 614
1292 3 57002 614
1293 3 57002 614
1294 3 57002 614
1295 3 57021 613
1296 3 57021 613
1297 3 57035 612
1298 3 57045 611
1299 3 57045 611
1300 3 57045 610
1301 3 57047 609
1302 3 57047 609
1303 3 57051 608
1304 3 57085 607
1305 3 57085 607
1306 3 57137 604
1307 3 57141 603
