# frame percolation_dimension largest_cluster num_molecules
4092 3 28745 3105
4093 3 28745 3104
4094 3 28745 3103
4095 3 28745 3103
4096 3 28745 3103
4097 3 28745 3103
4098 3 28745 3102
4099 3 28745 3101
4100 3 28745 3101
4101 3 28745 3101
4102 3 28745 3100
4103 3 28745 3100
4104 3 28745 3099
4105 3 28745 3098
4106 3 28745 3098
4107 3 28745 3096
4108 3 28745 3096
4109 3 28745 3096
4110 3 28745 3096
4111 3 28745 3095
4112 3 28745 3095
4113 3 28745 3095
4114 3 28749 3093
4115 3 28749 3092
4116 3 28762 3091
4117 3 28762 3091
4118 3 28762 3091
4119 3 28762 3091
4120 3 28762 3091
4121 3 28762 3091
4122 3 28762 3091
4123 3 28762 3091
4124 3 28762 3090
4125 3 28762 3090
4126 3 28762 3088
4127 3 28762 3087
4128 3 28762 3086
4129 3 28762 3086
4130 3 28762 3086
4131 3 28762 3085
4132 3 28766 3083
4133 3 28766 3082
4134 3 28766 3082
4135 3 28766 3081
4136 3 28766 3081
4137 3 28766 3080
4138 3 28766 3080
4139 3 28766 3080
4140 3 28770 3079
4141 3 28779 3076
4142 3 28819 3071
4143 3 28819 3071
4144 3 28823 3070
4145 3 28868 3069
4146 3 28868 3067
4147 3 28868 3067
4148 3 28868 3067
4149 3 28890 3066
4150 3 28890 3065
4151 3 28892 3063
4152 3 28910 3061
4153 3 28910 3059
4154 3 28910 3059
4155 3 28910 3057
4156 3 28910 3057
4157 3 28942 3055
4158 3 28942 3055
4159 3 29054 3053
4160 3 29058 3052
4161 3 29062 3050
4162 3 29062 3050
4163 3 29068 3048
4164 3 29068 3048
4165 3 29068 3046
4166 3 29068 3045
4167 3 29313 3043
4168 3 29322 3042
4169 3 29322 3041
4170 3 29326 3040
4171 3 29326 3039
4172 3 29326 3037
4173 3 29326 3037
4174 3 29332 3036
4175 3 29341 3035
4176 3 29341 3035
4177 3 29341 3035
4178 3 29343 3034
4179 3 29349 3033
4180 3 29349 3033
4181 3 29349 3032
4182 3 29349 3030
4183 3 29355 3028
4184 3 29355 3028
4185 3 29371 3027
4186 3 29375 3023
4187 3 29379 3022
4188 3 29379 3021
4189 3 29379 3021
4190 3 29383 3019
4191 3 29437 3018
4192 3 29437 3018
4193 3 29437 3018
4194 3 29437 3018
4195 3 29437 3018
4196 3 29437 3017
4197 3 29437 3017
4198 3 29437 3017
4199 3 29437 3016
4200 3 29437 3015
4201 3 29463 3013
4202 3 29463 3012
4203 3 29463 3012
4204 3 29486 3010
4205 3 29486 3009
4206 3 29486 3009
4207 3 29486 3009
4208 3 29486 3009
4209 3 29499 3006
4210 3 29499 3005
4211 3 29499 3004
4212 3 29505 3003
4213 3 29505 3003
4214 3 29528 3000
4215 3 29570 2997
4216 3 29570 2997
4217 3 29570 2996
4218 3 29570 2995
4219 3 29570 2994
4220 3 29570 2993
4221 3 29588 2991
4222 3 29634 2988
4223 3 29634 2987
4224 3 29638 2985
4225 3 29644 2984
4226 3 29644 2984
4227 3 29644 2983
4228 3 29667 2981
4229 3 29667 2980
4230 3 29667 2980
4231 3 29671 2976
4232 3 29671 2976
4233 3 29671 2976
4234 3 29671 2975
4235 3 29671 2973
4236 3 29673 2969
4237 3 29747 2968
4238 3 29747 2966
4239 3 29747 2965
4240 3 29751 2964
4241 3 29751 2963
4242 3 29751 2963
4243 3 29751 2962
4244 3 29751 2962
4245 3 29751 2961
4246 3 29751 2961
4247 3 29751 2960
4248 3 29751 2960
4249 3 29751 2959
4250 3 29751 2955
4251 3 29751 2955
4252 3 29755 2954
4253 3 29761 2952
4254 3 29761 2951
4255 3 29761 2951
4256 3 29761 2951
4257 3 29778 2948
4258 3 29778 2948
4259 3 29778 2948
4260 3 29778 2946
4261 3 29787 2944
4262 3 29858 2942
4263 3 29862 2939
4264 3 29862 2937
4265 3 29862 2937
4266 3 29866 2935
4267 3 29866 2933
4268 3 29866 2933
4269 3 29866 2933
4270 3 29866 2933
4271 3 29870 2931
4272 3 29870 2931
4273 3 29891 2930
4274 3 29891 2930
4275 3 29891 2929
4276 3 29891 2929
4277 3 29902 2927
4278 3 29906 2925
4279 3 29950 2924
4280 3 29950 2924
4281 3 29984 2920
4282 3 29990 2919
4283 3 29990 2918
4284 3 30045 2916
4285 3 30045 2915
4286 3 30045 2915
4287 3 30127 2913
4288 3 30133 2909
4289 3 30133 2908
4290 3 30133 2907
4291 3 30137 2906
4292 3 30141 2905
4293 3 30181 2903
4294 3 30181 2902
4295 3 30185 2901
4296 3 30185 2901
4297 3 30294 2898
4298 3 30294 2896
4299 3 30313 2894
4300 3 30322 2891
4301 3 30322 2889
4302 3 30322 2889
4303 3 30322 2889
4304 3 30322 2889
4305 3 30322 2887
4306 3 30322 2886
4307 3 30322 2886
4308 3 30322 2885
4309 3 30322 2885
4310 3 30322 2884
4311 3 30322 2884
4312 3 30322 2883
4313 3 30322 2882
4314 3 30326 2881
4315 3 30326 2881
4316 3 30326 2880
4317 3 30346 2877
4318 3 30346 2876
4319 3 30350 2875
4320 3 30356 2873
4321 3 30356 2873
4322 3 30356 2872
4323 3 30356 2870
4324 3 30356 2870
4325 3 30356 2870
4326 3 30356 2869
4327 3 30356 2869
4328 3 30356 2869
4329 3 30356 2869
4330 3 30356 2869
4331 3 30360 2868
4332 3 30360 2868
4333 3 30360 2867
4334 3 30360 2867
4335 3 30365 2866
4336 3 30365 2866
4337 3 30369 2864
4338 3 30382 2863
4339 3 30382 2861
4340 3 30382 2861
4341 3 30382 2861
4342 3 30382 2860
4343 3 30384 2859
4344 3 30384 2859
4345 3 30384 2858
4346 3 30384 2856
4347 3 30388 2854
4348 3 30388 2854
4349 3 30388 2853
4350 3 30388 2853
4351 3 30397 2852
4352 3 30399 2851
4353 3 30418 2850
4354 3 30418 2850
4355 3 30426 2849
4356 3 30426 2849
4357 3 30426 2848
4358 3 30426 2846
4359 3 30436 2841
4360 3 30436 2841
4361 3 30436 2841
4362 3 30436 2840
4363 3 30524 2836
4364 3 30547 2834
4365 3 30574 2832
4366 3 30574 2832
4367 3 30621 2829
4368 3 30621 2828
4369 3 30630 2827
4370 3 30630 2827
4371 3 30634 2826
4372 3 30638 2824
4373 3 30638 2823
4374 3 30638 2821
4375 3 30644 2820
4376 3 30681 2819
4377 3 30764 2818
4378 3 30764 2818
4379 3 30774 2817
4380 3 30774 2817
4381 3 30774 2816
4382 3 30774 2815
4383 3 30780 2813
4384 3 30784 2812
4385 3 30788 2811
4386 3 30835 2808
4387 3 30835 2808
4388 3 30850 2805
4389 3 30854 2803
4390 3 30854 2803
4391 3 30858 2801
4392 3 30858 2801
4393 3 30862 2799
4394 3 30868 2798
4395 3 30868 2798
4396 3 30873 2795
4397 3 30888 2793
4398 3 30888 2793
4399 3 30888 2792
4400 3 30900 2791
4401 3 30904 2790
4402 3 30908 2788
4403 3 30908 2787
4404 3 30914 2786
4405 3 30914 2786
4406 3 30914 2785
4407 3 30918 2783
4408 3 30918 2782
4409 3 30918 2781
4410 3 30918 2781
4411 3 30918 2781
4412 3 30931 2780
4413 3 30954 2778
4414 3 30984 2776
4415 3 30988 2775
4416 3 30988 2775
4417 3 30988 2774
4418 3 31469 2772
4419 3 31469 2772
4420 3 31469 2772
4421 3 31469 2771
4422 3 31469 2771
4423 3 31469 2771
4424 3 31469 2771
4425 3 31473 2769
4426 3 31495 2767
4427 3 31550 2765
4428 3 31550 2764
4429 3 31550 2764
4430 3 31550 2763
4431 3 31550 2763
4432 3 31550 2763
4433 3 31550 2763
4434 3 31550 2762
4435 3 31550 2762
4436 3 31554 2761
4437 3 31554 2761
4438 3 31593 2758
4439 3 31595 2757
4440 3 31595 2757
4441 3 31595 2757
4442 3 31595 2757
4443 3 31595 2756
4444 3 31595 2756
4445 3 31595 2753
4446 3 31595 2752
4447 3 32416 2751
4448 3 32416 2751
4449 3 32451 2750
4450 3 32451 2750
4451 3 32451 2749
4452 3 32451 2748
4453 3 32451 2746
4454 3 32451 2746
4455 3 32451 2745
4456 3 32455 2744
4457 3 32455 2743
4458 3 32455 2743
4459 3 32466 2741
4460 3 32466 2741
4461 3 32466 2741
4462 3 32472 2740
4463 3 32472 2740
4464 3 32472 2740
4465 3 32472 2740
4466 3 32472 2739
4467 3 32549 2737
4468 3 32789 2733
4469 3 32789 2733
4470 3 32789 2732
4471 3 32789 2732
4472 3 32789 2730
4473 3 32967 2728
4474 3 32967 2728
4475 3 32971 2727
4476 3 32975 2726
4477 3 32975 2725
4478 3 32979 2724
4479 3 32981 2722
4480 3 32981 2722
4481 3 32981 2721
4482 3 32981 2721
4483 3 32981 2721
4484 3 32981 2720
4485 3 32981 2720
4486 3 32981 2720
4487 3 32981 2718
4488 3 32985 2716
4489 3 32985 2715
4490 3 32985 2714
4491 3 32985 2714
4492 3 33007 2713
4493 3 33007 2712
4494 3 33011 2710
4495 3 33011 2710
4496 3 33011 2710
4497 3 33038 2709
4498 3 33038 2709
4499 3 33038 2709
4500 3 33042 2708
4501 3 33042 2708
4502 3 33053 2707
4503 3 33070 2706
4504 3 33074 2704
4505 3 33074 2702
4506 3 33074 2702
4507 3 33079 2700
4508 3 33079 2700
4509 3 33079 2700
4510 3 33087 2699
4511 3 33087 2699
4512 3 33087 2699
4513 3 33208 2697
4514 3 33208 2697
4515 3 33208 2697
4516 3 33208 2697
4517 3 33208 2697
4518 3 33208 2697
4519 3 33208 2696
4520 3 33212 2695
4521 3 33212 2694
4522 3 33212 2693
4523 3 33250 2692
4524 3 33250 2692
4525 3 33254 2691
4526 3 33254 2691
4527 3 33986 2688
4528 3 33986 2688
4529 3 33986 2688
4530 3 33986 2687
4531 3 33986 2687
4532 3 33986 2687
4533 3 33986 2686
4534 3 33986 2685
4535 3 34003 2683
4536 3 34045 2681
4537 3 34045 2681
4538 3 34051 2680
4539 3 34055 2678
4540 3 34087 2677
4541 3 34087 2676
4542 3 34087 2675
4543 3 34096 2671
4544 3 34102 2670
4545 3 34208 2668
4546 3 34212 2667
4547 3 34212 2667
4548 3 34212 2667
4549 3 34212 2667
4550 3 34253 2665
4551 3 34259 2664
4552 3 34259 2663
4553 3 34259 2663
4554 3 34263 2661
4555 3 34263 2661
4556 3 34278 2659
4557 3 34288 2658
4558 3 34288 2657
4559 3 34288 2657
4560 3 34421 2655
4561 3 34421 2655
4562 3 34421 2655
4563 3 34421 2655
4564 3 34421 2654
4565 3 34421 2654
4566 3 34437 2652
4567 3 34456 2650
4568 3 34460 2649
4569 3 34460 2649
4570 3 34473 2648
4571 3 34477 2647
4572 3 34477 2647
4573 3 34477 2647
4574 3 34477 2647
4575 3 34486 2646
4576 3 34490 2645
4577 3 34546 2644
4578 3 34546 2644
4579 3 34546 2643
4580 3 34546 2643
4581 3 34546 2641
4582 3 34546 2641
4583 3 34678 2639
4584 3 34678 2639
4585 3 34678 2639
4586 3 34678 2639
4587 3 34682 2638
4588 3 34959 2637
4589 3 34978 2636
4590 3 34978 2635
4591 3 34978 2635
4592 3 34978 2635
4593 3 34997 2633
4594 3 34997 2633
4595 3 34997 2633
4596 3 34997 2633
4597 3 34997 2633
4598 3 34997 2632
4599 3 34997 2631
4600 3 34997 2630
4601 3 35006 2629
4602 3 35006 2628
4603 3 35011 2627
4604 3 35011 2627
4605 3 35011 2627
4606 3 35011 2627
4607 3 35011 2626
4608 3 35011 2626
4609 3 35011 2626
4610 3 35011 2626
4611 3 35064 2625
4612 3 35064 2625
4613 3 35064 2624
4614 3 35064 2624
4615 3 35081 2623
4616 3 35081 2623
4617 3 35087 2622
4618 3 35386 2621
4619 3 35398 2619
4620 3 35400 2618
4621 3 35400 2617
4622 3 35412 2616
4623 3 35412 2615
4624 3 35412 2615
4625 3 35421 2612
4626 3 35421 2611
4627 3 35421 2611
4628 3 35421 2610
4629 3 35421 2610
4630 3 35471 2609
4631 3 35494 2608
4632 3 35494 2608
4633 3 35494 2608
4634 3 35494 2607
4635 3 35494 2607
4636 3 35494 2607
4637 3 35494 2607
4638 3 35494 2607
4639 3 35494 2607
4640 3 35494 2606
4641 3 35494 2606
4642 3 35494 2606
4643 3 35736 2605
4644 3 35736 2605
4645 3 35736 2605
4646 3 35736 2605
4647 3 35742 2603
4648 3 35748 2602
4649 3 35750 2601
4650 3 35750 2600
4651 3 35750 2600
4652 3 35750 2600
4653 3 35750 2600
4654 3 35750 2599
4655 3 35754 2598
4656 3 35760 2596
4657 3 35760 2595
4658 3 35764 2594
4659 3 35764 2592
4660 3 35764 2592
4661 3 35764 2592
4662 3 35764 2591
4663 3 35764 2591
4664 3 35764 2591
4665 3 35768 2589
4666 3 35768 2589
4667 3 35768 2588
4668 3 35805 2586
4669 3 35805 2586
4670 3 35805 2586
4671 3 35816 2584
4672 3 35816 2584
4673 3 35816 2584
4674 3 35818 2581
4675 3 35818 2580
4676 3 35822 2579
4677 3 35822 2578
4678 3 35822 2578
4679 3 35832 2577
4680 3 35832 2576
4681 3 35832 2576
4682 3 35832 2576
4683 3 35832 2576
4684 3 35832 2576
4685 3 35841 2575
4686 3 35841 2575
4687 3 35856 2574
4688 3 35856 2574
4689 3 35856 2574
4690 3 35917 2573
4691 3 35921 2571
4692 3 35921 2571
4693 3 35935 2569
4694 3 35935 2569
4695 3 35935 2568
4696 3 35945 2566
4697 3 35945 2565
4698 3 35949 2564
4699 3 35949 2564
4700 3 35953 2563
4701 3 35953 2562
4702 3 35953 2562
4703 3 35953 2562
4704 3 35953 2562
4705 3 35989 2560
4706 3 35989 2560
4707 3 35989 2560
4708 3 36006 2559
4709 3 36006 2558
4710 3 36006 2558
4711 3 36021 2557
4712 3 36021 2557
4713 3 36021 2557
4714 3 36021 2554
4715 3 36021 2554
4716 3 36021 2554
4717 3 36021 2554
4718 3 36032 2553
4719 3 36032 2553
4720 3 36036 2551
4721 3 36036 2550
4722 3 36093 2548
4723 3 36093 2547
4724 3 36093 2547
4725 3 36097 2546
4726 3 36097 2546
4727 3 36097 2546
4728 3 36097 2546
4729 3 36101 2544
4730 3 36101 2544
4731 3 36107 2543
4732 3 36111 2541
4733 3 36117 2540
4734 3 36123 2539
4735 3 36135 2537
4736 3 36135 2536
4737 3 36135 2535
4738 3 36135 2535
4739 3 36135 2535
4740 3 36135 2534
4741 3 36177 2532
4742 3 36177 2531
4743 3 36179 2530
4744 3 36179 2530
4745 3 36179 2530
4746 3 36183 2527
4747 3 36183 2527
4748 3 36183 2527
4749 3 36183 2526
4750 3 36187 2525
4751 3 36191 2524
4752 3 36191 2523
4753 3 36191 2523
4754 3 36191 2523
4755 3 36210 2521
4756 3 36214 2519
4757 3 36214 2519
4758 3 36214 2519
4759 3 36289 2516
4760 3 36289 2515
4761 3 36289 2515
4762 3 36289 2515
4763 3 36289 2514
4764 3 36293 2513
4765 3 36333 2512
4766 3 36333 2511
4767 3 36333 2511
4768 3 36333 2510
4769 3 36333 2510
4770 3 36333 2510
4771 3 36427 2509
4772 3 36427 2507
4773 3 36427 2506
4774 3 36427 2506
4775 3 36427 2506
4776 3 36704 2504
4777 3 36704 2503
4778 3 36704 2502
4779 3 36704 2502
4780 3 36721 2501
4781 3 36721 2501
4782 3 36721 2500
4783 3 36721 2500
4784 3 36721 2500
4785 3 36721 2500
4786 3 36721 2500
4787 3 36737 2498
4788 3 36737 2498
4789 3 36737 2497
4790 3 36737 2497
4791 3 36737 2497
4792 3 36737 2497
4793 3 36737 2497
4794 3 36737 2495
4795 3 36737 2495
4796 3 36741 2494
4797 3 36741 2493
4798 3 36745 2492
4799 3 36745 2492
4800 3 36768 2490
4801 3 36768 2490
4802 3 36768 2490
4803 3 36768 2489
4804 3 36768 2487
4805 3 36768 2487
4806 3 36781 2486
4807 3 36781 2486
4808 3 36781 2486
4809 3 36785 2485
4810 3 36785 2485
4811 3 36785 2485
4812 3 36787 2484
4813 3 36787 2484
4814 3 36787 2484
4815 3 36787 2484
4816 3 36838 2483
4817 3 36838 2483
4818 3 36838 2481
4819 3 36838 2481
4820 3 36844 2479
4821 3 36844 2478
4822 3 36844 2476
4823 3 36844 2476
4824 3 36844 2476
4825 3 36844 2476
4826 3 36844 2476
4827 3 36844 2475
4828 3 36861 2471
4829 3 36861 2471
4830 3 36865 2469
4831 3 36905 2468
4832 3 36905 2468
4833 3 36905 2468
4834 3 36909 2466
4835 3 36909 2466
4836 3 36909 2465
4837 3 36909 2465
4838 3 36909 2465
4839 3 36909 2465
4840 3 37287 2463
4841 3 37287 2463
4842 3 37287 2463
4843 3 37287 2463
4844 3 37302 2461
4845 3 37302 2461
4846 3 37302 2460
4847 3 37302 2459
4848 3 37302 2458
4849 3 37302 2457
4850 3 37304 2454
4851 3 37306 2453
4852 3 37306 2453
4853 3 37310 2452
4854 3 37310 2452
4855 3 37310 2452
4856 3 37310 2452
4857 3 37318 2449
4858 3 37555 2447
4859 3 37555 2447
4860 3 37559 2446
4861 3 37559 2445
4862 3 37571 2442
4863 3 37571 2442
4864 3 37649 2438
4865 3 37649 2437
4866 3 37649 2437
4867 3 37649 2437
4868 3 37840 2436
4869 3 37840 2435
4870 3 37844 2434
4871 3 37848 2433
4872 3 37848 2433
4873 3 37857 2431
4874 3 37857 2431
4875 3 37857 2431
4876 3 37857 2431
4877 3 37861 2429
4878 3 37861 2429
4879 3 37861 2427
4880 3 37861 2427
4881 3 37900 2424
4882 3 37910 2421
4883 3 37925 2417
4884 3 37925 2417
4885 3 37925 2417
4886 3 37925 2417
4887 3 37925 2416
4888 3 37925 2416
4889 3 37925 2416
4890 3 37925 2415
4891 3 37944 2413
4892 3 37944 2413
4893 3 37944 2413
4894 3 37944 2413
4895 3 37950 2411
4896 3 37950 2410
4897 3 37950 2410
4898 3 37950 2409
4899 3 37950 2409
4900 3 37950 2409
4901 3 37950 2409
4902 3 37950 2408
4903 3 37950 2408
4904 3 37962 2405
4905 3 37968 2403
4906 3 37968 2402
4907 3 37968 2401
4908 3 37968 2400
4909 3 37968 2400
4910 3 37985 2399
4911 3 37985 2399
4912 3 37985 2399
4913 3 38300 2397
4914 3 38300 2397
4915 3 38302 2396
4916 3 38302 2396
4917 3 38314 2394
4918 3 38314 2394
4919 3 38324 2392
4920 3 38324 2392
4921 3 38324 2392
4922 3 38324 2392
4923 3 38324 2392
4924 3 38324 2392
4925 3 38324 2392
4926 3 38324 2392
4927 3 38324 2392
4928 3 38330 2391
4929 3 38342 2388
4930 3 38346 2387
4931 3 38350 2386
4932 3 38350 2386
4933 3 38350 2386
4934 3 38350 2386
4935 3 38350 2386
4936 3 38350 2386
4937 3 38364 2385
4938 3 38364 2385
4939 3 38364 2385
4940 3 38364 2385
4941 3 38408 2384
4942 3 38454 2380
4943 3 38464 2378
4944 3 38464 2378
4945 3 38464 2377
4946 3 38464 2377
4947 3 38477 2375
4948 3 38477 2375
4949 3 38477 2374
4950 3 38477 2374
4951 3 38477 2374
4952 3 38477 2373
4953 3 38477 2373
4954 3 38477 2372
4955 3 38477 2372
4956 3 38477 2372
4957 3 38477 2372
4958 3 38477 2372
4959 3 38477 2372
4960 3 38477 2370
4961 3 38477 2370
4962 3 38503 2368
4963 3 38507 2367
4964 3 38513 2365
4965 3 38513 2365
4966 3 38513 2365
4967 3 38513 2364
4968 3 38513 2364
4969 3 38513 2363
4970 3 38513 2362
4971 3 38513 2362
4972 3 38513 2362
4973 3 38513 2362
4974 3 38513 2360
4975 3 38513 2360
4976 3 38513 2360
4977 3 38513 2360
4978 3 38513 2360
4979 3 38563 2356
4980 3 38563 2356
4981 3 38567 2354
4982 3 38567 2353
4983 3 38569 2351
4984 3 38569 2351
4985 3 38569 2351
4986 3 38569 2349
4987 3 38582 2348
4988 3 38582 2348
4989 3 38582 2348
4990 3 38582 2347
4991 3 38668 2346
4992 3 38676 2344
4993 3 38739 2343
4994 3 38739 2342
4995 3 38741 2341
4996 3 38741 2341
4997 3 38741 2341
4998 3 38741 2341
4999 3 38741 2340
5000 3 38741 2340
5001 3 38741 2339
5002 3 38745 2337
5003 3 38745 2337
5004 3 38989 2336
5005 3 38989 2336
5006 3 38993 2335
5007 3 38993 2335
5008 3 38993 2335
5009 3 38997 2334
5010 3 38997 2333
5011 3 38997 2333
5012 3 38997 2333
5013 3 38997 2332
5014 3 38997 2332
5015 3 39010 2331
5016 3 39010 2331
5017 3 39010 2330
5018 3 39010 2330
5019 3 39022 2328
5020 3 39028 2327
5021 3 39028 2326
5022 3 39032 2325
5023 3 39032 2324
5024 3 39074 2323
5025 3 39074 2323
5026 3 39089 2321
5027 3 39089 2320
5028 3 39089 2320
5029 3 39089 2320
5030 3 39095 2318
5031 3 39095 2318
5032 3 39095 2318
5033 3 39099 2317
5034 3 39099 2317
5035 3 39099 2317
5036 3 39099 2317
5037 3 39099 2316
5038 3 39099 2316
5039 3 39099 2316
5040 3 39099 2315
5041 3 39107 2313
5042 3 39107 2313
5043 3 39111 2312
5044 3 39111 2312
5045 3 39111 2312
5046 3 39111 2312
5047 3 39111 2312
5048 3 39111 2312
5049 3 39111 2312
5050 3 39111 2312
5051 3 39111 2312
5052 3 39111 2312
5053 3 39111 2310
5054 3 39447 2309
5055 3 39447 2309
5056 3 39447 2309
5057 3 39447 2309
5058 3 39573 2307
5059 3 39573 2305
5060 3 39573 2305
5061 3 39577 2303
5062 3 39577 2303
5063 3 39577 2303
5064 3 39590 2302
5065 3 39590 2302
5066 3 39603 2301
5067 3 39671 2300
5068 3 39687 2298
5069 3 39687 2298
5070 3 39687 2298
5071 3 39687 2297
5072 3 39687 2297
5073 3 39687 2297
5074 3 39687 2297
5075 3 39702 2296
5076 3 39702 2296
5077 3 39702 2295
5078 3 39702 2295
5079 3 39702 2295
5080 3 39749 2294
5081 3 39749 2294
5082 3 39749 2294
5083 3 39888 2293
5084 3 39888 2293
5085 3 39890 2292
5086 3 39890 2292
5087 3 39890 2292
5088 3 39890 2291
5089 3 40079 2290
5090 3 40079 2290
5091 3 40083 2288
5092 3 40093 2285
5093 3 40093 2285
5094 3 40115 2284
5095 3 40115 2284
5096 3 40115 2284
5097 3 40196 2282
5098 3 40196 2282
5099 3 40196 2282
5100 3 40196 2282
5101 3 40196 2281
5102 3 40196 2281
5103 3 40196 2281
5104 3 40196 2281
5105 3 40196 2281
5106 3 40196 2279
5107 3 40196 2279
5108 3 40196 2279
5109 3 40196 2278
5110 3 40196 2277
5111 3 40198 2276
5112 3 40198 2276
5113 3 40202 2273
5114 3 40202 2273
5115 3 40202 2273
5116 3 40202 2271
5117 3 40202 2271
5118 3 40202 2270
5119 3 40214 2268
5120 3 40214 2268
5121 3 40233 2266
5122 3 40233 2266
5123 3 40233 2266
5124 3 40237 2265
5125 3 40248 2264
5126 3 40260 2262
5127 3 40260 2261
5128 3 40277 2260
5129 3 40277 2260
5130 3 40277 2260
5131 3 40294 2258
5132 3 40306 2257
5133 3 40306 2257
5134 3 40306 2256
5135 3 40306 2256
5136 3 40306 2255
5137 3 40306 2255
5138 3 40306 2255
5139 3 40306 2255
5140 3 40306 2254
5141 3 40306 2254
5142 3 40329 2253
5143 3 40329 2253
5144 3 40329 2253
5145 3 40331 2252
5146 3 40349 2251
5147 3 40354 2250
5148 3 40354 2250
5149 3 40354 2250
5150 3 40354 2250
5151 3 40354 2250
5152 3 40356 2249
5153 3 40356 2249
5154 3 40356 2249
5155 3 40356 2249
5156 3 40360 2248
5157 3 40373 2247
5158 3 40373 2247
5159 3 40381 2246
5160 3 40381 2246
5161 3 40381 2246
5162 3 40403 2245
5163 3 40403 2245
5164 3 40403 2245
5165 3 40411 2243
5166 3 40415 2242
5167 3 40426 2240
5168 3 40426 2240
5169 3 40426 2240
5170 3 40426 2240
5171 3 40426 2240
5172 3 40426 2240
5173 3 40426 2240
5174 3 40426 2240
5175 3 40426 2239
5176 3 40426 2239
5177 3 40941 2238
5178 3 40945 2237
5179 3 40981 2236
5180 3 40981 2236
5181 3 40999 2233
5182 3 40999 2233
5183 3 40999 2232
5184 3 40999 2232
5185 3 40999 2230
5186 3 40999 2230
5187 3 40999 2230
5188 3 40999 2230
5189 3 41003 2229
5190 3 41003 2229
5191 3 41026 2228
5192 3 41026 2228
5193 3 41026 2228
5194 3 41026 2228
5195 3 41026 2227
5196 3 41026 2227
5197 3 41026 2226
5198 3 41026 2226
5199 3 41026 2226
5200 3 41062 2224
5201 3 41066 2222
5202 3 41066 2222
5203 3 41066 2222
5204 3 41066 2222
5205 3 41066 2222
5206 3 41099 2221
5207 3 41099 2221
5208 3 41099 2220
5209 3 41108 2219
5210 3 41108 2218
5211 3 41108 2218
5212 3 41108 2218
5213 3 41112 2217
5214 3 41112 2217
5215 3 41112 2216
5216 3 41112 2216
5217 3 41112 2215
5218 3 41112 2215
5219 3 41135 2214
5220 3 41152 2213
5221 3 41152 2213
5222 3 41152 2213
5223 3 41152 2212
5224 3 41190 2211
5225 3 41190 2211
5226 3 41190 2211
5227 3 41190 2210
5228 3 41190 2210
5229 3 41233 2208
5230 3 41233 2208
5231 3 41264 2207
5232 3 41264 2206
5233 3 41264 2206
5234 3 41264 2206
5235 3 41282 2204
5236 3 41286 2203
5237 3 41286 2203
5238 3 41290 2202
5239 3 41290 2201
5240 3 41290 2201
5241 3 41290 2201
5242 3 41290 2200
5243 3 41290 2200
5244 3 41347 2199
5245 3 41505 2197
5246 3 41505 2197
5247 3 41505 2194
5248 3 41505 2194
5249 3 41505 2194
5250 3 41505 2193
5251 3 41505 2193
5252 3 41505 2193
5253 3 41515 2192
5254 3 41529 2191
5255 3 41533 2189
5256 3 41533 2189
5257 3 41549 2188
5258 3 41674 2187
5259 3 41674 2187
5260 3 41680 2185
5261 3 41680 2184
5262 3 41689 2182
5263 3 41689 2182
5264 3 41699 2181
5265 3 41699 2181
5266 3 41699 2181
5267 3 41699 2179
5268 3 41699 2179
5269 3 41699 2179
5270 3 41712 2178
5271 3 41712 2177
5272 3 41712 2177
5273 3 41714 2176
5274 3 41714 2176
5275 3 41714 2176
5276 3 41714 2175
5277 3 41714 2175
5278 3 41714 2175
5279 3 41714 2175
5280 3 41828 2173
5281 3 41828 2172
5282 3 41828 2172
5283 3 41828 2170
5284 3 41828 2170
5285 3 41834 2169
5286 3 41834 2169
5287 3 41834 2169
5288 3 41834 2169
5289 3 41834 2168
5290 3 41834 2167
5291 3 41834 2167
5292 3 41834 2167
5293 3 41834 2167
5294 3 41834 2167
5295 3 41846 2165
5296 3 41846 2164
5297 3 41846 2164
5298 3 41846 2164
5299 3 41846 2164
5300 3 41846 2163
5301 3 41846 2163
5302 3 41846 2163
5303 3 41846 2163
5304 3 41846 2163
5305 3 41865 2162
5306 3 41869 2161
5307 3 41869 2161
5308 3 41873 2160
5309 3 41885 2158
5310 3 41885 2158
5311 3 41898 2157
5312 3 41898 2157
5313 3 41898 2157
5314 3 41898 2157
5315 3 41898 2157
5316 3 41898 2157
5317 3 41898 2157
5318 3 41907 2156
5319 3 41941 2155
5320 3 41941 2155
5321 3 41941 2155
5322 3 41941 2155
5323 3 41949 2153
5324 3 41949 2153
5325 3 41949 2153
5326 3 41949 2153
5327 3 41949 2153
5328 3 41949 2153
5329 3 41949 2153
5330 3 41949 2153
5331 3 41953 2152
5332 3 41953 2152
5333 3 41988 2151
5334 3 42026 2149
5335 3 42026 2148
5336 3 42026 2147
5337 3 42026 2147
5338 3 42030 2146
5339 3 42030 2146
5340 3 42030 2146
5341 3 42030 2146
5342 3 42034 2145
5343 3 42034 2144
5344 3 42036 2143
5345 3 42036 2143
5346 3 42053 2141
5347 3 42053 2141
5348 3 42053 2141
5349 3 42053 2140
5350 3 42053 2139
5351 3 42053 2138
5352 3 42063 2137
5353 3 42069 2135
5354 3 42069 2135
5355 3 42069 2135
5356 3 42069 2135
5357 3 42069 2135
5358 3 42069 2135
5359 3 42069 2135
5360 3 42073 2132
5361 3 42073 2132
