# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 0 0 0
299 0 0 0
300 0 0 0
301 0 0 0
302 0 0 0
303 0 0 0
304 0 0 0
305 0 0 0
306 0 0 0
307 0 0 0
308 0 0 0
309 0 0 0
310 0 0 0
311 0 0 0
312 0 0 0
313 0 0 0
314 0 0 0
315 0 0 0
316 0 0 0
317 0 0 0
318 0 0 0
319 0 0 0
320 0 0 0
321 0 0 0
322 0 0 0
323 0 0 0
324 0 0 0
325 0 0 0
326 0 0 0
327 0 0 0
328 0 0 0
329 0 0 0
330 0 0 0
331 0 0 0
332 0 0 0
333 0 0 0
334 0 0 0
335 0 0 0
336 0 0 0
337 1 15169 3787
338 1 15208 3769
339 2 15307 3751
340 3 15977 3736
341 3 16214 3717
342 3 16600 3703
343 3 16632 3693
344 3 16641 3681
345 3 16702 3667
346 3 16799 3658
347 3 17682 3635
348 3 17698 3628
349 3 17708 3618
350 3 17827 3605
351 3 17970 3597
352 3 18002 3586
353 3 18484 3572
354 3 18548 3558
355 3 18989 3546
356 3 20369 3534
357 3 20385 3530
358 3 20421 3517
359 3 20888 3506
360 3 20953 3493
361 3 21089 3481
362 3 21093 3468
363 3 21147 3459
364 3 21380 3446
365 3 21421 3435
366 3 22130 3424
367 3 22164 3409
368 3 22184 3396
369 3 22410 3379
370 3 22530 3358
371 3 22553 3348
372 3 22662 3333
373 3 22734 3316
374 3 22921 3302
375 3 25360 3289
376 3 25601 3274
377 3 25696 3265
378 3 25696 3255
379 3 25883 3240
380 3 26094 3228
381 3 26358 3216
382 3 26429 3204
383 3 26530 3186
384 3 26597 3170
385 3 26639 3158
386 3 26694 3140
387 3 26746 3130
388 3 26767 3118
389 3 26783 3109
390 3 26962 3089
391 3 26966 3082
392 3 26982 3072
393 3 26999 3059
394 3 27181 3045
395 3 27204 3036
396 3 27315 3020
397 3 27380 3011
398 3 27429 3002
399 3 27439 2988
400 3 27571 2980
401 3 27614 2972
402 3 27699 2964
403 3 27785 2956
404 3 28149 2945
405 3 28479 2927
406 3 28615 2906
407 3 28625 2898
408 3 28659 2888
409 3 28712 2883
410 3 28805 2875
411 3 29020 2855
412 3 29070 2846
413 3 29356 2836
414 3 29420 2821
415 3 29685 2809
416 3 30155 2795
417 3 30167 2787
418 3 30208 2778
419 3 30337 2768
420 3 30486 2752
421 3 30644 2736
422 3 31551 2723
423 3 31565 2711
424 3 31889 2702
425 3 31977 2696
426 3 32011 2684
427 3 32168 2672
428 3 32216 2668
429 3 32503 2656
430 3 32536 2647
431 3 32567 2641
432 3 32666 2632
433 3 33201 2620
434 3 33217 2612
435 3 33259 2600
436 3 33310 2588
437 3 33453 2579
438 3 33553 2569
439 3 33625 2556
440 3 33785 2543
441 3 33820 2535
442 3 34000 2524
443 3 34342 2516
444 3 34430 2504
445 3 34474 2499
446 3 34938 2488
447 3 35018 2478
448 3 35383 2470
449 3 35473 2466
450 3 35485 2460
451 3 35516 2451
452 3 35798 2438
453 3 35972 2425
454 3 36056 2418
455 3 36122 2410
456 3 36126 2403
457 3 36157 2393
458 3 36530 2386
459 3 36640 2376
460 3 36698 2368
461 3 37139 2357
462 3 37196 2353
463 3 37586 2343
464 3 37629 2334
465 3 37750 2324
466 3 37888 2315
467 3 37970 2306
468 3 38044 2300
469 3 38063 2295
470 3 38085 2284
471 3 38322 2274
472 3 38394 2268
473 3 38862 2259
474 3 39008 2251
475 3 39099 2237
476 3 39141 2229
477 3 39276 2221
478 3 39290 2212
479 3 39294 2206
480 3 39674 2196
481 3 39700 2185
482 3 39789 2178
483 3 40040 2171
484 3 40134 2164
485 3 40419 2155
486 3 40734 2146
487 3 40746 2141
488 3 40820 2131
489 3 40826 2127
490 3 40867 2119
491 3 40890 2111
492 3 40924 2106
493 3 40955 2100
494 3 40959 2099
495 3 41106 2090
496 3 41160 2083
497 3 41168 2079
498 3 41243 2066
499 3 41291 2057
500 3 41363 2048
501 3 41386 2045
502 3 41402 2039
503 3 41554 2032
504 3 41563 2030
505 3 41609 2028
506 3 41664 2021
507 3 41682 2018
508 3 41699 2012
509 3 41828 2006
510 3 42043 1997
511 3 42074 1990
512 3 42085 1985
513 3 42174 1978
514 3 42180 1974
515 3 42235 1966
516 3 42265 1962
517 3 42289 1955
518 3 42289 1952
519 3 42309 1946
520 3 42414 1939
521 3 42428 1932
522 3 42466 1926
523 3 42696 1922
524 3 42759 1914
525 3 42827 1905
526 3 43140 1900
527 3 43221 1894
528 3 43232 1890
529 3 43249 1885
530 3 43342 1879
531 3 43422 1875
532 3 43998 1868
533 3 44057 1863
534 3 44104 1857
535 3 44159 1851
536 3 44189 1844
537 3 44199 1841
538 3 44213 1837
539 3 44372 1829
540 3 44497 1821
541 3 44514 1819
542 3 44518 1815
543 3 44585 1810
544 3 44616 1802
545 3 44636 1799
546 3 44644 1795
547 3 44687 1786
548 3 44713 1781
549 3 44717 1780
550 3 44727 1774
551 3 44736 1771
552 3 44780 1763
553 3 44780 1761
554 3 44859 1754
555 3 44893 1746
556 3 44923 1742
557 3 45085 1733
558 3 45154 1725
559 3 45158 1723
560 3 45203 1716
561 3 45287 1709
562 3 45291 1707
563 3 45317 1704
564 3 45453 1702
565 3 45491 1701
566 3 45598 1695
567 3 45688 1685
568 3 45718 1680
569 3 45757 1676
570 3 45784 1670
571 3 45940 1663
572 3 45987 1658
573 3 46037 1652
574 3 46047 1648
575 3 46057 1644
576 3 46100 1637
577 3 46246 1633
578 3 46324 1629
579 3 46479 1625
580 3 46529 1620
581 3 46539 1618
582 3 46547 1614
583 3 46579 1604
584 3 46591 1600
585 3 46599 1595
586 3 46646 1589
587 3 46671 1584
588 3 46694 1582
589 3 46787 1580
590 3 46858 1577
591 3 46862 1574
592 3 46874 1570
593 3 46887 1569
594 3 46904 1565
595 3 46975 1557
596 3 46981 1553
597 3 47007 1549
598 3 47051 1543
599 3 47075 1538
600 3 47077 1536
601 3 47132 1529
602 3 47202 1523
603 3 47202 1522
604 3 47231 1520
605 3 47317 1517
606 3 47353 1511
607 3 47365 1507
608 3 47365 1505
609 3 47399 1498
610 3 47462 1492
611 3 47527 1488
612 3 47533 1487
613 3 47627 1483
614 3 47731 1479
615 3 47855 1474
616 3 47880 1471
617 3 47914 1469
618 3 47944 1465
619 3 47954 1463
620 3 48029 1460
621 3 48033 1457
622 3 48033 1454
623 3 48222 1449
624 3 48228 1446
625 3 48228 1446
626 3 48291 1441
627 3 48315 1435
628 3 48393 1433
629 3 48548 1430
630 3 48726 1425
631 3 48833 1422
632 3 48845 1419
633 3 48865 1412
634 3 48867 1411
635 3 48881 1406
636 3 48906 1401
637 3 48937 1396
638 3 49347 1390
639 3 49349 1388
640 3 49390 1381
641 3 49415 1379
642 3 49415 1379
643 3 49516 1376
644 3 49552 1375
645 3 49585 1371
646 3 49591 1368
647 3 49708 1366
648 3 49716 1362
649 3 49809 1357
650 3 49809 1355
651 3 49851 1350
652 3 49920 1346
653 3 50178 1339
654 3 50204 1336
655 3 50255 1331
656 3 50547 1327
657 3 50602 1320
658 3 50621 1315
659 3 50623 1313
660 3 50733 1308
661 3 50739 1306
662 3 50739 1304
663 3 51081 1302
664 3 51169 1298
665 3 51211 1293
666 3 51262 1289
667 3 51266 1287
668 3 51278 1284
669 3 51286 1281
670 3 51290 1278
671 3 51369 1274
672 3 51409 1271
673 3 51417 1268
674 3 51421 1266
675 3 51444 1265
676 3 51757 1262
677 3 51761 1260
678 3 51761 1259
679 3 51766 1257
680 3 51772 1255
681 3 51820 1254
682 3 51854 1252
683 3 52058 1248
684 3 52071 1247
685 3 52100 1242
686 3 52131 1236
687 3 52148 1233
688 3 52158 1231
689 3 52196 1229
690 3 52235 1225
691 3 52235 1224
692 3 52244 1222
693 3 52345 1217
694 3 52359 1214
695 3 52375 1213
696 3 52389 1210
697 3 52452 1208
698 3 52460 1206
699 3 52612 1199
700 3 52662 1194
701 3 52662 1193
702 3 52675 1190
703 3 52687 1188
704 3 52741 1182
705 3 52746 1181
706 3 52750 1180
707 3 52824 1178
708 3 53025 1173
709 3 53031 1171
710 3 53068 1167
711 3 53070 1165
712 3 53070 1164
713 3 53122 1163
714 3 53122 1162
715 3 53142 1159
716 3 53159 1157
717 3 53177 1153
718 3 53187 1150
719 3 53215 1149
720 3 53229 1146
721 3 53242 1143
722 3 53242 1141
723 3 53251 1138
724 3 53255 1137
725 3 53265 1136
726 3 53285 1134
727 3 53289 1133
728 3 53310 1129
729 3 53343 1125
730 3 53371 1121
731 3 53373 1120
732 3 53377 1118
733 3 53410 1115
734 3 53454 1113
735 3 53471 1112
736 3 53471 1112
737 3 53481 1110
738 3 53516 1108
739 3 53548 1104
740 3 53572 1100
741 3 53584 1098
742 3 53588 1096
743 3 53615 1093
744 3 53615 1093
745 3 53621 1091
746 3 53671 1086
747 3 53730 1084
748 3 53763 1081
749 3 53767 1080
750 3 53771 1079
751 3 53785 1076
752 3 53804 1075
753 3 53858 1072
754 3 53858 1072
755 3 53927 1066
756 3 53931 1065
757 3 53931 1064
758 3 53944 1062
759 3 53954 1061
760 3 53962 1059
761 3 53962 1059
762 3 53966 1058
763 3 53966 1058
764 3 53974 1056
765 3 54013 1053
766 3 54083 1047
767 3 54093 1046
768 3 54097 1045
769 3 54109 1043
770 3 54109 1043
771 3 54109 1043
772 3 54126 1041
773 3 54139 1039
774 3 54139 1037
775 3 54162 1033
776 3 54241 1032
777 3 54308 1029
778 3 54308 1029
779 3 54308 1028
780 3 54312 1027
781 3 54322 1024
782 3 54420 1021
783 3 54455 1019
784 3 54479 1014
785 3 54504 1012
786 3 54508 1011
787 3 54518 1009
788 3 54518 1008
789 3 54518 1007
790 3 54534 1003
791 3 54544 1002
792 3 54548 1001
793 3 54548 1000
794 3 54604 996
795 3 54658 994
796 3 54689 992
797 3 54725 990
798 3 54725 990
799 3 54730 989
800 3 54734 988
801 3 54738 987
802 3 54772 985
803 3 54776 983
804 3 54776 983
805 3 54852 982
806 3 54862 981
807 3 54868 980
808 3 54872 978
809 3 54880 976
810 3 54892 973
811 3 54898 971
812 3 54902 970
813 3 54904 969
814 3 54940 967
815 3 54953 966
816 3 54953 966
817 3 54961 965
818 3 54969 961
819 3 55118 958
820 3 55118 957
821 3 55213 954
822 3 55228 951
823 3 55238 950
824 3 55238 949
825 3 55283 946
826 3 55289 944
827 3 55320 942
828 3 55320 942
829 3 55328 940
830 3 55334 938
831 3 55340 935
832 3 55340 935
833 3 55392 932
834 3 55398 931
835 3 55463 930
836 3 55463 930
837 3 55469 929
838 3 55481 927
839 3 55577 923
840 3 55654 921
841 3 55683 920
842 3 55724 919
843 3 55784 915
844 3 55784 915
845 3 55870 913
846 3 55931 909
847 3 55935 908
848 3 55935 907
849 3 55935 906
850 3 55949 904
851 3 55955 903
852 3 55959 902
853 3 55979 899
854 3 56037 895
855 3 56088 892
856 3 56108 889
857 3 56108 889
858 3 56123 888
859 3 56170 885
860 3 56195 883
861 3 56288 880
862 3 56288 880
863 3 56300 876
864 3 56304 875
865 3 56335 872
866 3 56351 871
867 3 56355 870
868 3 56359 868
869 3 56365 867
870 3 56436 865
871 3 56436 865
872 3 56461 863
873 3 56465 861
874 3 56469 859
875 3 56471 858
876 3 56490 857
877 3 56494 855
878 3 56498 854
879 3 56498 854
880 3 56513 853
881 3 56533 850
882 3 56539 849
883 3 56543 847
884 3 56563 844
885 3 56577 842
886 3 56577 841
887 3 56585 838
888 3 56617 836
889 3 56638 834
890 3 56659 832
891 3 56659 832
892 3 56674 829
893 3 56678 828
894 3 56678 828
895 3 56682 826
896 3 56686 825
897 3 56698 822
898 3 56698 822
899 3 56698 821
900 3 56704 819
901 3 56763 814
902 3 56780 812
903 3 56786 810
904 3 56788 809
905 3 56792 808
906 3 56802 805
907 3 56802 805
908 3 56806 804
909 3 56879 803
910 3 56889 802
911 3 56907 800
912 3 56925 798
913 3 56935 796
914 3 56974 793
915 3 56982 790
916 3 56982 789
917 3 57023 787
918 3 57033 784
919 3 57033 784
920 3 57033 784
921 3 57033 784
922 3 57033 784
923 3 57033 784
924 3 57037 782
925 3 57075 779
926 3 57126 776
927 3 57147 773
928 3 57147 773
929 3 57169 772
930 3 57169 772
931 3 57169 772
932 3 57182 770
933 3 57182 770
934 3 57198 765
935 3 57198 764
936 3 57291 762
937 3 57301 761
938 3 57301 761
939 3 57301 761
940 3 57315 758
941 3 57396 755
942 3 57396 755
943 3 57411 753
944 3 57452 750
945 3 57474 747
946 3 57476 746
947 3 57588 743
948 3 57588 743
949 3 57588 743
950 3 57626 740
951 3 57660 737
952 3 57660 737
953 3 57665 735
954 3 57665 735
955 3 57671 734
956 3 57671 734
957 3 57671 734
958 3 57675 733
959 3 57675 733
960 3 57681 732
961 3 57681 732
962 3 57681 732
963 3 57704 729
964 3 57704 729
965 3 57714 728
966 3 57718 727
967 3 57764 725
968 3 57764 725
969 3 57807 724
970 3 57821 722
971 3 57821 722
972 3 57827 721
973 3 57850 720
974 3 57852 719
975 3 57868 715
976 3 57880 713
977 3 57909 711
978 3 57909 711
979 3 57915 710
980 3 57925 708
981 3 57925 708
982 3 57979 706
983 3 57979 705
984 3 57979 705
985 3 57989 703
986 3 57989 702
987 3 58108 701
988 3 58146 696
989 3 58146 696
990 3 58156 693
991 3 58168 692
992 3 58168 692
993 3 58178 691
994 3 58178 691
995 3 58180 690
996 3 58180 690
997 3 58186 688
998 3 58194 685
999 3 58198 684
1000 3 58198 684
1001 3 58198 684
1002 3 58198 684
1003 3 58198 684
1004 3 58198 684
1005 3 58198 683
1006 3 58198 683
1007 3 58198 683
1008 3 58202 682
1009 3 58212 680
1010 3 58220 678
1011 3 58220 678
1012 3 58224 676
1013 3 58273 674
1014 3 58278 673
1015 3 58278 671
1016 3 58278 670
1017 3 58278 670
1018 3 58282 669
1019 3 58282 668
1020 3 58288 667
1021 3 58288 667
1022 3 58298 665
1023 3 58393 660
1024 3 58393 660
1025 3 58393 660
1026 3 58395 659
1027 3 58395 658
1028 3 58437 657
1029 3 58460 655
1030 3 58462 653
1031 3 58474 650
1032 3 58478 648
1033 3 58478 648
1034 3 58482 646
1035 3 58482 646
1036 3 58488 644
1037 3 58488 644
1038 3 58488 643
1039 3 58504 640
1040 3 58504 640
1041 3 58599 639
1042 3 58648 638
1043 3 58648 638
1044 3 58652 637
1045 3 58652 637
1046 3 58652 637
1047 3 58658 636
1048 3 58670 635
1049 3 58670 635
1050 3 58680 633
1051 3 58680 632
1052 3 58682 631
1053 3 58686 630
1054 3 58700 629
1055 3 58702 628
1056 3 58702 628
1057 3 58712 627
1058 3 58712 627
1059 3 58716 626
1060 3 58720 625
1061 3 58720 624
1062 3 58724 623
1063 3 58728 622
1064 3 58734 620
1065 3 58738 619
1066 3 58738 619
1067 3 58744 617
1068 3 58744 617
1069 3 58756 616
1070 3 58764 614
1071 3 58764 614
1072 3 58782 612
1073 3 58782 612
1074 3 58782 612
1075 3 58782 612
1076 3 58803 610
1077 3 58811 608
1078 3 58821 607
1079 3 58823 606
1080 3 58827 605
1081 3 58833 604
1082 3 58833 604
1083 3 58837 603
1084 3 58841 602
1085 3 58841 602
1086 3 58853 599
1087 3 58855 598
1088 3 58874 596
1089 3 58878 595
1090 3 58882 594
1091 3 58892 592
1092 3 58892 592
1093 3 58892 592
1094 3 58892 591
1095 3 58892 590
1096 3 58892 590
1097 3 58902 589
1098 3 58906 588
1099 3 58908 587
1100 3 58928 585
1101 3 58977 582
1102 3 58977 582
1103 3 58992 580
1104 3 58992 579
1105 3 58992 579
1106 3 59008 578
1107 3 59008 578
1108 3 59008 578
1109 3 59008 578
1110 3 59016 577
1111 3 59016 577
1112 3 59020 576
1113 3 59024 575
1114 3 59028 573
1115 3 59028 573
1116 3 59053 571
1117 3 59063 569
1118 3 59076 568
1119 3 59080 567
1120 3 59080 566
1121 3 59091 564
1122 3 59091 564
1123 3 59091 564
1124 3 59110 563
1125 3 59110 563
1126 3 59114 562
1127 3 59120 561
1128 3 59136 560
1129 3 59140 559
1130 3 59140 559
1131 3 59140 559
1132 3 59140 559
1133 3 59146 557
1134 3 59146 557
1135 3 59146 556
1136 3 59152 555
1137 3 59152 555
1138 3 59152 555
1139 3 59152 555
1140 3 59152 555
1141 3 59156 554
1142 3 59160 552
1143 3 59197 551
1144 3 59197 551
1145 3 59207 550
1146 3 59249 549
1147 3 59249 549
1148 3 59249 549
1149 3 59249 549
1150 3 59249 549
1151 3 59257 547
1152 3 59257 547
1153 3 59259 546
1154 3 59261 545
1155 3 59261 545
1156 3 59288 542
1157 3 59294 541
1158 3 59294 541
1159 3 59319 540
1160 3 59323 539
1161 3 59323 539
1162 3 59323 538
1163 3 59323 538
1164 3 59323 538
1165 3 59323 537
1166 3 59323 537
1167 3 59323 537
1168 3 59323 537
1169 3 59327 536
1170 3 59327 536
1171 3 59327 536
1172 3 59331 535
1173 3 59331 535
1174 3 59343 534
1175 3 59343 534
1176 3 59343 534
1177 3 59347 533
1178 3 59351 532
1179 3 59351 532
1180 3 59351 532
1181 3 59351 532
1182 3 59351 532
1183 3 59355 531
1184 3 59359 530
1185 3 59359 530
1186 3 59361 529
1187 3 59373 528
1188 3 59373 527
1189 3 59378 526
1190 3 59378 526
1191 3 59378 526
1192 3 59386 525
1193 3 59386 525
1194 3 59386 525
1195 3 59386 525
1196 3 59392 524
1197 3 59401 523
1198 3 59401 523
1199 3 59401 523
1200 3 59401 523
1201 3 59405 522
1202 3 59405 522
1203 3 59405 522
1204 3 59407 521
1205 3 59417 519
1206 3 59419 518
1207 3 59433 516
