# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 0 0 0
273 0 0 0
274 0 0 0
275 0 0 0
276 0 0 0
277 0 0 0
278 0 0 0
279 0 0 0
280 0 0 0
281 0 0 0
282 0 0 0
283 0 0 0
284 0 0 0
285 0 0 0
286 0 0 0
287 0 0 0
288 0 0 0
289 0 0 0
290 0 0 0
291 0 0 0
292 0 0 0
293 0 0 0
294 0 0 0
295 0 0 0
296 0 0 0
297 0 0 0
298 1 15936 4243
299 1 16796 4225
300 1 16916 4202
301 1 16984 4185
302 1 17041 4171
303 1 17058 4152
304 1 17163 4134
305 1 17824 4126
306 1 17850 4113
307 1 17969 4102
308 1 18025 4085
309 1 18105 4069
310 1 18299 4040
311 1 18313 4022
312 1 18408 4004
313 1 18446 3985
314 1 18826 3963
315 1 18900 3945
316 1 19200 3925
317 1 19380 3901
318 1 20571 3887
319 1 20607 3869
320 1 20644 3848
321 1 20794 3832
322 1 20864 3815
323 1 21040 3803
324 1 21064 3790
325 1 21152 3770
326 1 21222 3760
327 1 21259 3748
328 1 21324 3725
329 1 21916 3712
330 1 21942 3696
331 1 22040 3685
332 1 22165 3667
333 2 22219 3653
334 2 22375 3639
335 2 22686 3624
336 3 22835 3614
337 3 22995 3594
338 3 23638 3582
339 3 23769 3565
340 3 24748 3556
341 3 24756 3546
342 3 24800 3532
343 3 25006 3510
344 3 25730 3497
345 3 26047 3480
346 3 26118 3472
347 3 26145 3461
348 3 26436 3447
349 3 26520 3433
350 3 27779 3420
351 3 28217 3407
352 3 28234 3397
353 3 28451 3379
354 3 28488 3369
355 3 28513 3361
356 3 28911 3351
357 3 28936 3344
358 3 29001 3329
359 3 29032 3315
360 3 29083 3302
361 3 29260 3291
362 3 29276 3278
363 3 29378 3270
364 3 29481 3258
365 3 29609 3247
366 3 29798 3236
367 3 30066 3223
368 3 30751 3208
369 3 30848 3195
370 3 30901 3188
371 3 31077 3176
372 3 31140 3168
373 3 31504 3160
374 3 31606 3154
375 3 31682 3142
376 3 31755 3129
377 3 31785 3119
378 3 32142 3106
379 3 32181 3093
380 3 32333 3077
381 3 32445 3067
382 3 32752 3055
383 3 32783 3043
384 3 32839 3036
385 3 32886 3027
386 3 32984 3017
387 3 33022 3003
388 3 33149 2993
389 3 33191 2984
390 3 33398 2969
391 3 33475 2957
392 3 33579 2949
393 3 33848 2932
394 3 34071 2919
395 3 34114 2908
396 3 34232 2896
397 3 34290 2891
398 3 34386 2881
399 3 34496 2872
400 3 34569 2863
401 3 34758 2849
402 3 35086 2833
403 3 35349 2819
404 3 35452 2810
405 3 35464 2802
406 3 35765 2794
407 3 35765 2788
408 3 35907 2783
409 3 36002 2775
410 3 36064 2763
411 3 36064 2754
412 3 36129 2746
413 3 36232 2740
414 3 36296 2730
415 3 36610 2721
416 3 36622 2711
417 3 36706 2699
418 3 36757 2693
419 3 36912 2687
420 3 36951 2681
421 3 37161 2667
422 3 37266 2649
423 3 37266 2642
424 3 37980 2630
425 3 38213 2623
426 3 38218 2614
427 3 38222 2606
428 3 38247 2599
429 3 38426 2588
430 3 38603 2580
431 3 38669 2568
432 3 38801 2558
433 3 39047 2547
434 3 39062 2544
435 3 39421 2530
436 3 39790 2515
437 3 39827 2502
438 3 39859 2495
439 3 39916 2487
440 3 39977 2480
441 3 40153 2467
442 3 40261 2455
443 3 40332 2446
444 3 40453 2436
445 3 40522 2430
446 3 40824 2415
447 3 40903 2407
448 3 40903 2404
449 3 41027 2395
450 3 41136 2385
451 3 41283 2378
452 3 41285 2375
453 3 41348 2367
454 3 41354 2364
455 3 41362 2359
456 3 41462 2351
457 3 41517 2344
458 3 41548 2338
459 3 41597 2331
460 3 41666 2321
461 3 41686 2314
462 3 41779 2304
463 3 41791 2299
464 3 41847 2292
465 3 41922 2285
466 3 42102 2272
467 3 42146 2266
468 3 42265 2252
469 3 42302 2246
470 3 42366 2242
471 3 42518 2236
472 3 42554 2225
473 3 42592 2217
474 3 42605 2213
475 3 42716 2209
476 3 42773 2203
477 3 43007 2194
478 3 43037 2191
479 3 43174 2178
480 3 43402 2167
481 3 43411 2163
482 3 43605 2160
483 3 43655 2154
484 3 43780 2151
485 3 43870 2144
486 3 43997 2136
487 3 44001 2132
488 3 44149 2118
489 3 44258 2110
490 3 44292 2102
491 3 44450 2092
492 3 44503 2085
493 3 44560 2075
494 3 44566 2073
495 3 44575 2069
496 3 44583 2066
497 3 44640 2060
498 3 44680 2053
499 3 44692 2048
500 3 44731 2043
501 3 44852 2036
502 3 45094 2031
503 3 45167 2025
504 3 45186 2022
505 3 45224 2014
506 3 45252 2009
507 3 45310 2004
508 3 45365 2001
509 3 45486 1995
510 3 45534 1989
511 3 45615 1983
512 3 45675 1977
513 3 45692 1974
514 3 45753 1967
515 3 45775 1961
516 3 45853 1953
517 3 45892 1942
518 3 45957 1936
519 3 46007 1931
520 3 46102 1927
521 3 46136 1923
522 3 46354 1921
523 3 46444 1917
524 3 46574 1911
525 3 46743 1904
526 3 46753 1901
527 3 46909 1897
528 3 46952 1891
529 3 46956 1890
530 3 46973 1888
531 3 47122 1881
532 3 47167 1875
533 3 47275 1871
534 3 47308 1866
535 3 47357 1864
536 3 47365 1861
537 3 47392 1856
538 3 47461 1850
539 3 47512 1845
540 3 47779 1840
541 3 47806 1835
542 3 47810 1834
543 3 47841 1829
544 3 47936 1825
545 3 47976 1818
546 3 48028 1813
547 3 48087 1809
548 3 48097 1808
549 3 48112 1802
550 3 48243 1799
551 3 48260 1793
552 3 48304 1788
553 3 48312 1784
554 3 48326 1779
555 3 48349 1776
556 3 48402 1769
557 3 48439 1763
558 3 48490 1756
559 3 48553 1751
560 3 48562 1748
561 3 48570 1745
562 3 48713 1740
563 3 48735 1735
564 3 48739 1732
565 3 48741 1727
566 3 48757 1726
567 3 48980 1722
568 3 49004 1717
569 3 49017 1713
570 3 49017 1713
571 3 49062 1709
572 3 49108 1704
573 3 49143 1699
574 3 49193 1695
575 3 49211 1689
576 3 49221 1686
577 3 49250 1682
578 3 49272 1680
579 3 49325 1672
580 3 49514 1665
581 3 49659 1659
582 3 49659 1656
583 3 49742 1649
584 3 49780 1645
585 3 49896 1639
586 3 49910 1635
587 3 49967 1632
588 3 49985 1629
589 3 49985 1626
590 3 50032 1620
591 3 50036 1618
592 3 50089 1612
593 3 50128 1605
594 3 50136 1602
595 3 50151 1599
596 3 50182 1596
597 3 50246 1589
598 3 50246 1586
599 3 50289 1579
600 3 50301 1576
601 3 50307 1574
602 3 50475 1568
603 3 50561 1561
604 3 50569 1557
605 3 50603 1553
606 3 50617 1550
607 3 50627 1546
608 3 50627 1545
609 3 50631 1544
610 3 50670 1539
611 3 50686 1537
612 3 50696 1535
613 3 50704 1531
614 3 50733 1526
615 3 50779 1524
616 3 50779 1524
617 3 50824 1520
618 3 50845 1518
619 3 50863 1514
620 3 50918 1510
621 3 50923 1508
622 3 50972 1502
623 3 50982 1498
624 3 51041 1494
625 3 51177 1486
626 3 51191 1483
627 3 51207 1479
628 3 51298 1473
629 3 51324 1469
630 3 51414 1467
631 3 51440 1465
632 3 51454 1463
633 3 51526 1460
634 3 51540 1457
635 3 51707 1453
636 3 51707 1452
637 3 51741 1447
638 3 51787 1439
639 3 51793 1438
640 3 51812 1436
641 3 51825 1431
642 3 51829 1429
643 3 51841 1426
644 3 51849 1423
645 3 51862 1421
646 3 51902 1417
647 3 51902 1417
648 3 51910 1415
649 3 51919 1412
650 3 51988 1405
651 3 52003 1401
652 3 52016 1400
653 3 52133 1392
654 3 52149 1388
655 3 52157 1385
656 3 52161 1382
657 3 52180 1380
658 3 52184 1379
659 3 52188 1377
660 3 52221 1373
661 3 52230 1370
662 3 52250 1365
663 3 52309 1359
664 3 52335 1356
665 3 52345 1355
666 3 52359 1353
667 3 52361 1351
668 3 52381 1347
669 3 52390 1344
670 3 52406 1342
671 3 52406 1341
672 3 52406 1338
673 3 52457 1337
674 3 52461 1336
675 3 52593 1332
676 3 52644 1329
677 3 52660 1325
678 3 52664 1324
679 3 52879 1317
680 3 52914 1314
681 3 52914 1313
682 3 52922 1311
683 3 52932 1309
684 3 52932 1307
685 3 52944 1303
686 3 53001 1300
687 3 53007 1299
688 3 53007 1299
689 3 53007 1298
690 3 53007 1296
691 3 53019 1291
692 3 53070 1288
693 3 53192 1284
694 3 53238 1279
695 3 53251 1277
696 3 53278 1273
697 3 53335 1271
698 3 53497 1269
699 3 53512 1268
700 3 53530 1265
701 3 53542 1263
702 3 53546 1259
703 3 53732 1254
704 3 53745 1251
705 3 53745 1249
706 3 53749 1248
707 3 53761 1246
708 3 53794 1244
709 3 53905 1239
710 3 53977 1235
711 3 53977 1235
712 3 54013 1232
713 3 54023 1230
714 3 54089 1227
715 3 54097 1225
716 3 54114 1224
717 3 54161 1222
718 3 54161 1220
719 3 54249 1216
720 3 54296 1212
721 3 54296 1212
722 3 54319 1209
723 3 54328 1207
724 3 54328 1205
725 3 54336 1202
726 3 54432 1196
727 3 54455 1191
728 3 54491 1188
729 3 54497 1185
730 3 54516 1183
731 3 54516 1182
732 3 54583 1178
733 3 54616 1170
734 3 54616 1169
735 3 54652 1166
736 3 54750 1163
737 3 54754 1162
738 3 54762 1160
739 3 54762 1160
740 3 54779 1159
741 3 54801 1157
742 3 54801 1156
743 3 54831 1150
744 3 54831 1148
745 3 54835 1146
746 3 54845 1143
747 3 54880 1138
748 3 54880 1138
749 3 54900 1135
750 3 54987 1130
751 3 55003 1128
752 3 55013 1127
753 3 55056 1123
754 3 55100 1120
755 3 55172 1116
756 3 55181 1115
757 3 55202 1114
758 3 55204 1111
759 3 55208 1110
760 3 55216 1106
761 3 55276 1104
762 3 55311 1100
763 3 55311 1097
764 3 55324 1096
765 3 55353 1092
766 3 55353 1092
767 3 55393 1087
768 3 55409 1082
769 3 55420 1079
770 3 55433 1078
771 3 55484 1075
772 3 55492 1072
773 3 55498 1070
774 3 55506 1067
775 3 55512 1066
776 3 55520 1064
777 3 55528 1062
778 3 55599 1057
779 3 55599 1056
780 3 55668 1053
781 3 55670 1052
782 3 55670 1052
783 3 55688 1048
784 3 55690 1047
785 3 55698 1045
786 3 55733 1039
787 3 55741 1037
788 3 55772 1031
789 3 55824 1027
790 3 55830 1026
791 3 55830 1025
792 3 55834 1022
793 3 56013 1019
794 3 56017 1017
795 3 56059 1014
796 3 56063 1013
797 3 56063 1012
798 3 56205 1008
799 3 56220 1007
800 3 56220 1007
801 3 56224 1006
802 3 56242 1002
803 3 56250 1000
804 3 56304 998
805 3 56351 995
806 3 56351 995
807 3 56351 995
808 3 56362 993
809 3 56366 991
810 3 56372 990
811 3 56376 989
812 3 56408 987
813 3 56437 983
814 3 56446 980
815 3 56452 977
816 3 56485 975
817 3 56485 975
818 3 56502 974
819 3 56549 972
820 3 56591 970
821 3 56597 967
822 3 56601 965
823 3 56601 965
824 3 56612 964
825 3 56637 962
826 3 56680 960
827 3 56690 958
828 3 56709 955
829 3 56713 954
830 3 56726 951
831 3 56734 949
832 3 56742 947
833 3 56742 946
834 3 56742 946
835 3 56746 945
836 3 56750 944
837 3 56774 943
838 3 56778 941
839 3 56801 938
840 3 56826 934
841 3 56830 933
842 3 56830 932
843 3 56838 930
844 3 56838 930
845 3 56848 928
846 3 56848 928
847 3 56878 926
848 3 56878 925
849 3 56892 923
850 3 56892 923
851 3 56910 922
852 3 56912 921
853 3 56916 920
854 3 56920 919
855 3 56928 917
856 3 56928 917
857 3 56956 914
858 3 56960 913
859 3 56978 910
860 3 56996 904
861 3 57061 899
862 3 57070 897
863 3 57074 896
864 3 57074 895
865 3 57088 893
866 3 57088 893
867 3 57092 892
868 3 57151 889
869 3 57190 885
870 3 57200 883
871 3 57210 881
872 3 57277 877
873 3 57277 877
874 3 57298 876
875 3 57298 876
876 3 57298 876
877 3 57326 873
878 3 57335 871
879 3 57335 869
880 3 57387 866
881 3 57417 865
882 3 57430 863
883 3 57434 862
884 3 57447 858
885 3 57465 857
886 3 57494 856
887 3 57507 855
888 3 57507 855
889 3 57507 855
890 3 57515 853
891 3 57525 851
892 3 57529 849
893 3 57529 849
894 3 57547 845
895 3 57559 842
896 3 57559 842
897 3 57563 841
898 3 57563 841
899 3 57581 837
900 3 57585 836
901 3 57612 834
902 3 57612 834
903 3 57633 832
904 3 57637 830
905 3 57637 830
906 3 57637 830
907 3 57650 827
908 3 57660 824
909 3 57660 823
910 3 57660 823
911 3 57660 822
912 3 57668 819
913 3 57668 818
914 3 57672 817
915 3 57676 815
916 3 57686 813
917 3 57700 811
918 3 57729 806
919 3 57731 804
920 3 57773 801
921 3 57773 801
922 3 57777 799
923 3 57781 798
924 3 57781 798
925 3 57785 797
926 3 57789 796
927 3 57799 794
928 3 57799 793
929 3 57803 792
930 3 57826 790
931 3 57877 787
932 3 57877 787
933 3 57885 786
934 3 57894 784
935 3 57923 782
936 3 57936 780
937 3 57942 779
938 3 57955 778
939 3 57957 777
940 3 58006 774
941 3 58006 773
942 3 58020 771
943 3 58034 768
944 3 58044 767
945 3 58090 765
946 3 58094 764
947 3 58116 763
948 3 58116 763
949 3 58118 762
950 3 58122 761
951 3 58122 761
952 3 58124 759
953 3 58128 758
954 3 58128 758
955 3 58166 755
956 3 58170 754
957 3 58176 752
958 3 58181 751
959 3 58181 751
960 3 58185 749
961 3 58196 748
962 3 58196 748
963 3 58209 746
964 3 58213 745
965 3 58213 745
966 3 58221 744
967 3 58221 742
968 3 58221 742
969 3 58236 741
970 3 58247 740
971 3 58247 740
972 3 58274 736
973 3 58274 736
974 3 58278 735
975 3 58282 734
976 3 58282 734
977 3 58296 733
978 3 58326 731
979 3 58330 730
980 3 58330 730
981 3 58338 728
982 3 58344 727
983 3 58344 727
984 3 58348 725
985 3 58348 725
986 3 58348 725
987 3 58352 723
988 3 58358 722
989 3 58364 721
990 3 58389 719
991 3 58389 719
992 3 58389 719
993 3 58389 719
994 3 58393 718
995 3 58397 717
996 3 58399 716
997 3 58399 716
998 3 58399 716
999 3 58399 716
1000 3 58399 716
1001 3 58417 713
1002 3 58426 712
1003 3 58426 711
1004 3 58430 709
1005 3 58430 709
1006 3 58430 708
1007 3 58430 707
1008 3 58430 707
1009 3 58430 707
1010 3 58430 707
1011 3 58430 707
1012 3 58430 707
1013 3 58434 706
1014 3 58434 706
1015 3 58477 704
1016 3 58477 704
1017 3 58477 704
1018 3 58494 702
1019 3 58509 700
1020 3 58513 699
1021 3 58513 699
1022 3 58517 698
1023 3 58517 698
1024 3 58547 695
1025 3 58577 693
1026 3 58581 692
1027 3 58594 691
1028 3 58598 690
1029 3 58608 689
1030 3 58610 688
1031 3 58620 687
1032 3 58629 685
1033 3 58650 683
1034 3 58654 682
1035 3 58658 681
1036 3 58658 681
1037 3 58658 681
1038 3 58662 679
1039 3 58662 679
1040 3 58666 678
1041 3 58675 677
1042 3 58675 677
1043 3 58675 677
1044 3 58679 675
1045 3 58689 673
1046 3 58715 669
1047 3 58753 666
1048 3 58753 665
1049 3 58766 664
1050 3 58770 663
1051 3 58800 661
1052 3 58800 661
1053 3 58800 661
1054 3 58800 661
1055 3 58800 661
1056 3 58829 659
1057 3 58854 657
1058 3 58873 656
1059 3 58873 656
1060 3 58891 654
1061 3 58891 654
1062 3 58891 654
1063 3 58891 654
1064 3 58900 652
1065 3 58900 652
1066 3 58900 652
1067 3 58906 650
1068 3 58906 649
1069 3 58915 648
1070 3 58915 648
1071 3 58925 647
1072 3 58929 646
1073 3 58945 644
1074 3 58950 643
1075 3 58954 642
1076 3 58965 640
1077 3 58971 639
1078 3 59018 637
1079 3 59060 635
1080 3 59098 634
1081 3 59166 631
1082 3 59259 629
1083 3 59265 628
1084 3 59286 626
1085 3 59286 626
1086 3 59286 626
1087 3 59294 624
1088 3 59294 624
1089 3 59336 623
1090 3 59336 623
1091 3 59336 623
1092 3 59336 623
1093 3 59336 623
1094 3 59367 622
1095 3 59367 622
1096 3 59371 621
1097 3 59389 618
1098 3 59393 617
1099 3 59393 617
1100 3 59393 615
1101 3 59393 614
1102 3 59393 614
1103 3 59401 611
1104 3 59437 610
1105 3 59439 609
1106 3 59439 608
1107 3 59439 608
1108 3 59439 608
1109 3 59439 608
1110 3 59462 607
1111 3 59498 605
1112 3 59508 604
1113 3 59508 604
1114 3 59521 602
1115 3 59521 602
1116 3 59521 602
1117 3 59521 602
1118 3 59521 602
1119 3 59521 602
1120 3 59521 602
1121 3 59525 601
1122 3 59529 600
1123 3 59529 600
1124 3 59533 599
1125 3 59533 599
1126 3 59605 597
1127 3 59605 597
1128 3 59605 597
1129 3 59613 595
1130 3 59617 594
1131 3 59617 594
1132 3 59621 593
1133 3 59621 593
1134 3 59623 592
1135 3 59623 590
1136 3 59632 589
1137 3 59632 589
1138 3 59636 588
1139 3 59636 588
1140 3 59650 586
1141 3 59684 583
1142 3 59694 580
1143 3 59703 578
1144 3 59703 578
1145 3 59703 576
1146 3 59711 574
1147 3 59711 574
1148 3 59711 574
1149 3 59711 574
1150 3 59734 572
1151 3 59751 570
1152 3 59761 568
1153 3 59761 568
1154 3 59761 568
1155 3 59761 568
1156 3 59769 566
1157 3 59769 566
1158 3 59773 565
1159 3 59794 562
1160 3 59794 562
1161 3 59794 562
1162 3 59842 560
1163 3 59844 559
1164 3 59844 559
1165 3 59844 559
1166 3 59844 559
1167 3 59844 559
1168 3 59844 559
1169 3 59844 558
1170 3 59844 558
1171 3 59854 556
1172 3 59854 555
1173 3 59862 553
1174 3 59862 553
1175 3 59862 553
1176 3 59868 551
1177 3 59872 550
1178 3 59882 547
1179 3 59894 544
1180 3 59898 543
1181 3 59906 541
1182 3 59906 541
1183 3 59906 541
1184 3 59912 540
1185 3 59930 537
1186 3 59939 536
1187 3 59968 534
1188 3 59972 533
1189 3 59972 533
1190 3 59972 533
1191 3 59972 533
1192 3 59972 533
1193 3 59972 533
1194 3 59972 533
1195 3 59972 533
1196 3 59972 533
1197 3 59997 531
1198 3 60001 530
1199 3 60001 530
1200 3 60047 528
1201 3 60060 525
1202 3 60156 524
1203 3 60156 524
1204 3 60156 524
1205 3 60156 524
1206 3 60156 524
1207 3 60158 523
1208 3 60158 523
1209 3 60184 522
1210 3 60198 520
1211 3 60204 519
1212 3 60204 519
1213 3 60204 519
1214 3 60204 519
1215 3 60206 518
1216 3 60206 518
1217 3 60206 518
1218 3 60210 517
1219 3 60210 517
1220 3 60229 516
1221 3 60252 515
1222 3 60256 514
1223 3 60260 513
1224 3 60260 513
1225 3 60260 513
1226 3 60264 512
1227 3 60264 511
1228 3 60264 511
1229 3 60266 510
1230 3 60266 510
1231 3 60266 510
1232 3 60280 508
1233 3 60280 508
1234 3 60290 507
1235 3 60296 506
1236 3 60296 506
1237 3 60300 505
1238 3 60300 504
1239 3 60300 504
1240 3 60300 503
1241 3 60300 503
1242 3 60300 503
1243 3 60300 503
1244 3 60328 499
1245 3 60332 498
1246 3 60332 498
1247 3 60332 498
1248 3 60332 498
1249 3 60332 498
1250 3 60332 498
1251 3 60332 498
1252 3 60332 498
1253 3 60332 498
1254 3 60332 498
1255 3 60332 498
1256 3 60336 497
1257 3 60336 497
1258 3 60336 497
1259 3 60336 497
1260 3 60340 496
1261 3 60340 496
1262 3 60354 494
1263 3 60358 493
1264 3 60362 492
1265 3 60362 492
1266 3 60370 490
1267 3 60370 490
1268 3 60370 490
1269 3 60370 490
1270 3 60370 490
1271 3 60416 487
1272 3 60422 486
1273 3 60450 485
1274 3 60450 485
1275 3 60454 484
1276 3 60454 484
1277 3 60454 483
1278 3 60454 483
1279 3 60454 483
1280 3 60460 482
1281 3 60460 482
1282 3 60460 482
1283 3 60460 482
1284 3 60460 482
1285 3 60464 481
1286 3 60464 481
1287 3 60482 480
1288 3 60486 479
1289 3 60486 479
1290 3 60486 479
1291 3 60486 479
1292 3 60486 479
1293 3 60566 477
1294 3 60579 475
1295 3 60595 472
1296 3 60604 471
1297 3 60604 471
1298 3 60609 470
1299 3 60609 470
1300 3 60609 470
1301 3 60613 469
1302 3 60613 469
1303 3 60613 469
1304 3 60617 468
1305 3 60617 468
1306 3 60621 467
1307 3 60623 466
1308 3 60623 466
1309 3 60623 466
1310 3 60623 466
1311 3 60623 466
1312 3 60623 466
1313 3 60623 466
1314 3 60632 465
1315 3 60638 464
1316 3 60638 464
1317 3 60638 464
1318 3 60647 463
1319 3 60651 462
1320 3 60656 461
1321 3 60678 459
1322 3 60678 459
1323 3 60678 459
1324 3 60678 459
1325 3 60678 459
1326 3 60678 459
1327 3 60678 459
1328 3 60678 459
1329 3 60678 459
1330 3 60678 459
1331 3 60678 459
1332 3 60678 459
1333 3 60678 459
1334 3 60687 458
1335 3 60723 456
1336 3 60723 456
1337 3 60733 454
1338 3 60733 453
1339 3 60733 453
1340 3 60744 452
1341 3 60744 452
1342 3 60756 451
1343 3 60781 449
1344 3 60785 448
1345 3 60785 448
1346 3 60793 446
1347 3 60795 445
1348 3 60799 444
1349 3 60807 442
1350 3 60828 440
1351 3 60828 440
1352 3 60828 440
1353 3 60828 440
1354 3 60828 440
1355 3 60828 440
1356 3 60828 440
1357 3 60834 439
1358 3 60834 439
1359 3 60834 439
1360 3 60838 438
1361 3 60838 438
1362 3 60838 438
1363 3 60838 438
1364 3 60853 437
1365 3 60853 437
1366 3 60853 437
1367 3 60853 437
1368 3 60857 436
1369 3 60866 435
1370 3 60872 434
1371 3 60872 434
1372 3 60872 434
1373 3 60872 434
1374 3 60872 434
1375 3 60872 434
1376 3 60872 434
1377 3 60872 433
1378 3 60872 433
1379 3 60872 433
1380 3 60890 431
1381 3 60890 431
1382 3 60890 431
1383 3 60894 430
1384 3 60903 429
1385 3 60909 428
1386 3 60909 428
1387 3 60909 428
1388 3 60909 428
