# frame percolation_dimension largest_cluster num_molecules
233 0 0 0
234 0 0 0
235 0 0 0
236 0 0 0
237 0 0 0
238 0 0 0
239 0 0 0
240 0 0 0
241 0 0 0
242 0 0 0
243 0 0 0
244 0 0 0
245 0 0 0
246 0 0 0
247 0 0 0
248 0 0 0
249 0 0 0
250 0 0 0
251 0 0 0
252 0 0 0
253 0 0 0
254 0 0 0
255 0 0 0
256 0 0 0
257 0 0 0
258 0 0 0
259 0 0 0
260 0 0 0
261 0 0 0
262 0 0 0
263 0 0 0
264 0 0 0
265 0 0 0
266 0 0 0
267 0 0 0
268 0 0 0
269 0 0 0
270 0 0 0
271 0 0 0
272 1 18925 4168
273 1 19009 4141
274 1 19056 4120
275 1 19171 4094
276 1 19374 4074
277 1 19702 4047
278 1 19725 4026
279 1 20675 4001
280 1 20693 3986
281 1 20762 3972
282 1 20796 3963
283 1 20804 3947
284 1 20913 3933
285 2 21000 3916
286 2 21051 3900
287 2 21099 3881
288 2 21109 3858
289 2 21142 3841
290 2 21477 3818
291 2 22894 3802
292 3 22956 3783
293 3 23042 3772
294 3 23046 3758
295 3 23061 3739
296 3 23084 3722
297 3 23333 3698
298 3 23463 3678
299 3 23589 3663
300 3 23808 3646
301 3 23945 3632
302 3 24690 3619
303 3 24747 3606
304 3 25181 3582
305 3 25242 3569
306 3 25336 3551
307 3 25336 3539
308 3 25396 3524
309 3 26385 3509
310 3 26535 3497
311 3 26674 3483
312 3 26710 3472
313 3 26749 3457
314 3 26864 3436
315 3 26911 3418
316 3 27271 3407
317 3 27327 3394
318 3 27707 3380
319 3 27961 3360
320 3 27982 3348
321 3 28016 3330
322 3 28215 3316
323 3 28239 3300
324 3 28440 3287
325 3 28889 3269
326 3 29276 3256
327 3 29820 3238
328 3 29945 3216
329 3 29958 3205
330 3 30100 3194
331 3 30113 3184
332 3 30458 3171
333 3 30494 3161
334 3 30652 3143
335 3 30942 3135
336 3 31131 3118
337 3 31245 3106
338 3 31253 3098
339 3 31269 3085
340 3 31439 3071
341 3 31452 3060
342 3 31478 3052
343 3 31656 3044
344 3 32261 3028
345 3 32436 3018
346 3 32649 3000
347 3 32664 2988
348 3 32902 2971
349 3 34660 2960
350 3 34838 2949
351 3 35115 2937
352 3 35154 2927
353 3 35232 2915
354 3 35428 2901
355 3 35945 2885
356 3 35978 2874
357 3 36047 2867
358 3 36275 2851
359 3 36395 2840
360 3 36428 2830
361 3 36595 2819
362 3 36625 2811
363 3 36903 2796
364 3 37182 2786
365 3 37216 2777
366 3 37262 2768
367 3 37369 2753
368 3 37408 2740
369 3 37695 2730
370 3 37797 2720
371 3 37921 2704
372 3 38062 2690
373 3 38117 2678
374 3 38164 2666
375 3 38204 2659
376 3 38310 2642
377 3 38499 2627
378 3 38623 2619
379 3 38632 2616
380 3 38669 2608
381 3 39005 2596
382 3 39302 2579
383 3 39486 2568
384 3 39561 2558
385 3 39665 2548
386 3 39695 2536
387 3 39784 2529
388 3 39935 2517
389 3 39981 2512
390 3 39996 2506
391 3 40084 2493
392 3 40122 2489
393 3 40206 2481
394 3 40254 2473
395 3 40297 2463
396 3 40326 2454
397 3 41002 2440
398 3 41072 2434
399 3 41129 2422
400 3 41166 2412
401 3 41298 2404
402 3 41381 2393
403 3 41542 2385
404 3 41607 2376
405 3 41693 2367
406 3 41791 2353
407 3 41849 2342
408 3 41926 2332
409 3 42082 2321
410 3 42103 2316
411 3 42271 2302
412 3 42308 2285
413 3 42459 2270
414 3 42717 2260
415 3 42919 2257
416 3 42940 2252
417 3 42970 2242
418 3 43031 2236
419 3 43085 2227
420 3 43501 2215
421 3 43530 2209
422 3 43588 2200
423 3 43661 2193
424 3 43766 2185
425 3 43870 2174
426 3 43936 2163
427 3 43953 2159
428 3 44097 2146
429 3 44111 2139
430 3 44138 2132
431 3 44162 2122
432 3 44255 2109
433 3 44330 2099
434 3 44893 2092
435 3 44928 2087
436 3 45106 2081
437 3 45288 2072
438 3 45408 2062
439 3 45465 2054
440 3 45497 2048
441 3 45593 2041
442 3 45610 2036
443 3 45651 2027
444 3 45735 2018
445 3 45754 2013
446 3 45784 2008
447 3 45878 2004
448 3 45882 1999
449 3 45928 1996
450 3 45960 1988
451 3 46122 1978
452 3 46166 1973
453 3 46393 1965
454 3 46478 1958
455 3 46508 1955
456 3 46697 1944
457 3 46768 1936
458 3 46795 1930
459 3 46850 1923
460 3 46854 1919
461 3 46880 1911
462 3 46951 1904
463 3 46985 1899
464 3 47032 1893
465 3 47127 1885
466 3 47221 1880
467 3 47270 1874
468 3 47310 1866
469 3 47354 1857
470 3 47374 1849
471 3 47382 1845
472 3 48104 1841
473 3 48114 1833
474 3 48158 1824
475 3 48270 1819
476 3 48291 1815
477 3 48332 1806
478 3 48363 1803
479 3 48602 1792
480 3 48648 1783
481 3 48690 1778
482 3 48729 1771
483 3 48752 1769
484 3 48752 1764
485 3 48771 1757
486 3 48822 1749
487 3 49091 1737
488 3 49101 1731
489 3 49180 1723
490 3 49202 1718
491 3 49210 1716
492 3 49503 1711
493 3 49537 1707
494 3 49581 1701
495 3 49622 1694
496 3 49635 1690
497 3 49673 1683
498 3 49697 1679
499 3 49743 1674
500 3 49758 1671
501 3 49758 1670
502 3 49807 1666
503 3 49874 1662
504 3 49965 1655
505 3 49987 1652
506 3 50020 1648
507 3 50067 1637
508 3 50084 1636
509 3 50243 1625
510 3 50333 1618
511 3 50346 1615
512 3 50425 1607
513 3 50493 1603
514 3 50526 1597
515 3 50553 1592
516 3 50578 1589
517 3 50590 1585
518 3 50614 1580
519 3 50646 1577
520 3 50694 1573
521 3 50753 1570
522 3 50779 1566
523 3 50906 1558
524 3 50984 1553
525 3 51024 1549
526 3 51051 1544
527 3 51147 1540
528 3 51176 1533
529 3 51217 1528
530 3 51221 1525
531 3 51221 1523
532 3 51448 1516
533 3 51448 1514
534 3 51468 1511
535 3 51488 1509
536 3 51515 1503
537 3 51581 1498
538 3 51683 1492
539 3 51856 1484
540 3 51952 1472
541 3 52173 1465
542 3 52301 1461
543 3 52365 1456
544 3 52392 1451
545 3 52448 1448
546 3 52572 1444
547 3 52630 1438
548 3 52681 1434
549 3 52713 1429
550 3 52776 1426
551 3 52780 1425
552 3 52844 1419
553 3 52856 1416
554 3 52871 1412
555 3 52949 1407
556 3 53028 1402
557 3 53052 1399
558 3 53056 1398
559 3 53142 1391
560 3 53202 1385
561 3 53237 1383
562 3 53252 1379
563 3 53273 1373
564 3 53281 1371
565 3 53298 1362
566 3 53325 1356
567 3 53347 1354
568 3 53347 1352
569 3 53437 1346
570 3 53454 1344
571 3 53481 1339
572 3 53540 1334
573 3 53597 1331
574 3 53597 1329
575 3 53635 1322
576 3 53652 1319
577 3 53656 1318
578 3 53692 1312
579 3 53705 1308
580 3 53745 1302
581 3 53757 1297
582 3 53796 1291
583 3 53800 1290
584 3 53847 1287
585 3 53855 1285
586 3 53912 1281
587 3 53981 1280
588 3 53985 1278
589 3 54075 1273
590 3 54092 1270
591 3 54113 1267
592 3 54117 1265
593 3 54167 1260
594 3 54337 1255
595 3 54375 1253
596 3 54394 1250
597 3 54419 1247
598 3 54449 1245
599 3 54506 1240
600 3 54572 1236
601 3 54584 1233
602 3 54605 1228
603 3 54853 1226
604 3 54906 1221
605 3 54932 1218
606 3 54987 1209
607 3 55004 1207
608 3 55012 1203
609 3 55041 1198
610 3 55045 1197
611 3 55081 1192
612 3 55149 1190
613 3 55159 1187
614 3 55172 1183
615 3 55172 1183
616 3 55219 1176
617 3 55219 1176
618 3 55223 1174
619 3 55227 1172
620 3 55313 1167
621 3 55313 1165
622 3 55330 1160
623 3 55334 1159
624 3 55352 1155
625 3 55370 1152
626 3 55387 1150
627 3 55405 1145
628 3 55461 1141
629 3 55465 1139
630 3 55488 1137
631 3 55507 1135
632 3 55525 1132
633 3 55570 1130
634 3 55582 1125
635 3 55644 1121
636 3 55652 1119
637 3 55671 1116
638 3 55693 1114
639 3 55707 1112
640 3 55707 1110
641 3 55711 1107
642 3 55719 1105
643 3 55751 1100
644 3 55755 1099
645 3 55759 1096
646 3 55764 1094
647 3 55802 1090
648 3 55806 1089
649 3 55860 1087
650 3 55872 1085
651 3 55880 1082
652 3 55884 1081
653 3 55888 1080
654 3 55897 1079
655 3 55918 1077
656 3 55952 1074
657 3 56005 1073
658 3 56005 1072
659 3 56009 1071
660 3 56031 1069
661 3 56035 1067
662 3 56035 1067
663 3 56039 1066
664 3 56235 1060
665 3 56248 1059
666 3 56260 1056
667 3 56266 1053
668 3 56266 1053
669 3 56302 1050
670 3 56361 1046
671 3 56422 1041
672 3 56427 1040
673 3 56441 1036
674 3 56445 1035
675 3 56514 1034
676 3 56520 1031
677 3 56525 1030
678 3 56593 1026
679 3 56607 1024
680 3 56649 1023
681 3 56675 1022
682 3 56687 1017
683 3 56687 1017
684 3 56687 1017
685 3 56704 1014
686 3 56727 1011
687 3 56742 1008
688 3 56773 1003
689 3 56773 1002
690 3 56773 1002
691 3 56786 1001
692 3 56803 998
693 3 56803 998
694 3 56811 996
695 3 56811 996
696 3 56874 992
697 3 56957 990
698 3 56965 988
699 3 56971 987
700 3 57089 984
701 3 57093 982
702 3 57122 979
703 3 57131 976
704 3 57137 974
705 3 57141 973
706 3 57238 969
707 3 57252 966
708 3 57274 963
709 3 57274 963
710 3 57291 960
711 3 57300 959
712 3 57304 957
713 3 57320 953
714 3 57329 952
715 3 57355 950
716 3 57369 947
717 3 57384 945
718 3 57401 941
719 3 57430 937
720 3 57430 937
721 3 57521 936
722 3 57525 935
723 3 57568 934
724 3 57568 934
725 3 57591 932
726 3 57591 932
727 3 57591 932
728 3 57601 930
729 3 57618 928
730 3 57635 926
731 3 57659 922
732 3 57663 921
733 3 57672 919
734 3 57767 916
735 3 57771 914
736 3 57781 910
737 3 57794 908
738 3 57824 903
739 3 57828 902
740 3 57878 897
741 3 57882 896
742 3 57896 894
743 3 57902 891
744 3 57912 889
745 3 57920 886
746 3 57932 882
747 3 57955 881
748 3 57991 879
749 3 58016 877
750 3 58016 877
751 3 58125 873
752 3 58142 870
753 3 58146 869
754 3 58181 864
755 3 58185 863
756 3 58189 862
757 3 58206 859
758 3 58225 856
759 3 58238 854
760 3 58238 854
761 3 58248 852
762 3 58269 850
763 3 58269 850
764 3 58269 850
765 3 58281 849
766 3 58285 848
767 3 58308 843
768 3 58314 840
769 3 58327 836
770 3 58327 835
771 3 58376 830
772 3 58427 827
773 3 58435 825
774 3 58493 819
775 3 58576 817
776 3 58580 816
777 3 58584 815
778 3 58592 813
779 3 58657 811
780 3 58677 808
781 3 58696 805
782 3 58757 804
783 3 58757 804
784 3 58791 802
785 3 58801 800
786 3 58829 797
787 3 58829 797
788 3 58837 795
789 3 58851 792
790 3 58876 789
791 3 58876 789
792 3 58885 787
793 3 58885 787
794 3 58885 787
795 3 58889 786
796 3 58929 785
797 3 58998 782
798 3 59007 780
799 3 59011 779
800 3 59021 776
801 3 59025 775
802 3 59031 772
803 3 59058 770
804 3 59058 770
805 3 59101 766
806 3 59105 765
807 3 59141 763
808 3 59141 763
809 3 59176 761
810 3 59184 759
811 3 59194 757
812 3 59200 755
813 3 59331 753
814 3 59336 751
815 3 59336 751
816 3 59340 750
817 3 59344 749
818 3 59397 745
819 3 59401 744
820 3 59405 743
821 3 59422 739
822 3 59455 735
823 3 59455 735
824 3 59455 735
825 3 59520 733
826 3 59529 732
827 3 59529 732
828 3 59542 731
829 3 59565 728
830 3 59571 726
831 3 59571 726
832 3 59571 726
833 3 59588 723
834 3 59592 721
835 3 59597 720
836 3 59655 719
837 3 59655 719
838 3 59718 717
839 3 59718 717
840 3 59722 716
841 3 59760 712
842 3 59769 709
843 3 59773 708
844 3 59781 706
845 3 59789 704
846 3 59798 703
847 3 59798 703
848 3 59802 702
849 3 59819 700
850 3 59824 699
851 3 59828 697
852 3 59851 693
853 3 59855 692
854 3 59855 692
855 3 59859 691
856 3 59887 689
857 3 59905 688
858 3 59913 686
859 3 59926 685
860 3 59926 685
861 3 59926 685
862 3 59935 683
863 3 59952 680
864 3 59969 678
865 3 59977 677
866 3 59981 676
867 3 59985 675
868 3 60050 671
869 3 60067 669
870 3 60071 668
871 3 60119 665
872 3 60125 664
873 3 60127 663
874 3 60132 662
875 3 60175 661
876 3 60183 659
877 3 60183 659
878 3 60185 658
879 3 60189 657
880 3 60206 655
881 3 60232 652
882 3 60240 650
883 3 60248 648
884 3 60271 646
885 3 60271 646
886 3 60271 646
887 3 60271 646
888 3 60271 646
889 3 60275 645
890 3 60280 643
891 3 60284 642
892 3 60284 642
893 3 60314 639
894 3 60318 638
895 3 60328 636
896 3 60328 636
897 3 60328 636
898 3 60328 636
899 3 60328 636
900 3 60334 635
901 3 60351 632
902 3 60351 632
903 3 60351 632
904 3 60357 630
905 3 60357 630
906 3 60365 628
907 3 60374 626
908 3 60379 625
909 3 60385 624
910 3 60389 623
911 3 60389 623
912 3 60410 622
913 3 60419 621
914 3 60419 621
915 3 60419 621
916 3 60440 616
917 3 60440 616
918 3 60440 616
919 3 60440 616
920 3 60440 616
921 3 60440 616
922 3 60444 615
923 3 60474 613
924 3 60491 612
925 3 60491 612
926 3 60495 611
927 3 60495 611
928 3 60495 611
929 3 60495 611
930 3 60509 608
931 3 60526 607
932 3 60534 605
933 3 60534 605
934 3 60538 604
935 3 60542 603
936 3 60563 602
937 3 60577 600
938 3 60577 600
939 3 60598 598
940 3 60602 597
941 3 60610 595
942 3 60614 594
943 3 60647 593
944 3 60656 591
945 3 60656 591
946 3 60656 591
947 3 60667 590
948 3 60667 590
949 3 60671 589
950 3 60675 588
951 3 60679 587
952 3 60679 587
953 3 60679 587
954 3 60683 586
955 3 60687 585
956 3 60693 584
957 3 60693 584
958 3 60693 584
959 3 60695 583
960 3 60695 583
961 3 60695 583
962 3 60695 583
963 3 60703 581
964 3 60716 580
965 3 60727 579
966 3 60727 578
967 3 60732 577
968 3 60740 575
969 3 60757 573
970 3 60770 572
971 3 60774 571
972 3 60774 571
973 3 60783 570
974 3 60783 570
975 3 60792 569
976 3 60792 569
977 3 60805 568
978 3 60809 567
979 3 60813 566
980 3 60813 566
981 3 60830 564
982 3 60830 564
983 3 60848 562
984 3 60848 562
985 3 60848 562
986 3 60848 562
987 3 60852 561
988 3 60861 560
989 3 60869 558
990 3 60869 558
991 3 60869 558
992 3 60869 558
993 3 60869 558
994 3 60869 558
995 3 60869 558
996 3 60869 558
997 3 60873 557
998 3 60875 556
999 3 60879 555
1000 3 60879 555
1001 3 60879 555
1002 3 60879 555
1003 3 60883 554
1004 3 60928 552
1005 3 60932 551
1006 3 60953 547
1007 3 60961 545
1008 3 60969 543
1009 3 60973 542
1010 3 61030 539
1011 3 61030 539
1012 3 61030 539
1013 3 61034 538
1014 3 61064 536
1015 3 61072 533
1016 3 61072 533
1017 3 61076 532
1018 3 61080 531
1019 3 61080 531
1020 3 61082 530
1021 3 61095 528
1022 3 61105 527
1023 3 61105 527
1024 3 61109 526
1025 3 61130 523
1026 3 61136 522
1027 3 61157 519
1028 3 61161 517
1029 3 61161 517
1030 3 61165 516
1031 3 61165 516
1032 3 61169 515
1033 3 61169 515
1034 3 61169 515
1035 3 61220 512
1036 3 61220 512
1037 3 61220 512
1038 3 61220 512
1039 3 61231 510
1040 3 61231 510
1041 3 61235 509
1042 3 61239 508
1043 3 61239 508
1044 3 61265 506
1045 3 61280 503
1046 3 61284 502
1047 3 61284 502
1048 3 61284 502
1049 3 61292 500
1050 3 61296 499
1051 3 61296 499
1052 3 61296 499
1053 3 61296 499
1054 3 61300 498
1055 3 61300 498
1056 3 61300 498
1057 3 61300 498
1058 3 61300 498
1059 3 61315 497
1060 3 61315 497
1061 3 61315 497
1062 3 61332 494
1063 3 61332 494
1064 3 61332 494
1065 3 61332 494
1066 3 61332 494
1067 3 61332 494
1068 3 61332 494
1069 3 61338 492
1070 3 61342 491
1071 3 61342 491
1072 3 61342 491
1073 3 61342 491
1074 3 61342 491
1075 3 61342 491
1076 3 61346 490
1077 3 61350 489
1078 3 61350 489
1079 3 61372 487
1080 3 61372 487
1081 3 61372 487
1082 3 61376 486
1083 3 61376 486
1084 3 61376 486
1085 3 61376 486
1086 3 61376 486
1087 3 61376 486
1088 3 61380 485
1089 3 61380 485
1090 3 61380 485
1091 3 61380 485
1092 3 61397 484
1093 3 61410 482
1094 3 61422 479
1095 3 61426 478
1096 3 61426 478
1097 3 61439 477
1098 3 61439 477
1099 3 61439 477
1100 3 61439 477
1101 3 61475 475
1102 3 61475 475
1103 3 61479 474
1104 3 61479 474
1105 3 61479 474
1106 3 61479 474
1107 3 61479 474
1108 3 61479 474
1109 3 61483 473
1110 3 61483 473
1111 3 61483 473
1112 3 61487 472
1113 3 61525 468
1114 3 61525 468
1115 3 61525 468
1116 3 61525 468
1117 3 61529 467
1118 3 61529 467
1119 3 61533 466
1120 3 61537 465
1121 3 61537 465
1122 3 61554 464
1123 3 61558 463
1124 3 61558 463
1125 3 61571 460
1126 3 61594 458
1127 3 61594 458
1128 3 61594 458
1129 3 61600 457
1130 3 61604 456
1131 3 61604 456
1132 3 61604 456
1133 3 61604 456
1134 3 61617 454
1135 3 61625 452
1136 3 61625 452
1137 3 61625 452
1138 3 61625 452
1139 3 61633 450
1140 3 61633 450
1141 3 61633 450
1142 3 61633 450
1143 3 61637 449
1144 3 61637 449
1145 3 61641 448
1146 3 61654 446
1147 3 61658 445
1148 3 61662 444
1149 3 61662 444
1150 3 61662 444
1151 3 61662 444
1152 3 61666 443
1153 3 61682 441
1154 3 61686 440
1155 3 61686 440
1156 3 61686 440
1157 3 61686 440
1158 3 61686 440
1159 3 61686 440
1160 3 61686 440
1161 3 61686 440
1162 3 61686 440
1163 3 61686 440
1164 3 61686 440
1165 3 61686 440
1166 3 61686 440
1167 3 61696 438
1168 3 61696 438
1169 3 61696 438
1170 3 61696 438
1171 3 61696 438
1172 3 61696 438
1173 3 61704 436
1174 3 61708 435
1175 3 61708 435
1176 3 61708 435
1177 3 61708 435
1178 3 61708 435
1179 3 61708 435
1180 3 61708 435
1181 3 61708 435
1182 3 61708 435
1183 3 61708 435
1184 3 61708 435
1185 3 61708 435
1186 3 61708 435
1187 3 61708 435
1188 3 61716 433
1189 3 61722 432
1190 3 61726 431
1191 3 61726 431
1192 3 61726 431
1193 3 61726 431
1194 3 61726 431
1195 3 61726 431
1196 3 61726 430
1197 3 61726 430
1198 3 61726 430
1199 3 61726 430
1200 3 61730 429
1201 3 61736 428
1202 3 61736 428
1203 3 61736 428
1204 3 61736 428
1205 3 61736 428
1206 3 61736 428
1207 3 61736 428
1208 3 61746 427
1209 3 61746 427
1210 3 61746 427
1211 3 61750 426
1212 3 61754 425
1213 3 61754 424
1214 3 61754 424
1215 3 61758 423
1216 3 61758 423
1217 3 61758 423
1218 3 61758 423
1219 3 61772 420
1220 3 61772 420
1221 3 61772 420
1222 3 61772 420
1223 3 61772 420
1224 3 61776 419
1225 3 61776 418
1226 3 61776 418
1227 3 61776 418
1228 3 61776 418
1229 3 61789 417
1230 3 61789 417
1231 3 61789 417
1232 3 61806 416
1233 3 61810 415
1234 3 61810 415
1235 3 61810 415
1236 3 61820 414
1237 3 61820 414
1238 3 61820 414
1239 3 61820 414
1240 3 61820 414
1241 3 61820 414
1242 3 61825 413
1243 3 61825 413
1244 3 61825 413
1245 3 61825 413
1246 3 61829 412
1247 3 61829 412
1248 3 61833 411
1249 3 61833 411
1250 3 61833 411
1251 3 61833 411
1252 3 61835 410
1253 3 61835 410
1254 3 61835 410
1255 3 61844 409
1256 3 61844 409
1257 3 61848 408
1258 3 61848 408
1259 3 61848 408
1260 3 61848 408
1261 3 61848 408
1262 3 61848 407
1263 3 61848 407
1264 3 61848 407
1265 3 61854 406
1266 3 61854 406
1267 3 61854 406
1268 3 61854 406
1269 3 61858 405
1270 3 61862 404
1271 3 61862 404
1272 3 61862 404
1273 3 61862 404
1274 3 61866 403
1275 3 61866 403
1276 3 61868 402
1277 3 61868 402
1278 3 61873 401
1279 3 61873 401
1280 3 61916 399
1281 3 61920 398
1282 3 61920 398
1283 3 61930 396
1284 3 61930 396
1285 3 61930 396
1286 3 61934 395
1287 3 61934 395
1288 3 61934 395
1289 3 61934 395
1290 3 61934 395
1291 3 61934 395
1292 3 61938 394
1293 3 61938 394
1294 3 61938 394
1295 3 61938 394
1296 3 61972 393
1297 3 61972 393
1298 3 61972 393
1299 3 61972 393
1300 3 61972 393
1301 3 61972 393
1302 3 61972 393
1303 3 61978 392
1304 3 61978 392
1305 3 61992 390
1306 3 61992 390
1307 3 61992 390
1308 3 61996 389
1309 3 61996 389
1310 3 61996 389
1311 3 61996 389
1312 3 62004 387
1313 3 62004 387
1314 3 62004 387
1315 3 62004 387
1316 3 62004 386
1317 3 62004 386
1318 3 62020 382
1319 3 62020 382
1320 3 62037 380
